TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20211130,6.104,1.0,178.289,26.49,1.0,309.506,1.0,2.603,1.0,97.998,1.0,0.0,1.0,1.069,1.0,0.10231620001111787,1.0,-12.287083333333335,1.0,66.03500000000001,1.0,6.491666666666667,1.0,28.704166666666666,1.0,3.971458333333333,1.0,343.9166666666667,1.0,440.457,1.0,6.857,7.395,8.448,9.018,10.042,13.603,14.543,15.835,-9999,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,35.823,-9999,-9999,30.019,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-12.7389,1.0,4.25588,0.979167,6.73866,4.56048,7.49918,0.597558,-11.4066,0.854167,-18.0609,-20.0993,-12.223,2.2082,0.436515,0.8125,0.0426516,0.430608,0.436515,0.436515,0.8125,0.8125,0.8125,0.361836,0.361934,0.362131,0.396566,-0.0743836,-0.0744921,-0.0649892,-0.0391128,0.498109,0.474314,0.498356,0.579867,0.0366744,0.0368072,0.0385756,0.0435272,-9999,-9999
20211201,10.116,1.0,177.065,108.067,1.0,288.495,1.0,6.555,1.0,97.638,0.958333,0.0,1.0,2.313,0.979167,0.2060870466499586,0.9791666666666666,7.968,0.9375,181.8302222222222,0.9375,19.350222222222218,0.9375,32.16444444444444,0.9375,14.678222222222221,0.9375,357.2844444444445,0.9375,431.224,1.0,7.937,8.058,8.499,8.88,9.953,13.676,14.609,15.884,-9999,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,35.964,-9999,-9999,30.249,-9999,-9999,-9999,-9999,0.0208333,-9999,-9999,0.0208333,-7.58662,1.0,11.6078,0.833333,18.3795,12.4385,20.4538,0.803585,4.85283,0.875,7.68386,5.20015,8.55105,2.5483,0.317884,0.770833,0.0422201,0.253581,0.306635,0.317884,0.770833,0.770833,0.770833,0.444061,0.444104,0.44419,0.457699,0.126306,0.126252,0.137346,0.211577,0.55371,0.538577,0.557261,0.632329,0.160552,0.160552,0.169305,0.188424,-9999,-9999
20211202,13.637,1.0,175.893,118.981,1.0,298.898,1.0,10.092,1.0,97.543,1.0,0.0,1.0,1.491,1.0,0.1626989355312274,0.9583333333333334,35.52239130434782,0.9583333333333334,254.953125,1.0,29.18479166666667,1.0,18.01875,1.0,21.07260869565218,0.9583333333333334,375.01666666666665,1.0,429.381,1.0,9.331,9.275,9.284,9.343,10.03,13.641,14.6,15.898,-9999,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,35.922,-9999,-9999,30.352,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-3.23232,1.0,11.713,0.979167,20.0461,16.3307,20.6392,0.815422,7.93921,0.958333,13.5875,11.0691,13.9895,2.35834,0.323327,0.9375,0.0448594,0.28386,0.32225,0.323327,0.9375,0.9375,0.9375,0.517133,0.504692,0.514137,0.517053,0.193725,0.192038,0.193776,0.198399,0.606416,0.606416,0.610267,0.62349,0.191065,0.191065,0.199938,0.204167,-9999,-9999
20211203,11.227,1.0,174.775,119.09,1.0,285.962,1.0,6.717,1.0,97.657,1.0,0.0,1.0,2.802,1.0,0.25200912792384483,0.9791666666666666,30.362916666666667,1.0,253.51104166666664,1.0,28.997708333333332,1.0,19.958333333333332,1.0,21.244375,1.0,362.9750000000001,1.0,431.121,1.0,8.623,8.839,9.295,9.537,10.214,13.406,14.344,15.653,-9999,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,35.823,-9999,-9999,30.019,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-7.9433,1.0,10.983,1.0,17.3903,11.7691,19.124,0.866191,12.3479,1.0,19.5514,13.2317,21.5005,2.6813,0.378622,0.979167,0.0542001,0.376352,0.378267,0.378622,0.979167,0.979167,0.979167,0.504709,0.495208,0.497537,0.504661,0.126039,0.11723,0.122478,0.126086,0.608258,0.5951,0.603428,0.615197,0.20722,0.205442,0.209027,0.215562,-9999,-9999
20211204,6.014,1.0,173.712,114.296,1.0,283.456,1.0,3.378,1.0,98.27,1.0,0.0,1.0,2.415,1.0,0.21553352845246296,1.0,38.195625,1.0,240.64354166666666,1.0,27.56583333333333,1.0,25.693750000000005,1.0,20.659375,1.0,347.9854166666667,1.0,432.331,1.0,7.124,7.633,8.682,9.261,10.221,13.031,14.009,15.387,-9999,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,35.969,-9999,-9999,30.253,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-13.5126,1.0,7.61211,1.0,12.1698,8.15692,13.2544,0.852816,19.6462,1.0,31.4091,21.0523,34.2084,2.71266,0.299018,0.979167,0.044191,0.281813,0.300796,0.303859,0.979167,0.979167,0.979167,0.443505,0.431629,0.439622,0.459842,0.140604,0.139811,0.140604,0.154223,0.583499,0.547989,0.585668,0.600564,0.229705,0.221877,0.229705,0.235232,-9999,-9999
20211205,10.487,1.0,172.703,111.702,1.0,303.365,1.0,5.872,1.0,97.071,1.0,0.0,1.0,5.303,1.0,0.40145980917793744,0.9791666666666666,27.85106382978724,0.9791666666666666,232.00458333333333,1.0,25.748541666666664,1.0,44.9625,1.0,19.91625,1.0,369.9291666666666,1.0,429.533,1.0,9.384,9.355,9.38,9.449,10.142,12.398,13.359,14.804,-9999,1.0,1.0,1.0,1.0,1.0,0.166667,0.166667,0.166667,-9999,-9999,-9999,-9999,-9999,35.922,-9999,-9999,30.352,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-1.51529,1.0,14.2704,1.0,22.8147,15.2918,24.848,0.920342,8.30427,0.979167,13.2764,8.89862,14.4596,2.61327,0.258721,1.0,0.0501493,0.258058,0.258721,0.258721,1.0,1.0,1.0,0.514544,0.485606,0.490479,0.495285,0.235939,0.226805,0.231598,0.236475,0.659061,0.642218,0.660635,0.671348,0.23249,0.22016,0.236706,0.241211,-9999,-9999
20211206,-1.023,1.0,171.75,79.823,1.0,250.494,1.0,2.766,1.0,98.691,1.0,0.0,1.0,3.294,1.0,0.24783459702032537,1.0,-0.18395833333333242,1.0,161.44708333333332,1.0,17.560208333333335,1.0,50.520833333333336,1.0,13.592916666666667,1.0,319.7791666666667,1.0,423.967,1.0,5.018,6.063,8.009,8.99,10.171,12.979,13.944,15.331,-9999,1.0,1.0,1.0,1.0,1.0,0.333333,0.333333,0.333333,-9999,-9999,-9999,-9999,-9999,35.823,-9999,-9999,30.019,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-24.967,1.0,7.827,0.979167,12.5133,8.3872,13.7918,0.638902,13.0901,1.0,20.9276,14.027,23.0657,2.76938,0.338658,0.9375,0.0406812,0.338423,0.370077,0.406894,0.9375,0.958333,0.958333,0.342708,0.316555,0.342708,0.388667,-0.0188118,-0.049137,-0.0145426,-0.000569614,0.509594,0.467415,0.499348,0.509594,0.167064,0.161735,0.169313,0.179998,-9999,-9999
20211207,1.431,1.0,170.852,74.349,1.0,266.992,1.0,3.566,1.0,97.806,1.0,0.0,1.0,4.139,1.0,0.2820253021141696,1.0,2.854166666666666,1.0,153.91083333333333,1.0,16.255416666666665,1.0,64.89791666666666,1.0,12.397291666666668,1.0,325.96041666666673,1.0,424.468,1.0,4.45,5.253,6.92,7.966,9.655,11.774,12.723,14.233,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,35.969,-9999,-9999,30.253,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-20.8421,1.0,8.2006,1.0,14.2517,8.78753,15.5378,0.66195,11.269,1.0,19.5842,12.0756,21.3517,2.64664,0.19479,1.0,0.0380906,0.19479,0.248747,0.259838,1.0,1.0,1.0,0.369518,0.339994,0.369518,0.39593,0.145327,0.120045,0.14039,0.147359,0.547973,0.514007,0.524847,0.547973,0.154434,0.151919,0.15569,0.171812,-9999,-9999
20211208,5.534,1.0,170.01,114.117,1.0,272.698,1.0,5.701,1.0,97.242,1.0,0.0,1.0,3.247,1.0,0.23815911136455764,0.9791666666666666,29.87041666666667,1.0,235.623125,1.0,27.46375,1.0,23.506249999999998,1.0,20.141875000000002,1.0,344.9875,1.0,428.172,1.0,5.119,5.477,6.529,7.386,9.147,11.772,12.722,14.232,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,35.922,-9999,-9999,30.352,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-12.9153,1.0,9.92954,1.0,17.2896,13.8441,20.0902,0.933753,9.19255,1.0,16.0063,12.8166,18.5991,2.68478,0.24543,1.0,0.0505234,0.238484,0.374389,0.415515,1.0,1.0,1.0,0.406927,0.374031,0.391346,0.40514,0.128574,-0.00857456,0.0284519,0.128601,0.600831,0.580872,0.595102,0.600875,0.205569,0.205992,0.209073,0.228687,-9999,-9999
20211209,10.234,1.0,169.225,117.91,1.0,284.56,1.0,6.676,1.0,96.526,1.0,0.0,1.0,2.6,1.0,0.2123464329481609,0.9791666666666666,28.620208333333334,1.0,242.23979166666666,1.0,28.315416666666668,1.0,22.808333333333334,1.0,21.242708333333336,1.0,361.05625000000003,1.0,428.005,1.0,7.46,7.483,7.669,7.903,8.999,11.762,12.713,14.225,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,35.823,-9999,-9999,30.019,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-4.1538,1.0,9.45993,1.0,16.4402,13.1894,17.9239,0.93961,9.96906,1.0,17.325,13.8992,18.8886,2.80662,0.329433,0.979167,0.0634035,0.32879,0.329581,0.332844,0.979167,0.979167,0.958333,0.448136,0.411495,0.414104,0.417371,0.0819227,0.0788937,0.0831273,0.091507,0.640521,0.640521,0.647924,0.65489,0.209939,0.210365,0.217432,0.239769,-9999,-9999
20211210,7.442,1.0,168.497,64.033,1.0,299.696,1.0,5.185,1.0,96.171,1.0,0.0,1.0,5.222,1.0,0.4182747795486496,1.0,-0.8685416666666675,1.0,138.12479166666665,1.0,14.733125,1.0,55.00833333333333,1.0,10.837916666666667,1.0,354.40625,1.0,428.132,1.0,7.284,7.511,8.001,8.291,9.167,11.773,12.722,14.233,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,35.969,-9999,-9999,30.253,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-6.9357,1.0,9.46715,1.0,15.1355,10.1447,17.9376,0.842388,-1.91334,1.0,-3.05892,-3.62524,-2.05028,2.84568,0.406341,1.0,0.0486972,0.406341,0.407076,0.410345,1.0,1.0,1.0,0.389746,0.35966,0.366644,0.377523,-0.0483275,-0.0472828,-0.0395425,-0.03104,0.567636,0.568772,0.580486,0.58477,0.128682,0.129272,0.138914,0.156412,-9999,-9999
20211211,2.701,1.0,167.826,121.051,1.0,247.631,1.0,4.078,1.0,97.889,1.0,0.0,1.0,4.64,1.0,0.37227225095838606,1.0,21.90625,1.0,239.16083333333333,1.0,28.427291666666672,1.0,17.675,1.0,22.76729166666667,1.0,332.6958333333333,1.0,423.399,1.0,5.435,6.063,7.341,8.051,9.203,11.773,12.723,14.233,-9999,1.0,1.0,1.0,1.0,1.0,0.979167,0.979167,0.979167,-9999,-9999,-9999,-9999,-9999,35.922,-9999,-9999,30.352,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-18.3502,1.0,9.90875,1.0,15.8415,10.6179,18.7743,1.64995,16.2215,1.0,25.934,17.3825,30.7352,3.27877,0.0947055,0.979167,0.0589051,0.0947055,0.0947055,0.096132,0.979167,0.979167,0.979167,0.337594,0.322191,0.337658,0.355869,0.226324,0.227378,0.242953,0.259528,0.460179,0.448058,0.453529,0.459991,0.232038,0.232141,0.243763,0.262826,-9999,-9999
20211212,7.679,1.0,167.212,117.429,1.0,258.354,1.0,7.462,1.0,97.74,1.0,0.0,1.0,7.455,1.0,0.4173527757778143,1.0,14.061875,1.0,241.395625,1.0,28.598125,1.0,17.972916666666666,1.0,22.27145833333333,1.0,348.77708333333334,1.0,423.115,1.0,5.902,6.17,6.966,7.584,8.942,11.8,12.746,14.254,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,35.823,-9999,-9999,30.019,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-10.4027,1.0,9.75622,1.0,15.3201,10.4545,16.9552,1.30612,-5.61862,1.0,-8.82287,-9.76448,-6.02075,2.86105,0.131755,1.0,0.0516879,0.131757,0.136412,0.137671,1.0,1.0,1.0,0.419493,0.413305,0.415887,0.418393,0.282694,0.276313,0.280537,0.282775,0.428481,0.420046,0.427321,0.432806,0.193923,0.193923,0.197475,0.208943,-9999,-9999
20211213,6.494,1.0,166.656,114.982,1.0,265.023,1.0,5.307,1.0,97.878,1.0,0.0,1.0,1.828,1.0,0.1678250232960964,1.0,24.165000000000003,1.0,234.010625,1.0,27.45458333333333,1.0,30.52291666666667,1.0,20.665625000000002,1.0,342.2291666666667,1.0,428.759,1.0,5.79,6.187,7.034,7.574,8.789,11.789,12.737,14.245,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,35.969,-9999,-9999,30.253,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,-10.9141,1.0,6.3238,1.0,10.1101,6.7764,10.99,1.02303,11.2172,1.0,17.9333,12.02,19.4941,2.93331,0.210298,1.0,0.0500716,0.210298,0.231032,0.273595,1.0,1.0,1.0,0.420711,0.422018,0.426017,0.429951,0.220238,0.153978,0.191224,0.216055,0.582598,0.405683,0.494065,0.536188,0.289272,0.216205,0.270019,0.275335,-9999,-9999
20211214,12.718,0.979167,166.159,99.205,0.979167,306.57,0.979167,5.353,0.979167,97.528,1.0,0.0,1.0,5.264,1.0,0.32099017508200955,1.0,7.019302325581395,0.8958333333333334,174.47511627906977,0.8958333333333334,19.265116279069765,0.8958333333333334,47.895348837209305,0.8958333333333334,14.761395348837212,0.8958333333333334,369.153488372093,0.8958333333333334,428.314,1.0,8.087,7.847,7.713,7.832,8.76,11.682,12.641,14.161,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,35.922,-9999,-9999,30.352,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,2.59121,0.9375,3.2858,1.0,5.25313,5.12643,5.71032,0.757448,-0.850465,1.0,-1.35967,-1.47801,-1.32688,2.77268,0.229836,0.895833,0.0576093,0.229347,0.229656,0.229858,0.895833,0.895833,0.895833,0.53266,0.502132,0.532573,0.541759,0.316771,0.271572,0.301317,0.307094,1.11381,0.563716,0.887471,0.979127,0.415072,0.201193,0.342206,0.380294,-9999,-9999
20211215,16.61,1.0,165.719,70.678,1.0,328.163,1.0,7.201,1.0,96.496,1.0,9.086,1.0,11.84,0.979167,0.6876930996443273,0.9791666666666666,-5.3131249999999985,1.0,155.59583333333333,1.0,17.1525,1.0,48.49375,1.0,12.540000000000001,1.0,394.04791666666665,1.0,423.466,1.0,11.944,11.345,10.135,9.388,9.212,11.706,12.662,14.18,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,35.823,-9999,-9999,30.019,-9999,-9999,-9999,-9999,0.0,-9999,-9999,0.0,11.6345,1.0,10.7104,0.958333,17.7933,16.8185,21.6702,1.03044,-24.2509,0.979167,-38.7708,-42.1451,-37.8356,3.21428,0.365725,0.979167,0.0465156,0.365676,0.36755,0.369177,0.979167,0.979167,0.958333,0.615255,0.557483,0.613947,0.622324,0.265425,0.190173,0.246162,0.255934,1.32337,0.724357,1.10345,1.17129,0.395406,0.154224,0.308055,0.330294,-9999,-9999
20211216,2.702,1.0,165.338,116.639,1.0,242.065,1.0,3.659,1.0,97.927,1.0,0.0,1.0,1.993,1.0,0.18194995751228163,0.9791666666666666,12.127872340425537,0.9791666666666666,230.11166666666665,1.0,26.108333333333334,1.0,20.23125,1.0,20.396666666666665,1.0,329.90416666666664,1.0,427.763,1.0,6.264,7.085,8.566,9.191,9.741,11.772,12.722,14.232,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-25.6503,1.0,21.1491,1.0,35.1351,33.2103,42.7905,1.56007,6.0389,1.0,10.0325,9.48284,12.2184,3.09843,0.491504,0.958333,0.0565513,0.472242,0.507362,0.55278,0.958333,0.958333,0.958333,0.426235,0.426347,0.431576,0.470525,-0.0535807,-0.085237,-0.073762,-0.0419718,0.878138,0.650908,0.688792,0.716704,0.334948,0.231322,0.274789,0.288285,-9999,-9999
20211217,2.79,0.895833,165.016,108.824,0.916667,258.506,0.895833,2.789,0.895833,97.631,0.791667,0.0,1.0,1.576,0.791667,0.19200628098685327,0.7916666666666666,25.20684210526316,0.7916666666666666,222.03657894736844,0.7916666666666666,24.35236842105263,0.7916666666666666,23.34473684210527,0.7916666666666666,18.581578947368424,0.7916666666666666,325.80789473684206,0.7916666666666666,433.585,0.895833,4.439,5.215,6.879,7.83,9.196,11.764,12.714,14.226,-9999,0.895833,0.895833,0.895833,0.875,0.875,0.875,0.875,0.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-22.8771,0.895833,11.8325,0.895833,18.917,18.4608,23.9404,1.24836,6.30464,0.895833,10.0795,9.83636,12.756,2.77752,0.48137,0.833333,0.0530269,0.476784,0.481126,0.504037,0.833333,0.833333,0.875,0.445835,0.445835,0.450636,0.494941,-0.0231956,-0.0406415,-0.0271755,0.000848684,0.771578,0.660522,0.673929,0.721812,0.223013,0.185965,0.193185,0.204318,-9999,-9999
20211218,-4.473,1.0,164.753,37.221,1.0,253.752,1.0,1.074,1.0,98.751,1.0,0.0,1.0,3.863,1.0,0.2633366464686277,1.0,-21.77458333333333,1.0,80.50416666666666,1.0,8.104583333333332,1.0,40.96041666666667,1.0,6.003958333333333,1.0,304.58750000000003,1.0,430.387,1.0,2.432,3.59,5.82,7.07,8.781,11.553,12.507,14.039,-9999,1.0,1.0,1.0,1.0,1.0,0.875,0.875,0.875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-27.8347,1.0,9.56534,1.0,15.2925,14.9236,19.3533,0.838938,6.53458,1.0,10.4471,10.1951,13.2213,2.2775,0.412832,0.9375,0.0503955,0.407863,0.409067,0.413604,0.958333,0.9375,0.9375,0.316169,0.314677,0.319348,0.410772,-0.0850926,-0.0945987,-0.0895376,0.00598998,0.591602,0.507821,0.532458,0.569371,0.0581355,0.0515264,0.0533913,0.0568597,-9999,-9999
20211219,-3.877,1.0,164.549,120.734,1.0,220.669,1.0,2.216,1.0,98.488,1.0,0.0,1.0,3.947,1.0,0.2440288132375362,1.0,23.744375,1.0,235.819375,1.0,29.682291666666668,1.0,19.091666666666665,1.0,23.316875,1.0,304.8041666666667,1.0,431.634,1.0,0.705,1.724,4.092,5.657,8.033,11.758,12.709,14.221,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-30.1959,1.0,12.2703,1.0,19.2679,16.1384,24.8262,1.02652,9.4796,1.0,14.8857,12.468,19.1799,2.70233,0.371093,1.0,0.048487,0.330945,0.34815,0.369945,1.0,1.0,1.0,0.313751,0.305534,0.316078,0.392939,-0.0510415,-0.0515424,-0.0398063,0.0337693,0.508187,0.434569,0.458985,0.501178,0.122125,0.116953,0.119387,0.122125,-9999,-9999
20211220,1.138,1.0,164.405,114.907,1.0,240.798,1.0,3.391,1.0,98.177,1.0,0.0,1.0,3.657,1.0,0.2855946043315876,1.0,19.196041666666662,1.0,234.43395833333332,1.0,28.170208333333335,1.0,19.072916666666668,1.0,21.639166666666668,1.0,323.0916666666667,1.0,429.654,1.0,2.343,2.832,4.081,5.09,7.28,11.621,12.576,14.098,-9999,1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-16.8451,1.0,11.6367,1.0,18.2731,15.3052,23.5443,1.38573,10.0075,1.0,15.7147,13.1623,20.2479,2.68803,0.397048,0.958333,0.0612592,0.396352,0.397048,0.399051,0.958333,0.958333,0.958333,0.378377,0.360906,0.380118,0.429545,-0.0130267,-0.0373629,-0.0157141,0.0265701,0.460554,0.350478,0.394743,0.463342,0.0740372,0.0425081,0.0520272,0.0742073,-9999,-9999
20211221,-2.444,1.0,164.319,100.559,1.0,241.746,1.0,2.424,1.0,97.836,1.0,0.0,1.0,1.793,1.0,0.1443835810685585,1.0,18.98375,1.0,206.98895833333336,1.0,24.877291666666668,1.0,44.19166666666666,1.0,18.454166666666666,1.0,312.1979166666667,1.0,433.331,1.0,1.535,2.271,3.854,4.917,6.933,12.013,12.963,14.432,-9999,1.0,1.0,1.0,1.0,1.0,0.416667,0.416667,0.416667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-19.788,1.0,8.35335,1.0,13.1172,10.9867,16.9011,1.19259,17.5541,1.0,27.5651,23.088,35.5169,2.3643,0.361857,0.645833,0.0496323,0.3577,0.361857,0.390947,0.666667,0.645833,0.6875,0.309126,0.28942,0.31006,0.370722,-0.0470339,-0.0680855,-0.0497074,-0.0459619,0.347707,0.208384,0.267787,0.349699,0.0764266,0.0383198,0.0543891,0.0772551,-9999,-9999
20211222,3.412,1.0,164.293,113.547,1.0,255.942,1.0,4.045,1.0,97.58,1.0,0.0,1.0,4.092,1.0,0.26459087287984684,1.0,23.10166666666667,1.0,232.62833333333333,1.0,28.091458333333332,1.0,20.99791666666667,1.0,21.747291666666666,1.0,332.90000000000003,1.0,435.494,1.0,2.639,2.924,3.877,4.708,6.63,12.806,13.744,15.126,-9999,1.0,1.0,1.0,1.0,1.0,0.0625,0.0625,0.0625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-12.0107,1.0,8.04074,1.0,12.6263,11.5715,16.2687,1.45566,5.62479,1.0,8.83256,8.09469,11.3805,2.74864,0.201227,1.0,0.0583807,0.197845,0.202448,0.218523,1.0,1.0,1.0,0.387206,0.358748,0.38723,0.407324,0.190275,0.1563,0.186485,0.189544,0.388534,0.265392,0.312049,0.388534,0.153552,0.112575,0.12762,0.153552,-9999,-9999
20211223,8.909,1.0,164.327,99.734,1.0,277.083,1.0,3.488,1.0,96.95,1.0,0.0,1.0,3.407,1.0,0.22327905895099517,0.9583333333333334,7.936041666666667,1.0,205.16895833333334,1.0,23.814166666666665,1.0,46.82708333333333,1.0,18.493333333333336,1.0,354.8354166666666,1.0,434.841,1.0,5.977,5.787,5.561,5.583,6.652,12.142,13.085,14.548,-9999,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.72463,1.0,4.15385,1.0,6.48074,5.46334,6.90082,1.06623,-2.97334,1.0,-4.27897,-4.66902,-3.73433,2.39211,0.211189,0.979167,0.0507428,0.199952,0.202548,0.211143,0.979167,1.0,0.979167,0.469441,0.436469,0.459833,0.46682,0.255153,0.236912,0.254396,0.258299,0.465574,0.37948,0.404179,0.465574,0.201446,0.177078,0.180248,0.201446,-9999,-9999
20211224,11.777,0.875,164.42,102.979,0.895833,305.674,0.875,7.256,0.875,95.835,0.791667,0.0,1.0,3.683,0.791667,0.29645605725144775,0.7916666666666666,29.85736842105263,0.7916666666666666,211.55447368421054,0.7916666666666666,24.238684210526316,0.7916666666666666,36.82368421052632,0.7916666666666666,18.76315789473684,0.7916666666666666,365.0605263157895,0.7916666666666666,430.212,0.875,6.885,6.67,6.481,6.453,7.115,12.233,13.176,14.619,-9999,0.875,0.875,0.875,0.875,0.875,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00468,0.875,11.7222,0.875,16.8696,14.7224,19.4742,1.29387,-1.20003,0.875,-1.57834,-1.87226,-1.45225,2.47941,0.216108,0.854167,0.0504008,0.176256,0.216108,0.248836,0.854167,0.854167,0.854167,0.512425,0.4725,0.481008,0.505648,0.29525,0.232496,0.282193,0.296395,0.563437,0.528928,0.544803,0.567434,0.267353,0.258246,0.262094,0.268852,-9999,-9999
