TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20210115,13.2,1.0,232.471,183.646,1.0,269.615,1.0,12.95,1.0,90.564,1.0,0.0,0.0,2.661,1.0,0.17880000226273238,1.0,45.45541666666667,1.0,350.55479166666663,1.0,48.4575,1.0,22.454166666666666,1.0,35.055,1.0,376.425,1.0,421.231,1.0,14.534,14.256,13.336,13.311,13.672,15.913,19.651,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,1.804,1.062,-9999,1.112,-9999,2.186,3.303,93.10000000000001,0.979167,0.979167,-9999,0.770833,-9999,0.9375,1.0,0.0208333,-0.494155,1.0,2.32197,1.0,3.02531,2.71519,3.40192,0.351085,28.602,1.0,37.2657,33.4457,41.9048,2.59709,0.125079,0.979167,0.0312396,0.106981,0.125079,0.140619,0.979167,0.979167,0.979167,0.00648754,9.57603e-07,9.59327e-07,0.0078829,-0.130936,-0.130936,-0.12208,-0.10698,0.311179,0.278703,0.28179,0.307787,0.0,0.0,0.0,0.0,-9999,-9999
20210116,15.927,1.0,233.805,178.455,1.0,281.142,1.0,16.969,1.0,90.283,1.0,0.0,0.0,2.683,0.979167,0.1811236284050586,0.9791666666666666,43.79340425531916,0.9791666666666666,347.1741666666667,1.0,48.449999999999996,1.0,28.129166666666666,1.0,34.75212765957446,0.9791666666666666,387.28125,1.0,418.377,1.0,15.661,15.275,14.089,13.874,13.882,15.869,19.585,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,1.808,1.066,-9999,1.123,-9999,2.185,3.316,92.5,1.0,0.979167,-9999,0.916667,-9999,0.9375,1.0,0.0,2.4373,1.0,3.49961,1.0,4.54474,4.09227,4.77477,0.378381,30.9696,1.0,40.2185,36.2144,42.2541,2.32451,0.149109,0.979167,0.0320687,0.131504,0.149109,0.166851,0.979167,0.979167,0.979167,0.00934348,0.0043488,0.00936685,0.0129468,-0.149302,-0.149302,-0.132954,-0.120153,0.333487,0.311678,0.323274,0.329725,0.0,0.0,0.0,0.0,-9999,-9999
20210117,15.523,1.0,235.185,189.107,1.0,266.221,1.0,16.347,1.0,90.302,1.0,0.0,0.0,2.03,1.0,0.15511010380147297,1.0,39.1025,1.0,357.13937500000003,1.0,49.58708333333334,1.0,23.320833333333336,1.0,35.60041666666667,1.0,382.53125,1.0,418.681,1.0,15.436,15.138,14.17,14.11,14.112,15.845,19.515,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,1.781,1.072,-9999,1.113,-9999,2.185,3.318,92.5,1.0,1.0,-9999,0.916667,-9999,0.979167,1.0,0.0,-0.0013163,1.0,2.76657,1.0,3.59278,3.23509,4.05331,0.366762,26.0822,1.0,33.8714,30.4992,38.2131,2.38259,0.138677,0.979167,0.031625,0.111766,0.138677,0.157192,1.0,0.979167,0.979167,0.0150899,0.0257783,0.0507637,0.062061,-0.133356,-0.125472,-0.10925,-0.0466736,0.321208,0.305817,0.309552,0.321108,0.0,0.0,0.0,0.0,-9999,-9999
20210118,15.954,1.0,236.613,181.846,1.0,290.742,1.0,16.731,1.0,89.753,1.0,0.003,0.0,2.993,0.979167,0.23837953650389598,0.9791666666666666,51.76083333333332,1.0,354.2333333333333,1.0,49.32729166666667,1.0,22.9875,1.0,35.13166666666667,1.0,390.6395833333333,1.0,418.113,1.0,16.129,15.77,14.654,14.468,14.29,15.891,19.454,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,1.793,1.069,-9999,1.117,-9999,2.183,3.322,92.5,1.0,1.0,-9999,0.958333,-9999,0.958333,0.979167,0.0,2.6105,1.0,3.15675,1.0,4.0995,3.22315,4.62497,0.395237,30.5526,1.0,39.6769,31.1951,44.7626,2.28036,0.18571,1.0,0.0317319,0.16344,0.18571,0.219597,1.0,1.0,1.0,0.0874156,0.075411,0.104411,0.125166,-0.121092,-0.149201,-0.0812992,-0.034903,0.289912,0.275396,0.281417,0.289912,0.0,0.0,0.0,0.0,-9999,-9999
20210119,15.56,1.0,238.087,99.36,1.0,323.36,1.0,14.254,1.0,89.843,1.0,0.029,0.0,3.814,1.0,0.3329178644040741,1.0,10.82875,1.0,202.74645833333338,1.0,28.19416666666666,1.0,71.50625000000001,1.0,18.810416666666665,1.0,392.8416666666667,1.0,418.71,1.0,15.528,15.453,14.782,14.799,14.506,15.886,19.385,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,1.844,1.075,-9999,1.138,-9999,2.186,3.339,92.5,0.979167,1.0,-9999,0.895833,-9999,1.0,1.0,0.0,0.797027,1.0,3.7175,0.958333,4.84355,4.34706,5.44652,0.454082,8.33656,1.0,10.8618,9.74837,12.2139,2.35396,0.187331,0.9375,0.0314588,0.169261,0.187331,0.203963,0.979167,0.9375,0.9375,0.171144,0.161728,0.173444,0.180979,-0.0244302,-0.0422346,-0.0148435,0.0134202,0.303786,0.287782,0.294805,0.303786,0.0,0.0,0.0,0.0,-9999,-9999
20210120,13.754,1.0,239.606,131.027,1.0,324.612,1.0,8.445,1.0,90.391,1.0,6.019,0.0,4.518,1.0,0.4709231993273673,1.0,49.27363636363636,0.9166666666666666,267.35625000000005,1.0,36.08291666666667,1.0,36.5625,1.0,25.683333333333337,1.0,389.8354166666666,1.0,418.3,1.0,15.781,15.682,14.884,14.837,14.672,15.929,19.314,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,1.94,1.098,-9999,1.112,-9999,2.181,3.35,92.5,1.0,1.0,-9999,0.979167,-9999,0.9375,0.958333,0.0,-0.00551198,1.0,7.19407,1.0,9.81539,8.83096,10.5401,1.31604,18.6087,1.0,25.3892,22.8428,27.2636,2.69772,0.348323,0.979167,0.0340641,0.33148,0.34715,0.360965,0.958333,0.979167,0.979167,0.23732,0.216782,0.229858,0.234551,-0.118846,-0.128311,-0.116476,-0.112599,0.357633,0.338963,0.345592,0.349017,0.0,0.0,0.0,0.0,-9999,-9999
20210121,11.726,1.0,241.17,105.848,1.0,323.165,1.0,4.175,1.0,90.241,1.0,8.778,0.0,2.862,1.0,0.24929972479243068,0.9791666666666666,40.321666666666665,1.0,225.5641666666667,1.0,24.271874999999998,1.0,48.70624999999999,1.0,17.197083333333335,1.0,373.9916666666666,1.0,419.398,1.0,12.937,13.289,13.719,14.435,14.854,16.024,19.262,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.677,1.19,-9999,1.195,-9999,2.18,3.333,92.5,1.0,1.0,-9999,1.0,-9999,0.895833,0.9375,0.0,-11.5377,1.0,12.9453,0.916667,16.8845,15.8908,18.0266,1.25545,5.41184,1.0,7.05863,6.64321,7.53611,2.28776,0.375653,0.9375,0.0306998,0.355023,0.375653,0.392292,0.895833,0.9375,0.979167,0.282513,0.245794,0.270103,0.286216,-0.112259,-0.110751,-0.106101,-0.0960931,0.475859,0.453632,0.460277,0.465771,0.0,0.0,0.0,0.0,-9999,-9999
20210122,10.794,1.0,242.776,183.984,1.0,274.248,1.0,5.115,1.0,90.131,1.0,0.0,0.0,2.626,1.0,0.22094398993732767,0.9375,65.74270833333333,1.0,376.5933333333333,1.0,44.839375,1.0,20.895833333333332,1.0,31.424374999999998,1.0,367.89375,1.0,421.783,1.0,12.586,12.513,12.426,13.186,14.642,16.104,19.215,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.908,1.289,-9999,1.259,-9999,2.182,3.343,92.5,0.979167,1.0,-9999,0.979167,-9999,0.979167,0.9375,0.0,-6.0496,1.0,29.8023,1.0,38.871,36.5833,41.5004,1.77653,27.1627,1.0,35.4282,33.3431,37.8247,2.14522,0.543649,0.979167,0.0331826,0.538142,0.546571,0.556097,0.979167,0.979167,0.979167,0.324611,0.283623,0.309743,0.330252,-0.230491,-0.254481,-0.24208,-0.224016,0.668845,0.644105,0.649552,0.657087,0.0,0.0,0.0,0.0,-9999,-9999
20210123,11.227,1.0,244.426,189.286,1.0,281.925,1.0,6.261,1.0,89.804,1.0,0.0,0.0,3.049,1.0,0.28331338312697085,0.9791666666666666,71.59854166666666,1.0,382.38270833333337,1.0,49.12979166666668,1.0,28.889583333333338,1.0,34.914791666666666,1.0,371.18333333333334,1.0,420.236,1.0,12.839,12.725,12.464,13.05,14.343,16.135,19.178,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.771,1.268,-9999,1.262,-9999,2.182,3.339,92.5,1.0,1.0,-9999,0.958333,-9999,0.958333,0.979167,0.0,-5.46801,0.979167,24.5854,1.0,32.0325,30.1794,33.5436,1.96726,30.08,1.0,39.1915,36.9242,41.0404,2.10969,0.45587,0.979167,0.0333538,0.449156,0.457002,0.458703,0.979167,0.979167,0.979167,0.383324,0.338521,0.366591,0.381581,-0.0787756,-0.110013,-0.0954564,-0.0803664,0.726215,0.711321,0.730057,0.740903,0.0,0.0,0.0,0.00116576,-9999,-9999
20210124,6.124,1.0,246.118,115.084,1.0,320.66,1.0,2.039,1.0,89.673,1.0,5.838,0.0,3.414,0.9375,0.3534147769496736,0.9375,68.28395833333333,1.0,241.78812500000004,1.0,24.62291666666667,1.0,60.68125,1.0,18.734166666666667,1.0,350.75833333333327,1.0,419.587,1.0,9.949,10.443,11.33,12.505,14.191,16.086,19.142,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.888,1.276,-9999,1.301,-9999,2.181,3.332,92.5,1.0,1.0,-9999,1.0,-9999,1.0,1.0,0.0,-17.4845,1.0,18.2063,1.0,23.7211,22.3488,24.8401,1.33664,11.634,1.0,15.1581,14.2812,15.8732,2.01597,0.297836,1.0,0.0273492,0.299805,0.309249,0.342513,1.0,1.0,1.0,0.318593,0.280824,0.300888,0.318593,0.016371,-0.0615976,-0.000233965,0.0163548,0.573889,0.557234,0.624803,0.645342,0.0,0.0,0.0,0.00283272,-9999,-9999
20210125,4.886,1.0,247.85,148.251,1.0,306.723,1.0,2.505,1.0,89.556,1.0,9.044,0.0,5.02,0.958333,0.47531656863783456,0.9583333333333334,89.86,1.0,300.30145833333336,1.0,35.91520833333333,1.0,55.38125,1.0,26.35729166666667,1.0,343.52500000000003,1.0,420.021,1.0,7.696,8.089,9.003,10.527,13.652,16.035,19.107,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,3.04,1.283,-9999,1.31,-9999,2.181,3.311,92.5,1.0,1.0,-9999,0.979167,-9999,1.0,0.979167,0.0,-15.0299,1.0,22.8828,1.0,29.8142,28.0679,31.2207,1.4871,25.1883,1.0,32.818,30.8958,34.3662,2.19074,0.352742,1.0,0.0283603,0.35462,0.356898,0.359951,1.0,1.0,1.0,0.279853,0.253435,0.267593,0.279853,-0.0743505,-0.101301,-0.0893859,-0.0819453,0.517345,0.515784,0.570793,0.593597,0.0,0.0,0.0,0.00764718,-9999,-9999
20210126,2.08,1.0,249.622,115.15,1.0,288.531,1.0,1.528,1.0,90.034,1.0,4.21,0.0,4.296,0.770833,0.36484214257586883,0.7708333333333334,59.53125,1.0,250.27229166666666,1.0,27.856875000000002,1.0,60.918749999999996,1.0,19.232083333333332,1.0,328.08958333333334,1.0,420.067,1.0,4.927,5.417,6.658,8.293,12.578,15.825,19.065,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,3.135,1.34,-9999,1.353,-9999,2.18,3.282,92.5,1.0,1.0,-9999,1.0,-9999,1.0,1.0,0.0,-24.6758,1.0,22.226,1.0,28.8637,27.1215,28.9893,1.35676,7.49102,1.0,9.72815,9.14098,9.77048,2.00403,0.462722,1.0,0.0292279,0.456832,0.463203,0.47416,1.0,1.0,1.0,0.21429,0.188914,0.200955,0.214063,-0.24757,-0.26524,-0.259714,-0.250686,0.49346,0.475183,0.504785,0.527924,0.0,0.0,0.0,0.00451246,-9999,-9999
20210127,6.382,1.0,251.434,193.727,1.0,247.946,1.0,5.538,1.0,90.577,1.0,0.0,0.0,1.687,1.0,0.16540377804768303,0.9791666666666666,70.00208333333333,1.0,388.591875,1.0,45.59604166666667,1.0,26.612499999999997,1.0,32.002291666666665,1.0,345.1145833333333,1.0,421.292,1.0,7.71,7.485,7.149,7.835,11.448,15.614,19.019,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,3.05,1.341,-9999,1.364,-9999,2.18,3.243,92.5,1.0,1.0,-9999,0.979167,-9999,1.0,1.0,0.0,-3.99568,1.0,26.0224,1.0,33.9048,31.9189,36.2368,1.40381,30.2063,1.0,39.3559,37.0508,42.0629,2.20853,0.363789,1.0,0.0274613,0.344447,0.358599,0.364257,1.0,1.0,1.0,0.261179,0.233449,0.24927,0.262657,-0.0992037,-0.111209,-0.102484,-0.0987717,0.5294,0.511719,0.529401,0.537232,3.08463e-05,0.0,0.0,0.000916403,-9999,-9999
20210128,12.76,1.0,253.282,158.689,1.0,294.235,1.0,10.284,1.0,90.295,1.0,0.0,0.0,1.886,1.0,0.16723959831807145,0.9791666666666666,55.028124999999996,1.0,320.2110416666667,1.0,41.381458333333335,1.0,75.4125,1.0,27.47541666666666,1.0,370.8041666666666,1.0,421.846,1.0,11.003,10.587,9.557,9.595,11.191,15.313,18.982,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.998,1.338,-9999,1.37,-9999,2.178,3.246,92.5,1.0,1.0,-9999,0.979167,-9999,0.9375,1.0,0.0,4.32716,1.0,25.0498,1.0,32.6722,30.7259,34.8823,1.66432,15.5846,1.0,20.3269,19.116,21.7019,2.30789,0.39916,0.979167,0.026458,0.380701,0.393489,0.399181,0.979167,0.958333,0.979167,0.329197,0.299527,0.317712,0.332509,-0.0389374,-0.0977486,-0.0798127,-0.0537116,0.554889,0.558733,0.590046,0.607035,9.09366e-05,0.0,0.0,0.00179151,-9999,-9999
20210129,13.653,1.0,255.168,170.401,1.0,306.838,1.0,10.772,1.0,89.991,1.0,2.301,0.0,5.057,1.0,0.4989411872386907,1.0,69.961875,1.0,336.4085416666667,1.0,47.098333333333336,1.0,52.081250000000004,1.0,33.486875000000005,1.0,377.2520833333333,1.0,419.466,1.0,11.843,11.611,10.836,10.883,11.609,14.999,18.931,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.934,1.331,-9999,1.345,-9999,2.178,3.282,92.5,1.0,1.0,-9999,0.895833,-9999,1.0,1.0,0.0,-0.462778,1.0,28.2581,1.0,36.8176,34.4822,39.35,1.94132,19.0025,1.0,24.7585,23.188,26.4614,2.14738,0.451348,1.0,0.0285659,0.424952,0.451348,0.457433,1.0,1.0,1.0,0.315591,0.293784,0.308172,0.319421,-0.135237,-0.143806,-0.135696,-0.13163,0.517704,0.52046,0.560633,0.58827,0.000163787,0.0,0.0,0.00173801,-9999,-9999
20210130,8.083,1.0,257.091,198.072,1.0,307.948,1.0,4.019,1.0,90.477,1.0,0.465,0.0,2.012,0.9375,0.1775616296916111,0.9375,118.57249999999999,1.0,402.25312499999995,1.0,48.47854166666667,1.0,19.072916666666668,1.0,34.100208333333335,1.0,360.57916666666665,1.0,421.292,1.0,11.944,11.82,11.244,11.397,11.931,14.739,18.852,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.999,1.328,-9999,1.343,-9999,2.177,3.308,-9999,1.0,1.0,-9999,0.875,-9999,0.979167,1.0,-9999,-3.4588,1.0,27.875,1.0,36.1996,33.5322,38.8165,1.43873,32.0527,1.0,41.625,38.5578,44.6341,1.9967,0.340253,1.0,0.0258224,0.334846,0.347709,0.357489,1.0,1.0,1.0,0.224386,0.204919,0.214469,0.226649,-0.116999,-0.146949,-0.131033,-0.124529,0.422349,0.383367,0.42235,0.454276,0.00021246,0.0,0.0,0.00254202,-9999,-9999
20210131,12.638,1.0,259.047,200.991,1.0,275.092,1.0,9.817,1.0,90.568,1.0,0.0,0.0,2.993,1.0,0.24385149226351557,0.9583333333333334,69.85395833333332,1.0,405.51666666666665,1.0,52.21,1.0,20.345833333333335,1.0,35.61333333333333,1.0,376.59375,1.0,421.007,1.0,12.843,12.447,11.442,11.473,12.078,14.663,18.768,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.938,1.326,-9999,1.369,-9999,2.174,3.334,-9999,1.0,1.0,-9999,1.0,-9999,1.0,1.0,-9999,1.31364,1.0,27.4513,1.0,33.6715,32.2679,38.2265,1.56598,23.7473,1.0,29.1283,27.9141,33.0687,2.52342,0.354597,0.9375,0.0234724,0.354778,0.356943,0.365173,0.9375,0.9375,0.895833,0.265938,0.24859,0.257649,0.270488,-0.0749198,-0.108137,-0.0988118,-0.0894342,0.411181,0.406137,0.415181,0.464874,0.00027298,0.0,8.93164e-05,0.00372868,-9999,-9999
20210201,16.069,1.0,261.037,119.019,1.0,324.506,1.0,13.566,1.0,90.471,1.0,0.0,0.0,1.885,1.0,0.17092358057811685,0.9583333333333334,33.02395833333333,1.0,254.72520833333337,1.0,33.66833333333333,1.0,98.73958333333333,1.0,20.983541666666664,1.0,389.5229166666666,1.0,420.947,1.0,13.675,13.455,12.548,12.455,12.375,14.62,18.681,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.869,1.322,-9999,1.371,-9999,2.174,3.362,-9999,1.0,1.0,-9999,1.0,-9999,1.0,1.0,-9999,2.19448,1.0,20.0837,1.0,24.6345,24.1597,27.967,1.51662,4.6189,1.0,5.66551,5.55631,6.43191,2.28598,0.310814,1.0,0.0254876,0.312529,0.327558,0.339444,1.0,1.0,1.0,0.285991,0.270367,0.279455,0.290285,-0.0574662,-0.0545602,-0.0474855,-0.0372598,0.388859,0.380216,0.391163,0.423466,0.000333514,0.0,0.000103548,0.00886451,-9999,-9999
20210202,17.093,1.0,263.06,77.737,1.0,347.048,1.0,13.619,1.0,90.393,1.0,0.0,0.0,1.712,1.0,0.11883496976093187,0.9583333333333334,17.709166666666665,1.0,170.13687500000003,1.0,22.44520833333333,1.0,78.325,1.0,13.290208333333334,1.0,393.2104166666666,1.0,422.203,1.0,13.75,13.62,12.875,12.865,12.834,14.61,18.593,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.831,1.317,-9999,1.367,-9999,2.174,3.386,-9999,1.0,1.0,-9999,0.958333,-9999,1.0,1.0,-9999,1.06351,1.0,13.5572,1.0,16.6292,16.3087,18.2286,1.39316,1.73459,1.0,2.12764,2.08663,2.33227,2.2885,0.296999,1.0,0.021138,0.278396,0.284462,0.295405,1.0,1.0,1.0,0.269534,0.259506,0.264931,0.272742,-0.00560092,-0.0304575,-0.0207754,-0.00899076,0.360838,0.32494,0.360838,0.400422,0.000997155,0.0,0.0,0.00269481,-9999,-9999
20210203,18.639,1.0,265.115,191.085,1.0,326.6,1.0,15.244,1.0,90.182,1.0,0.0,0.0,2.811,1.0,0.25027331310611806,1.0,81.56489361702128,0.9791666666666666,392.14604166666663,1.0,53.54749999999999,1.0,33.66041666666666,1.0,36.27212765957447,0.9791666666666666,409.6770833333333,1.0,420.652,1.0,16.979,16.314,14.425,13.799,13.156,14.664,18.511,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.841,1.314,-9999,1.361,-9999,2.173,3.433,-9999,1.0,1.0,-9999,0.979167,-9999,1.0,1.0,-9999,12.309,1.0,21.5655,1.0,26.4521,25.3495,28.9963,1.672,27.2487,1.0,33.4231,32.0299,36.6377,2.53794,0.399142,0.979167,0.0206219,0.382148,0.393117,0.39932,0.979167,1.0,0.979167,0.252677,0.246341,0.25078,0.255674,-0.147329,-0.146204,-0.140123,-0.131583,0.350299,0.342321,0.373871,0.404537,0.00227524,0.0,0.0,0.00663572,-9999,-9999
20210204,15.607,1.0,267.2,210.678,1.0,283.133,1.0,12.504,1.0,90.181,1.0,0.0,0.0,3.392,1.0,0.2999739997708688,1.0,64.20958333333333,1.0,415.74749999999995,1.0,56.80520833333333,1.0,21.03333333333333,1.0,40.59375,1.0,395.1104166666667,1.0,419.851,1.0,17.087,16.803,15.615,15.202,13.993,14.738,18.431,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.787,1.309,-9999,1.361,-9999,2.177,3.52,-9999,1.0,1.0,-9999,0.979167,-9999,1.0,1.0,-9999,0.814234,1.0,17.22,1.0,21.0128,20.2415,22.4599,1.82351,32.348,1.0,39.4729,38.0239,42.1912,2.49274,0.308684,1.0,0.0275648,0.283167,0.303899,0.307374,1.0,1.0,1.0,0.194363,0.190704,0.192739,0.196707,-0.107886,-0.114632,-0.105701,-0.0922605,0.326211,0.2918,0.316958,0.372775,0.00223107,0.0,0.0,0.00802343,-9999,-9999
20210205,10.843,1.0,269.315,213.324,1.0,257.473,1.0,9.808,1.0,90.165,1.0,0.0,0.0,2.678,1.0,0.20202244391442117,0.9791666666666666,61.68854166666667,1.0,419.89875,1.0,57.503125000000004,1.0,20.902083333333334,1.0,40.829166666666666,1.0,373.46875,1.0,420.468,1.0,14.631,14.629,14.326,14.575,14.435,14.92,18.36,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.728,1.296,-9999,1.355,-9999,2.177,3.6,-9999,0.979167,1.0,-9999,0.979167,-9999,1.0,1.0,-9999,-6.33203,1.0,12.8214,0.979167,15.6385,15.0076,16.2405,1.16276,40.501,0.979167,49.3998,47.4067,51.3014,2.19624,0.201524,0.895833,0.0195268,0.195639,0.20204,0.205616,0.916667,0.895833,0.895833,0.132648,0.128795,0.130718,0.137145,-0.0761807,-0.0727417,-0.0678078,-0.0622573,0.301014,0.225234,0.23508,0.307613,0.000973766,0.0,0.0,0.00785095,-9999,-9999
20210206,11.342,1.0,271.457,217.861,1.0,258.062,1.0,10.504,1.0,90.127,1.0,0.0,0.0,2.725,1.0,0.18560032203326268,1.0,62.70729166666666,1.0,422.2289583333333,1.0,57.948333333333345,1.0,21.604166666666668,1.0,41.501250000000006,1.0,376.0916666666667,1.0,420.962,1.0,14.662,14.53,13.966,14.15,14.344,15.1,18.301,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.662,1.288,-9999,1.347,-9999,2.175,3.635,-9999,0.958333,1.0,-9999,1.0,-9999,1.0,1.0,-9999,-2.09961,1.0,12.8074,0.979167,15.4208,14.3008,15.7095,0.877148,41.319,0.979167,49.7501,46.1367,50.6816,2.26366,0.215539,0.9375,0.0197501,0.216532,0.217683,0.222379,0.9375,0.9375,0.9375,0.113798,0.11066,0.113582,0.11781,-0.106177,-0.106646,-0.105082,-0.101634,0.301158,0.228461,0.236958,0.297017,0.000267372,0.0,0.0,0.000666225,-9999,-9999
20210207,13.223,1.0,273.626,218.102,1.0,267.44,1.0,12.816,1.0,89.941,0.916667,0.0,0.0,2.573,1.0,0.18934434660250982,0.9791666666666666,64.72687499999999,1.0,424.035625,1.0,58.32875000000001,1.0,21.712500000000002,1.0,41.29604166666667,1.0,383.7354166666667,1.0,421.008,1.0,15.343,15.102,14.28,14.295,14.306,15.231,18.257,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.609,1.278,-9999,1.342,-9999,2.179,3.7,-9999,1.0,0.979167,-9999,1.0,-9999,1.0,1.0,-9999,0.0722587,1.0,12.788,1.0,15.3974,14.2791,16.1982,0.962756,40.9086,1.0,49.256,45.6784,51.8176,2.27013,0.201838,0.958333,0.0210312,0.189703,0.201838,0.205859,0.979167,0.958333,0.958333,0.10002,0.09994,0.101484,0.105815,-0.105024,-0.103973,-0.0981096,-0.0891746,0.305266,0.238322,0.250803,0.303751,8.7735e-05,0.0,0.0,0.000218617,-9999,-9999
20210208,14.909,1.0,275.822,220.626,1.0,268.875,1.0,14.794,1.0,90.093,0.958333,0.0,0.0,2.83,1.0,0.19870510385309223,1.0,62.73999999999999,1.0,428.1804166666666,1.0,59.09458333333333,1.0,22.0125,1.0,42.11291666666667,1.0,389.01875,1.0,419.88,1.0,16.025,15.765,14.788,14.702,14.418,15.29,18.221,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,2.576,1.273,-9999,1.339,-9999,2.175,3.707,-9999,0.979167,0.9375,-9999,0.958333,-9999,1.0,0.979167,-9999,0.800116,1.0,11.6967,1.0,14.0835,13.0605,14.8159,1.05764,42.5073,1.0,51.1809,47.4635,53.8427,2.23725,0.230654,0.979167,0.0221075,0.220907,0.230654,0.242095,1.0,0.979167,0.958333,0.0822962,0.0832389,0.0856762,0.0874269,-0.151431,-0.149612,-0.141965,-0.134868,0.293917,0.238206,0.252697,0.293592,0.00222186,0.0,0.0,0.00198752,-9999,-9999
