TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20210528,25.206,1.0,475.242,329.676,1.0,382.871,1.0,12.269,1.0,100.882,1.0,0.0,1.0,3.088,1.0,0.5252651605830622,1.0,209.21979166666665,1.0,675.3614583333333,1.0,29.676041666666663,1.0,81.8,1.0,43.86229166666667,1.0,463.9375,1.0,426.482,1.0,25.735,25.473,24.76,23.938,23.114,22.229,21.448,20.518,20.029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.762,2.932,3.212,3.09,2.535,3.607,9.031,10.65,1.0,0.979167,1.0,1.0,0.979167,1.0,1.0,1.0,7.25775,1.0,68.7281,1.0,89.9538,84.3525,93.4872,8.0361,29.9775,1.0,39.2356,36.7924,40.7768,6.29878,-3.09112,0.979167,0.505074,-3.15956,-3.11058,-3.09112,0.958333,0.9375,0.979167,4.91069,4.72228,4.7995,4.85648,8.00603,7.85655,7.91132,7.99927,6.69093,6.39834,6.69093,8.94238,9.42471,8.87436,9.05475,10.2322,-9999,-9999
20210529,24.04,1.0,475.773,318.595,1.0,391.738,1.0,11.0,1.0,100.639,1.0,4.019,1.0,3.435,0.979167,0.4737898032299051,0.9791666666666666,215.949375,1.0,643.4647916666667,1.0,28.001458333333332,1.0,87.21458333333332,1.0,41.906041666666674,1.0,456.09791666666666,1.0,426.125,0.979167,25.181,25.119,24.731,24.066,23.328,22.417,21.609,20.63,20.11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.736,2.896,3.142,3.03,2.539,3.604,9.019,10.582,0.979167,0.979167,0.979167,1.0,0.875,1.0,1.0,0.979167,3.52573,0.979167,112.134,1.0,147.111,137.626,153.37,7.69691,41.9151,1.0,54.9895,51.4439,57.3291,6.02868,-4.0786,0.979167,0.524563,-4.39719,-4.09007,-4.07089,0.979167,0.979167,0.979167,4.95082,4.79027,4.86225,4.90666,9.03315,8.70065,8.98525,9.04362,7.92461,7.61364,7.87604,8.49118,10.9328,10.3262,10.6019,10.9934,-9999,-9999
20210530,21.617,1.0,476.28,361.083,1.0,338.125,1.0,12.538,1.0,101.211,1.0,0.0,1.0,2.905,0.979167,0.36727768268361805,0.9583333333333334,215.01104166666667,1.0,712.8041666666668,1.0,30.69416666666667,1.0,33.59791666666667,1.0,48.43479166666666,1.0,438.7625,1.0,423.989,0.9375,23.118,23.269,23.388,23.146,22.992,22.465,21.726,20.744,20.194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.659,2.889,3.233,3.001,2.52,3.539,8.913,10.562,0.979167,0.958333,0.916667,0.958333,0.875,1.0,1.0,0.958333,-2.11429,1.0,140.886,1.0,185.397,174.683,200.794,8.17204,111.401,1.0,146.597,138.125,158.772,6.90966,-4.62209,0.916667,0.507034,-4.66199,-4.64222,-4.60911,0.916667,0.9375,0.916667,4.81278,4.66473,4.71768,4.79307,9.45817,9.28799,9.35914,9.44571,7.89642,7.73695,7.86604,7.97542,11.6854,11.3829,11.5105,11.6854,-9999,-9999
20210531,24.146,1.0,476.761,350.304,1.0,364.377,1.0,13.812,1.0,101.637,1.0,0.0,1.0,3.245,1.0,0.4704778354779757,0.9791666666666666,215.11166666666668,1.0,694.6295833333334,1.0,30.376458333333332,1.0,77.15833333333332,1.0,46.9025,1.0,455.3875,1.0,424.803,0.979167,24.303,24.153,23.706,23.13,22.756,22.337,21.705,20.833,20.277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.572,2.842,2.984,2.9,2.509,3.532,8.831,10.48,1.0,0.979167,1.0,1.0,0.791667,1.0,1.0,1.0,4.63591,1.0,113.42,1.0,149.253,145.821,161.648,8.04965,74.7,1.0,98.3004,96.0399,106.464,7.69844,-4.28967,0.958333,0.536381,-4.53964,-4.47988,-4.33997,0.958333,0.958333,0.958333,5.36797,5.26143,5.33262,5.39945,9.64831,9.64079,9.71316,9.86148,8.91352,8.86835,8.95438,9.30122,11.914,11.5511,11.6454,11.915,-9999,-9999
20210601,24.377,1.0,477.219,330.46,1.0,367.004,1.0,15.492,1.0,101.557,1.0,0.0,1.0,3.118,1.0,0.4436205828919159,1.0,200.65916666666666,1.0,663.8702083333334,1.0,28.769791666666666,1.0,74.77083333333333,1.0,44.005208333333336,1.0,456.5958333333333,1.0,420.959,1.0,24.757,24.61,24.136,23.495,22.944,22.357,21.704,20.884,20.349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.505,2.855,2.937,2.895,2.41,3.425,8.709,10.42,0.979167,0.958333,1.0,0.979167,0.958333,1.0,1.0,1.0,4.48416,1.0,101.246,1.0,133.233,130.169,152.101,7.59626,60.5248,1.0,79.6467,77.8152,90.926,7.59176,-3.77025,0.979167,0.518529,-3.84038,-3.78464,-3.75553,0.979167,0.958333,0.979167,5.60498,5.54072,5.59313,5.64797,9.34396,9.30925,9.37492,9.43041,8.89453,8.98416,9.25716,10.1051,12.2998,11.4963,11.6321,12.3655,-9999,-9999
20210602,25.06,1.0,477.65,293.739,1.0,381.519,1.0,14.053,1.0,101.196,1.0,0.0,1.0,2.721,1.0,0.31696397168908236,1.0,177.03437499999998,1.0,588.3222916666667,1.0,25.91416666666667,1.0,144.41458333333335,1.0,38.55520833333333,1.0,460.0229166666666,1.0,424.916,0.958333,24.928,24.763,24.264,23.61,23.049,22.432,21.759,20.93,20.407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.448,2.79,2.93,2.831,2.365,3.388,8.661,10.378,0.979167,0.979167,1.0,1.0,1.0,1.0,1.0,0.958333,4.59847,1.0,82.9773,1.0,109.193,106.682,124.656,6.90586,53.082,1.0,69.8525,68.2462,79.7447,6.30876,-4.20471,0.916667,0.556288,-4.32145,-4.25111,-4.20398,0.9375,0.895833,0.875,5.91709,5.89608,5.92017,5.95145,10.0838,10.1206,10.1562,10.2476,7.09729,8.06107,9.21548,10.7564,12.8114,11.0471,11.4295,12.8383,-9999,-9999
20210603,25.722,1.0,478.058,210.828,1.0,405.546,1.0,11.42,1.0,101.013,1.0,0.0,1.0,1.645,0.875,0.25257955651887803,0.875,128.4975,1.0,436.92250000000007,1.0,18.425833333333333,1.0,139.15208333333334,1.0,26.310000000000002,1.0,462.875,1.0,430.275,0.979167,25.357,25.181,24.634,23.918,23.248,22.536,21.834,20.983,20.462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.425,2.736,2.874,2.786,2.193,3.323,8.602,10.266,1.0,0.958333,1.0,1.0,0.979167,1.0,1.0,1.0,5.20359,1.0,57.5705,1.0,78.3102,74.0169,86.4878,5.25156,37.5133,1.0,51.0274,48.2299,56.356,4.61029,-2.82246,0.895833,0.545989,-2.76509,-2.37099,-2.10937,0.895833,0.833333,0.8125,6.23243,6.24106,6.25863,6.27554,8.99753,8.36748,8.88698,9.0249,3.43453,6.08719,8.4162,11.8705,12.4102,8.98157,10.1129,12.3495,-9999,-9999
20210604,26.026,1.0,478.441,246.551,1.0,422.067,1.0,11.189,1.0,101.068,1.0,2.01,1.0,2.04,0.9375,0.3571486357849972,0.9166666666666666,175.93765957446803,0.9791666666666666,507.9754166666667,1.0,22.286666666666672,1.0,119.75833333333334,1.0,31.090833333333332,1.0,468.2083333333333,1.0,429.593,1.0,26.256,25.988,25.238,24.371,23.515,22.676,21.934,21.045,20.517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.493,2.72,2.859,2.772,2.146,3.28,8.592,10.216,1.0,1.0,1.0,1.0,0.958333,1.0,1.0,1.0,6.97316,1.0,90.4207,1.0,122.995,116.252,140.873,6.37198,57.7542,1.0,78.5601,74.2531,89.9794,5.12873,-2.9368,0.916667,0.544983,-2.87425,-2.49148,-2.24267,0.958333,0.895833,0.875,6.49404,6.50918,6.53787,6.59365,9.44141,8.75622,9.11517,9.43844,2.28043,4.91355,7.61042,11.0176,12.9215,9.17577,10.482,12.8543,-9999,-9999
20210605,25.657,1.0,478.798,212.223,1.0,417.746,1.0,8.642,1.0,101.101,1.0,0.0,1.0,1.753,0.791667,0.2609531236637894,0.7916666666666666,142.1075,1.0,448.8439583333333,1.0,20.23333333333333,1.0,160.04791666666668,1.0,27.557291666666668,1.0,463.5270833333334,1.0,432.372,1.0,25.712,25.611,25.17,24.476,23.732,22.849,22.062,21.115,20.573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.77,2.719,2.851,2.76,2.123,3.24,8.573,10.156,1.0,0.979167,1.0,1.0,0.916667,1.0,1.0,1.0,4.42743,1.0,56.9396,1.0,77.452,71.8905,88.7103,5.23181,27.8285,1.0,37.8537,35.1356,43.356,4.01176,-2.86469,0.9375,0.550207,-3.28092,-2.99915,-2.86469,0.9375,0.9375,0.9375,6.53087,6.53602,6.59288,6.67613,9.54912,9.44003,9.59203,9.97493,3.66163,4.52389,6.11572,7.88174,11.0019,8.73767,9.45589,10.776,-9999,-9999
20210606,25.37,1.0,479.132,186.082,1.0,419.477,1.0,5.575,1.0,101.154,1.0,0.0,1.0,2.447,0.9375,0.3483452872367338,0.9166666666666666,122.149375,1.0,403.5758333333333,1.0,17.098541666666666,1.0,159.65416666666667,1.0,24.244583333333335,1.0,462.825,1.0,434.753,1.0,25.983,25.836,25.306,24.572,23.823,22.968,22.18,21.197,20.633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.536,2.739,2.846,2.754,2.092,3.224,8.589,10.109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.30686,1.0,46.7204,1.0,61.481,58.9879,72.789,4.6842,24.7063,1.0,32.5119,31.1935,38.4917,3.85381,-1.9257,0.979167,0.553981,-1.89298,-1.77625,-1.51608,0.958333,0.958333,0.958333,6.41345,6.36841,6.45628,6.57453,8.30187,7.85507,8.07682,8.39017,5.54802,5.54646,6.12587,6.77272,9.29863,8.48712,8.65303,9.16969,-9999,-9999
20210607,24.434,1.0,479.442,121.885,1.0,432.665,1.0,4.551,1.0,101.284,1.0,7.031,1.0,2.343,0.916667,0.294312923490206,0.9166666666666666,84.97916666666667,1.0,269.1510416666667,1.0,11.338333333333333,1.0,79.26458333333333,1.0,15.683333333333332,1.0,456.8541666666667,1.0,440.7,1.0,25.077,25.128,24.972,24.458,23.886,23.069,22.278,21.28,20.698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.468,2.755,2.844,2.758,2.081,3.24,8.537,10.095,1.0,1.0,1.0,1.0,0.979167,1.0,1.0,1.0,1.67015,1.0,22.9318,1.0,30.1767,28.953,35.727,4.51734,20.2301,1.0,26.6215,25.542,31.5179,3.66736,1.16546,0.979167,0.552304,1.16546,1.3103,1.39198,0.979167,0.979167,0.979167,6.1864,6.05957,6.1864,6.35339,5.01638,4.65793,4.90946,5.04485,7.76432,6.91334,7.09769,7.63113,5.84792,5.68658,5.90976,6.04072,-9999,-9999
20210608,25.003,1.0,479.726,231.103,1.0,427.692,1.0,6.63,1.0,101.447,1.0,1.005,1.0,2.558,0.854167,0.3937466872747247,0.8541666666666666,173.9629166666667,1.0,488.5435416666667,1.0,20.213958333333334,1.0,88.61666666666667,1.0,29.386458333333337,1.0,461.08124999999995,1.0,438.085,1.0,25.557,25.488,25.081,24.434,23.811,23.089,22.34,21.359,20.765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.516,2.771,2.852,2.759,2.077,3.235,8.487,10.084,1.0,1.0,1.0,1.0,0.979167,1.0,1.0,1.0,5.84345,1.0,70.1814,1.0,92.3542,88.6092,109.341,6.31541,41.7233,0.979167,54.9051,52.6787,65.0036,5.07873,-0.389056,1.0,0.59691,-0.488438,-0.389056,-0.259568,1.0,1.0,1.0,6.20973,6.00414,6.20973,6.40119,6.59439,6.46241,6.58339,6.59439,9.40919,7.87285,8.6309,8.98005,8.24351,8.16373,8.30929,8.55552,-9999,-9999
20210609,26.905,1.0,479.988,329.779,1.0,403.225,1.0,11.205,1.0,101.375,1.0,0.0,1.0,2.084,0.916667,0.3066027190980712,0.9166666666666666,225.79645833333333,1.0,685.919375,1.0,28.14833333333333,1.0,68.65625,1.0,40.443958333333335,1.0,471.8833333333334,1.0,438.336,1.0,26.179,25.975,25.343,24.592,23.889,23.136,22.388,21.424,20.83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.327,2.813,2.86,2.755,2.072,3.22,8.503,10.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.27121,1.0,100.914,1.0,132.797,125.796,157.222,7.15171,59.9503,1.0,78.8907,74.7315,93.4007,4.91352,-1.89817,0.958333,0.57574,-2.09429,-1.93243,-1.82464,0.979167,0.958333,0.958333,6.44696,6.13603,6.43343,6.58172,8.27383,8.12394,8.16265,8.3305,10.4974,9.37765,10.2109,10.4974,10.677,10.2931,10.677,10.8288,-9999,-9999
20210610,26.631,1.0,480.225,289.74,1.0,407.785,1.0,10.996,1.0,101.07,1.0,0.0,1.0,2.465,0.875,0.4351621880467588,0.875,193.73187499999997,1.0,601.87875,1.0,23.939583333333335,1.0,95.925,1.0,36.349375,1.0,471.7208333333333,1.0,433.44,1.0,26.873,26.64,25.931,25.095,24.198,23.259,22.464,21.481,20.887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.167,2.814,2.858,2.753,2.078,3.212,8.47,10.002,1.0,1.0,1.0,0.979167,0.9375,1.0,1.0,0.979167,6.79006,1.0,87.184,1.0,114.728,108.68,135.83,6.58015,49.1558,1.0,64.6858,61.2755,76.5832,4.31591,-1.7152,1.0,0.567756,-1.69813,-1.67542,-1.44998,1.0,1.0,1.0,6.28039,5.90664,6.26134,6.33414,7.99194,6.9754,7.93029,7.99691,10.8968,10.1414,10.9008,11.0908,10.6208,10.2677,10.5667,10.7377,-9999,-9999
20210611,24.621,1.0,480.438,174.857,1.0,415.035,1.0,4.485,1.0,100.821,1.0,17.083,1.0,2.648,0.8125,0.42311079262549695,0.8125,113.46041666666667,1.0,375.4989583333333,1.0,15.748333333333335,1.0,87.39791666666667,1.0,22.312083333333334,1.0,458.3458333333333,1.0,436.421,0.979167,25.431,25.495,25.39,24.928,24.341,23.429,22.593,21.548,20.944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.029,2.83,2.853,2.768,2.046,3.236,8.446,9.966,1.0,1.0,1.0,0.979167,1.0,1.0,1.0,1.0,-0.340114,1.0,41.3917,1.0,53.9778,49.9057,64.4869,5.14533,27.7827,1.0,36.2307,33.4975,43.2847,4.24831,-0.106032,0.979167,0.576562,-0.21872,-0.17178,0.0173573,0.979167,0.979167,0.979167,5.66327,5.40473,5.65737,5.67943,5.76325,5.38553,5.63858,5.86816,10.67,10.4449,10.7486,10.91,9.09482,8.79687,9.09482,9.26296,-9999,-9999
20210612,25.171,1.0,480.627,180.279,1.0,418.721,1.0,5.274,1.0,100.506,1.0,1.005,1.0,2.828,1.0,0.4145744658385741,1.0,118.40791666666667,1.0,385.38979166666667,1.0,15.348333333333334,1.0,103.25208333333335,1.0,22.902291666666667,1.0,461.03958333333327,1.0,435.209,0.979167,25.478,25.475,25.225,24.7,24.183,23.459,22.679,21.633,21.007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.007,3.052,2.871,2.755,2.103,3.222,8.435,9.95,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,1.0,5.41261,1.0,58.363,1.0,76.1097,72.7529,90.9278,5.25947,23.0491,0.979167,30.0577,28.732,35.9098,3.47321,-0.76096,1.0,0.593637,-0.913375,-0.847185,-0.765051,1.0,0.979167,0.979167,5.44902,5.28244,5.45462,5.46738,6.19263,6.21123,6.29081,6.39471,11.3116,11.3116,11.517,11.7919,10.0671,9.96542,10.0675,10.2587,-9999,-9999
20210613,26.114,1.0,480.792,297.797,1.0,417.231,1.0,9.602,1.0,100.499,1.0,0.0,1.0,2.566,0.770833,0.4451271231442872,0.7708333333333334,213.39604166666666,1.0,615.9220833333334,1.0,24.094791666666666,1.0,101.77499999999999,1.0,37.68416666666666,1.0,467.84375,1.0,438.021,0.916667,26.237,26.108,25.626,24.957,24.291,23.506,22.731,21.707,21.073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.955,3.172,2.904,2.771,2.093,3.218,8.412,9.927,1.0,0.979167,0.979167,0.979167,0.9375,0.958333,0.979167,0.979167,8.31993,1.0,118.107,1.0,154.02,147.227,184.007,7.26876,47.288,1.0,61.6671,58.9472,73.6733,4.56361,-2.81899,0.958333,0.61639,-2.89546,-2.81899,-2.76982,0.958333,0.958333,0.979167,5.60527,5.45921,5.60563,5.61727,8.40034,8.23067,8.40213,8.50779,12.1193,12.2319,12.5645,12.898,12.6475,12.4692,12.7574,13.0437,-9999,-9999
20210614,27.64,1.0,480.935,312.417,1.0,411.675,1.0,13.011,1.0,100.622,1.0,0.0,1.0,1.822,0.875,0.28077118035769644,0.8541666666666666,215.43020833333335,1.0,648.8045833333332,1.0,26.651458333333334,1.0,73.29583333333333,1.0,38.270625,1.0,475.2708333333333,1.0,435.92,1.0,26.694,26.557,26.06,25.365,24.591,23.649,22.822,21.771,21.135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.585,3.19,2.91,2.777,2.052,3.18,8.386,9.886,1.0,1.0,1.0,0.979167,0.979167,1.0,1.0,1.0,7.26256,1.0,113.018,1.0,147.384,140.884,167.399,7.66354,53.5357,1.0,69.8145,66.7353,79.2953,4.1108,-3.22284,1.0,0.599797,-3.29127,-3.14454,-3.04398,1.0,1.0,1.0,5.93601,5.86402,5.93041,5.95715,9.0784,8.9072,9.09018,9.19437,12.9051,13.023,13.3341,13.7729,13.1441,12.8693,13.1952,13.4643,-9999,-9999
20210615,27.417,1.0,481.053,293.181,1.0,415.929,1.0,11.918,1.0,100.686,1.0,0.0,1.0,2.751,1.0,0.41029747530326927,1.0,201.50354166666668,1.0,604.3597916666666,1.0,24.4875,1.0,78.16041666666666,1.0,36.260416666666664,1.0,476.05833333333334,1.0,436.457,1.0,27.149,26.988,26.438,25.696,24.843,23.82,22.952,21.843,21.195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.726,3.191,2.932,2.809,2.04,3.189,8.32,9.845,1.0,1.0,0.979167,0.979167,1.0,0.979167,1.0,1.0,6.76444,1.0,117.979,1.0,153.853,147.068,174.747,7.67282,49.5841,1.0,64.6613,61.8094,73.4423,4.31559,-2.13772,0.9375,0.625452,-2.24785,-2.15651,-2.12395,0.9375,0.9375,0.9375,6.01229,5.96672,6.008,6.04959,8.14283,8.08479,8.15562,8.19753,12.785,12.9002,13.0752,13.3657,12.4159,12.2053,12.4243,12.6448,-9999,-9999
20210616,26.773,1.0,481.147,342.554,1.0,384.504,1.0,17.146,1.0,100.818,1.0,0.0,1.0,2.793,0.8125,0.3765927686557875,0.8125,211.91625,1.0,677.8477083333333,1.0,27.698333333333334,1.0,74.80833333333332,1.0,43.76020833333333,1.0,470.0708333333334,1.0,425.992,0.979167,26.428,26.363,26.044,25.492,24.885,23.965,23.087,21.928,21.257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.808,3.076,3.021,2.795,2.052,3.174,8.269,9.794,1.0,1.0,0.979167,1.0,1.0,0.979167,1.0,1.0,3.27473,1.0,126.019,1.0,164.339,157.091,182.113,7.66201,60.0756,1.0,78.3431,74.8877,86.8162,4.40263,-3.1772,1.0,0.628132,-3.26947,-3.2617,-3.20217,0.979167,0.979167,0.979167,6.027,5.95723,6.04203,6.08713,9.19706,9.21209,9.23942,9.34123,13.5259,13.0176,13.6308,13.9101,13.4604,12.8716,13.3067,13.6557,-9999,-9999
20210617,27.399,1.0,481.218,312.859,1.0,393.74,1.0,17.567,1.0,100.939,1.0,0.0,1.0,2.418,0.895833,0.31340698567129405,0.8958333333333334,194.96541666666667,1.0,630.2364583333334,1.0,26.731666666666666,1.0,88.73541666666667,1.0,40.60125,1.0,472.8833333333334,1.0,428.137,1.0,26.185,26.078,25.711,25.174,24.695,23.97,23.154,22.012,21.323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.643,3.179,3.084,2.784,2.077,3.201,8.242,9.729,1.0,1.0,0.958333,1.0,1.0,1.0,1.0,0.979167,4.56428,1.0,88.026,1.0,114.792,109.73,130.381,7.47239,60.6935,1.0,79.1488,75.658,89.8972,4.67021,-2.14661,1.0,0.59076,-2.3466,-2.03034,-2.00099,0.916667,1.0,1.0,6.23233,6.15592,6.25178,6.34153,8.26267,8.26758,8.28833,8.52745,15.8016,13.0895,15.7633,15.9976,14.5925,13.0862,14.434,14.6063,-9999,-9999
20210618,26.078,1.0,481.265,220.122,1.0,418.604,1.0,8.658,1.0,101.175,1.0,4.02,1.0,1.762,0.979167,0.2702853264055909,0.9791666666666666,147.74791666666667,1.0,460.9022916666666,1.0,18.416458333333335,1.0,127.67708333333333,1.0,26.95625,1.0,466.53749999999997,1.0,431.403,1.0,26.349,26.294,25.963,25.383,24.781,23.985,23.183,22.081,21.39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.497,3.324,3.505,3.069,2.359,3.242,8.189,9.68,1.0,0.979167,1.0,0.979167,1.0,0.958333,1.0,1.0,3.49608,1.0,62.5782,1.0,79.4862,75.8068,92.6887,6.1982,58.8486,0.979167,74.7489,71.2888,87.1646,4.71404,-0.656542,1.0,0.657645,-1.12204,-0.674216,-0.627227,1.0,1.0,1.0,6.13452,6.02682,6.14872,6.23907,6.76175,6.77123,6.9121,7.14643,14.4586,11.5207,14.4586,14.5002,12.5152,11.1909,12.3728,12.5032,-9999,-9999
20210619,24.944,1.0,481.289,100.059,1.0,438.467,1.0,3.721,1.0,100.934,1.0,13.565,1.0,4.117,0.9375,0.5321070193752421,0.9375,69.52270833333333,1.0,229.80354166666666,1.0,8.83375,1.0,90.25624999999998,1.0,13.769166666666669,1.0,458.7708333333333,1.0,438.705,1.0,25.351,25.452,25.424,25.046,24.687,24.019,23.234,22.143,21.454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.71,3.556,3.687,3.991,2.758,3.318,8.192,9.664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8019,1.0,43.187,1.0,54.5268,52.3165,62.4102,5.0763,-3.83755,1.0,-4.84519,-5.54571,-4.64879,3.17527,1.1996,1.0,0.616731,1.0224,1.1486,1.19979,1.0,1.0,1.0,6.1938,6.07847,6.19646,6.29383,4.9921,4.94019,4.9952,5.26081,10.7336,9.93137,10.7337,11.0651,7.32936,7.06733,7.32936,7.36991,-9999,-9999
20210620,25.972,1.0,481.29,189.784,1.0,425.019,1.0,6.818,1.0,100.754,1.0,17.083,1.0,4.185,0.895833,0.6671349974333678,0.8958333333333334,128.96062500000002,1.0,405.4060416666667,1.0,15.907708333333332,1.0,124.56666666666665,1.0,24.944166666666664,1.0,465.325,1.0,426.957,0.9375,25.896,25.895,25.655,25.124,24.631,23.989,23.248,22.203,21.517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.957,4.462,3.765,4.166,2.916,3.303,8.144,9.665,1.0,1.0,1.0,0.958333,0.916667,1.0,1.0,1.0,6.1093,1.0,71.7481,1.0,91.1337,86.9151,106.271,6.5881,3.2404,1.0,4.11593,3.9254,4.79957,3.43168,-0.887733,0.979167,0.646668,-1.01404,-1.00575,-0.887733,1.0,1.0,0.979167,6.71897,6.62164,6.73006,6.86556,7.59821,7.50639,7.74,7.8839,9.06061,8.98987,9.06625,9.38957,9.27108,9.12194,9.27011,9.48753,-9999,-9999
20210621,24.593,1.0,481.267,164.645,1.0,418.354,1.0,5.182,1.0,100.992,1.0,1.004,1.0,2.642,0.958333,0.5028511236770349,0.9583333333333334,107.56145833333335,1.0,360.0560416666667,1.0,14.884375,1.0,133.55416666666667,1.0,21.185000000000002,1.0,457.9208333333333,1.0,435.005,1.0,25.535,25.612,25.538,25.118,24.691,24.019,23.27,22.248,21.574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.557,5.515,3.722,3.325,2.866,3.459,8.132,9.657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.46299,1.0,61.5971,1.0,76.7843,74.6183,91.2355,5.6442,8.0124,1.0,9.98792,9.70617,11.8677,3.34979,-1.02126,1.0,0.754442,-1.11483,-1.06732,-1.01639,1.0,1.0,1.0,6.85289,6.75532,6.85382,7.00238,7.86928,7.83031,7.86928,8.11674,8.07287,6.81442,8.20571,8.55787,8.61675,7.60024,8.59307,8.85486,-9999,-9999
