TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20210521,20210527,25.32,1.0,472.808,318.596,1.0,378.289,1.0,14.591,1.0,101.651,0.964286,0.0,1.0,2.632,0.97619,0.3581619543585191,0.96875,195.8175,1.0,646.7149652777779,1.0,34.589999999999996,1.0,80.52361111111112,1.0,41.065555555555555,1.0,459.6513888888889,1.0,426.806,1.0,24.317,24.128,23.56,22.857,22.201,21.509,20.831,20.104,19.745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.257,3.364,3.951,3.581,2.784,3.96,9.319,10.934,1.0,0.997024,1.0,0.994048,0.985119,1.0,0.997024,0.991071,6.76139,1.0,103.511,1.0,138.189,2.90386,39.6286,1.0,52.9045,2.00497,-4.27591,0.991071,0.204917,-4.38362,-4.29072,-4.268,0.994048,0.988095,0.988095,4.58717,4.48704,4.56193,4.61082,8.83191,8.81992,8.8597,8.8886,3.88958,4.1551,4.59756,7.84174,8.2206,7.99149,8.21233,10.081,-9999,-9999
20210528,20210603,24.31,1.0,476.712,313.527,1.0,375.883,1.0,12.941,1.0,101.162,1.0,0.574,1.0,2.879,0.97619,0.43289917275925993,0.986111111111111,205.49756944444445,1.0,663.0754166666667,1.0,28.905347222222222,1.0,83.159375,1.0,43.944340277777776,1.0,455.1340277777778,1.0,425.364,0.97619,24.768,24.653,24.231,23.615,23.061,22.396,21.683,20.789,20.261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.587,2.848,3.045,2.933,2.439,3.488,8.824,10.477,0.988095,0.970238,0.985119,0.991071,0.922619,1.0,1.0,0.985119,3.94162,0.997024,96.7087,1.0,119.284,2.81531,58.4449,1.0,72.0879,2.48144,-3.83984,0.946429,0.199565,-3.84851,-3.83605,-3.81459,0.949405,0.949405,0.943452,5.39954,5.3058,5.35448,5.40007,9.22441,9.12923,9.17224,9.23991,7.26455,7.81811,8.48268,9.40508,11.6398,10.53,11.133,11.6398,-9999,-9999
20210604,20210610,25.718,1.0,479.393,231.052,1.0,418.665,1.0,8.398,1.0,101.214,1.0,1.435,1.0,2.241,0.889881,0.326851562758087,0.8854166666666666,154.1555127068558,0.9965277777777777,467.33486111111114,1.0,19.88652777777778,1.0,112.66631944444445,1.0,28.067743055555557,1.0,464.06319444444443,1.0,435.326,1.0,25.948,25.809,25.291,24.571,23.836,23.007,22.235,21.272,20.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.182,2.761,2.853,2.759,2.096,3.236,8.536,10.102,1.0,0.997024,1.0,0.997024,0.967262,1.0,1.0,0.997024,5.61176,1.0,67.8989,1.0,97.3502,2.23729,40.1926,0.997024,57.6263,1.68585,-1.51661,0.967262,0.212971,-1.48386,-1.42726,-1.31341,0.967262,0.970238,0.940476,6.36598,6.22167,6.36598,6.54348,7.88128,7.54606,7.8173,7.8775,7.15112,7.43129,8.19283,8.59229,9.80161,8.78315,9.27133,9.69119,-9999,-9999
20210611,20210617,26.448,1.0,480.887,273.421,1.0,408.119,1.0,11.286,1.0,100.699,1.0,2.584,1.0,2.546,0.880952,0.3917456343208519,0.875,179.01906250000002,1.0,551.3038194444445,1.0,22.338125,1.0,86.44826388888889,1.0,33.53163194444444,1.0,468.104861111111,1.0,433.737,0.979167,26.229,26.152,25.785,25.188,24.547,23.685,22.859,21.778,21.133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.536,3.098,2.939,2.78,2.066,3.203,8.359,9.871,1.0,0.997024,0.985119,0.988095,0.979167,0.988095,0.997024,0.994048,5.03692,1.0,94.7007,1.0,119.251,2.62961,46.0012,0.997024,57.9267,1.61406,-2.1668,0.979167,0.229026,-2.1668,-2.05291,-2.00446,0.979167,0.982143,0.973214,5.84646,5.77803,5.83265,5.86013,7.86246,7.76961,7.86891,7.9812,12.7312,12.4858,12.8433,13.2001,12.2032,11.9448,12.195,12.3955,-9999,-9999
20210618,20210624,25.012,1.0,481.221,172.002,1.0,425.207,1.0,5.522,1.0,101.055,1.0,15.073,1.0,2.981,0.818452,0.4504081590746467,0.8368055555555557,115.49781250000001,1.0,362.8711111111111,1.0,14.326076388888888,1.0,118.04479166666665,1.0,21.508750000000003,1.0,460.33993055555555,1.0,432.607,0.985119,25.576,25.611,25.454,24.998,24.589,23.993,23.265,22.239,21.565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.732,5.743,5.158,4.401,2.961,3.621,8.143,9.661,1.0,0.997024,1.0,0.988095,0.985119,0.994048,0.994048,1.0,3.79753,1.0,56.7412,1.0,84.7974,2.20859,19.8292,0.997024,29.6339,1.4039,-0.70419,0.997024,0.255393,-0.716215,-0.650502,-0.604086,0.997024,0.997024,0.997024,7.09179,6.96873,7.09642,7.24316,7.68755,7.66619,7.70233,7.9001,9.03458,8.92664,9.06204,9.20438,8.96798,8.81121,8.88791,9.04781,-9999,-9999
20210625,20210701,25.071,0.991071,480.412,255.087,0.994048,416.282,0.991071,7.882,0.988095,101.374,0.970238,16.151,1.0,2.457,0.6875,0.4080444929406126,0.6770833333333334,186.00680878552967,0.9826388888888888,554.0543152454779,0.9826388888888888,21.716010981912145,0.9826388888888888,114.31516472868218,0.9826388888888888,33.28114583333333,0.9826388888888888,461.8408026485788,0.9826388888888888,429.693,0.979167,25.623,25.608,25.437,24.997,24.645,24.17,23.516,22.567,21.903,0.991071,0.988095,0.991071,0.991071,0.988095,0.991071,0.991071,0.988095,0.988095,9.479,6.797,6.778,5.584,3.733,4.866,8.333,10.046,0.991071,0.988095,0.991071,0.985119,0.979167,0.988095,0.982143,0.973214,3.52113,0.988095,94.0848,0.988095,128.988,3.02931,37.5724,0.988095,51.5109,1.53858,-2.44369,0.967262,0.276366,-2.48163,-2.44369,-2.41088,0.967262,0.967262,0.964286,8.49989,8.32626,8.68694,9.1695,10.9244,10.7765,11.1115,11.5744,11.0048,10.5639,10.8725,11.138,12.1311,12.1304,12.2953,12.6062,-9999,-9999
20210702,20210708,24.819,0.955357,478.465,188.567,0.96131,429.26,0.958333,5.004,0.955357,100.895,0.91369,3.014,1.0,2.28,0.657738,0.3252615117465922,0.5937499999999999,129.05629545454545,0.8194444444444445,377.1862945736434,0.8159722222222222,14.402920542635659,0.8159722222222222,118.36227272727271,0.8194444444444445,21.946450757575754,0.8194444444444445,459.8547348484848,0.8194444444444445,434.165,0.949405,25.847,25.882,25.735,25.306,24.971,24.539,23.911,23.021,22.345,0.958333,0.958333,0.958333,0.955357,0.955357,0.955357,0.958333,0.955357,0.955357,11.061,7.87,7.352,5.691,3.827,5.306,10.735,13.452,0.955357,0.955357,0.952381,0.952381,0.931548,0.958333,0.958333,0.955357,4.05665,0.955357,70.9053,0.955357,92.49,2.57289,32.5686,0.964286,42.483,1.65208,-0.975584,0.934524,0.27321,-1.07005,-0.978988,-0.947028,0.931548,0.934524,0.919643,8.5308,7.96606,8.49449,8.52547,9.50695,8.90329,9.48635,9.50695,9.78831,9.78831,10.533,11.4268,10.6694,10.6384,11.0186,11.3366,-9999,-9999
20210709,20210715,25.449,1.0,475.378,243.829,1.0,420.901,1.0,6.971,1.0,101.531,1.0,9.331,1.0,2.013,0.627976,0.34866822654039487,0.576388888888889,177.30173611111113,1.0,520.280625,1.0,19.841527777777777,1.0,104.30833333333332,1.0,28.748229166666665,1.0,463.38645833333334,1.0,436.893,1.0,26.061,26.069,25.887,25.432,25.077,24.626,24.005,23.184,22.584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.929,8.154,7.619,5.776,3.741,5.165,10.432,13.09,1.0,0.997024,0.997024,0.991071,0.973214,0.997024,0.997024,0.991071,3.62122,1.0,89.8683,0.994048,119.452,2.88102,40.415,0.997024,53.7194,1.55366,0.171435,0.922619,0.338392,0.138628,0.198294,0.252158,0.928571,0.919643,0.919643,14.8652,12.2876,14.858,14.8719,14.7625,12.6126,14.5864,14.6994,10.2986,10.2986,16.1287,16.9521,14.4763,11.4019,14.2271,14.6686,-9999,-9999
20210716,20210722,25.943,1.0,471.138,244.392,1.0,423.255,1.0,6.283,1.0,101.273,0.991071,6.316,1.0,1.832,0.696429,0.2703134571561713,0.6145833333333334,173.46958333333336,1.0,511.64163194444444,1.0,19.432256944444443,1.0,96.63854166666665,1.0,27.49114583333333,1.0,465.0229166666666,1.0,442.16,0.997024,26.41,26.409,26.201,25.723,25.373,24.95,24.33,23.474,22.847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.975,8.192,7.744,6.243,3.915,5.553,10.802,13.965,1.0,1.0,0.994048,1.0,0.979167,0.994048,1.0,0.991071,4.9548,1.0,88.4116,0.89881,116.716,2.66895,37.5712,0.994048,49.5996,1.56539,1.86325,0.5,0.491526,1.49805,1.86325,1.93962,0.172619,0.5,0.5,16.3824,14.1195,16.3824,16.4113,14.5454,13.1034,14.4015,14.4785,16.4544,12.0483,15.6037,17.5347,13.8367,12.8236,13.6699,13.9703,-9999,-9999
20210723,20210729,27.102,0.994048,465.726,264.715,1.0,426.185,0.994048,9.177,0.994048,101.02,0.985119,8.039,1.0,1.661,0.72619,0.27162632817537646,0.6736111111111112,190.75558080808082,0.9861111111111112,543.324962121212,0.9861111111111112,29.146751893939395,0.9861111111111112,104.13266203703704,0.9895833333333334,29.713607954545452,0.9861111111111112,471.0262626262626,0.9861111111111112,433.134,0.991071,26.93,26.922,26.711,26.218,25.836,25.343,24.687,23.793,23.156,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,1.0,0.994048,0.994048,11.261,8.454,7.943,6.288,3.898,5.521,10.93,13.878,0.994048,0.994048,0.991071,0.988095,0.970238,0.985119,0.991071,0.988095,5.55477,0.991071,108.405,0.285714,137.06,2.66057,36.6923,0.508929,46.3913,1.52638,-0.348768,0.0714286,0.654145,-0.716376,-0.570154,-0.407735,0.0625,0.0625,0.0714286,13.7384,12.8622,13.7384,13.7856,14.2798,13.4,14.2474,14.4609,13.6564,10.639,12.5036,14.4543,13.3298,13.1531,13.4358,13.6155,-9999,-9999
20210730,20210805,26.297,0.994048,459.123,228.483,0.994048,426.703,0.994048,7.378,0.991071,100.931,0.988095,3.876,1.0,2.336,0.636905,0.3290119008025265,0.5347222222222222,167.87677083333335,0.9861111111111112,481.5334911616162,0.9861111111111112,21.857200126262626,0.9861111111111112,105.12417929292928,0.9861111111111112,27.074674873737376,0.9861111111111112,469.65959595959595,0.9861111111111112,432.411,0.988095,26.845,26.908,26.838,26.431,26.161,25.734,25.083,24.147,23.464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.24,7.887,7.599,6.103,3.798,5.351,10.69,13.354,1.0,0.997024,0.994048,0.994048,0.997024,0.994048,1.0,0.991071,2.48652,0.985119,96.6008,0.815476,109.24,2.63676,31.3045,0.839286,35.4005,1.42245,-0.468753,0.741071,0.338545,-1.10959,-1.07792,-0.483905,0.720238,0.717262,0.741071,10.4941,10.3803,10.4828,10.5102,11.3184,11.0175,11.3184,11.5668,8.61465,8.21743,8.68672,8.87621,11.3144,11.0913,11.1928,11.3956,-9999,-9999
20210806,20210812,26.761,1.0,451.315,254.437,1.0,421.376,1.0,8.888,1.0,101.334,1.0,1.579,1.0,1.585,0.791667,0.2365416189603364,0.798611111111111,173.86913194444443,1.0,511.7374305555556,1.0,20.000486111111112,1.0,91.20104166666665,1.0,27.075555555555557,1.0,471.09861111111104,1.0,435.002,1.0,26.636,26.639,26.47,26.011,25.748,25.442,24.89,24.177,23.622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.999,6.592,6.52,5.499,3.576,5.059,10.474,12.853,1.0,1.0,1.0,1.0,1.0,1.0,0.997024,1.0,4.3099,1.0,100.98,0.982143,128.967,2.77676,36.7145,1.0,46.8902,1.49952,-0.166705,0.91369,0.299429,-0.772412,-0.58825,-0.183792,0.910714,0.907738,0.91369,10.6271,9.32623,9.46322,12.6182,11.09,10.072,10.2289,12.715,9.12532,9.12532,9.41521,9.78545,10.263,10.2139,10.2723,10.5203,-9999,-9999
20210813,20210819,26.482,0.994048,442.294,223.998,0.994048,423.75,0.994048,7.579,0.994048,101.135,0.97619,10.695,1.0,2.449,0.800595,0.39888792881761787,0.7638888888888888,154.13025513285024,0.9722222222222223,454.17248976274897,0.9756944444444443,17.282551397331982,0.9756944444444443,77.2156746031746,0.9791666666666666,23.958913690476194,0.9791666666666666,466.8717757936508,0.9791666666666666,435.491,0.988095,26.379,26.418,26.337,25.931,25.743,25.5,24.961,24.259,23.717,0.991071,0.991071,0.988095,0.988095,0.991071,0.988095,0.991071,0.991071,0.991071,10.986,8.036,7.347,5.843,3.713,5.19,10.212,12.83,0.991071,0.991071,0.991071,0.988095,0.991071,0.985119,0.988095,0.985119,3.21725,0.991071,87.808,0.985119,111.138,2.54581,30.4605,1.0,38.5534,1.41411,0.0426321,0.907738,0.280131,-0.0934104,0.00583832,0.0278407,0.910714,0.910714,0.910714,9.75873,9.43605,9.64445,10.4373,9.74022,9.48776,9.72878,10.3855,10.8399,10.0014,10.8399,11.0066,10.6821,9.84473,10.4533,10.6515,-9999,-9999
20210820,20210826,26.223,1.0,432.07,233.861,1.0,425.579,1.0,6.692,1.0,100.987,1.0,5.455,1.0,2.261,0.744048,0.3610857374214015,0.6701388888888888,164.85367242907802,0.9965277777777777,472.2726041666667,1.0,18.47684027777778,1.0,109.52118055555557,1.0,24.93298611111111,1.0,468.24791666666664,1.0,434.785,1.0,26.852,26.882,26.771,26.337,26.095,25.755,25.165,24.397,23.851,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.56,8.044,7.615,6.167,3.933,5.438,10.748,13.465,1.0,1.0,1.0,0.997024,0.997024,0.994048,0.997024,0.991071,3.65207,0.997024,91.2479,0.985119,119.844,2.61247,34.4553,1.0,45.2531,1.3793,-0.0143723,0.922619,0.29287,-0.0143723,0.00845693,0.138117,0.922619,0.925595,0.925595,9.20127,9.21239,9.22779,9.5789,9.21565,9.22023,9.23774,9.42738,5.52827,5.29071,5.44022,5.65472,7.94268,7.68165,7.79592,7.95518,-9999,-9999
20210827,20210902,25.591,0.988095,420.667,178.001,0.988095,429.457,0.985119,4.919,0.985119,100.837,0.940476,10.264,1.0,3.083,0.732143,0.48255526468924675,0.7708333333333334,127.3524360380117,0.9652777777777777,374.0013139619883,0.9652777777777777,15.93184941520468,0.9652777777777777,110.54396929824561,0.9652777777777777,20.37796783625731,0.9652777777777777,464.8890899122807,0.9652777777777777,428.186,0.991071,26.299,26.384,26.377,26.011,25.884,25.684,25.168,24.509,23.997,0.988095,0.988095,0.988095,0.988095,0.988095,0.979167,0.982143,0.982143,0.985119,12.852,9.225,8.51,6.703,4.138,5.644,10.914,13.742,0.985119,0.982143,0.979167,0.97619,0.985119,0.973214,0.979167,0.985119,2.41881,0.988095,73.9763,0.979167,98.5962,2.40046,20.699,0.997024,27.5878,1.32026,3.25149,0.892857,0.314426,3.21465,3.35276,3.4137,0.889881,0.863095,0.892857,12.6659,12.6641,12.669,13.1658,9.41012,9.27293,9.41369,9.5108,9.4862,8.55739,9.56437,10.075,8.46823,7.47146,8.19301,8.40098,-9999,-9999
20210903,20210909,25.2,0.991071,408.136,219.021,0.994048,410.301,0.991071,8.093,0.991071,100.814,0.979167,1.937,1.0,2.157,0.657738,0.31044032226614665,0.5902777777777778,156.73502710027097,0.9756944444444445,478.06939024390243,0.9756944444444445,19.59453590785908,0.9756944444444445,68.11386348238482,0.9756944444444445,25.124309789972898,0.9756944444444445,460.4215785907859,0.9756944444444445,430.909,0.988095,25.51,25.608,25.661,25.371,25.401,25.387,24.96,24.464,24.05,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,10.863,7.811,7.444,6.095,4.024,5.527,11.25,13.689,0.988095,0.988095,0.988095,0.97619,0.991071,0.985119,0.991071,0.985119,1.30202,0.991071,100.677,0.979167,111.93,2.91013,33.5487,0.97619,37.2987,1.46147,1.19737,0.886905,0.338795,1.18735,1.38721,1.50236,0.889881,0.91369,0.877976,9.87784,8.99006,9.47049,9.81686,8.43836,7.87331,8.24051,8.34515,10.743,9.52626,10.743,11.2707,10.2717,8.6108,9.73347,10.289,-9999,-9999
20210910,20210916,24.989,1.0,394.556,201.499,1.0,409.254,1.0,8.79,1.0,101.236,1.0,1.794,1.0,2.294,0.633929,0.3260820813179235,0.6041666666666666,140.75628472222223,1.0,444.1821180555555,1.0,17.398055555555555,1.0,82.7361111111111,1.0,24.153680555555553,1.0,458.9576388888889,1.0,427.82,1.0,25.077,25.165,25.204,24.906,24.948,24.991,24.613,24.252,23.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.393,6.856,6.588,5.413,3.722,5.071,10.591,12.876,0.994048,1.0,1.0,0.991071,0.979167,1.0,1.0,1.0,0.842404,1.0,87.6931,1.0,100.438,2.57917,28.6609,1.0,32.8263,1.48107,0.960205,0.943452,0.341517,0.913278,1.25376,1.52561,0.940476,0.946429,0.946429,10.3972,9.4842,10.3972,11.5127,9.07086,8.48422,9.07021,10.2569,9.88835,6.7097,9.2253,9.9576,9.20075,7.90219,9.20075,9.42853,-9999,-9999
20210917,20210923,23.784,1.0,380.038,171.413,1.0,413.102,1.0,5.977,1.0,101.025,0.988095,7.178,1.0,2.012,0.53869,-9999,-9999,112.84894872931442,0.9965277777777777,332.30035608747045,0.9965277777777777,12.176920803782506,0.9965277777777777,93.91329048463355,0.9965277777777777,15.827316784869977,0.9965277777777777,458.0646202718676,0.9965277777777777,432.072,0.994048,24.833,24.982,25.12,24.871,24.928,24.932,24.523,24.134,23.855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.933,8.316,7.592,6.132,4.069,5.367,10.479,13.213,1.0,1.0,0.994048,0.994048,0.985119,0.997024,0.997024,0.991071,-0.540827,1.0,75.6955,1.0,82.9516,2.39587,31.7972,1.0,34.8453,1.43146,2.02515,0.946429,0.403402,1.89975,2.11039,3.13954,0.946429,0.946429,0.922619,9.42293,9.4204,9.51332,11.4918,7.31499,7.16586,7.53714,8.91113,6.09325,5.14732,6.18646,6.93725,6.75093,6.06497,6.47618,6.85114,-9999,-9999
20210924,20210930,23.408,1.0,364.732,230.907,1.0,370.527,1.0,10.39,1.0,101.176,0.991071,0.0,1.0,1.984,0.732143,0.23719580975630578,0.6250000000000001,138.86545138888889,1.0,483.4317708333333,1.0,19.630173611111108,1.0,47.38125,1.0,26.238368055555554,1.0,443.8395833333334,1.0,430.869,1.0,22.696,22.837,23.032,22.904,23.322,23.862,23.736,23.793,23.708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.447,6.298,6.465,5.533,3.814,5.183,10.855,13.19,0.997024,1.0,1.0,1.0,0.970238,1.0,1.0,0.997024,-2.2724,1.0,93.1149,1.0,97.4713,2.66941,36.7955,1.0,38.517,1.5545,1.80847,0.815476,0.58225,1.07791,1.80847,2.09013,0.886905,0.815476,0.800595,11.4459,11.0472,11.6091,12.4256,9.36182,9.35982,9.82203,10.3782,3.07618,2.58357,3.10799,5.19072,5.2717,4.81467,5.41834,6.45156,-9999,-9999
20211001,20211007,23.471,1.0,348.828,132.196,1.0,412.585,1.0,5.204,1.0,101.184,0.982143,5.526,1.0,2.386,0.556548,-9999,-9999,80.46616898148147,0.9895833333333334,281.41477546296295,0.9895833333333334,10.929212962962964,0.9895833333333334,81.05425925925927,0.9895833333333334,14.362516203703704,0.9895833333333334,448.7899074074074,0.9895833333333334,435.447,1.0,23.812,23.905,23.947,23.652,23.729,23.876,23.582,23.476,23.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994048,1.0,10.105,7.691,7.479,5.73,3.639,4.958,10.222,12.472,0.994048,0.994048,0.991071,0.985119,0.991071,0.994048,0.994048,0.991071,0.481884,1.0,42.1448,0.991071,49.7441,1.95188,28.6721,0.991071,33.8421,1.49842,4.87946,0.880952,1.10563,3.53911,4.37242,5.43975,0.348214,0.776786,0.848214,16.6889,13.138,15.9835,19.2447,11.242,9.51634,11.7425,13.8149,4.81566,3.98408,5.22303,7.39471,5.15896,3.61548,4.50561,5.4409,-9999,-9999
20211008,20211014,23.214,1.0,332.561,193.605,1.0,378.785,1.0,7.481,1.0,100.969,0.973214,0.0,1.0,2.349,0.744048,0.31623330352228873,0.71875,109.44682133838386,0.986111111111111,394.84442234848484,0.986111111111111,16.332092803030303,0.986111111111111,75.13295454545455,0.986111111111111,20.729876893939394,0.986111111111111,445.44378156565654,0.986111111111111,437.287,1.0,23.064,23.218,23.4,23.227,23.465,23.731,23.468,23.382,23.318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.161,7.357,7.287,5.988,3.871,5.21,9.959,12.551,1.0,1.0,1.0,0.994048,1.0,0.994048,0.997024,1.0,-2.09067,1.0,70.3337,1.0,71.0917,2.24061,41.4742,1.0,41.9211,1.59195,3.87542,0.83631,0.299037,3.61509,4.42227,5.22628,0.83631,0.800595,0.791667,20.2643,13.5973,19.013,20.3352,15.6101,8.97962,15.6016,16.1672,6.59474,3.77801,7.47169,10.471,8.07814,4.99834,6.47938,8.07814,-9999,-9999
20211015,20211021,20.111,1.0,316.21,191.296,1.0,347.85,1.0,8.773,1.0,101.364,0.991071,0.0,1.0,2.743,0.752976,0.37926947472448264,0.736111111111111,98.10003472222223,1.0,406.7035763888889,1.0,17.3975,1.0,69.84618055555555,1.0,22.743680555555557,1.0,423.43437500000005,1.0,427.209,0.985119,20.123,20.442,20.982,21.106,21.863,22.705,22.709,23.018,23.116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.058,5.527,5.941,5.258,3.568,4.923,9.967,12.25,0.955357,0.970238,0.952381,0.973214,0.994048,0.901786,0.973214,0.988095,-6.58174,0.997024,72.6938,0.985119,65.0553,2.14962,40.2834,0.988095,36.0505,1.70738,2.44477,0.931548,0.32718,1.82251,2.51878,2.7261,0.889881,0.922619,0.922619,8.30946,7.60021,8.05091,8.39221,5.71185,5.32481,5.69514,5.90577,5.40417,5.40417,6.2023,6.97491,6.49982,5.73555,6.11477,6.55507,-9999,-9999
20211022,20211028,20.309,0.994048,300.092,173.036,0.994048,358.94,0.994048,8.208,0.994048,100.709,0.988095,5.24,1.0,2.755,0.497024,0.30274665898591896,0.5381944444444445,83.67868713733075,0.9826388888888888,354.6706218434344,0.9861111111111112,15.70177398989899,0.9861111111111112,59.21155303030303,0.9861111111111112,19.381442550505053,0.9861111111111112,428.37515782828274,0.9861111111111112,430.446,0.922619,20.163,20.403,20.772,20.745,21.282,21.944,21.922,22.354,22.643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.349,5.404,5.893,5.046,3.299,4.696,9.711,11.775,0.955357,0.991071,0.970238,0.955357,0.97619,0.964286,0.988095,0.955357,-3.96618,1.0,59.7146,0.877976,55.1062,2.18089,29.3726,0.883929,27.1058,1.66039,1.89629,0.785714,0.314727,1.71351,1.88523,1.93931,0.78869,0.830357,0.794643,6.48576,6.18258,6.48576,6.48809,4.54645,4.54243,4.59024,4.87514,1.53297,1.52109,2.26874,3.60278,4.65287,3.20766,3.45609,4.52364,-9999,-9999
20211029,20211104,15.32,1.0,284.558,157.872,1.0,330.797,1.0,5.269,1.0,101.012,1.0,0.0,1.0,2.888,0.0,-9999,-9999,70.45256944444445,1.0,325.51909722222223,1.0,14.70604166666667,1.0,51.474999999999994,1.0,18.540208333333332,1.0,400.46145833333327,1.0,430.814,0.943452,16.705,17.117,17.864,18.164,19.234,20.512,20.794,21.693,22.184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.918,7.115,6.997,5.711,3.393,4.677,9.459,11.465,0.985119,0.991071,1.0,0.988095,1.0,0.979167,1.0,1.0,-10.6816,1.0,42.0453,0.366071,38.898,1.79002,36.5633,0.377976,33.8262,1.55889,2.32157,0.116071,0.138395,0.765731,2.02253,2.34751,0.193452,0.133929,0.116071,5.76088,4.44588,5.63677,5.7531,3.41336,2.85649,3.39014,3.9786,0.998822,0.998822,1.58464,2.14424,4.17849,2.92133,2.99406,3.73968,-9999,-9999
20211105,20211111,14.783,1.0,269.977,155.147,1.0,323.26,1.0,7.317,1.0,101.513,0.985119,0.072,1.0,2.864,0.330357,-9999,-9999,64.54110224586289,0.9895833333333334,324.52078804347826,0.9930555555555555,15.554812801932366,0.9930555555555555,36.042919685990334,0.9930555555555555,19.315133974457805,0.9895833333333334,388.4530042270531,0.9930555555555555,425.698,0.994048,14.629,15.046,15.801,16.145,17.354,18.881,19.33,20.626,21.42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.488,5.895,6.001,5.095,3.278,4.627,9.354,11.347,0.96131,0.925595,0.988095,0.985119,0.997024,0.952381,0.988095,0.967262,-10.0127,1.0,39.8473,0.702381,35.4521,1.48865,29.3586,0.693452,26.1203,1.34614,0.958541,0.654762,0.103922,-0.143837,0.913438,0.995565,0.604167,0.657738,0.657738,5.98294,3.56975,5.83889,5.97979,4.98737,3.71653,4.50919,4.97728,1.10018,1.01705,1.14725,1.54196,3.15844,2.40848,2.60524,2.80534,-9999,-9999
