TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20211024,2.793,1.0,206.984,108.498,1.0,262.504,1.0,1.646,1.0,95.523,1.0,0.021,0.0,2.648,1.0,0.38540835339579177,0.9791666666666666,31.049999999999997,1.0,247.15729166666665,1.0,14.841041666666664,1.0,62.87291666666667,1.0,11.621041666666668,1.0,330.09583333333336,1.0,420.873,1.0,7.529,7.251,8.255,8.888,9.531,11.458,-9999,11.254,11.218,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,4.073,0.74,18.147,8.535,5.897,3.529,-9999,2.378,1.0,1.0,0.916667,1.0,0.0,1.0,-9999,0.979167,-8.15933,1.0,9.1404,1.0,7.54455,5.2504,8.25621,1.51235,32.8744,1.0,27.1348,18.8836,29.6944,4.47523,1.25605,1.0,0.1256,1.24141,1.24959,1.25655,0.979167,1.0,1.0,1.71671,1.65847,1.71266,1.75961,0.46247,0.410651,0.46247,0.515712,1.69807,1.45174,1.73134,1.78141,0.509087,0.337602,0.492997,0.514133,-9999,-9999
20211025,2.276,1.0,204.142,68.546,1.0,282.933,1.0,1.271,1.0,95.867,1.0,0.005,0.0,2.899,0.875,0.3658497871740408,0.875,14.459375,1.0,158.96875,1.0,9.066458333333333,1.0,66.78541666666666,1.0,7.356875,1.0,329.89375,1.0,420.633,1.0,7.343,6.946,7.849,8.432,9.058,11.008,-9999,11.103,11.166,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,4.039,0.742,18.141,8.586,6.084,3.533,-9999,2.355,1.0,1.0,0.979167,1.0,0.0,1.0,-9999,1.0,-6.79152,1.0,10.8918,1.0,8.99019,6.25644,10.373,1.30411,27.0966,1.0,22.3658,15.5648,25.806,4.51195,1.2325,1.0,0.1244,1.20167,1.2325,1.27371,1.0,1.0,1.0,1.6466,1.60241,1.61724,1.68967,0.404512,0.381931,0.404512,0.409811,1.53565,1.33048,1.56177,1.60587,0.477581,0.285761,0.449173,0.45783,-9999,-9999
20211026,3.95,1.0,201.327,115.717,1.0,253.644,1.0,2.284,1.0,95.769,1.0,0.002,0.25,2.782,1.0,0.34928635771695077,1.0,24.59395833333333,1.0,268.76687499999997,1.0,17.19875,1.0,37.96458333333334,1.0,13.151666666666666,1.0,334.09375,1.0,420.058,1.0,10.176,6.671,7.533,8.083,8.684,10.625,-9999,10.936,11.106,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,3.927,0.731,18.134,8.467,6.102,3.563,-9999,2.318,1.0,1.0,0.9375,1.0,0.0,1.0,-9999,1.0,-6.63155,1.0,8.88391,1.0,7.59425,5.10306,9.26012,1.28133,36.1497,1.0,30.9019,20.765,37.6805,5.15977,1.28392,0.916667,0.125572,1.27751,1.31533,1.34062,0.916667,0.875,0.916667,1.71973,1.68888,1.71973,1.74903,0.442223,0.349277,0.420963,0.442223,1.57436,1.34047,1.58724,1.61958,0.526095,0.299633,0.499545,0.50551,-9999,-9999
20211027,5.738,1.0,198.54,120.264,1.0,291.19,1.0,2.055,1.0,95.233,1.0,0.0,1.0,4.434,1.0,0.7029258894313903,1.0,55.771875,1.0,282.85291666666666,1.0,17.807708333333334,1.0,34.87083333333333,1.0,13.452083333333334,1.0,346.9333333333334,1.0,421.61,0.979167,9.302,6.844,7.48,7.896,8.407,10.295,-9999,10.762,11.035,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,4.249,0.734,18.128,8.48,6.116,3.59,-9999,2.272,0.979167,1.0,1.0,1.0,0.0,0.875,-9999,0.958333,-2.86469,1.0,9.95696,1.0,8.51153,5.97815,10.3786,1.32027,55.5487,1.0,47.4848,33.3514,57.9011,5.32794,1.22506,1.0,0.126138,1.22909,1.25359,1.25821,1.0,0.916667,0.916667,1.7939,1.77262,1.79228,1.86114,0.539025,0.537405,0.545533,0.601875,1.68505,1.49238,1.68189,1.69686,0.513438,0.334398,0.491983,0.50184,-9999,-9999
20211028,7.291,1.0,195.783,29.776,1.0,345.994,1.0,0.757,1.0,94.771,1.0,4.491,1.0,2.957,0.708333,0.4247573768151313,0.7083333333333334,18.606458333333332,1.0,77.03208333333333,1.0,4.222916666666666,1.0,31.72083333333333,1.0,2.4764583333333334,1.0,355.42499999999995,1.0,424.106,1.0,7.765,7.573,7.903,8.075,8.394,10.083,-9999,10.587,10.958,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,4.426,0.755,18.118,8.671,6.176,3.543,-9999,2.252,1.0,1.0,0.958333,1.0,0.0,1.0,-9999,1.0,-0.17192,1.0,4.80014,1.0,4.16926,3.01565,5.00342,1.18113,24.9594,1.0,21.679,15.6805,26.0164,4.5345,1.53763,1.0,0.112267,1.5093,1.56964,1.63266,1.0,1.0,1.0,1.8984,1.86866,1.89471,1.96214,0.324148,0.323811,0.331304,0.365381,1.87848,1.82269,1.87848,1.89558,0.307719,0.246642,0.278431,0.290081,-9999,-9999
20211029,6.901,1.0,193.056,17.176,1.0,348.883,1.0,0.767,1.0,94.982,1.0,2.495,1.0,4.259,0.375,-9999,0.0,12.437916666666666,1.0,44.23541666666667,1.0,1.91625,1.0,17.808333333333334,1.0,0.9122916666666666,1.0,353.1020833333334,1.0,424.87,1.0,8.323,8.107,8.329,8.363,8.551,10.043,-9999,10.426,10.874,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,5.644,0.83,18.107,9.427,6.342,3.567,-9999,2.241,1.0,1.0,1.0,1.0,0.0,1.0,-9999,1.0,-0.754484,1.0,6.57329,1.0,5.70936,4.12961,6.85165,0.802063,7.84941,1.0,6.81777,4.93132,8.18182,4.19968,1.68993,1.0,0.119294,1.67441,1.70043,1.73577,1.0,1.0,1.0,1.94498,1.89391,1.94113,2.00286,0.239052,0.218354,0.237803,0.265404,2.04374,2.02304,2.05815,2.12484,0.195576,0.165246,0.186022,0.232248,-9999,-9999
20211030,7.326,1.0,190.361,84.348,1.0,314.196,1.0,1.651,1.0,94.677,1.0,0.0,1.0,2.277,1.0,0.32278864390408946,0.9791666666666666,40.95333333333333,1.0,196.235,1.0,11.477916666666667,1.0,34.393750000000004,1.0,7.6362499999999995,1.0,353.1520833333334,1.0,426.044,0.979167,8.37,8.161,8.428,8.474,8.652,10.068,-9999,10.29,10.787,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,4.906,0.839,18.085,9.432,6.227,3.638,-9999,2.242,0.979167,1.0,0.958333,1.0,0.0,1.0,-9999,1.0,-1.46936,1.0,12.935,1.0,11.0573,8.1263,12.5476,1.48829,43.8816,1.0,37.5114,27.5682,42.5673,4.96111,1.70142,1.0,0.104199,1.67707,1.69113,1.70728,1.0,1.0,0.979167,1.90627,1.85773,1.90237,1.96658,0.224813,0.164342,0.184478,0.224659,2.30872,2.30745,2.31195,2.50064,0.341444,0.302613,0.324799,0.37863,-9999,-9999
20211031,2.689,1.0,187.699,52.924,1.0,287.708,1.0,1.688,1.0,95.105,1.0,0.499,1.0,5.291,0.979167,0.7204868645916708,0.9791666666666666,4.580416666666666,1.0,123.02625,1.0,6.859583333333333,1.0,44.29583333333333,1.0,5.703541666666666,1.0,330.9708333333333,1.0,422.698,1.0,7.476,7.451,8.054,8.307,8.605,10.061,-9999,10.182,10.701,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,4.682,0.824,18.085,9.173,6.036,3.654,-9999,2.268,1.0,1.0,0.979167,1.0,0.0,1.0,-9999,1.0,-7.5627,1.0,17.5059,1.0,14.9646,10.9979,16.9816,1.53365,47.4424,1.0,40.5553,29.8052,46.0215,4.90556,1.36271,1.0,0.0974063,1.34819,1.38452,1.41312,1.0,1.0,1.0,1.52927,1.47704,1.49583,1.53029,0.144335,0.131509,0.140997,0.154041,2.22301,2.07439,2.22301,2.29228,0.375015,0.332276,0.356218,0.410616,-9999,-9999
20211101,-0.12,1.0,185.069,59.067,1.0,282.835,1.0,1.335,1.0,95.681,1.0,0.0,1.0,4.344,1.0,0.645785634643371,1.0,17.93916666666667,1.0,137.743125,1.0,8.231874999999999,1.0,44.77916666666667,1.0,6.313541666666667,1.0,319.12708333333336,1.0,424.565,1.0,6.01,6.162,7.101,7.653,8.195,9.892,-9999,10.093,10.62,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,4.592,0.823,18.074,9.071,5.857,3.681,-9999,2.255,1.0,1.0,1.0,1.0,0.0,0.979167,-9999,1.0,-8.80468,1.0,11.3268,1.0,9.83816,7.11599,11.8065,1.28591,14.1259,1.0,12.2694,8.87449,14.7241,4.21061,0.671316,0.979167,0.0903006,0.689316,0.98147,1.00806,0.979167,0.6875,0.6875,1.283,1.23148,1.25721,1.28559,0.301525,0.280898,0.307607,0.543149,1.78893,1.61951,1.83665,1.88983,0.322155,0.294214,0.30606,0.355937,-9999,-9999
20211102,-1.835,1.0,182.475,67.7,1.0,283.16,1.0,0.493,1.0,96.088,1.0,0.0,1.0,3.717,1.0,0.47382499981237247,1.0,25.113958333333333,1.0,162.17249999999999,1.0,36.41416666666667,1.0,57.69166666666666,1.0,16.376875,1.0,311.54375,1.0,426.225,0.979167,5.544,5.68,6.586,7.155,7.745,9.56,-9999,10.003,10.545,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,4.718,0.789,18.074,8.991,5.928,3.603,-9999,2.245,1.0,1.0,1.0,1.0,0.0,0.291667,-9999,1.0,-7.22072,1.0,15.2359,1.0,13.2334,9.1476,15.8811,1.04986,2.66631,1.0,2.31588,1.60085,2.77922,2.0873,0.792934,0.25,0.0893998,0.791783,0.949279,0.978759,0.25,0.145833,0.0833333,1.11431,1.0615,1.09198,1.11693,0.137437,0.133281,0.178948,0.300941,1.00179,0.998957,1.03437,1.09881,0.11477,0.107077,0.114435,0.155901,-9999,-9999
20211103,-0.831,1.0,179.916,46.633,1.0,287.408,1.0,1.213,1.0,96.275,0.875,0.0,1.0,2.067,1.0,0.2106814006664468,1.0,9.876666666666665,1.0,112.758125,1.0,26.851874999999996,1.0,50.143750000000004,1.0,11.644791666666668,1.0,313.36875000000003,1.0,425.285,1.0,5.212,5.321,6.202,6.767,7.368,9.229,-9999,9.894,10.474,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,5.001,0.803,18.066,8.993,5.969,3.613,-9999,2.247,1.0,1.0,1.0,1.0,0.0,0.166667,-9999,1.0,-7.5083,-9999,9.98552,-9999,9.5099,5.9953,10.4084,0.942196,0.0102322,-9999,0.00974487,0.00614343,0.0106656,2.83621,0.72328,0.625,0.0881907,0.713531,0.722708,0.770981,0.625,0.625,0.625,1.09382,1.03169,1.06649,1.09455,0.32284,0.312057,0.331286,0.396318,0.687531,0.687594,0.713341,0.84575,0.0,0.0,0.0,0.031554,-9999,-9999
20211104,1.658,1.0,177.394,118.937,1.0,236.471,1.0,2.417,1.0,95.959,0.916667,5.988,1.0,2.471,1.0,0.32326167132417494,1.0,20.6275,1.0,272.805,1.0,39.78958333333333,1.0,20.102083333333333,1.0,20.803541666666664,1.0,317.9375,1.0,425.663,0.979167,4.938,5.029,5.881,6.435,7.033,8.913,-9999,9.765,10.402,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,5.15,0.814,18.05,9.092,6.055,3.63,-9999,2.259,1.0,1.0,0.916667,0.979167,0.0,0.395833,-9999,1.0,-6.40826,1.0,9.57261,1.0,9.28591,5.74738,9.97799,1.27469,13.9607,1.0,13.5426,8.38199,14.5519,4.04748,0.941362,0.729167,0.0819536,0.890593,1.03302,1.06363,0.729167,0.666667,0.625,1.13567,1.05837,1.09847,1.13932,0.101996,0.0793643,0.102496,0.207008,0.744953,0.744082,0.759454,0.777649,0.0,0.0,0.0,0.0141739,-9999,-9999
20211105,5.215,1.0,174.909,94.95,1.0,275.35,1.0,2.972,1.0,95.493,1.0,0.0,1.0,4.593,1.0,0.7963266764618563,1.0,21.82708333333333,1.0,219.61333333333332,1.0,31.13,1.0,58.66458333333335,1.0,15.891458333333333,1.0,334.9145833333333,1.0,425.532,1.0,4.687,4.723,5.541,6.089,6.689,8.603,-9999,9.624,10.327,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,6.115,0.935,18.041,10.499,5.977,3.728,-9999,2.264,1.0,1.0,0.916667,1.0,0.0,0.708333,-9999,1.0,-5.93537,1.0,8.77204,1.0,8.78833,7.4367,9.78644,1.20415,9.7917,1.0,9.80988,8.30114,10.924,4.1816,1.08857,0.979167,0.0934756,1.08107,1.1178,1.14757,0.979167,0.979167,0.979167,1.20689,1.15521,1.16855,1.20861,0.0868469,0.0370642,0.0699989,0.0799781,0.877048,0.857414,0.877048,0.893886,0.0366124,0.00633127,0.0253441,0.0327498,-9999,-9999
20211106,9.538,1.0,172.462,96.131,1.0,287.129,1.0,4.642,1.0,95.074,1.0,0.0,1.0,3.593,1.0,0.6610993568033138,1.0,18.606458333333336,1.0,225.42854166666666,1.0,14.253749999999998,1.0,29.720833333333335,1.0,10.342291666666666,1.0,357.67291666666665,1.0,425.874,1.0,5.687,5.473,5.832,6.091,6.51,8.289,-9999,9.474,10.248,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,5.528,0.933,18.016,10.302,6.242,3.732,-9999,2.264,1.0,1.0,0.979167,0.958333,0.0,0.541667,-9999,0.958333,0.895264,1.0,7.64884,1.0,7.97275,6.48448,10.4245,1.30144,13.6005,1.0,14.1764,11.5301,18.536,4.19056,1.14574,0.958333,0.0748054,1.13897,1.14775,1.15291,0.958333,0.958333,0.958333,1.30887,1.25362,1.3087,1.32335,0.154957,0.114649,0.154787,0.172273,1.11575,1.07778,1.11575,1.12489,0.111095,0.0194055,0.0769014,0.0993949,-9999,-9999
20211107,10.38,1.0,170.054,81.24,1.0,294.323,1.0,3.674,1.0,95.184,1.0,0.0,1.0,2.8,1.0,0.4030344332227383,1.0,7.798541666666669,1.0,189.57333333333335,1.0,11.700416666666664,1.0,50.16458333333333,1.0,8.717916666666667,1.0,360.6895833333333,1.0,429.923,1.0,6.497,6.238,6.427,6.484,6.709,8.223,-9999,9.318,10.163,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,5.238,0.886,18.011,9.991,6.188,3.617,-9999,2.268,1.0,1.0,1.0,0.979167,0.0,0.125,-9999,0.9375,0.824177,1.0,6.15118,1.0,6.8625,5.96696,8.38339,0.967942,17.7635,1.0,19.8177,17.2315,24.2097,3.46685,1.10519,1.0,0.0704304,1.09551,1.10605,1.10918,1.0,1.0,1.0,1.38147,1.34531,1.37361,1.39368,0.268157,0.246001,0.26552,0.272207,1.28987,1.17512,1.28143,1.29732,0.200028,0.0991312,0.172305,0.194539,-9999,-9999
20211108,9.01,1.0,167.688,66.968,1.0,305.385,1.0,4.331,1.0,95.586,1.0,0.0,1.0,3.763,1.0,0.4248795924039584,1.0,8.383958333333334,1.0,161.21145833333333,1.0,10.030624999999999,1.0,48.9625,1.0,7.293333333333334,1.0,357.6833333333334,1.0,428.702,0.979167,7.226,6.93,7.011,6.924,7.013,8.32,-9999,9.178,10.075,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,5.088,0.871,18.005,10.005,5.985,3.668,-9999,2.289,1.0,1.0,0.979167,1.0,0.0,0.0208333,-9999,0.895833,-0.071358,1.0,11.8522,0.979167,12.4489,11.4972,16.1533,1.12006,19.9866,1.0,20.9929,19.388,27.2396,3.7358,1.26801,0.958333,0.0697075,1.24505,1.25496,1.26801,0.958333,0.958333,0.958333,1.37452,1.3456,1.36318,1.38214,0.0996779,0.0809944,0.0993736,0.122217,1.44458,1.39262,1.40311,1.44458,0.295558,0.27713,0.296204,0.303905,-9999,-9999
20211109,5.377,1.0,165.362,99.356,1.0,244.644,1.0,4.88,1.0,95.986,1.0,0.0,1.0,3.063,1.0,0.30461929838888907,1.0,0.831875000000001,1.0,218.05416666666665,1.0,14.205625,1.0,46.90625,1.0,11.605833333333335,1.0,333.46250000000003,1.0,425.388,0.958333,5.942,5.902,6.516,6.774,7.066,8.442,-9999,9.073,9.986,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,4.938,0.825,18.012,9.498,5.951,3.682,-9999,2.297,1.0,1.0,0.958333,1.0,0.0,0.0,-9999,0.958333,-7.18438,1.0,10.3868,0.979167,10.9098,8.80568,14.1561,1.21506,14.8077,1.0,15.5533,12.5536,20.1813,3.37992,1.05866,0.895833,0.0629877,1.04223,1.06833,1.07163,0.875,0.895833,0.895833,1.26156,1.24239,1.25354,1.26363,0.192135,0.179874,0.192616,0.19593,1.39802,1.26543,1.37036,1.39659,0.38673,0.387592,0.400006,0.406241,-9999,-9999
20211110,4.083,1.0,163.078,52.654,1.0,283.927,1.0,3.345,1.0,95.577,1.0,1.497,1.0,3.65,1.0,0.49340595383322033,1.0,-1.132291666666666,1.0,122.83729166666667,1.0,7.221875,1.0,52.206250000000004,1.0,5.854791666666666,1.0,331.8729166666667,1.0,425.218,1.0,5.162,5.078,5.855,6.307,6.779,8.355,-9999,8.997,9.9,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,5.139,0.831,18.013,9.532,5.969,3.723,-9999,2.271,1.0,1.0,0.979167,1.0,0.0,0.0,-9999,1.0,-5.86327,1.0,9.81231,1.0,10.3063,8.31861,12.038,1.18609,-3.69238,1.0,-3.69923,-4.5299,-3.1303,2.81445,0.878932,0.979167,0.0602624,0.878932,0.884739,0.88975,0.979167,0.979167,0.979167,1.24461,1.22785,1.2385,1.24495,0.359868,0.329188,0.358379,0.359744,1.26181,1.14509,1.24261,1.26199,0.230789,0.231547,0.241592,0.245829,-9999,-9999
20211111,3.322,1.0,160.836,10.115,1.0,318.15,1.0,0.817,1.0,93.502,0.791667,11.976,1.0,5.987,0.104167,-9999,-9999,3.625675675675675,0.7708333333333334,34.23447368421051,0.7916666666666666,1.4173684210526316,0.7916666666666666,12.947368421052632,0.7916666666666666,1.0859459459459462,0.7708333333333334,336.6918918918918,0.7708333333333334,426.252,1.0,5.77,5.462,5.942,6.206,6.568,8.117,-9999,8.923,9.821,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,5.512,0.987,18.008,9.988,5.923,3.66,-9999,2.28,1.0,1.0,1.0,1.0,0.0,0.0,-9999,1.0,-2.77969,1.0,6.74336,1.0,6.75588,3.68819,8.27291,1.00253,-16.368,1.0,-16.3984,-20.0806,-8.95223,2.04414,1.08755,1.0,0.0563561,1.07859,1.09401,1.10848,1.0,1.0,1.0,1.24753,1.23138,1.2405,1.24782,0.153522,0.13176,0.152228,0.155495,1.13427,1.05549,1.13031,1.13603,0.063102,0.0634609,0.0667558,0.0679411,-9999,-9999
20211112,0.109,1.0,158.638,41.621,1.0,296.652,1.0,0.822,1.0,93.981,1.0,0.0,1.0,2.873,1.0,0.4141293577371565,1.0,13.76333333333333,1.0,96.60625,1.0,5.018125,1.0,39.24791666666667,1.0,3.4475000000000002,1.0,321.4375,1.0,425.416,1.0,6.468,5.064,5.733,6.1,6.51,8.04,-9999,8.839,9.747,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,5.031,0.972,17.996,9.999,5.821,3.745,-9999,2.378,0.979167,1.0,0.979167,0.979167,0.0,0.0625,-9999,0.979167,-5.98832,1.0,12.1456,1.0,12.7571,6.64286,14.9005,1.00103,1.80478,1.0,1.89564,0.987097,2.21414,2.31438,0.85769,1.0,0.0552629,0.85769,0.857962,0.869037,1.0,1.0,1.0,1.12815,1.1058,1.11965,1.12798,0.270191,0.211641,0.260539,0.270174,0.908923,0.874409,0.909193,0.920721,0.0940743,0.0949,0.0973803,0.102394,-9999,-9999
20211113,-2.103,1.0,156.485,46.401,1.0,292.106,1.0,0.447,1.0,94.683,1.0,0.0,1.0,2.889,0.979167,0.43582109553386233,0.9791666666666666,18.309583333333332,1.0,113.11520833333333,1.0,21.934166666666666,1.0,44.00625,1.0,9.806875,1.0,311.71041666666673,1.0,421.284,1.0,4.498,4.551,5.328,5.789,6.28,7.882,-9999,8.744,9.675,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,4.948,0.906,17.984,10.37,5.864,3.983,-9999,2.774,0.333333,1.0,1.0,0.979167,0.0,0.145833,-9999,0.645833,-6.29531,1.0,11.886,1.0,11.9081,6.50089,13.2605,1.16321,6.19827,1.0,6.20977,3.39005,6.91503,2.0373,0.737436,1.0,0.0546251,0.73291,0.737436,0.740844,1.0,1.0,1.0,1.02539,1.00706,1.02352,1.02715,0.287951,0.255021,0.283789,0.288181,0.760378,0.759438,0.76102,0.777691,0.0630968,0.0640042,0.0646258,0.0700988,-9999,-9999
20211114,-3.214,1.0,154.377,38.334,1.0,294.519,1.0,0.567,1.0,94.702,1.0,0.0,1.0,3.205,1.0,0.4617222825134908,1.0,18.05125,1.0,96.80854166666666,1.0,23.08020833333333,1.0,38.34166666666667,1.0,10.085625,1.0,306.55625000000003,1.0,421.9,1.0,4.255,4.287,5.048,5.52,6.036,7.683,-9999,8.642,9.602,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,4.927,0.894,17.979,10.386,6.151,4.217,-9999,3.26,0.0625,1.0,0.979167,0.9375,0.0,0.0833333,-9999,0.791667,-5.64606,1.0,13.6061,1.0,14.2912,7.44167,16.6923,1.22692,5.77049,1.0,6.06102,3.15608,7.07937,2.00636,0.812717,1.0,0.0538611,0.803695,0.809496,0.813193,1.0,1.0,1.0,0.912419,0.90064,0.912419,0.914973,0.102923,0.0941326,0.101868,0.104447,0.702048,0.702059,0.70346,0.708703,0.042066,0.0422131,0.043413,0.0440062,-9999,-9999
20211115,-2.849,1.0,152.315,65.937,1.0,267.321,1.0,1.005,1.0,95.36,1.0,0.0,1.0,2.402,1.0,0.3093517012096269,1.0,15.274166666666666,1.0,153.10437499999998,1.0,26.111875,1.0,42.53333333333333,1.0,12.839791666666665,1.0,306.2833333333333,1.0,422.336,1.0,4.052,4.09,4.839,5.308,5.827,7.479,-9999,8.533,9.528,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,4.992,0.887,17.97,10.259,6.117,4.185,-9999,3.168,0.1875,1.0,0.979167,0.895833,0.0,0.104167,-9999,0.770833,-5.44947,1.0,8.69323,1.0,9.13092,4.75464,10.6651,1.15364,10.6514,1.0,11.1876,5.8256,13.0673,2.21166,0.736294,1.0,0.0589382,0.730621,0.735466,0.736939,1.0,1.0,1.0,0.86695,0.860555,0.86695,0.868674,0.136329,0.112318,0.130215,0.136294,0.701625,0.701625,0.702318,0.705664,0.0584266,0.0581318,0.0581868,0.0615294,-9999,-9999
20211116,-0.98,1.0,150.299,43.881,1.0,289.502,1.0,0.992,1.0,94.894,1.0,1.497,1.0,4.989,1.0,0.6977419164393069,1.0,11.668749999999998,1.0,107.16375000000001,1.0,19.046041666666667,1.0,42.833333333333336,1.0,8.855624999999998,1.0,313.4375,1.0,424.378,1.0,3.535,3.653,4.514,5.049,5.609,7.291,-9999,8.417,9.453,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,5.173,0.883,17.969,10.24,6.099,4.263,-9999,2.95,0.458333,1.0,1.0,1.0,0.0416667,0.166667,-9999,0.854167,-5.14203,1.0,11.227,1.0,12.5253,11.2478,15.3012,1.33752,5.967,1.0,6.65703,5.97808,8.13238,2.99981,0.806645,1.0,0.0676288,0.802801,0.80703,0.809325,1.0,1.0,1.0,0.879234,0.878263,0.879234,0.886149,0.0764339,0.0705295,0.0758017,0.0778607,0.768034,0.767898,0.768266,0.794713,0.0358595,0.0356025,0.0356831,0.0422863,-9999,-9999
20211117,1.529,1.0,148.331,73.33,1.0,285.556,1.0,1.893,1.0,94.428,1.0,0.0,1.0,4.414,0.854167,0.8403601340094962,0.8541666666666666,28.92833333333333,1.0,168.3275,1.0,11.586666666666668,1.0,33.34166666666666,1.0,7.83875,1.0,324.55,1.0,426.638,1.0,3.661,3.664,4.383,4.853,5.389,7.073,-9999,8.296,9.375,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,5.916,0.961,17.952,10.086,5.833,4.047,-9999,2.553,0.520833,1.0,0.9375,0.854167,0.0,0.0833333,-9999,0.645833,-5.78265,-9999,15.6519,-9999,17.4619,15.681,21.3318,1.39255,13.7768,-9999,15.3699,13.8023,18.7762,2.89319,0.745246,1.0,0.0552744,0.745246,0.745636,0.770859,1.0,1.0,1.0,0.912269,0.907368,0.912331,0.935432,0.167023,0.159326,0.16372,0.168331,0.833063,0.833364,0.834143,0.87073,0.054917,0.0546757,0.0547831,0.0658582,-9999,-9999
