TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20210319,20210325,4.157,1.0,308.045,154.87,1.0,281.21,1.0,3.957,1.0,95.422,0.970238,2.063,1.0,3.784,0.782738,0.7120057486596231,0.8333333333333334,82.50930555555556,1.0,348.75711805555557,1.0,50.288611111111116,1.0,58.459374999999994,1.0,26.841944444444447,1.0,337.5045138888889,1.0,425.94,0.991071,0.893,0.649,0.893,0.876,0.973,1.587,1.948,2.421,3.383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.319,7.364,19.104,14.339,12.525,8.325,18.0,6.381,0.985119,1.0,1.0,0.940476,0.419643,0.997024,0.97619,0.997024,-1.66336,0.997024,7.3699,0.979167,12.7321,0.378456,39.8447,0.997024,68.8348,2.01866,0.84083,0.997024,0.0173887,0.835565,0.837788,0.841084,0.997024,0.997024,0.997024,1.1094,1.10302,1.10935,1.11343,0.258525,0.260657,0.269243,0.277515,0.883476,0.881831,0.9039,0.985357,0.158173,0.1598,0.178388,0.21547,-9999,-9999
20210326,20210401,-1.354,1.0,330.709,170.731,1.0,258.196,1.0,2.454,1.0,95.198,1.0,0.711,1.0,4.221,0.931548,0.7001125909854568,0.9201388888888888,86.14951388888888,1.0,325.67486111111117,1.0,35.8378125,1.0,89.89652777777776,1.0,23.635902777777776,1.0,314.15034722222225,1.0,424.838,0.991071,1.306,1.069,1.34,1.302,1.367,1.885,2.107,2.415,3.249,1.0,1.0,1.0,1.0,1.0,1.0,0.991071,1.0,1.0,17.972,6.706,19.665,13.668,12.323,8.207,16.2,7.159,0.997024,1.0,1.0,0.952381,0.645833,1.0,0.988095,0.994048,-1.29692,1.0,14.8887,0.997024,19.7238,0.4526,56.4732,1.0,74.8127,2.14348,0.462188,0.988095,0.0161695,0.447444,0.458951,0.462805,0.985119,0.985119,0.988095,0.833535,0.832886,0.836867,0.841443,0.278303,0.361239,0.37411,0.378113,0.498588,0.470037,0.479252,0.494047,0.188134,0.18091,0.188134,0.199255,-9999,-9999
20210402,20210408,11.496,1.0,352.743,192.54,1.0,311.629,1.0,6.79,1.0,95.025,1.0,2.632,1.0,3.742,0.982143,0.5363114269821297,0.9756944444444445,116.736015070922,0.9965277777777777,437.4792013888889,1.0,30.892743055555556,1.0,78.71354166666667,1.0,25.92746527777778,1.0,370.12673611111114,1.0,427.35,0.982143,5.669,4.982,4.359,3.562,3.036,2.892,2.66,2.63,3.251,1.0,1.0,1.0,1.0,1.0,1.0,0.997024,1.0,1.0,17.465,6.531,19.852,13.221,12.269,8.118,15.4,5.3,0.988095,0.997024,1.0,0.994048,0.681548,1.0,0.988095,0.985119,10.7034,1.0,19.5229,0.991071,29.8708,0.585399,41.7672,0.997024,63.9053,1.88436,1.2111,0.982143,0.0210571,1.20405,1.22616,1.23728,0.982143,0.97619,0.979167,1.67057,1.61188,1.70323,1.71769,0.575513,0.411795,0.452596,0.483952,1.46403,1.43093,1.46022,1.47979,0.327844,0.305493,0.327844,0.340104,-9999,-9999
20210409,20210415,3.967,1.0,373.858,96.852,1.0,330.752,1.0,1.079,1.0,94.619,0.985119,4.339,1.0,3.408,0.642857,0.5293307587747962,0.6284722222222222,79.52552083333333,1.0,210.53503472222224,1.0,11.531493055555558,1.0,87.34618055555556,1.0,8.948993055555556,1.0,342.4201388888889,1.0,427.252,0.997024,6.811,6.448,6.453,6.064,5.758,5.524,4.802,3.849,3.696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.27,6.815,20.049,13.794,12.123,8.383,17.0,5.568,0.985119,0.997024,1.0,1.0,0.598214,0.97619,0.997024,0.994048,0.180838,1.0,21.5034,1.0,34.3814,0.731829,29.0164,1.0,46.3937,1.42368,0.997214,0.991071,0.0223609,0.985438,0.991426,0.999822,0.988095,0.988095,0.991071,1.3279,1.29103,1.32898,1.34855,0.342128,0.297861,0.340878,0.34575,1.03112,1.05638,1.07684,1.14851,0.305634,0.233988,0.241782,0.306093,-9999,-9999
20210416,20210422,1.509,1.0,393.793,223.877,1.0,253.056,1.0,3.874,1.0,95.189,0.955357,0.427,1.0,3.473,0.997024,0.4754119203616794,0.9965277777777777,117.20565972222221,1.0,434.58663194444443,1.0,35.03045138888889,1.0,103.45937500000001,1.0,27.63972222222223,1.0,323.19756944444447,1.0,423.848,0.97619,4.788,3.948,4.292,4.304,4.391,4.801,4.946,4.363,4.546,1.0,1.0,1.0,1.0,0.997024,1.0,1.0,1.0,1.0,17.943,6.538,20.163,13.553,12.242,8.371,15.9,5.803,1.0,0.955357,0.997024,0.979167,0.157738,0.907738,1.0,0.985119,-2.19842,0.997024,22.2231,0.997024,28.5857,0.730345,74.879,0.997024,96.3174,1.94241,0.975212,0.964286,0.0231684,0.975729,0.990481,1.01011,0.964286,0.964286,0.967262,1.12887,1.12091,1.15122,1.20582,0.199086,0.14555,0.154409,0.186053,1.18832,1.2093,1.22696,1.2497,0.170065,0.199254,0.211802,0.234864,-9999,-9999
20210423,20210429,3.392,1.0,412.312,144.152,1.0,298.488,1.0,2.286,1.0,95.114,0.991071,3.699,1.0,3.205,0.830357,0.4366012998115253,0.7256944444444445,97.72128472222222,1.0,309.3185763888889,1.0,22.11854166666667,1.0,87.79965277777778,1.0,16.957638888888887,1.0,332.9065972222223,1.0,424.4,0.994048,4.673,4.079,4.205,4.047,4.015,4.351,4.698,4.256,4.676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.397,6.52,20.237,13.608,12.392,8.285,16.6,5.152,1.0,0.860119,0.973214,1.0,0.389881,0.973214,0.958333,0.994048,1.36314,0.997024,17.6918,1.0,27.5193,0.630821,41.0855,1.0,63.9076,1.65958,0.959362,0.973214,0.0269177,0.961998,0.966867,0.976157,0.967262,0.973214,0.967262,1.257,1.25513,1.27586,1.30075,0.327705,0.293333,0.305962,0.325996,1.23811,1.24062,1.25471,1.28587,0.261596,0.315852,0.331624,0.348941,-9999,-9999
20210430,20210506,8.317,1.0,429.205,207.432,1.0,296.963,1.0,5.724,1.0,94.954,1.0,0.071,1.0,3.707,0.931548,0.5304778001504719,0.9166666666666666,114.92937500000001,1.0,409.5051041666666,1.0,27.843993055555554,1.0,81.39409722222221,1.0,24.062083333333334,1.0,361.30104166666666,1.0,424.533,0.982143,7.593,6.861,6.564,5.993,5.601,5.422,5.169,4.457,4.574,1.0,1.0,1.0,1.0,1.0,1.0,0.964286,1.0,1.0,17.251,6.436,20.592,13.408,12.21,8.27,15.9,5.381,0.979167,0.925595,0.982143,0.997024,0.491071,0.919643,0.83631,0.985119,5.59517,1.0,22.8293,0.997024,25.0563,0.761542,83.193,1.0,91.3086,2.13984,1.40852,0.952381,0.0276506,1.40877,1.4139,1.41893,0.943452,0.946429,0.946429,2.09,2.06835,2.09341,2.13158,0.789772,0.65383,0.680496,0.712645,1.46113,1.44358,1.46717,1.51787,0.311092,0.317417,0.32714,0.334324,-9999,-9999
20210507,20210513,6.355,1.0,444.278,241.139,1.0,268.458,1.0,6.002,1.0,96.014,0.967262,0.071,1.0,3.308,0.985119,0.45670145552436797,1.0,136.03774305555558,1.0,500.8993055555556,1.0,34.340069444444445,1.0,108.03541666666666,1.0,30.950555555555557,1.0,342.7197916666667,1.0,422.737,0.994048,6.769,6.211,6.197,5.897,5.744,5.868,5.222,5.0,4.965,1.0,1.0,1.0,1.0,1.0,1.0,0.47619,1.0,1.0,15.605,6.23,21.611,13.028,11.853,8.262,14.899999999999999,4.893,1.0,0.973214,0.997024,1.0,0.208333,0.324405,0.854167,0.967262,2.50938,1.0,21.2332,0.997024,24.0803,0.629217,92.2871,1.0,104.662,2.11263,1.26493,0.97619,0.0388034,1.2667,1.29499,1.33394,0.97619,0.964286,0.958333,1.90716,1.81277,1.8349,1.96988,0.643283,0.527988,0.59648,0.628396,1.50655,1.50655,1.6176,1.78279,0.572198,0.449965,0.509919,0.593005,-9999,-9999
20210514,20210520,16.018,1.0,457.358,201.512,1.0,336.225,1.0,7.336,1.0,95.874,0.964286,0.64,1.0,3.534,0.967262,0.45626482597210954,0.96875,122.14177969858154,0.9965277777777778,461.8454996980676,0.9930555555555555,28.489966016548465,0.9965277777777778,88.30385638297872,0.9965277777777778,32.54683510638298,0.9965277777777778,394.0595670803782,0.9965277777777778,423.53,0.988095,11.336,10.411,9.585,8.563,7.815,7.204,-9999,5.432,5.252,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,1.0,13.79,6.108,20.551,12.593,11.426,8.204,14.299999999999999,4.462,0.997024,0.997024,0.997024,1.0,0.0,0.806548,0.66369,0.970238,10.9738,1.0,26.2197,0.994048,36.5311,0.757019,46.4194,0.997024,64.6747,1.81593,1.19895,0.9375,0.0660742,1.20964,1.21884,1.3081,0.940476,0.940476,0.925595,3.77742,3.67912,3.71774,4.03083,2.72895,2.46681,2.51465,2.70314,3.54768,3.31624,3.40787,3.53159,1.9827,1.96504,2.04748,2.10239,-9999,-9999
20210521,20210527,13.6,1.0,468.289,154.522,1.0,359.626,1.0,2.917,1.0,95.729,1.0,7.112,1.0,3.596,0.839286,0.5798491092732355,0.8125,109.01208333333334,1.0,346.3365277777778,1.0,17.523055555555555,1.0,115.15312499999999,1.0,30.697465277777777,1.0,394.6510416666667,1.0,424.394,0.985119,13.252,12.582,12.081,11.24,10.549,9.756,-9999,6.706,5.237,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,0.675595,18.178,6.908,19.827,13.339,11.096,8.255,14.499999999999998,4.28,0.97619,0.991071,0.979167,1.0,0.238095,0.895833,0.00297619,0.994048,5.72689,1.0,36.0067,0.96131,54.9048,1.0059,26.0246,0.952381,39.6836,1.30548,-1.41059,0.869048,0.130132,-1.39072,-1.38515,-1.36231,0.869048,0.89881,0.815476,4.42595,4.35483,4.41744,4.49424,6.20488,5.72399,5.76341,5.88117,3.5743,3.39457,3.53568,3.67205,5.28871,5.05617,5.14615,5.24729,-9999,-9999
20210528,20210603,13.065,1.0,476.933,256.962,1.0,306.793,1.0,6.766,1.0,95.732,0.97619,0.427,1.0,2.743,0.997024,0.3791580228395024,0.9930555555555555,143.14728723404255,0.9965277777777777,561.001353427896,0.9965277777777777,27.56490839243499,0.9965277777777777,78.35258569739953,0.9965277777777777,54.64117981678487,0.9965277777777777,377.04975620567376,0.9965277777777777,423.016,0.970238,10.647,10.08,9.911,9.491,9.242,9.206,-9999,7.435,5.153,1.0,1.0,1.0,1.0,1.0,1.0,-9999,0.997024,0.0,15.053,6.305,19.888,12.694,10.98,8.085,15.1,4.344,0.970238,0.985119,0.690476,1.0,0.752976,1.0,0.0,0.997024,4.21203,0.991071,45.8255,1.0,56.963,1.28065,55.0445,1.0,68.4226,1.79378,-3.84028,0.848214,0.136334,-3.84422,-3.71022,-3.37798,0.85119,0.824405,0.877976,5.04075,4.86443,5.0399,5.25533,8.90149,8.42571,8.70709,8.75097,2.64916,2.07814,2.47924,3.1645,6.28171,5.54169,5.93749,6.28171,-9999,-9999
20210604,20210610,24.573,0.970238,483.179,294.778,0.973214,375.738,0.970238,12.803,0.970238,95.029,0.928571,2.587,0.940476,3.209,0.940476,0.4642606998140806,1.0,178.83149305555557,1.0,650.7053472222221,1.0,27.97826388888889,1.0,86.57395833333334,1.0,59.531076388888884,1.0,443.9420138888888,1.0,424.825,0.958333,16.32,15.361,14.115,12.715,11.656,10.706,-9999,7.795,5.15,0.967262,0.967262,0.967262,0.967262,0.967262,0.967262,-9999,0.967262,0.0,10.385,5.107,19.923,10.638,10.194,7.107,14.299999999999999,4.041,0.967262,0.96131,0.196429,0.964286,0.967262,0.967262,0.0,0.967262,14.9504,0.967262,101.258,0.967262,120.768,1.79947,34.0324,0.967262,40.5895,1.44232,-4.39884,0.967262,0.176121,-4.36078,-4.34314,-4.17494,0.967262,0.967262,0.96131,4.33588,4.23073,4.33588,4.42849,8.83018,8.55787,8.6582,8.78927,4.84059,2.79337,4.1567,4.61701,8.56826,7.67937,8.56826,8.67883,-9999,-9999
20210611,20210617,19.067,0.014881,486.941,276.762,0.0178571,344.83,0.014881,8.332,0.014881,95.41,0.0,1.042,0.0,2.878,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,423.369,0.014881,17.475,16.596,15.312,13.845,12.698,11.601,-9999,8.12,5.379,0.014881,0.014881,0.014881,0.014881,0.014881,0.014881,-9999,0.014881,0.0,8.819,4.608,19.923,9.767,10.093,6.654,14.099999999999998,3.908,0.014881,0.014881,0.0,0.014881,0.014881,0.014881,0.0,0.014881,13.9727,0.014881,104.456,0.014881,127.212,1.75107,49.6352,0.014881,60.4486,1.42915,-4.89216,0.014881,0.200649,-4.89216,-4.72903,-4.65132,0.014881,0.014881,0.014881,3.70561,3.47516,3.70405,3.79882,8.29367,8.35586,8.47055,8.52791,4.57059,2.17652,3.06925,4.53585,9.92099,9.13725,9.75608,10.3843,-9999,-9999
20210618,20210624,15.964,0.0,488.171,233.029,0.0,340.48,0.0,6.296,0.0,94.768,0.0,9.362,0.0,3.336,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,423.653,0.0,17.442,16.569,15.294,13.833,12.688,11.586,-9999,8.111,5.386,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,0.0,8.829,4.606,19.921,9.761,10.092,6.666,14.099999999999998,3.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8245,0.0,104.219,0.0,124.299,2.55573,49.9325,0.0,59.5531,1.52691,-4.76121,0.0,0.254655,-4.76121,-4.63719,-4.5682,0.0,0.0,0.0,4.21546,4.01623,4.21042,4.35445,8.65342,8.65342,8.88163,8.97488,3.98151,1.86867,2.91531,3.98151,8.26069,7.79488,8.42262,9.16322,-9999,-9999
20210625,20210701,18.641,0.0,486.859,253.815,0.0,357.592,0.0,5.995,0.0,95.488,0.0,2.453,0.0,2.148,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,409.195,0.0,16.884,16.277,15.448,14.399,13.615,13.544,-9999,9.835,5.388,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,0.0,9.72,4.488,19.919,10.006,9.448,6.554,13.700000000000001,3.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1357,0.0,86.1198,0.0,104.055,3.87882,27.5019,0.0,33.2294,2.12976,-3.89071,0.0,0.518584,-4.33437,-4.00445,-3.79471,0.0,0.0,0.0,5.3149,5.23716,5.31461,5.49673,9.7037,9.24563,9.36505,9.69584,4.37942,2.18603,2.46761,4.94285,7.91308,7.77278,8.1041,9.63782,-9999,-9999
20210702,20210708,18.98,0.0,483.034,234.495,0.0,364.106,0.0,7.558,0.0,95.387,0.0,2.893,0.0,2.915,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,403.06,0.0,16.688,16.184,15.527,14.638,13.997,14.348,-9999,10.55,5.381,0.0,0.0,0.0,0.0,0.0,0.0,-9999,0.0,0.0,9.955,4.423,19.923,10.081,9.421,6.486,16.8,2.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20383,0.0,75.1057,0.0,94.4312,1.89305,18.077,0.0,22.7284,1.22816,-3.55569,0.0,0.234879,-4.21044,-3.85163,-3.70301,0.0,0.0,0.0,6.15214,6.10685,6.18839,6.37553,10.3987,9.9645,10.1098,10.3749,4.46264,1.76416,2.45924,5.29384,6.38859,6.38859,6.59251,8.60328,-9999,-9999
20210709,20210715,19.029,0.369048,476.769,291.023,0.375,336.226,0.369048,8.14,0.369048,95.59,0.33631,2.418,0.35119,1.937,0.297619,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,401.965,0.360119,16.689,16.183,15.524,14.636,13.997,14.353,-9999,10.552,5.395,0.369048,0.369048,0.369048,0.369048,0.369048,0.369048,-9999,0.366071,0.0,9.986,4.434,19.934,10.091,9.463,6.483,18.099999999999998,2.775,0.369048,0.366071,0.0,0.366071,0.252976,0.369048,0.0,0.366071,3.47306,0.360119,77.4825,0.366071,104.073,1.79728,18.7559,0.369048,25.1925,1.24716,-3.34945,0.333333,0.225685,-4.00731,-3.66789,-3.44001,0.315476,0.324405,0.333333,6.90241,6.90225,7.00392,7.28911,10.9735,10.5701,10.6511,10.9528,3.88026,1.11894,2.34562,5.3942,6.74444,6.74444,7.08195,9.54277,-9999,-9999
20210716,20210722,19.616,1.0,468.165,255.936,0.985119,348.096,1.0,8.014,1.0,95.968,0.964286,0.64,1.0,2.494,0.994048,0.2792186990246299,0.9861111111111112,137.24763888888887,1.0,528.929375,1.0,23.11784722222222,1.0,122.24270833333333,1.0,52.72749999999999,1.0,412.9628472222223,1.0,405.805,0.997024,16.555,16.148,15.657,14.904,14.356,15.164,-9999,10.79,6.753,1.0,1.0,1.0,1.0,1.0,1.0,-9999,1.0,0.0,9.515,4.407,19.763,9.982,9.722,6.209,20.1,2.698,1.0,0.997024,0.0,1.0,0.497024,0.979167,0.0,0.967262,4.64989,0.997024,79.5747,0.994048,100.05,1.70343,24.1572,1.0,30.3731,1.27461,-5.19415,0.872024,0.225799,-5.47647,-5.19537,-5.08148,0.872024,0.872024,0.877976,5.51298,5.50928,5.60261,6.30483,11.0029,10.7958,10.9949,11.2964,7.28186,4.14381,7.19893,7.55014,10.3454,10.3657,12.1667,12.372,-9999,-9999
20210723,20210729,21.269,0.883929,457.355,236.888,0.895833,367.279,0.883929,8.1,0.883929,95.33,0.791667,5.431,0.794643,3.242,0.785714,0.4498659743722011,0.7465277777777777,149.7627781007752,0.7465277777777778,528.4137059800664,0.7465277777777778,22.44778336101883,0.7465277777777778,111.93454941860463,0.7604166666666666,50.60780571705426,0.7604166666666666,430.53560908084165,0.7465277777777778,410.514,0.883929,17.915,17.397,16.726,15.827,15.16,15.235,-9999,11.168,10.399,0.886905,0.886905,0.886905,0.883929,0.886905,0.886905,-9999,0.886905,0.0,9.933,4.447,19.563,10.274,9.746,6.383,24.5,2.54,0.883929,0.883929,0.0,0.875,0.0297619,0.857143,0.0,0.839286,6.38946,0.883929,87.8802,0.880952,125.584,1.68944,5.31449,0.880952,7.59461,1.23681,-3.56408,0.872024,0.213481,-3.63567,-3.60889,-3.56596,0.875,0.872024,0.872024,6.93858,6.66543,6.81313,6.86922,10.4471,10.2858,10.3989,10.4668,7.90604,6.36655,7.5075,7.97361,10.2868,10.1904,10.9221,11.0727,-9999,-9999
20210730,20210805,18.643,1.0,444.492,246.156,1.0,341.583,1.0,6.998,1.0,95.673,0.943452,0.0,1.0,3.223,0.997024,0.39138680088794847,0.9930555555555555,142.14833333333334,1.0,544.0439583333333,1.0,23.68142361111111,1.0,109.6111111111111,1.0,51.316180555555555,1.0,408.3777777777778,1.0,403.358,0.997024,20.522,16.512,16.187,15.59,15.152,15.117,-9999,11.593,11.37,0.994048,1.0,1.0,1.0,1.0,1.0,-9999,1.0,0.0,9.752,4.586,18.56,10.667,9.76,6.54,26.700000000000003,2.358,1.0,0.991071,0.0,0.910714,0.199405,0.883929,0.303571,0.96131,2.85618,0.997024,77.1914,0.97619,104.741,1.53045,15.1501,1.0,20.5572,1.2512,-4.40598,0.934524,0.194797,-4.44956,-4.43126,-4.37785,0.943452,0.9375,0.931548,7.21362,6.87633,7.02008,7.20532,11.9761,11.3335,11.409,11.6356,7.4246,5.36734,6.1744,7.39065,10.4907,10.1718,10.7481,11.212,-9999,-9999
20210806,20210812,19.747,1.0,429.742,154.07,1.0,381.018,1.0,3.971,1.0,94.924,1.0,3.912,1.0,2.751,0.848214,0.3371573037196163,0.732638888888889,87.74107638888889,1.0,309.70913194444444,1.0,13.217118055555554,1.0,100.64861111111111,1.0,26.245104166666668,1.0,419.2319444444444,1.0,415.54,0.991071,26.403,17.527,16.999,16.209,15.628,15.366,-9999,11.817,11.798,0.97619,1.0,1.0,1.0,1.0,1.0,-9999,1.0,0.0,10.639,4.397,18.277,10.322,9.941,6.373,28.499999999999996,1.93,1.0,1.0,0.0,0.880952,0.627976,0.794643,0.416667,0.955357,4.53235,1.0,47.02,1.0,77.29,1.22488,5.37975,0.997024,8.84307,1.07181,-2.85648,0.985119,0.189838,-2.84522,-2.72494,-2.56767,0.982143,0.985119,0.979167,5.09512,5.09334,5.13162,5.43592,7.96391,7.83006,7.89205,7.95155,5.26457,4.57326,4.8884,5.34029,6.19031,6.1532,6.29662,6.70146,-9999,-9999
20210813,20210819,19.951,1.0,413.287,276.043,1.0,332.455,1.0,9.005,1.0,95.763,0.964286,0.0,1.0,3.117,1.0,0.3655392985764063,1.0,145.61048093971633,0.9965277777777777,588.4822569444444,1.0,25.619583333333335,1.0,59.77986111111111,1.0,51.37649305555556,1.0,412.57465277777777,1.0,404.895,0.964286,25.655,16.84,16.446,15.828,15.406,15.337,-9999,12.095,12.04,0.907738,1.0,1.0,1.0,1.0,1.0,-9999,1.0,0.0,8.423,4.05,18.246,9.79,9.984,5.358,32.5,0.448,0.997024,0.994048,0.0,0.297619,0.354167,0.666667,0.16369,0.916667,3.44698,0.997024,83.6609,0.994048,105.635,1.53431,27.0514,0.997024,34.1567,1.11615,-3.78802,0.866071,0.177191,-3.75385,-3.72776,-3.59918,0.869048,0.869048,0.877976,3.7608,3.76083,3.91608,4.02124,7.575,7.46351,7.5594,7.69941,4.13091,3.99912,4.27189,5.47381,8.30598,7.81768,8.01313,8.56795,-9999,-9999
20210820,20210826,19.898,1.0,395.315,213.387,1.0,349.642,1.0,6.83,1.0,95.411,0.997024,0.782,1.0,3.127,0.988095,0.41863240901938986,0.986111111111111,114.28833776595745,0.9965277777777778,465.6303073286051,0.9965277777777778,20.719882535460993,0.9965277777777778,80.28651743498818,0.9965277777777778,40.61274379432624,0.9965277777777778,417.5090203900709,0.9965277777777778,412.812,0.985119,26.399,17.527,17.09,16.404,15.906,16.001,-9999,12.269,11.818,0.973214,1.0,1.0,1.0,1.0,1.0,-9999,1.0,0.0,5.038,2.842,18.237,6.846,9.552,3.044,36.3,1.088,1.0,0.994048,0.00297619,0.696429,0.0,0.854167,0.116071,0.809524,2.55716,1.0,62.9352,0.958333,79.0159,1.39594,19.3873,1.0,24.341,1.13273,-3.29302,0.910714,0.164548,-3.28306,-3.21564,-3.16293,0.910714,0.91369,0.877976,4.86236,4.75306,4.86162,4.93911,8.23821,8.01825,8.04774,8.2144,3.38106,4.14333,4.33036,4.87757,8.15793,7.60674,7.92627,8.1038,-9999,-9999
20210827,20210902,17.659,1.0,376.028,186.675,1.0,348.707,1.0,5.306,1.0,95.493,1.0,2.347,1.0,2.748,0.848214,0.4067713528574018,0.7361111111111112,98.02784722222223,1.0,393.22625,1.0,17.923611111111114,1.0,72.39131944444445,1.0,33.582430555555554,1.0,404.6430555555555,1.0,414.8,0.997024,24.533,16.484,16.296,15.851,15.547,16.089,-9999,12.481,12.079,0.985119,1.0,1.0,1.0,1.0,1.0,-9999,1.0,0.0,2.487,0.359,18.238,4.727,8.854,1.957,42.1,1.948,0.946429,0.997024,0.0,0.967262,0.0,0.940476,0.00297619,0.752976,1.06041,1.0,56.7178,0.994048,72.1394,1.38054,18.8498,0.991071,23.9751,1.36073,-2.65069,0.979167,0.133816,-2.66455,-2.6316,-2.52927,0.949405,0.979167,0.964286,5.0866,4.61159,4.78479,5.01898,7.62547,7.31984,7.43011,7.57003,2.44352,2.44374,2.56624,3.62121,6.70931,5.96527,6.08245,6.77158,-9999,-9999
20210903,20210909,14.358,1.0,355.639,156.976,1.0,339.429,1.0,3.805,1.0,95.006,0.991071,1.423,1.0,3.303,0.872024,0.5044666426734788,0.8229166666666666,81.65621527777778,1.0,337.52875,1.0,15.800590277777777,1.0,71.52777777777779,1.0,28.692743055555557,1.0,386.7552083333333,1.0,414.823,1.0,21.794,14.599,14.652,14.441,14.352,15.32,-9999,12.418,12.355,0.997024,1.0,1.0,1.0,1.0,1.0,-9999,1.0,0.0,1.72,0.284,18.225,4.128,8.571,2.1,56.39999999999999,2.653,0.988095,1.0,0.0,1.0,0.0,0.544643,0.00297619,0.53869,-0.440356,1.0,45.808,1.0,61.1625,1.19977,15.2456,1.0,20.3558,1.55065,-2.89579,0.982143,0.130318,-2.92327,-2.89566,-2.84804,0.979167,0.96131,0.955357,3.36014,3.19372,3.27866,3.36014,6.30507,6.09884,6.19523,6.23224,3.94443,3.65476,3.73085,3.93011,6.72846,6.4293,6.53874,6.7219,-9999,-9999
