TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20190329,-0.458,1.0,325.999,214.25,1.0,243.129,1.0,1.778,1.0,95.267,1.0,0.0,1.0,7.134,1.0,0.3243656703004421,1.0,71.41541666666667,1.0,425.7539583333333,1.0,159.77395833333333,1.0,72.27708333333334,1.0,76.47,1.0,316.59791666666666,1.0,419.414,0.875,-0.177,0.025,-0.254,-0.447,-0.337,-0.468,-0.068,0.71,9.485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22.417,23.2,10.79,17.405,5.587,3.943,2.238,23.903,0.958333,0.0,0.0,0.395833,0.0,0.916667,1.0,1.0,2.06121,1.0,21.0625,1.0,37.9257,35.6148,40.5176,2.18261,2.77226,1.0,4.99181,4.68765,5.33297,3.74709,0.302859,0.979167,0.0230351,0.299679,0.302235,0.304855,0.979167,0.979167,0.979167,0.399372,0.380918,0.388505,0.399117,0.0996113,0.0745813,0.0869853,0.0955862,0.358408,0.345208,0.356221,0.390627,0.0916818,0.0891657,0.0916887,0.114761,-9999,-9999
20190330,-3.631,1.0,329.257,205.105,1.0,226.702,1.0,1.984,1.0,95.901,1.0,0.0,1.0,4.911,0.979167,0.2503705707938298,0.9791666666666666,63.98562499999999,1.0,407.7064583333333,1.0,132.29145833333334,1.0,98.20416666666665,1.0,66.901875,1.0,307.47499999999997,1.0,419.286,0.416667,-0.506,-0.198,-0.327,-0.451,-0.303,-0.42,-0.022,0.742,9.534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21.537,23.147,11.082,15.805,5.227,4.052,2.255,23.899,0.895833,0.0,0.0,0.645833,0.0,0.583333,0.979167,0.979167,0.601633,1.0,24.5507,1.0,45.1208,42.2329,58.7683,2.04758,18.103,1.0,33.2708,31.1413,43.3341,3.56382,0.239375,0.75,0.0189131,0.238994,0.260686,0.262428,0.875,0.6875,0.895833,0.313463,0.304438,0.313463,0.33425,0.0510357,0.0462883,0.0652185,0.086198,0.332248,0.242582,0.260696,0.332248,0.0835187,0.0834085,0.0883759,0.0947727,-9999,-9999
20190331,-0.452,1.0,332.503,205.433,1.0,269.287,1.0,1.394,1.0,95.296,1.0,0.0,1.0,5.715,1.0,0.31532126297061097,1.0,96.11791666666666,1.0,409.6297916666667,1.0,124.69041666666668,1.0,69.97083333333335,1.0,64.719375,1.0,321.9791666666667,1.0,419.442,0.875,-0.121,0.049,-0.271,-0.429,-0.28,-0.385,0.026,0.776,9.772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21.426,23.132,10.641,14.625,5.359,3.934,2.266,23.881,0.979167,0.0,0.1875,0.729167,0.0,0.916667,1.0,1.0,1.29133,1.0,20.2568,1.0,37.2292,34.8464,40.9827,1.75773,19.0018,1.0,34.9227,32.6875,38.4436,3.58387,0.326919,1.0,0.0204132,0.319138,0.326484,0.327452,1.0,1.0,1.0,0.435354,0.431727,0.434717,0.437902,0.107901,0.106393,0.110079,0.113255,0.412312,0.357266,0.412312,0.413993,0.0743827,0.0752161,0.0959743,0.0968091,-9999,-9999
20190401,0.828,1.0,335.734,196.004,1.0,272.506,1.0,2.097,1.0,94.898,1.0,0.0,1.0,4.882,1.0,0.25487158450781794,0.9791666666666666,89.938125,1.0,403.6897916666666,1.0,103.77104166666668,1.0,116.18958333333335,1.0,55.042291666666664,1.0,327.5520833333333,1.0,420.319,0.854167,0.066,0.184,-0.141,-0.288,-0.145,-0.259,0.087,0.81,9.485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21.538,22.964,10.852,15.1,5.411,3.964,2.268,23.911,0.979167,0.0,0.583333,0.958333,0.0,0.854167,1.0,0.9375,0.919669,1.0,26.2316,1.0,48.2101,44.2153,53.0707,1.8784,22.5055,1.0,41.362,37.9346,45.5322,3.79009,0.406117,1.0,0.0219262,0.394024,0.405825,0.417453,1.0,1.0,1.0,0.515464,0.49876,0.515464,0.525454,0.12144,0.0868525,0.103642,0.115145,0.456557,0.437043,0.458516,0.522791,0.0792854,0.0806488,0.0981651,0.114416,-9999,-9999
20190402,0.918,1.0,338.949,204.827,1.0,266.429,1.0,2.104,1.0,94.459,1.0,0.0,1.0,8.073,1.0,0.455952703513379,1.0,94.28249999999998,1.0,410.86479166666663,1.0,98.68416666666667,1.0,89.98333333333335,1.0,56.051874999999995,1.0,327.1958333333334,1.0,421.071,0.916667,0.255,0.393,0.075,-0.004,0.139,0.008,0.184,0.845,9.534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21.51,22.871,10.902,14.662,5.327,3.924,2.286,23.873,1.0,0.0,0.729167,1.0,0.0,0.958333,1.0,0.958333,1.19789,1.0,30.2499,1.0,58.1913,50.9883,72.4107,1.92257,33.6631,1.0,64.7573,56.7416,80.5812,4.14138,0.398425,1.0,0.0207354,0.38712,0.390739,0.396854,1.0,1.0,1.0,0.546678,0.533373,0.548557,0.554914,0.159557,0.143526,0.152796,0.164705,0.472115,0.470484,0.47473,0.528746,0.0969751,0.0930794,0.0950773,0.127862,-9999,-9999
20190403,-1.276,1.0,342.151,258.469,1.0,226.54,1.0,2.186,1.0,95.293,1.0,0.0,1.0,3.824,1.0,0.2555473937950198,1.0,104.46833333333335,1.0,504.7672916666666,1.0,118.90291666666667,1.0,41.612500000000004,1.0,69.01291666666667,1.0,323.83958333333334,1.0,418.595,0.958333,0.304,0.369,0.021,-0.172,-0.029,-0.105,0.224,0.884,9.772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23.013,22.817,11.087,17.864,5.278,3.982,2.286,23.966,1.0,0.0,0.833333,0.958333,0.0,0.895833,1.0,0.875,2.13895,1.0,24.4208,1.0,46.9779,41.1629,56.0832,1.93358,30.1625,1.0,58.0233,50.8411,69.2695,3.83528,0.396642,0.895833,0.0214881,0.35135,0.411858,0.419953,0.895833,0.895833,0.9375,0.497862,0.489833,0.495725,0.507426,0.0778106,0.0778106,0.0898004,0.138402,0.432489,0.382241,0.398983,0.432346,0.0946076,0.088447,0.0934769,0.117162,-9999,-9999
20190404,1.179,1.0,345.335,74.401,1.0,307.325,1.0,0.791,1.0,94.859,1.0,0.0,1.0,9.097,1.0,0.5751513944050127,1.0,39.0,1.0,167.91770833333337,1.0,34.680625,1.0,79.71875,1.0,17.998541666666668,1.0,327.2604166666667,1.0,420.6,1.0,0.098,0.276,-0.021,-0.239,-0.093,-0.185,0.246,0.918,9.485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,24.719,23.216,11.006,17.863,5.54,3.964,2.295,24.006,1.0,0.0,0.916667,0.791667,0.0,1.0,1.0,0.979167,0.898544,1.0,3.90616,1.0,7.90278,6.58412,8.97066,1.39213,-10.8427,1.0,-20.858,-24.9007,-18.2762,1.75507,0.479916,1.0,0.0237214,0.479821,0.479916,0.479916,1.0,1.0,1.0,0.644761,0.583563,0.61103,0.623496,0.164941,0.103648,0.131115,0.14358,0.447568,0.409211,0.422856,0.446299,0.0490488,0.0460525,0.0507644,0.0556196,-9999,-9999
20190405,2.679,1.0,348.501,97.316,1.0,310.329,1.0,0.637,1.0,94.535,1.0,0.0,1.0,4.998,0.708333,0.28114171251171594,0.7083333333333334,53.578125,1.0,209.45229166666664,1.0,36.68416666666667,1.0,94.62916666666668,1.0,21.066875,1.0,336.325,1.0,424.613,1.0,0.535,0.452,-0.014,-0.224,-0.077,-0.169,0.276,0.952,9.534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,27.097,22.993,11.0,17.433,5.3,4.013,2.298,24.061,1.0,0.0,0.833333,0.770833,0.0,1.0,1.0,0.916667,0.802181,1.0,4.52623,1.0,9.15727,7.62928,10.3947,1.39328,-4.22638,1.0,-8.13023,-9.70604,-7.12386,2.1511,0.430183,1.0,0.0212564,0.432277,0.433483,0.437921,1.0,1.0,1.0,0.755178,0.643874,0.698604,0.70933,0.321495,0.203062,0.26359,0.274924,0.478572,0.426837,0.443949,0.473857,0.0427327,0.0395683,0.0428776,0.0594979,-9999,-9999
20190406,3.26,1.0,351.65,59.49,1.0,339.644,1.0,1.472,1.0,94.381,1.0,0.0,1.0,5.324,0.0,-9999,0.0,51.895833333333336,1.0,136.78520833333332,1.0,18.729791666666667,1.0,63.18958333333333,1.0,11.251666666666665,1.0,338.43333333333334,1.0,427.393,1.0,0.624,0.518,-0.0,-0.205,-0.056,-0.144,0.312,0.987,9.772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.823,23.445,11.056,18.721,5.102,4.53,2.696,25.211,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.854382,1.0,6.54634,1.0,13.2443,11.0343,15.0339,0.840775,-5.05447,1.0,-9.72322,-11.6078,-8.51967,1.77414,0.336344,1.0,0.0216927,0.337608,0.344093,0.345806,1.0,1.0,1.0,0.788253,0.637352,0.721337,0.727624,0.442012,0.29516,0.379098,0.391913,0.521387,0.438292,0.466377,0.517117,0.0388634,0.0265151,0.0407445,0.0618448,-9999,-9999
20190407,9.734,1.0,354.779,249.212,1.0,309.946,1.0,6.168,1.0,94.09,1.0,0.0,1.0,6.091,0.625,0.4075812831906391,0.625,151.36895833333332,1.0,506.29979166666664,1.0,55.518750000000004,1.0,43.70000000000001,1.0,43.740833333333335,1.0,370.4145833333334,1.0,424.483,1.0,2.692,1.722,0.27,-0.063,0.048,-0.051,0.302,0.86,9.485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,36.544,22.927,11.152,20.583,5.178,4.946,2.673,24.736,1.0,0.0,0.875,0.854167,0.0,0.958333,0.916667,0.416667,0.999452,0.979167,40.6526,0.958333,92.1774,74.7139,94.7575,2.01791,34.3837,1.0,77.963,63.1925,80.1452,3.59066,0.821791,0.75,0.0226321,0.818694,0.821791,0.827025,0.75,0.75,0.75,1.14184,0.788971,1.08223,1.09894,0.317252,-0.0317888,0.251676,0.27715,0.730302,0.713697,0.727917,0.733009,0.0518086,0.0418067,0.0466406,0.0509778,-9999,-9999
20190408,10.268,1.0,357.888,248.782,1.0,290.123,1.0,6.467,1.0,94.292,1.0,0.0,1.0,5.788,1.0,0.3019308455865346,1.0,132.96808510638297,0.9791666666666666,505.93604166666665,1.0,55.348125,1.0,50.820833333333326,1.0,45.56574468085107,0.9791666666666666,370.0083333333334,1.0,420.764,1.0,3.322,2.497,0.62,0.17,0.154,0.046,0.304,0.844,9.534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,33.707,22.867,11.157,21.284,5.146,4.531,2.578,24.479,1.0,0.0,0.791667,0.9375,0.0,0.9375,0.916667,0.1875,1.7777,0.958333,34.2723,0.958333,74.2017,62.9878,78.7078,1.93248,40.3769,0.958333,87.4185,74.2071,92.7271,3.68982,1.02159,0.4375,0.0238657,1.02159,1.05682,1.07903,0.4375,0.541667,0.458333,1.14574,0.755056,1.07163,1.09348,0.0620324,-0.244242,0.0149394,0.06804,0.733063,0.732318,0.826675,0.836497,0.106102,0.0550767,0.0941154,0.105762,-9999,-9999
20190409,-1.331,1.0,360.976,104.373,1.0,286.321,1.0,1.013,1.0,94.903,1.0,0.0,1.0,4.5,0.479167,-9999,0.0,54.232708333333335,1.0,223.93458333333334,1.0,23.848958333333332,1.0,104.21250000000002,1.0,18.397916666666667,1.0,319.8625,1.0,420.633,1.0,0.059,0.335,0.121,0.019,0.133,0.014,0.434,1.066,9.772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,31.347,23.006,11.248,20.566,5.384,4.282,2.534,24.374,1.0,0.0,0.708333,0.958333,0.0,1.0,1.0,0.979167,0.668669,1.0,9.80144,1.0,21.2207,16.521,22.5094,1.12295,2.0397,1.0,4.41607,3.43805,4.68425,2.2661,0.31335,1.0,0.0218624,0.31458,0.316065,0.391889,1.0,1.0,1.0,0.526202,0.436423,0.451282,0.506367,0.122094,0.102263,0.122099,0.134156,0.279412,0.27922,0.35547,0.373482,0.116136,0.0699041,0.113351,0.117972,-9999,-9999
20190410,-4.27,1.0,364.043,63.151,1.0,281.781,1.0,0.768,1.0,95.058,1.0,0.0,1.0,5.136,1.0,0.29432868243509774,1.0,29.174374999999998,1.0,141.11291666666668,1.0,15.077916666666667,1.0,67.04583333333333,1.0,10.645208333333334,1.0,307.25,1.0,419.751,1.0,-0.324,0.164,0.106,0.014,0.115,-0.001,0.486,1.122,9.485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,29.826,23.015,11.056,21.592,5.327,4.263,2.548,24.646,1.0,0.0,0.958333,1.0,0.0,1.0,1.0,1.0,0.440826,1.0,5.56374,1.0,12.0458,10.7029,12.7774,0.657653,5.8458,1.0,12.6565,11.2455,13.4251,1.72769,0.213445,1.0,0.0200568,0.209611,0.213445,0.214365,1.0,1.0,1.0,0.392337,0.31993,0.339078,0.389701,0.177972,0.106604,0.128455,0.175555,0.214433,0.210263,0.213375,0.214433,0.0946283,0.0682699,0.0687914,0.0741438,-9999,-9999
20190411,-3.18,1.0,367.087,60.119,1.0,281.827,1.0,1.148,1.0,94.398,1.0,0.0,1.0,7.798,0.916667,0.3298507677738309,0.9166666666666666,23.33875,1.0,138.84104166666668,1.0,20.864375,1.0,63.71458333333334,1.0,12.376666666666665,1.0,308.64375,1.0,418.247,1.0,-0.407,0.07,0.106,0.009,0.114,0.01,0.527,1.161,9.534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,29.678,23.653,11.073,21.06,5.831,4.272,2.552,24.439,1.0,0.0,0.979167,0.875,0.0,1.0,1.0,1.0,0.372116,1.0,6.69735,1.0,14.5002,11.2889,15.3807,0.736536,3.09998,1.0,6.71165,5.22524,7.11923,2.08028,0.178922,1.0,0.0229821,0.172033,0.178922,0.182707,1.0,1.0,1.0,0.422623,0.338571,0.348123,0.419402,0.251422,0.152603,0.169055,0.247369,0.297864,0.237546,0.297067,0.298336,0.117789,0.0774694,0.101867,0.102592,-9999,-9999
20190412,-2.991,1.0,370.11,176.765,1.0,296.494,1.0,0.541,1.0,93.832,1.0,0.0,1.0,9.488,1.0,0.43072248725087164,1.0,54.45270833333334,1.0,398.6977083333333,1.0,265.0177083333333,1.0,177.8125,1.0,118.18645833333335,1.0,309.9604166666666,1.0,417.983,1.0,-0.244,0.137,0.1,-0.003,0.117,0.022,0.563,1.194,9.772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,29.325,23.21,11.4,21.705,5.469,4.272,2.524,24.393,0.9375,0.0,0.770833,0.916667,0.0,0.916667,0.895833,0.9375,0.259932,0.979167,11.2608,1.0,24.3803,18.0877,25.8609,0.976105,11.3701,1.0,24.617,18.2633,26.1119,2.69384,0.263696,1.0,0.0224832,0.263696,0.26375,0.263794,1.0,1.0,1.0,0.440516,0.366283,0.374934,0.416908,0.176766,0.0994735,0.111238,0.153122,0.392389,0.31675,0.389941,0.39228,0.268533,0.255253,0.265886,0.28489,-9999,-9999
20190413,-0.001,1.0,373.108,291.947,1.0,222.904,1.0,2.888,1.0,94.835,1.0,0.0,1.0,4.573,1.0,0.2502342412245551,1.0,84.55208333333333,1.0,577.3364583333333,1.0,248.7420833333333,1.0,40.6,1.0,121.85645833333335,1.0,317.43958333333336,1.0,419.025,1.0,0.023,0.233,0.104,-0.015,0.121,0.034,0.595,1.223,9.485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,28.662,23.131,11.995,22.638,5.39,4.271,2.528,24.364,0.833333,0.0,0.6875,0.9375,0.0,0.979167,0.958333,1.0,0.337169,1.0,26.6469,1.0,57.6923,42.8017,62.1115,1.63902,0.932644,1.0,2.01923,1.49806,2.17391,3.60789,0.332117,1.0,0.0261245,0.280138,0.338637,0.367546,0.979167,1.0,1.0,0.605031,0.512564,0.523636,0.545174,0.2309,0.173988,0.19976,0.240048,0.623813,0.494631,0.604917,0.624898,0.449015,0.430705,0.437691,0.521119,-9999,-9999
20190414,0.319,1.0,376.08,250.231,1.0,252.048,1.0,2.226,1.0,94.179,1.0,0.0,1.0,8.218,1.0,0.5119373355984541,1.0,126.38416666666667,1.0,492.2845833333333,1.0,86.87562500000001,1.0,100.19583333333333,1.0,57.536458333333336,1.0,327.11875000000003,1.0,419.322,1.0,0.165,0.347,0.11,-0.021,0.127,0.045,0.622,1.249,9.534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,29.635,23.076,12.142,21.721,5.512,4.247,2.509,24.412,0.854167,0.0,0.75,0.854167,0.0,0.958333,0.916667,1.0,0.359792,1.0,34.3492,1.0,77.8847,57.898,80.0647,1.75294,19.303,1.0,43.7685,32.5366,44.9936,3.79553,0.217985,1.0,0.0267911,0.209153,0.222738,0.23183,1.0,1.0,1.0,0.642759,0.572715,0.582735,0.601489,0.41093,0.357646,0.368415,0.376519,0.719448,0.58504,0.692558,0.720655,0.532522,0.512509,0.522218,0.577224,-9999,-9999
20190415,5.508,1.0,379.029,175.878,1.0,290.058,1.0,4.417,1.0,93.775,1.0,0.0,1.0,6.609,1.0,0.4072082357433819,1.0,87.78125,1.0,367.8414583333333,1.0,43.185833333333335,1.0,111.53541666666665,1.0,32.20875,1.0,349.0249999999999,1.0,419.719,1.0,1.168,0.917,0.148,-0.021,0.134,0.054,0.647,1.274,10.071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.544,22.977,10.948,22.788,5.326,4.259,2.503,24.328,0.979167,0.0,0.4375,0.854167,0.0,0.9375,0.8125,0.958333,1.8021,1.0,28.0225,1.0,63.5393,45.0112,65.3178,1.55193,14.0024,1.0,31.7495,22.4913,32.6382,3.29549,0.527061,1.0,0.026579,0.536363,0.560591,0.587219,1.0,1.0,0.895833,0.974109,0.845812,0.914651,0.927608,0.396388,0.271451,0.333088,0.38378,1.10682,0.899698,1.07961,1.10626,0.549365,0.532413,0.540142,0.549545,-9999,-9999
20190416,9.746,1.0,381.95,245.809,1.0,297.815,1.0,7.437,1.0,94.444,1.0,1.491,1.0,2.967,1.0,0.1912870088484082,0.9583333333333334,129.2671739130435,0.9583333333333334,486.25937500000003,1.0,53.873749999999994,1.0,79.83125000000001,1.0,43.34520833333334,1.0,379.96250000000003,1.0,419.623,1.0,3.545,2.579,0.43,-0.006,0.142,0.062,0.671,1.297,11.035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,34.63,22.745,11.779,23.478,5.16,4.242,2.481,24.297,1.0,0.0,0.875,1.0,0.416667,0.979167,0.916667,1.0,5.33826,1.0,36.2715,1.0,82.2435,57.0967,84.5455,2.09105,38.9167,1.0,88.2413,61.2606,90.7112,4.39454,0.855185,1.0,0.0268013,0.738708,0.855185,0.894986,0.958333,1.0,1.0,1.28381,1.11584,1.24945,1.27192,0.270186,0.270186,0.364995,0.413769,1.44769,1.20151,1.38982,1.44691,0.650837,0.627642,0.642947,0.684033,-9999,-9999
20190417,5.245,1.0,384.846,50.146,1.0,346.367,1.0,0.501,1.0,94.398,0.958333,8.946,1.0,2.665,0.625,0.1815186992955319,0.6041666666666666,41.298750000000005,1.0,113.57270833333335,1.0,8.549166666666666,1.0,53.90833333333333,1.0,6.072916666666667,1.0,350.11041666666665,1.0,420.023,1.0,2.28,1.91,0.442,0.009,0.159,0.069,0.691,1.317,12.299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,32.873,22.988,11.605,23.65,5.062,4.234,2.474,24.227,1.0,0.0,0.979167,1.0,0.520833,1.0,1.0,1.0,4.01779,1.0,6.48219,1.0,14.0344,8.70062,14.8866,0.793567,-4.106,1.0,-8.88976,-9.4296,-5.51122,2.05826,0.698184,1.0,0.0257022,0.673696,0.721407,0.781885,1.0,1.0,0.875,1.01629,0.974551,0.987557,1.01629,0.225176,0.225176,0.264109,0.301882,1.24636,1.0715,1.228,1.24636,0.391282,0.36934,0.3898,0.395525,-9999,-9999
20190418,6.619,1.0,387.713,193.846,1.0,305.392,1.0,3.489,1.0,94.762,1.0,0.0,1.0,4.098,0.604167,0.2630080860045774,0.6041666666666666,108.984375,1.0,396.4864583333333,1.0,41.33541666666667,1.0,125.16249999999998,1.0,32.95020833333333,1.0,359.9666666666667,1.0,421.106,1.0,3.499,2.832,0.914,0.032,0.173,0.074,0.711,1.336,13.573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.719,23.208,11.27,24.154,5.05,4.249,2.468,24.238,1.0,0.0,0.875,1.0,0.8125,0.916667,0.895833,0.9375,5.77491,1.0,31.3859,0.979167,50.4136,39.8675,71.846,1.79434,34.3997,1.0,55.2546,43.6958,78.745,4.10458,0.717265,1.0,0.0268764,0.698454,0.729875,0.745779,1.0,1.0,1.0,1.14893,1.11219,1.1259,1.14511,0.38123,0.37896,0.393952,0.449474,1.41772,1.24618,1.40684,1.41772,0.899339,0.870636,0.876425,0.89733,-9999,-9999
20190419,10.712,1.0,390.552,249.113,1.0,295.069,1.0,7.055,1.0,94.334,1.0,0.0,1.0,7.135,1.0,0.43623796123120395,1.0,124.8825,1.0,509.2829166666667,1.0,56.129375,1.0,122.96666666666665,1.0,45.98,1.0,378.87916666666666,1.0,421.214,1.0,4.593,3.642,1.382,0.109,0.183,0.078,0.745,1.357,14.103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,29.274,22.757,11.935,24.362,5.072,4.23,2.474,24.264,1.0,0.0,0.916667,1.0,0.895833,1.0,0.895833,1.0,8.3217,1.0,49.8592,1.0,78.4857,63.3331,114.134,2.30312,39.512,1.0,62.1977,50.1896,90.4477,4.58152,0.851126,1.0,0.0406749,0.835679,0.85143,0.854263,1.0,1.0,1.0,1.4998,1.40349,1.46948,1.50333,0.596683,0.571787,0.600212,0.66038,1.74819,1.58646,1.72915,1.74696,1.00157,0.96873,0.989691,1.00464,-9999,-9999
20190420,13.318,1.0,393.364,214.909,1.0,333.046,1.0,6.545,1.0,93.831,1.0,1.988,1.0,5.587,1.0,0.2982506094534784,0.9791666666666666,115.89270833333332,1.0,451.65562500000004,1.0,48.62562499999999,1.0,91.52499999999999,1.0,38.27916666666667,1.0,397.5562500000001,1.0,421.616,1.0,6.823,5.506,2.474,0.49,0.197,0.083,0.746,1.368,14.091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,27.944,22.916,13.428,25.105,5.069,4.225,2.448,24.322,0.958333,0.0,1.0,1.0,0.9375,1.0,0.958333,1.0,14.9012,1.0,28.4366,1.0,42.5486,36.1212,61.5669,2.37424,12.2337,1.0,18.3048,15.5397,26.4867,4.36333,0.863558,0.979167,0.0400821,0.867206,0.873761,0.885617,0.979167,0.979167,0.979167,1.72276,1.60175,1.69836,1.74803,0.853128,0.724422,0.820067,0.872104,1.96865,1.84763,1.95088,1.96649,1.09637,1.06077,1.06701,1.09001,-9999,-9999
20190421,9.566,1.0,396.144,123.238,1.0,319.36,1.0,4.482,1.0,94.772,1.0,0.0,1.0,3.603,1.0,0.21194022116892527,1.0,57.259166666666665,1.0,257.6935416666667,1.0,27.266458333333333,1.0,103.35416666666667,1.0,21.162499999999998,1.0,367.1000000000001,1.0,420.125,1.0,5.063,4.495,2.568,0.975,0.217,0.086,0.762,1.389,14.085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,27.291,23.027,11.384,25.844,5.196,4.239,2.457,24.271,1.0,0.0,1.0,1.0,0.875,1.0,0.875,1.0,11.2928,1.0,16.0,1.0,23.9403,20.3239,34.6411,1.73964,4.24881,1.0,6.35734,5.397,9.19894,2.89744,0.623371,0.979167,0.0409802,0.61734,0.635495,0.646227,0.979167,0.958333,0.979167,1.46345,1.44179,1.46345,1.47255,0.844668,0.812031,0.824332,0.839535,1.84032,1.73465,1.82512,1.8423,0.98286,0.965166,0.975458,0.982201,-9999,-9999
20190422,11.656,1.0,398.895,296.379,1.0,277.373,1.0,8.34,1.0,95.371,1.0,0.0,1.0,4.009,1.0,0.20021472826315392,1.0,141.88208333333333,1.0,589.3254166666667,1.0,62.92958333333333,1.0,37.59791666666667,1.0,54.24875,1.0,383.01666666666665,1.0,420.143,1.0,5.953,5.087,2.908,1.484,0.516,0.3,0.832,1.402,14.103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,28.188,22.805,10.733,26.215,5.045,4.24,2.463,24.279,0.979167,0.0,0.979167,1.0,0.9375,1.0,0.895833,1.0,10.898,1.0,41.6457,1.0,62.313,52.8999,90.1656,2.06998,52.2479,1.0,78.1767,66.3673,113.12,5.01935,0.701745,0.979167,0.0574744,0.677677,0.714325,0.729773,0.958333,1.0,1.0,1.66798,1.6424,1.6655,1.6926,0.945501,0.931024,0.955604,0.973289,2.03046,1.97723,2.0143,2.03267,1.4798,1.42452,1.43233,1.44807,-9999,-9999
