TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20210326,20210401,4.88,1.0,341.445,145.012,1.0,300.283,1.0,2.785,1.0,97.899,1.0,7.227,0.0,3.423,0.755952,0.6634257742616216,0.7152777777777778,94.64281249999999,1.0,321.90086805555563,1.0,15.005902777777777,1.0,48.28784722222222,1.0,16.499444444444446,1.0,343.41388888888895,1.0,424.053,0.994048,1.846,1.957,1.996,2.082,2.42,3.372,3.437,3.932,4.497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.783,26.407,30.813,37.849,38.691,23.251,24.799,27.444,1.0,0.997024,0.967262,0.0,0.0,0.0,0.0,0.0,-0.818227,1.0,18.8289,0.973214,27.5684,0.700159,17.076,0.979167,25.0019,2.06535,0.105371,0.979167,0.0309776,0.0857312,0.0971491,0.108602,0.973214,0.979167,0.97619,1.11844,1.04121,1.07707,1.08529,0.97336,0.949222,0.97336,0.995109,0.807428,0.684831,0.713323,0.799645,0.861422,0.808454,0.824616,0.846896,-9999,-9999
20210402,20210408,5.654,1.0,362.401,219.686,1.0,271.585,1.0,4.809,1.0,98.246,1.0,0.315,0.458333,3.16,1.0,0.5966776430801032,0.9930555555555555,112.8423263888889,1.0,423.80496527777774,1.0,17.9709375,1.0,71.63368055555556,1.0,22.53739583333333,1.0,340.8756944444445,1.0,422.204,1.0,3.275,3.197,2.886,2.729,2.84,3.593,3.469,3.918,4.447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.516,26.693,29.02,37.713,38.677,23.251,24.799,27.435,1.0,1.0,0.991071,0.0,0.0,0.0,0.0,0.0,1.68307,1.0,18.3145,0.997024,25.0548,0.66579,68.3006,1.0,93.4374,1.87666,-0.0881284,0.991071,0.0307021,-0.134425,-0.114207,-0.0971195,0.991071,0.991071,0.991071,1.21062,1.02483,1.08746,1.18011,1.28691,1.15527,1.20044,1.28697,1.10858,1.07939,1.09257,1.11224,1.33541,1.30244,1.31068,1.33033,-9999,-9999
20210409,20210415,10.908,1.0,382.382,176.297,1.0,316.788,1.0,5.353,1.0,97.979,0.964286,0.0,1.0,1.641,0.988095,0.2859961179390662,0.9791666666666666,103.97972222222222,1.0,388.1585416666667,1.0,16.511840277777775,1.0,90.42361111111113,1.0,19.672708333333333,1.0,376.9201388888889,1.0,425.405,0.994048,6.951,6.642,5.919,5.189,4.378,4.45,4.042,4.132,4.538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.899,24.146,26.389,37.52,38.677,23.251,24.799,27.435,1.0,1.0,0.997024,0.0,0.0,0.0,0.0,0.0,6.58878,1.0,22.6767,0.994048,27.2006,0.7577,54.8696,0.994048,65.8157,1.71304,-0.563408,0.97619,0.0378152,-0.557607,-0.520369,-0.492564,0.880952,0.994048,0.83631,2.0493,1.42604,1.86152,2.0485,2.58361,1.91278,2.37415,2.58348,3.09856,1.98386,2.10886,2.46422,3.00405,1.87168,2.03967,2.46232,-9999,-9999
20210416,20210422,4.317,1.0,401.151,139.62,1.0,303.968,1.0,2.704,1.0,97.277,1.0,6.733,1.0,2.905,0.809524,0.36968909055585986,0.6354166666666666,82.96784722222222,1.0,279.09555555555556,1.0,13.706805555555556,1.0,90.44340277777779,1.0,14.682986111111111,1.0,344.1166666666666,1.0,422.6,0.994048,4.557,4.773,4.911,4.83,4.759,5.056,4.718,4.62,4.891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.482,25.333,27.811,37.736,38.604,23.251,24.799,27.444,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.40118,0.997024,24.4712,0.994048,41.8749,0.791928,27.387,0.991071,46.8645,1.64579,-0.257924,0.973214,0.0396778,-0.261016,-0.255142,-0.219936,0.946429,0.946429,0.973214,1.52286,1.46298,1.52286,1.53723,1.75649,1.68635,1.74922,1.78079,1.81294,1.18097,1.26926,1.48812,1.70567,1.41671,1.51664,1.60631,-9999,-9999
20210423,20210429,8.971,1.0,418.5,180.309,1.0,310.711,1.0,5.583,1.0,97.553,0.991071,3.086,1.0,3.016,0.818452,0.5867787127634296,0.9375,112.62030555555556,0.9895833333333334,406.93275925925917,0.9895833333333334,17.27579398148148,0.9895833333333334,84.91092592592592,0.9895833333333334,21.791023148148145,0.9895833333333334,363.25532407407405,0.9895833333333334,424.9,1.0,6.041,5.884,5.466,5.073,4.8,5.152,4.896,4.838,5.114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.297,24.834,28.714,37.471,38.42,23.251,24.799,27.435,1.0,0.997024,1.0,0.0,0.0,0.0,0.0,0.0,2.41927,0.96131,25.2593,0.988095,40.9133,0.866587,41.2789,0.991071,66.8608,1.90834,0.0275233,0.949405,0.0476574,-0.00628152,0.0179159,0.0237617,0.982143,0.925595,0.925595,1.52245,1.52245,1.53389,1.54977,1.54842,1.50015,1.5215,1.54181,1.1199,1.14314,1.20735,1.23159,1.38678,1.40615,1.43319,1.46125,-9999,-9999
20210430,20210506,9.405,1.0,434.247,143.379,1.0,331.461,1.0,4.734,1.0,97.226,1.0,3.577,1.0,2.475,0.815476,0.4883145815724314,0.6458333333333333,86.35451388888889,1.0,281.06336805555554,1.0,11.525590277777775,1.0,80.14895833333334,1.0,13.507048611111111,1.0,367.4270833333333,1.0,425.34,1.0,7.354,7.216,6.785,6.243,5.626,5.66,5.321,5.09,5.314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.405,21.325,29.114,37.522,38.409,23.251,24.799,27.435,1.0,1.0,0.997024,0.0,0.0,0.0,0.0,0.0,3.11635,0.997024,30.5941,0.979167,49.4363,0.909086,23.4856,0.979167,37.9498,1.64435,-0.0324329,0.970238,0.0511641,-0.0431124,-0.0216897,-0.000170417,0.967262,0.967262,0.958333,1.91058,1.8599,1.91058,1.94083,1.94263,1.84662,1.91937,1.94328,2.1575,2.15799,2.27301,2.54345,2.30787,2.28577,2.33165,2.57849,-9999,-9999
20210507,20210513,10.202,1.0,448.231,219.024,1.0,302.492,1.0,6.754,1.0,98.008,0.991071,0.351,1.0,2.159,0.997024,0.3758342519978723,0.9826388888888888,120.46456855791962,0.9965277777777777,422.7471527777778,1.0,18.019895833333337,1.0,117.76006944444443,1.0,23.391944444444448,1.0,368.68854166666665,1.0,421.401,1.0,7.756,7.611,7.239,6.725,6.151,6.162,5.837,5.463,5.613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.97,25.565,27.624,37.328,38.413,23.251,24.799,27.444,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.42055,1.0,32.5567,1.0,40.2538,0.922527,65.4251,0.997024,80.8931,1.83044,-0.762908,0.964286,0.0588442,-0.773147,-0.758253,-0.73356,0.946429,0.964286,0.967262,1.84798,1.73764,1.82564,1.89221,2.58206,2.4658,2.56769,2.65695,1.63503,1.63595,1.84214,2.28362,2.52811,2.5294,2.65487,2.8174,-9999,-9999
20210514,20210520,17.183,1.0,460.31,270.041,1.0,324.149,1.0,12.048,1.0,99.021,0.985119,0.0,1.0,2.12,0.991071,0.3608144180146022,0.9652777777777778,140.67355836930827,0.986111111111111,519.4584299516908,0.9930555555555557,20.895235507246372,0.9930555555555557,100.67483393719806,0.9930555555555557,34.98441293426868,0.9895833333333334,405.19156099033825,0.9930555555555557,426.205,1.0,10.763,10.177,9.107,8.132,6.999,6.727,6.352,5.828,5.923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.271,22.406,26.584,37.907,38.42,23.251,24.799,27.435,1.0,0.997024,0.982143,0.532738,0.0,0.0,0.0,0.0,6.70684,1.0,56.994,0.982143,67.1888,1.30484,62.6718,0.991071,73.8822,1.90143,-2.11409,0.958333,0.110748,-2.07652,-1.96087,-1.85183,0.964286,0.800595,0.964286,3.44229,2.69112,3.22227,3.43208,5.22281,4.64707,5.2792,5.3889,3.27367,2.9023,3.11646,3.20145,5.23245,5.11721,5.19741,5.24475,-9999,-9999
20210521,20210527,19.028,1.0,470.359,246.108,1.0,356.463,1.0,9.822,1.0,98.436,0.997024,0.701,1.0,2.612,0.997024,0.38721060843356936,0.96875,137.6481573774283,0.9895833333333334,475.0547720410628,0.9930555555555555,17.1621663647343,0.9930555555555555,92.84595410628019,0.9930555555555555,34.857996678743966,0.9930555555555555,421.81340579710144,0.9930555555555555,422.616,1.0,13.024,12.384,11.126,9.977,8.494,7.805,7.239,6.391,6.358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.328,16.654,25.325,37.809,38.409,23.251,24.799,27.435,0.994048,0.994048,1.0,0.910714,0.0,0.0,0.0,0.0,7.24973,0.991071,74.3041,0.994048,91.9236,1.62953,34.0415,0.994048,42.1136,2.11598,-2.43827,0.964286,0.170431,-2.3868,-2.27729,-2.13991,0.982143,0.973214,0.96131,6.26006,5.38624,5.7514,6.09178,8.29337,7.52941,8.08465,8.51306,4.80828,4.27149,4.73389,5.15063,7.98304,7.69132,7.96609,8.30593,-9999,-9999
20210528,20210603,12.662,1.0,478.273,191.836,1.0,344.442,1.0,6.152,1.0,98.71,0.997024,4.979,1.0,2.116,0.872024,0.32347625594907004,0.7569444444444445,115.40663194444444,1.0,383.19909722222224,1.0,12.997986111111112,1.0,133.3659722222222,1.0,28.88631944444445,1.0,378.45590277777774,1.0,419.858,1.0,10.403,10.288,9.957,9.441,8.774,8.458,7.93,7.025,6.908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.394,17.976,20.477,37.556,38.413,23.251,24.799,27.444,1.0,1.0,0.994048,0.96131,0.0,0.0,0.0,0.0,2.68904,0.985119,58.1425,0.979167,75.9023,1.44628,28.8464,0.997024,37.6577,1.5948,-3.72594,0.904762,0.171054,-3.73653,-3.67545,-3.36577,0.895833,0.89881,0.89881,5.20266,4.63286,5.46753,6.11867,8.72669,8.40052,8.93919,9.50546,5.33006,5.16108,5.45088,6.25175,8.62136,8.62413,8.75616,9.13459,-9999,-9999
20210604,20210610,23.602,1.0,483.965,292.149,1.0,376.731,1.0,14.174,1.0,98.07,1.0,0.14,1.0,2.491,1.0,0.3774418410221198,0.9756944444444443,177.77166502852296,0.9895833333333334,581.6861805555556,1.0,18.679861111111112,1.0,117.41770833333332,1.0,42.533125000000005,1.0,449.99652777777777,1.0,419.476,0.967262,15.615,14.704,13.048,11.734,9.843,9.009,8.383,7.413,7.289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.922,21.863,20.184,36.814,38.42,23.251,24.799,27.435,1.0,0.991071,0.991071,0.904762,0.0,0.0,0.0,0.0,9.17739,0.985119,92.7493,0.666667,117.565,1.93824,26.0174,0.994048,32.9785,1.57854,-1.72894,0.464286,0.221681,-2.15859,-1.68077,-1.48012,0.464286,0.464286,0.479167,8.84651,6.59769,8.85378,9.0097,10.4681,8.77554,10.499,10.6143,9.55761,8.19527,9.8249,10.7356,10.6418,10.251,10.8931,11.4209,-9999,-9999
20210611,20210617,16.185,1.0,487.374,257.999,1.0,339.957,1.0,8.158,1.0,97.785,1.0,0.281,1.0,1.909,0.89881,0.32314470467649775,0.8680555555555557,146.9642361111111,1.0,489.4374305555555,1.0,15.332500000000001,1.0,97.45694444444445,1.0,36.9542013888889,1.0,403.0871527777778,1.0,419.928,0.967262,13.228,13.151,12.387,11.766,10.585,9.923,9.245,8.062,7.815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.722,15.384,18.914,35.057,38.409,23.251,24.799,27.435,1.0,1.0,1.0,0.985119,0.0,0.0,0.0,0.0,3.04597,1.0,71.3789,0.627976,87.308,1.45848,45.3441,0.994048,55.4632,1.58733,-4.3744,0.410714,0.194712,-4.55985,-4.39227,-4.27718,0.410714,0.410714,0.440476,6.36372,5.11809,6.37761,6.5667,10.7828,9.48361,10.756,11.1623,7.02647,5.14308,6.42079,6.80432,9.98504,9.15419,9.44257,10.2562,-9999,-9999
20210618,20210624,18.974,1.0,488.462,281.846,1.0,351.856,1.0,9.667,1.0,97.861,0.991071,1.122,1.0,2.341,0.991071,0.3853522030715521,0.986111111111111,163.06175925925922,0.9895833333333334,541.3082245370371,0.9895833333333334,16.70052777777778,0.9895833333333334,93.9181712962963,0.9895833333333334,40.315444444444445,0.9895833333333334,421.44576388888885,0.9895833333333334,417.545,0.997024,14.34,14.064,12.883,12.072,10.755,10.18,9.57,8.489,8.257,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,15.576,15.965,18.032,34.08,38.413,23.251,24.799,27.444,0.997024,0.988095,0.997024,0.991071,0.0,0.0,0.0,0.0,4.43027,0.997024,84.5477,0.949405,110.291,1.67713,41.8388,0.988095,54.5779,1.56414,-5.002,0.925595,0.200777,-5.15942,-5.03203,-4.94202,0.910714,0.925595,0.922619,5.33891,4.99757,5.33003,5.68815,10.4418,10.1668,10.3538,10.5703,4.09615,4.09216,4.27968,4.60209,9.70783,9.70611,9.82503,10.0376,-9999,-9999
20210625,20210701,23.71,0.991071,487.227,236.375,0.991071,398.195,0.991071,11.137,0.991071,98.475,0.979167,0.351,1.0,2.662,0.979167,0.4352524529489315,0.9826388888888888,157.35625,1.0,511.16013888888887,1.0,15.636805555555556,1.0,125.45173611111112,1.0,36.325069444444445,1.0,450.48854166666666,1.0,414.734,1.0,16.918,16.203,14.393,13.178,11.416,10.681,10.005,8.864,8.618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.2,15.48,20.976,33.504,38.42,23.251,24.799,27.435,1.0,1.0,1.0,0.997024,0.0,0.0,0.0,0.0,6.75848,0.985119,82.9363,0.979167,119.181,1.69608,20.5275,0.991071,29.4984,1.36249,-2.96305,0.949405,0.20426,-3.04827,-2.93821,-2.77878,0.943452,0.952381,0.883929,7.31883,7.29665,7.34497,7.556,10.1737,10.2012,10.3252,10.3908,9.47062,8.07242,8.50661,8.86781,11.7595,10.7852,11.187,11.3283,-9999,-9999
20210702,20210708,16.124,1.0,483.695,134.382,1.0,388.937,1.0,3.914,1.0,98.065,0.991071,8.767,1.0,1.618,0.607143,-9999,-9999,108.32902777777777,1.0,315.02149305555554,1.0,9.581111111111111,1.0,107.08194444444445,1.0,21.261215277777776,1.0,405.4673611111111,1.0,417.012,1.0,14.305,14.263,13.693,13.153,12.001,11.274,10.649,9.376,9.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.187,19.256,20.845,33.84,38.409,23.251,24.799,27.435,1.0,0.997024,1.0,0.97619,0.0,0.0,0.0,0.0,2.79836,0.997024,54.1286,0.904762,78.3167,1.4816,2.48781,0.955357,3.59953,0.991536,-2.16257,0.863095,0.165405,-2.39444,-2.15993,-2.06142,0.892857,0.863095,0.875,5.70413,5.72014,5.80474,5.91567,7.79465,7.81887,7.86937,8.26416,6.70909,5.90114,6.50449,6.80546,8.69232,8.18998,8.84588,8.98064,-9999,-9999
20210709,20210715,19.631,1.0,477.921,193.555,1.0,390.214,1.0,5.158,1.0,98.601,1.0,5.4,1.0,1.556,0.797619,0.23079147148354445,0.7083333333333334,120.0529513888889,1.0,366.7928959810875,0.9965277777777777,10.880475029550828,0.9965277777777777,112.19548611111111,1.0,24.61607638888889,1.0,420.4593750000001,1.0,421.35,1.0,15.791,15.522,14.399,13.622,12.281,11.355,10.962,9.761,9.452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.486,19.48,21.616,35.636,38.413,23.251,24.799,27.444,1.0,1.0,0.997024,0.994048,0.0,0.0,0.0,0.0,5.32993,1.0,71.4132,0.994048,100.432,1.68167,18.9168,0.997024,26.6036,1.15133,-3.30863,0.880952,0.196222,-3.4712,-3.24679,-2.96704,0.89881,0.889881,0.839286,5.08657,5.18157,5.20762,5.2515,8.50963,8.08883,8.3952,8.5343,6.2475,4.92186,5.90733,6.48633,9.83891,8.84357,9.22683,9.69366,-9999,-9999
20210716,20210722,19.536,0.985119,469.989,199.97,0.985119,388.215,0.985119,5.395,0.985119,98.19,0.982143,6.031,1.0,1.959,0.85119,0.28606322334410367,0.8125,118.19101541327915,0.9756944444444445,348.986887703252,0.9756944444444445,10.37946985094851,0.9756944444444445,115.45983231707316,0.9756944444444445,24.148302845528452,0.9756944444444445,423.09618902439024,0.9756944444444445,418.41,0.988095,16.51,16.303,15.352,14.559,13.065,11.928,11.487,10.175,9.825,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,16.514,20.591,22.31,36.632,38.42,23.251,24.799,27.435,0.991071,0.988095,0.991071,0.988095,0.0,0.0,0.0,0.0,5.17046,0.991071,75.4054,0.952381,107.876,1.69838,17.5247,0.979167,25.0711,1.20028,-3.01554,0.872024,0.218351,-3.01554,-2.94894,-2.8384,0.872024,0.806548,0.830357,5.06869,5.12168,5.14324,5.42024,8.42928,7.98724,8.09694,8.22464,8.2515,6.80579,8.47787,9.02471,10.1109,8.99025,10.1306,10.6379,-9999,-9999
20210723,20210729,18.284,1.0,460.005,245.559,0.973214,360.48,1.0,6.649,1.0,98.156,1.0,3.366,1.0,1.805,0.931548,0.2941568625411445,0.9270833333333334,157.0804861111111,1.0,504.6221527777778,1.0,14.985868055555557,1.0,101.76840277777778,1.0,36.775486111111114,1.0,417.49270833333327,1.0,418.881,1.0,15.572,15.495,14.876,14.314,13.173,12.233,11.876,10.594,10.228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.534,18.029,21.229,36.382,38.409,23.251,24.799,27.435,1.0,0.97619,0.997024,0.994048,0.0,0.0,0.0,0.0,3.43488,0.997024,87.1188,0.985119,113.543,1.86903,25.5545,0.997024,33.3054,1.32049,-3.16516,0.931548,0.258606,-3.53942,-3.19227,-3.06178,0.91369,0.943452,0.9375,5.14799,5.05296,5.13899,5.5015,8.59527,8.31315,8.5603,8.64621,3.8645,3.61563,3.91009,4.49407,7.85229,7.73414,7.93018,8.29673,-9999,-9999
20210730,20210805,17.179,0.994048,448.09,203.359,0.994048,359.493,0.994048,6.528,0.994048,98.172,0.994048,2.174,1.0,1.987,0.925595,0.37472456912082475,0.9131944444444445,125.94334595959596,0.9861111111111112,427.13166666666666,0.9861111111111112,13.00304292929293,0.9861111111111112,114.3220643939394,0.9861111111111112,30.403339646464648,0.9861111111111112,406.5570075757576,0.9861111111111112,410.903,1.0,14.694,14.778,14.183,13.769,12.926,12.245,11.976,10.839,10.514,1.0,1.0,1.0,1.0,1.0,0.997024,1.0,1.0,1.0,16.804,17.603,21.143,35.865,38.413,23.251,24.799,27.444,0.889881,0.869048,0.901786,0.866071,0.0,0.0,0.0,0.0,2.43516,1.0,75.1228,0.934524,93.219,1.64826,20.8885,1.0,25.9203,1.22315,-4.16525,0.860119,0.414803,-4.16525,-4.04547,-3.76978,0.860119,0.857143,0.860119,4.98825,4.82343,4.94353,5.6234,9.44439,8.57927,9.16088,9.71188,5.65994,4.87389,5.89971,6.63411,9.24298,9.1648,9.54218,10.0967,-9999,-9999
20210806,20210812,22.591,1.0,434.381,222.072,1.0,398.513,1.0,7.394,1.0,98.495,0.982143,3.085,1.0,1.529,0.994048,0.23981342308126755,0.96875,141.18017361111112,1.0,441.38444444444445,1.0,13.648090277777778,1.0,107.96180555555554,1.0,29.610069444444445,1.0,437.1107638888889,1.0,426.014,1.0,17.599,17.078,15.838,14.896,13.364,12.429,12.098,10.977,10.688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.3,18.979,21.183,35.873,38.42,23.251,24.799,27.561,0.232143,0.208333,0.232143,0.22619,0.0,0.0,0.0,0.0,6.65926,1.0,81.471,0.922619,105.365,1.62407,25.636,1.0,33.1547,1.21048,-2.55783,0.782738,0.462202,-2.90554,-2.62694,-2.21996,0.735119,0.505952,0.485119,5.38093,5.03935,5.26018,5.92925,8.39672,7.22704,8.13087,8.89328,9.87625,7.92962,9.6445,11.8124,10.5889,9.49348,10.6323,11.8685,-9999,-9999
20210813,20210819,20.954,0.964286,419.027,211.491,0.964286,372.462,0.955357,7.525,0.964286,98.654,1.0,3.969,1.0,1.705,0.877976,0.2883592977153833,0.923611111111111,149.79983333333334,0.8333333333333334,493.4451245915033,0.9513888888888888,15.106940359477123,0.9513888888888888,82.9937295751634,0.9513888888888888,36.78566666666667,0.8333333333333334,428.31333333333333,0.8333333333333334,423.986,0.964286,17.523,17.229,16.495,15.756,14.278,13.194,12.719,11.372,10.997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,21.038,35.434,38.378,23.251,24.799,29.212,-9999,-9999,0.0,0.00595238,0.00297619,0.0,0.0,0.0,4.43035,0.991071,75.1677,0.907738,90.181,1.61867,22.6879,0.931548,27.2193,1.26829,-2.87743,0.699405,0.460535,-2.84143,-2.30185,-1.70974,0.71131,0.464286,0.41369,4.39601,4.48828,4.6599,4.83638,7.15402,6.29088,7.06153,7.72881,4.84696,4.03546,5.02927,6.77014,7.8309,7.09706,7.90478,8.63582,-9999,-9999
20210820,20210826,23.013,1.0,402.189,176.887,1.0,403.372,1.0,6.938,1.0,98.202,0.985119,3.126,1.0,1.64,0.729167,0.25807275024851695,0.6701388888888888,117.348125,1.0,355.52076388888895,1.0,10.20017361111111,1.0,79.11666666666666,1.0,22.30090277777778,1.0,433.3350694444444,1.0,443.411,0.979167,18.677,18.046,17.235,16.376,14.752,13.622,13.139,11.775,11.375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,20.983,36.141,38.413,23.251,24.799,29.34,-9999,-9999,0.00297619,0.0,0.0,0.0,0.0,0.0,5.90661,0.979167,62.0479,0.96131,85.0424,1.59568,5.35437,0.958333,7.33866,1.33097,-0.651124,0.767857,0.272387,-2.02239,-1.11854,-0.426922,0.872024,0.330357,0.785714,2.25589,4.29978,4.46958,4.87845,4.79246,4.97293,5.79265,6.49596,8.51727,6.4924,8.09273,8.994,8.78031,7.96743,8.78031,9.32207,-9999,-9999
20210827,20210902,17.938,1.0,384.037,155.494,1.0,371.291,1.0,6.118,1.0,98.225,1.0,4.433,1.0,1.724,0.869048,0.22908719608385011,0.875,98.16146739130433,0.9930555555555555,332.18377415458934,0.9930555555555555,9.638309178743961,0.9930555555555555,90.78100845410627,0.9930555555555555,21.303894927536234,0.9930555555555555,409.16249999999997,0.9930555555555555,421.263,1.0,16.456,16.381,16.265,15.898,14.889,13.993,13.548,12.182,11.752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,21.093,35.676,38.42,23.251,24.799,29.358,-9999,-9999,0.0,0.0,0.0,0.0,0.0,0.0,1.73197,1.0,60.674,1.0,88.65,1.57933,5.10165,0.997024,7.45396,1.41621,-2.24287,0.934524,0.236603,-2.42678,-2.26266,-2.10893,0.875,0.97619,0.970238,2.15162,3.57633,3.97073,4.54326,6.60046,6.0284,6.2857,6.69165,8.01179,4.33719,6.37995,8.10361,9.00061,6.35824,8.24772,9.11187,-9999,-9999
20210903,20210909,17.043,1.0,364.762,175.128,1.0,359.592,1.0,5.392,1.0,97.794,1.0,3.053,1.0,2.141,0.848214,0.40718455707700313,0.857638888888889,116.41010416666667,1.0,396.4434722222222,1.0,11.959305555555554,1.0,75.11180555555556,1.0,26.55979166666667,1.0,401.66180555555553,1.0,421.574,1.0,15.177,15.097,14.94,14.7,14.123,13.654,13.396,12.318,11.971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,21.28,35.59,38.409,23.251,25.406,29.467,-9999,-9999,0.0,0.0,0.0,0.0,0.0,0.0,1.33729,1.0,61.3753,0.991071,93.7978,1.61035,8.85946,1.0,13.5396,1.45719,-2.48518,0.919643,0.22097,-2.51478,-2.47723,-2.22943,0.988095,0.97619,0.988095,4.87658,4.79497,5.05731,5.35707,7.59129,7.30056,7.52409,7.62755,4.17428,3.66297,4.25928,5.14144,6.81308,6.58832,6.97022,7.3445,-9999,-9999
20210910,20210916,16.865,0.979167,344.568,180.781,0.979167,351.372,0.979167,5.688,0.979167,98.306,0.973214,1.671,1.0,2.093,0.9375,0.35617425562127,0.9027777777777778,91.01907318376068,0.96875,331.21989850427354,0.96875,10.170016025641026,0.96875,68.27796474358975,0.96875,22.08667735042735,0.96875,400.57398504273505,0.96875,420.993,1.0,15.074,15.006,14.856,14.572,13.859,13.426,13.201,12.264,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,21.212,35.698,38.413,23.251,26.43,29.587,-9999,-9999,0.0,0.0,0.0,0.0,0.0,0.0,1.45045,1.0,64.9493,0.970238,87.3096,1.55831,12.0399,0.97619,16.1848,1.39695,-2.05758,0.943452,0.192438,-2.07525,-2.03015,-1.87597,0.625,0.952381,0.904762,4.5584,4.38942,4.58538,5.39181,6.6406,6.37231,6.6406,7.48302,5.21767,4.37933,4.70651,5.47633,7.062,6.63721,6.95832,7.28036,-9999,-9999
