TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20210409,20210415,21.884,1.0,428.44,259.691,1.0,363.363,1.0,9.286,1.0,101.133,1.0,5.447,1.0,2.542,0.952381,0.24114550332025955,0.9409722222222223,139.29958333333335,1.0,563.0691666666667,1.0,36.21409722222222,1.0,60.30798611111112,1.0,40.88017361111111,1.0,440.2121527777779,1.0,438.228,1.0,22.694,22.655,22.365,22.049,21.959,21.638,21.461,21.253,21.417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.34,30.577,24.113,35.059,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,2.98981,1.0,58.9532,0.994048,67.5874,1.43173,58.4673,1.0,67.0304,1.7687,-0.203837,0.973214,0.0597678,-0.281984,-0.200564,-0.193036,0.96131,0.973214,0.97619,2.69024,2.63675,2.69621,2.72528,2.90346,2.89975,2.93569,2.97213,2.93316,2.8643,2.95294,3.13059,3.49178,3.15662,3.24153,3.32272,-9999,-9999
20210416,20210422,22.972,1.0,438.57,225.855,1.0,389.551,1.0,7.092,1.0,101.073,0.988095,7.096,1.0,2.344,0.952381,0.21135629449432558,0.9409722222222222,123.998125,1.0,463.1242013888889,1.0,29.25791666666667,1.0,124.19062500000001,1.0,32.31180555555556,1.0,451.78923611111117,1.0,435.189,1.0,24.208,24.108,23.751,23.327,23.136,22.625,22.009,21.523,21.607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.417,30.774,-9999,33.775,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,4.4596,1.0,47.9608,0.997024,66.959,1.34793,42.6694,0.997024,59.5716,1.44588,0.0456905,0.988095,0.0629348,0.0252511,0.0482876,0.0726561,0.988095,0.988095,0.988095,3.14253,3.11471,3.15519,3.19647,3.16608,3.09607,3.1193,3.14819,2.85413,2.84655,2.87222,2.94842,3.21795,3.13406,3.13951,3.20297,-9999,-9999
20210423,20210429,23.476,1.0,447.434,283.062,1.0,370.837,1.0,9.468,1.0,101.428,0.997024,3.369,1.0,3.08,0.988095,0.29245161764383537,0.986111111111111,153.4528125,0.9965277777777777,621.5734079491726,0.9965277777777777,39.09065972222222,1.0,109.82478575650119,0.9965277777777777,45.72829491725768,0.9965277777777777,448.7131427304964,0.9965277777777777,430.22,0.883929,24.2,24.104,23.777,23.386,23.241,22.856,22.409,21.909,21.939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.404,30.823,-9999,34.04,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,4.7108,1.0,71.0174,0.994048,82.134,1.36892,60.4693,0.997024,69.9347,1.60677,-0.9557,0.824405,0.0726448,-0.956229,-0.950822,-0.940486,0.824405,0.827381,0.848214,2.91948,2.92707,3.01671,3.28137,4.01954,3.88722,3.96543,4.24266,2.47453,2.34243,2.47228,2.51245,3.72779,3.81408,3.83884,3.85256,-9999,-9999
20210430,20210506,26.181,1.0,455.035,288.333,1.0,402.385,1.0,10.685,1.0,101.296,1.0,2.294,1.0,2.26,0.997024,0.20796206805326475,0.9895833333333334,177.99503472222224,1.0,654.3197916666667,1.0,39.5646875,1.0,98.378125,1.0,45.64430555555557,1.0,468.7375,1.0,443.03,0.934524,26.801,26.548,25.919,25.237,24.852,24.061,23.02,22.272,22.237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.34,30.779,-9999,33.962,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,8.17811,1.0,77.0775,0.797619,86.6815,1.34768,57.899,0.907738,65.1132,1.35222,-0.824774,0.264881,0.13518,-0.839848,-0.825926,-0.815219,0.264881,0.264881,0.264881,2.54837,2.54992,2.60667,3.64427,3.4674,3.37812,3.43112,4.45159,3.15065,2.94122,3.15065,3.47052,3.98908,4.17838,4.20109,4.28833,-9999,-9999
20210507,20210513,24.585,1.0,461.405,291.615,1.0,380.617,1.0,11.162,1.0,101.503,1.0,0.0,1.0,2.548,0.994048,0.22224246821819915,0.9791666666666666,180.38402777777776,1.0,694.6376388888889,1.0,41.47253472222222,1.0,81.41631944444445,1.0,49.201319444444444,1.0,459.68402777777777,1.0,436.164,0.997024,26.27,26.172,25.778,25.325,25.12,24.564,23.71,22.853,22.722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.417,30.788,-9999,33.897,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,3.06069,0.997024,73.5497,0.633929,80.415,1.18277,57.2009,0.857143,62.5402,1.12124,-0.317678,0.642857,0.199227,-0.385946,-0.317678,-0.264481,0.645833,0.642857,0.639881,2.67469,2.674,2.69912,3.4696,2.97266,2.99831,3.03813,3.63069,2.2981,2.24637,2.29298,2.59364,3.76801,3.58776,3.68421,3.77128,-9999,-9999
20210514,20210520,23.316,1.0,466.592,300.3,1.0,366.693,1.0,10.739,1.0,101.784,0.997024,0.0,1.0,4.051,0.916667,0.33299943384974334,0.9583333333333334,162.8245138888889,1.0,643.8547776300237,0.9965277777777778,41.46763888888889,1.0,107.9375,1.0,49.06732638888889,1.0,450.8385416666667,1.0,426.102,1.0,25.903,25.832,25.434,25.042,24.9,24.477,23.919,23.198,23.083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.404,30.823,-9999,34.04,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,2.53144,1.0,63.4452,0.964286,73.1306,1.18293,74.8108,0.988095,86.2313,1.21362,-0.0464378,0.973214,0.208908,-0.176542,-0.0464378,0.0109876,0.964286,0.973214,0.97619,3.39991,3.29117,3.43066,3.73814,3.52653,3.44171,3.48109,3.61933,3.16484,3.1641,3.2031,3.27052,3.81129,3.92957,3.97378,3.98138,-9999,-9999
20210521,20210527,24.138,1.0,470.658,312.054,1.0,370.401,1.0,11.963,1.0,101.949,0.991071,0.0,1.0,2.788,0.985119,0.2580852171543262,0.9791666666666666,174.98899305555554,1.0,693.3523958333334,1.0,45.64746527777779,1.0,84.615625,1.0,52.00947916666666,1.0,456.309375,1.0,431.442,0.940476,26.359,26.229,25.639,25.147,24.944,24.457,23.94,23.336,23.271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.34,30.829,-9999,33.259,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,2.92973,1.0,58.1326,0.982143,64.1726,1.17339,94.9049,0.991071,104.765,1.33436,0.0282297,0.958333,0.217748,-0.142337,0.0282297,0.0954866,0.9375,0.958333,0.96131,4.29003,3.90825,4.29235,4.34433,4.27973,3.74271,4.2659,4.31392,3.67816,3.70679,3.84601,3.94877,3.69313,3.5195,3.60453,3.74346,-9999,-9999
20210528,20210603,25.339,1.0,473.668,269.287,1.0,397.969,1.0,9.728,1.0,101.46,1.0,2.15,1.0,2.431,0.997024,0.2322298223116562,0.9895833333333334,162.03837862318838,0.9930555555555557,629.590229468599,0.9930555555555557,41.985027173913046,0.9930555555555557,97.47948369565218,0.9930555555555557,45.07658514492753,0.9930555555555557,468.46491545893724,0.9930555555555557,436.999,0.872024,27.651,27.433,26.656,26.002,25.672,25.002,24.245,23.536,23.452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.417,30.852,-9999,33.049,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,3.83453,1.0,52.5065,0.630952,54.3441,1.10899,84.8343,0.994048,87.8033,1.3039,0.561105,0.297619,0.148621,0.484253,0.569226,0.696323,0.354167,0.297619,0.297619,3.74441,3.53991,3.76494,3.80611,3.12287,2.70351,3.16787,3.21605,3.65874,3.69307,3.74863,3.8644,3.44442,3.3229,3.39136,3.51671,-9999,-9999
20210604,20210610,26.837,1.0,475.682,273.999,1.0,414.719,1.0,10.245,1.0,101.605,1.0,0.215,1.0,2.364,0.991071,0.2311505759446373,0.9930555555555555,165.14347222222224,1.0,593.9147081855791,0.9965277777777777,37.98600694444445,1.0,126.56909722222224,1.0,39.77486111111111,1.0,476.0763888888889,1.0,435.392,1.0,28.444,28.193,27.502,26.81,26.415,25.641,24.681,23.852,23.723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.404,30.886,-9999,33.134,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,5.53116,1.0,54.2181,0.866071,71.5061,1.43782,73.7077,0.967262,97.2101,1.28044,0.722552,0.729167,0.0888405,0.592507,0.720947,0.762407,0.818452,0.720238,0.714286,3.11443,3.15917,3.18198,3.2497,2.42628,2.41984,2.44224,2.57786,2.54424,2.58446,2.61055,2.68776,3.0103,2.97028,2.98668,3.09995,-9999,-9999
20210611,20210617,26.003,0.958333,476.755,246.438,0.96131,417.768,0.958333,8.323,0.958333,101.159,0.925595,7.168,1.0,2.366,0.875,0.25132744193946616,0.763888888888889,160.95442028985508,0.826388888888889,563.5580851449275,0.826388888888889,35.44934840425532,0.829861111111111,119.64449468085107,0.829861111111111,37.90620124113475,0.829861111111111,471.9261258865248,0.829861111111111,438.696,0.958333,27.813,27.685,27.239,26.751,26.512,25.946,25.12,24.244,24.067,0.958333,0.958333,0.958333,0.958333,0.958333,0.958333,0.955357,0.958333,0.958333,-9999,25.34,30.843,-9999,33.06,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,2.78382,0.955357,50.813,0.958333,78.7199,1.41291,51.5728,0.943452,79.8969,1.17448,0.978642,0.925595,0.0852366,0.882708,0.952044,1.04396,0.925595,0.925595,0.922619,3.32105,3.278,3.30892,3.38533,2.22139,2.23155,2.35375,2.45089,2.67126,2.56728,2.61183,2.65238,2.44363,2.50514,2.51981,2.55926,-9999,-9999
20210618,20210624,26.271,1.0,476.925,217.705,1.0,424.923,1.0,7.823,1.0,101.542,1.0,11.755,1.0,2.089,0.922619,0.20810809784195983,0.90625,139.20215277777777,1.0,463.11727958937195,0.9826388888888888,30.218750000000004,1.0,155.41145833333334,1.0,32.4671875,1.0,471.97847222222225,1.0,443.893,1.0,27.626,27.483,27.108,26.663,26.461,25.965,25.249,24.461,24.31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.417,30.852,-9999,33.049,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,4.08407,1.0,61.2759,0.994048,81.685,1.44541,40.866,0.991071,54.4772,1.05311,0.37633,0.997024,0.0869175,0.319274,0.352476,0.378155,0.997024,0.997024,0.997024,4.12349,4.06222,4.12432,4.1586,3.68426,3.69903,3.77398,3.81846,4.5441,4.40029,4.54087,4.62184,4.26221,4.2126,4.26586,4.43744,-9999,-9999
20210625,20210701,25.44,1.0,476.211,189.904,1.0,419.933,1.0,5.179,1.0,101.595,1.0,12.759,1.0,2.333,0.922619,0.20836311629076834,0.9097222222222222,116.23447916666667,1.0,428.1199453309693,0.9965277777777777,25.69322916666667,1.0,94.9798611111111,1.0,29.019826388888887,1.0,463.6982638888889,1.0,436.139,1.0,26.695,26.697,26.568,26.292,26.215,25.888,25.334,24.612,24.482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.404,30.886,-9999,33.088,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.00297619,-9999,-9999,-9999,2.69145,0.997024,65.0791,1.0,77.6103,1.37656,30.8249,1.0,36.7604,0.887676,0.808922,0.988095,0.0879367,0.747619,0.799265,0.818412,0.988095,0.991071,0.991071,4.32366,4.15928,4.34401,4.40762,3.63015,3.41708,3.53244,3.60859,4.75394,4.58765,4.64982,4.75394,3.64257,3.61581,3.68566,3.77323,-9999,-9999
20210702,20210708,25.707,0.946429,474.618,191.136,0.949405,426.571,0.946429,4.875,0.946429,101.352,0.907738,12.687,1.0,2.533,0.872024,0.24778350250281905,0.7916666666666666,119.84017753623189,0.826388888888889,413.0511231884058,0.8194444444444445,23.647563405797104,0.826388888888889,115.9350543478261,0.826388888888889,27.076016304347824,0.826388888888889,463.81773550724637,0.826388888888889,434.573,0.943452,26.788,26.806,26.706,26.433,26.352,25.991,25.396,24.71,24.599,0.946429,0.946429,0.946429,0.946429,0.946429,0.943452,0.946429,0.943452,0.943452,-9999,25.34,30.843,-9999,33.06,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,3.13882,0.946429,52.2008,0.943452,77.6844,1.22647,23.8708,0.943452,35.5241,0.817104,0.539676,0.943452,0.0799219,0.379593,0.518302,0.605564,0.943452,0.943452,0.943452,4.21882,4.15916,4.30303,4.37021,3.75179,3.74225,3.76585,3.7802,3.91365,3.63254,3.79596,3.88624,3.67077,3.75146,3.77947,3.86236,-9999,-9999
20210709,20210715,26.193,1.0,472.129,227.475,1.0,414.594,1.0,7.158,1.0,101.863,1.0,4.014,1.0,1.969,0.991071,0.1670245405531436,0.9791666666666669,128.78135564420805,0.9965277777777778,486.0613541666667,1.0,26.91401300236406,0.9965277777777778,103.99264184397164,0.9965277777777778,30.954476211583923,0.9965277777777778,466.88793587470445,0.9965277777777778,436.897,0.988095,27.432,27.389,27.178,26.816,26.687,26.279,25.622,24.871,24.742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.417,30.852,-9999,33.049,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,4.80547,1.0,71.7706,1.0,89.0179,1.36021,39.3645,1.0,48.8243,0.943088,-0.598146,0.955357,0.0799874,-0.867322,-0.602292,-0.512484,0.97619,0.952381,0.895833,3.40824,3.30269,3.41657,3.64457,4.0771,4.03974,4.09463,4.16243,6.49945,5.53425,6.17449,6.63976,6.28875,5.8737,6.11844,6.5519,-9999,-9999
20210716,20210722,27.274,1.0,468.714,281.523,1.0,420.696,1.0,8.783,1.0,101.662,1.0,1.577,1.0,1.929,0.985119,0.17722115168033592,0.9618055555555557,185.96680555555554,1.0,647.6250694444444,1.0,35.77659722222222,1.0,93.46944444444443,1.0,41.79239583333333,1.0,477.30208333333326,1.0,433.842,0.610119,28.781,28.632,28.236,27.726,27.471,26.856,25.906,25.064,24.912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.404,30.886,-9999,33.134,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,7.26866,1.0,87.0498,1.0,109.285,1.60298,54.35,1.0,68.2326,1.18681,-1.09659,0.267857,0.085613,-1.37656,-1.09659,-1.0072,0.333333,0.267857,0.0892857,3.50671,3.4924,3.53346,3.82101,4.61557,4.61557,4.77924,4.94731,5.94931,4.91355,5.82537,6.48019,6.59187,6.21231,6.50269,7.04397,-9999,-9999
20210723,20210729,26.837,1.0,464.332,226.156,1.0,425.717,1.0,6.17,1.0,101.305,0.997024,10.322,1.0,1.84,0.955357,0.18895435358892457,0.9409722222222222,142.57704710144927,0.9930555555555555,509.06706823671493,0.9930555555555555,28.369106280193236,0.9930555555555555,97.06141304347825,0.9930555555555555,33.82333786231883,0.9930555555555555,474.08150664251207,0.9930555555555555,438.275,0.931548,28.347,28.325,28.16,27.83,27.709,27.254,26.368,25.411,25.195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.34,30.843,-9999,33.06,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,3.32492,1.0,65.7609,0.994048,90.4818,1.41259,37.6936,0.994048,51.8633,0.945644,-0.395462,0.693452,0.0896645,-0.49618,-0.459147,-0.393481,0.895833,0.681548,0.690476,3.42552,3.42222,3.43891,3.7425,3.88992,3.83304,3.9107,4.20543,3.81906,3.67696,3.90482,4.18398,4.51394,4.31359,4.5224,4.60017,-9999,-9999
20210730,20210805,26.88,0.988095,458.937,228.825,0.991071,422.063,0.988095,7.534,0.988095,101.422,0.958333,5.376,1.0,2.294,0.943452,0.20458991256511236,0.9305555555555555,161.8197385620915,0.951388888888889,578.9154054389326,0.9340277777777778,31.773921011586452,0.9375,100.79993872549018,0.951388888888889,37.67114787581699,0.951388888888889,474.5766952614379,0.951388888888889,434.77,0.988095,27.999,27.986,27.851,27.563,27.484,27.126,26.459,25.623,25.426,0.988095,0.988095,0.988095,0.988095,0.985119,0.988095,0.988095,0.988095,0.988095,-9999,25.417,30.852,-9999,33.049,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,2.0811,0.985119,56.7272,0.988095,92.7465,1.33798,32.1817,0.985119,52.6156,0.901441,-0.531307,0.955357,0.0911052,-0.531307,-0.48809,-0.442021,0.955357,0.970238,0.985119,3.44891,3.44241,3.6319,3.80003,3.91449,3.97503,4.04115,4.21375,4.30537,4.28885,4.49917,4.62698,5.6568,4.75606,4.89287,4.95071,-9999,-9999
20210806,20210812,27.25,1.0,452.485,239.59,1.0,419.84,1.0,7.545,1.0,101.671,1.0,2.724,1.0,1.754,0.997024,0.15377236242221518,0.9826388888888888,148.34750000000003,0.9965277777777778,549.6695367907801,0.9965277777777778,30.163778812056744,0.9965277777777778,81.4488622931442,0.9965277777777778,35.87660904255319,0.9965277777777778,474.11427304964536,0.9965277777777778,437.792,1.0,28.149,28.098,27.879,27.528,27.412,27.015,26.423,25.702,25.548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.404,30.886,-9999,33.134,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,4.72364,1.0,74.0264,1.0,93.2705,1.37472,41.4523,1.0,52.2283,0.932528,-1.25083,1.0,0.10084,-1.21472,-1.18372,-1.15292,1.0,1.0,1.0,3.68848,3.69053,3.96394,4.28788,4.8488,4.91755,5.16645,5.42788,5.24918,4.79089,5.20607,5.32755,6.21203,5.78168,5.86109,5.96146,-9999,-9999
20210813,20210819,27.397,1.0,444.938,241.602,1.0,423.287,1.0,7.612,1.0,101.484,1.0,5.949,1.0,2.231,0.982143,0.20168249056741006,0.9618055555555555,148.94697916666667,1.0,529.3763992316784,0.9965277777777777,28.970173611111107,1.0,110.05243055555555,1.0,35.449444444444445,1.0,475.0038194444444,1.0,430.376,1.0,28.487,28.42,28.158,27.763,27.609,27.148,26.48,25.764,25.626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.34,30.843,-9999,33.06,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,6.0508,1.0,72.9183,1.0,95.0922,1.39736,39.4067,1.0,51.39,0.915171,-1.25398,1.0,0.09637,-1.26006,-1.23102,-1.18656,1.0,0.985119,0.997024,4.17094,4.1775,4.27962,4.37441,5.57416,5.4296,5.5084,5.57416,4.63016,4.57812,4.63952,4.71606,5.82121,5.69598,5.73963,5.78439,-9999,-9999
20210820,20210826,27.172,1.0,436.272,228.795,1.0,423.209,1.0,8.235,1.0,101.331,0.994048,3.799,1.0,1.936,0.979167,0.17641462421626689,0.9618055555555555,146.4170855496454,0.9965277777777778,529.7542540664508,0.9895833333333331,29.00818927304964,0.9895833333333331,113.62887115839244,0.9965277777777778,35.176139184397165,0.9965277777777778,476.1511672576832,0.9965277777777778,438.404,1.0,28.527,28.506,28.346,28.044,27.951,27.55,26.802,25.951,25.768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.417,30.852,-9999,33.049,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,2.48974,1.0,72.531,1.0,98.1199,1.50385,33.4176,1.0,45.2073,0.877481,-0.577724,1.0,0.0953532,-0.676994,-0.58988,-0.557867,1.0,0.994048,0.994048,4.78658,4.54336,4.86395,5.1097,5.63033,5.25537,5.4459,5.64997,5.3126,4.8248,5.06585,5.22506,5.77716,5.65226,5.71625,5.75699,-9999,-9999
20210827,20210902,26.941,1.0,426.485,199.585,1.0,417.557,1.0,6.838,1.0,101.245,1.0,0.645,1.0,2.337,1.0,0.21528252657525834,0.9895833333333334,109.9270138888889,1.0,444.79843750000003,1.0,24.71569444444445,1.0,103.15347222222222,1.0,30.27440972222222,1.0,471.9243055555556,1.0,431.052,1.0,27.651,27.684,27.626,27.418,27.407,27.153,26.713,26.037,25.894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.404,30.886,-9999,33.134,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,0.893384,0.997024,49.8768,1.0,78.4205,1.45995,24.3892,1.0,38.3468,0.776802,-0.131439,1.0,0.0952479,-0.252431,-0.122023,-0.0819461,1.0,1.0,1.0,4.6582,4.52018,4.77823,4.80547,4.84285,4.77233,4.85954,4.91684,4.3394,4.1043,4.32303,4.37542,4.60573,4.67223,4.72344,4.75034,-9999,-9999
20210903,20210909,26.329,1.0,415.597,220.599,1.0,421.01,1.0,6.896,1.0,101.161,1.0,4.731,1.0,1.54,0.973214,0.14657903663595875,0.9583333333333334,149.0215625,1.0,533.1578538711584,0.9930555555555555,29.183402039007092,0.9930555555555555,94.99652777777777,1.0,35.44454861111111,1.0,470.74409722222225,1.0,444.193,1.0,27.338,27.376,27.327,27.127,27.127,26.894,26.556,25.994,25.898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.34,30.843,-9999,33.06,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,0.168716,1.0,61.8707,1.0,90.555,1.51826,34.0273,1.0,49.803,0.794704,-0.264828,1.0,0.0986709,-0.353136,-0.276031,-0.254193,1.0,1.0,1.0,4.65207,4.41854,4.58504,4.67135,4.83308,4.82217,4.86342,4.98032,4.59935,3.99253,4.18452,4.40921,4.6978,4.75509,4.86146,4.92565,-9999,-9999
20210910,20210916,26.075,1.0,403.657,203.746,1.0,425.407,1.0,5.796,1.0,101.47,1.0,5.949,1.0,1.902,0.910714,0.18226350241971903,0.954861111111111,131.20458333333335,1.0,468.3428819444445,1.0,25.979062499999998,1.0,102.41180555555557,1.0,31.797638888888883,1.0,468.042361111111,1.0,436.974,1.0,27.17,27.192,27.115,26.9,26.897,26.682,26.419,25.922,25.859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.412,30.853,-9999,33.049,-9999,-9999,-9999,-9999,0.00297619,0.00297619,-9999,0.00297619,-9999,-9999,-9999,1.24377,1.0,60.3539,1.0,83.5762,1.33576,33.1776,1.0,45.9433,0.851826,-0.623056,1.0,0.0947679,-0.671444,-0.632732,-0.604645,1.0,1.0,1.0,4.66762,4.64455,4.66966,4.76639,5.32348,5.2484,5.30882,5.32044,4.72896,4.7296,4.77893,4.87316,5.53583,5.35275,5.42229,5.53698,-9999,-9999
20210917,20210923,25.781,1.0,390.752,191.346,1.0,429.778,1.0,5.273,1.0,101.303,0.991071,3.727,1.0,1.564,0.943452,0.15298483027254706,0.9062499999999999,125.51128472222223,1.0,434.22805555555556,1.0,23.41045138888889,1.0,100.53125,1.0,28.17392361111111,1.0,465.79375,1.0,438.477,1.0,27.099,27.117,27.034,26.807,26.796,26.572,26.316,25.853,25.811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.404,30.886,-9999,33.134,-9999,-9999,-9999,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-9999,1.43759,1.0,53.4503,0.997024,79.524,1.23503,32.2405,0.997024,47.9678,0.828268,-0.659651,0.988095,0.0921418,-0.837111,-0.733226,-0.573636,0.988095,0.988095,0.985119,4.14612,4.146,4.1598,4.19866,4.76129,4.70692,4.84153,4.89699,4.24476,4.04841,4.15543,4.19365,5.45571,5.28634,5.31734,5.37113,-9999,-9999
20210924,20210930,25.233,1.0,377.004,261.704,1.0,387.622,1.0,9.267,1.0,101.403,0.985119,0.0,1.0,2.214,0.997024,0.18964938609568813,0.9895833333333334,154.31493055555555,1.0,575.3732077423167,0.9965277777777778,32.027712765957446,0.9965277777777778,63.75763888888889,1.0,41.35329861111111,1.0,460.95694444444445,1.0,439.47,1.0,26.309,26.366,26.357,26.222,26.29,26.214,26.165,25.781,25.763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.284,1.0,76.7579,0.991071,93.6006,1.39298,50.159,1.0,61.1652,0.860024,-1.38016,0.872024,0.0964954,-1.52104,-1.41376,-1.34697,0.89881,0.869048,0.824405,4.13609,3.97837,4.06507,4.14525,5.40942,5.41003,5.48805,5.54249,3.6612,3.57881,3.62523,3.79251,5.43704,5.34618,5.40612,5.49503,-9999,-9999
