TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20201113,23.212,1.0,278.479,99.57,1.0,394.383,1.0,3.385,1.0,101.32,1.0,0.0,1.0,1.938,1.0,0.1765665942720946,0.9791666666666666,34.788333333333334,1.0,-9999,0.0,14.753749999999998,1.0,76.38125,1.0,15.907083333333333,1.0,443.80416666666673,1.0,440.903,1.0,24.321,24.515,24.715,24.707,24.844,24.798,24.836,24.83,25.077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.063,36.339,23.911,37.475,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-3.28244,1.0,34.6978,1.0,45.0307,36.8961,52.8229,2.15946,16.1666,1.0,20.981,17.1909,24.6116,1.87544,2.39044,1.0,0.144459,2.2983,2.37848,2.41953,1.0,0.958333,1.0,3.46,3.44251,3.48512,3.63506,1.11104,1.07795,1.08973,1.12506,2.35181,2.08515,2.15278,2.49548,1.72423,1.74508,1.78023,1.87527,-9999,-9999
20201114,23.461,1.0,276.771,190.323,1.0,374.869,1.0,4.942,1.0,101.503,1.0,0.0,1.0,2.786,1.0,0.2710157846571527,1.0,91.61270833333333,1.0,-9999,0.0,29.371250000000003,1.0,44.15208333333334,1.0,32.376666666666665,1.0,446.9854166666666,1.0,423.782,1.0,24.468,24.523,24.538,24.456,24.586,24.637,24.856,24.836,25.063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.607,35.916,24.307,37.357,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-1.0651,1.0,52.3232,1.0,68.2011,55.6381,83.4823,2.64146,36.5456,1.0,47.6357,38.861,58.3091,2.41448,0.634722,1.0,0.159308,0.619306,0.637322,0.658011,1.0,1.0,1.0,3.27605,3.25388,3.32038,3.46372,2.7087,2.61186,2.6691,2.77529,2.20579,1.56662,1.89039,2.32486,2.66588,2.79468,2.87009,2.96535,-9999,-9999
20201115,24.62,1.0,275.095,109.015,1.0,414.49,1.0,5.025,1.0,101.498,1.0,9.101,1.0,1.694,0.979167,0.1492669662231857,0.9791666666666666,56.445833333333326,1.0,-9999,0.0,17.101875,1.0,67.59166666666665,1.0,17.63354166666667,1.0,452.175,1.0,426.749,1.0,24.542,24.603,24.615,24.502,24.596,24.589,24.828,24.835,25.054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.516,35.2,24.221,37.334,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,0.600615,1.0,37.3101,1.0,48.4209,39.6739,56.7997,2.35345,15.5812,1.0,20.2213,16.5684,23.7204,1.99311,1.03754,0.958333,0.136683,1.06017,1.1003,1.17792,0.958333,0.958333,0.958333,3.21017,3.17812,3.2695,3.41024,2.2166,2.09948,2.20933,2.24835,2.16147,1.25576,1.68974,2.18569,1.54489,1.66694,1.71945,1.86699,-9999,-9999
20201116,23.183,1.0,273.451,161.308,1.0,399.956,1.0,5.499,1.0,101.652,1.0,4.551,1.0,2.455,0.666667,0.2743822690990153,0.6666666666666666,93.91833333333334,1.0,-9999,0.0,24.356875000000002,1.0,71.52291666666667,1.0,26.124166666666667,1.0,444.77500000000003,1.0,430.476,1.0,24.613,24.698,24.718,24.595,24.672,24.622,24.78,24.824,25.042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.063,36.637,23.911,38.009,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-0.823103,1.0,50.8401,1.0,65.9801,54.0611,77.3974,2.90626,20.5199,1.0,26.6306,21.8199,31.2388,2.31563,-0.120866,1.0,0.193365,-0.191292,-0.144048,-0.0654563,1.0,1.0,0.979167,2.98586,2.95504,3.04652,3.13414,3.12685,3.10329,3.12913,3.19125,2.08195,1.33669,1.67744,2.05008,2.29214,2.39032,2.50813,2.65652,-9999,-9999
20201117,19.289,1.0,271.842,200.194,1.0,319.152,1.0,8.731,1.0,101.972,1.0,0.0,1.0,3.408,1.0,0.2572169235708703,1.0,72.245625,1.0,-9999,-9999,30.136250000000004,1.0,28.5625,1.0,34.87979166666667,1.0,416.2958333333334,1.0,427.348,1.0,21.974,22.428,23.107,23.521,23.976,24.374,24.794,24.81,25.027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.607,37.312,24.307,38.654,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-17.2376,1.0,55.9482,1.0,67.063,59.4928,85.1737,3.06382,29.2865,1.0,35.1046,31.142,44.5849,2.67905,-0.784111,1.0,0.14942,-0.889446,-0.782384,-0.756709,1.0,1.0,1.0,2.54391,2.52292,2.5643,2.61047,3.37928,3.35392,3.37346,3.38592,2.01551,1.69726,1.88429,1.95294,3.0935,3.17804,3.24763,3.3055,-9999,-9999
20201118,18.15,1.0,270.267,178.288,1.0,332.925,1.0,8.523,1.0,102.263,1.0,0.0,1.0,4.373,1.0,0.3809526545581937,0.9791666666666666,73.16395833333334,1.0,-9999,0.0,27.32875,1.0,51.6,1.0,31.356458333333332,1.0,411.1791666666666,1.0,427.345,1.0,20.05,20.499,21.326,21.982,22.683,23.582,24.666,24.79,25.011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.516,37.335,24.221,39.088,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-19.1499,1.0,42.7302,1.0,51.2191,45.4374,65.0511,3.08373,19.0041,1.0,22.7795,20.2081,28.9312,2.4442,-1.13429,1.0,0.164238,-1.16616,-1.13359,-1.13294,0.979167,1.0,1.0,2.38061,2.34441,2.39187,2.42662,3.56712,3.4793,3.52141,3.5575,2.12024,2.02299,2.0728,2.10263,3.03354,3.09396,3.11074,3.12734,-9999,-9999
20201119,19.702,1.0,268.728,126.644,1.0,377.735,1.0,6.64,1.0,102.416,1.0,0.0,1.0,3.638,0.895833,0.32580880941460477,0.8958333333333334,55.21108695652174,0.9583333333333334,-9999,0.0,18.610217391304342,0.9583333333333334,74.36521739130436,0.9583333333333334,20.499565217391304,0.9583333333333334,422.1173913043478,0.9583333333333334,423.847,1.0,21.077,21.299,21.691,21.983,22.425,23.077,24.389,24.73,24.983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.063,37.873,23.911,38.335,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-8.37464,1.0,35.1279,1.0,38.4396,37.3534,45.7878,2.16808,16.5685,1.0,18.1305,17.6182,21.5964,2.41087,-0.0726332,1.0,0.167501,-0.106659,-0.088313,-0.0714574,0.979167,1.0,1.0,2.46777,2.41507,2.48067,2.51469,2.58359,2.51515,2.5582,2.5833,2.37723,2.33043,2.35604,2.3775,2.53131,2.52331,2.53378,2.56096,-9999,-9999
20201120,20.617,1.0,267.225,152.129,1.0,393.581,1.0,4.747,1.0,102.296,1.0,0.506,1.0,3.053,0.895833,0.27166903304381823,0.8958333333333334,96.91895833333335,1.0,-9999,0.0,23.77,1.0,55.900000000000006,1.0,26.577291666666667,1.0,426.8687499999999,1.0,423.763,1.0,21.612,21.777,22.005,22.139,22.453,22.915,24.144,24.634,24.936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.607,37.198,24.307,37.784,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-5.41041,1.0,36.9747,1.0,41.4433,39.3173,48.195,2.38649,24.7208,1.0,27.7084,26.287,32.2226,2.43002,0.176106,1.0,0.218694,0.0835267,0.159505,0.195153,1.0,1.0,1.0,2.53679,2.48494,2.55023,2.60027,2.39655,2.38341,2.40003,2.41422,2.51408,2.51408,2.53804,2.5775,2.82913,2.80732,2.82913,2.86982,-9999,-9999
20201121,20.649,1.0,265.76,98.596,1.0,400.625,1.0,2.785,1.0,101.947,1.0,5.058,1.0,2.695,0.6875,0.2503543625494411,0.6666666666666666,60.4975,1.0,-9999,0.0,14.114166666666664,1.0,92.20833333333333,1.0,15.546666666666667,1.0,425.09791666666666,1.0,428.597,1.0,21.522,21.769,22.089,22.244,22.54,22.898,23.967,24.515,24.863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.516,37.442,24.221,38.031,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-5.76842,1.0,31.4494,1.0,35.2501,33.4418,44.2126,2.26555,7.04506,1.0,7.89648,7.4914,9.9042,2.25553,0.564235,0.979167,0.139707,0.567606,0.648383,0.65963,0.979167,0.979167,0.979167,2.53194,2.46068,2.55253,2.60215,1.95204,1.83322,1.94028,1.95251,2.51634,2.54329,2.56239,2.64308,2.11056,2.067,2.076,2.10798,-9999,-9999
20201122,21.44,1.0,264.334,139.921,1.0,388.288,1.0,3.174,1.0,101.545,1.0,0.0,1.0,2.001,0.9375,0.18487156981682637,0.9166666666666666,76.42229166666667,1.0,-9999,0.0,21.527291666666667,1.0,94.22291666666666,1.0,22.465,1.0,431.95,1.0,431.273,1.0,22.112,22.24,22.372,22.401,22.619,22.888,23.853,24.403,24.78,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.063,37.09,23.911,37.91,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-2.48297,1.0,34.4591,1.0,41.3048,36.657,48.4438,2.35598,32.2741,1.0,38.6857,34.3327,45.3721,2.28481,-0.184554,0.958333,0.145522,-0.252784,-0.166881,-0.102283,0.958333,0.958333,0.958333,2.59818,2.49889,2.64253,2.6866,2.77483,2.73496,2.78402,2.81533,2.50427,2.54317,2.5629,2.63931,2.62867,2.61447,2.63704,2.64165,-9999,-9999
20201123,21.094,1.0,262.946,183.308,1.0,363.492,1.0,6.718,1.0,101.548,1.0,0.0,1.0,3.282,1.0,0.27396684839835556,1.0,91.13604166666669,1.0,-9999,0.0,28.287659574468076,0.9791666666666666,29.806249999999995,1.0,31.455624999999998,1.0,430.0979166666666,1.0,423.778,1.0,22.475,22.593,22.679,22.653,22.82,22.979,23.775,24.303,24.696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.607,37.257,24.307,38.083,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-4.02723,1.0,53.2953,1.0,64.4113,56.7341,74.9243,3.07538,37.7816,1.0,45.6619,40.2194,53.1147,2.77273,-0.395355,1.0,0.171522,-0.464325,-0.364633,-0.357754,1.0,1.0,1.0,2.56643,2.46917,2.63582,2.65788,3.01622,2.95087,3.00173,3.02647,2.35785,2.37767,2.42247,2.45389,3.04924,3.06878,3.07602,3.12946,-9999,-9999
20201124,20.357,1.0,261.6,169.009,1.0,344.606,1.0,7.868,1.0,101.861,1.0,0.0,1.0,2.586,1.0,0.2119716248036021,1.0,67.52458333333334,1.0,-9999,-9999,26.80916666666667,1.0,45.04791666666667,1.0,29.77541666666667,1.0,420.675,1.0,431.344,1.0,20.633,20.926,21.404,21.744,22.19,22.724,23.716,24.22,24.618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.516,37.411,24.221,37.966,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-10.6585,1.0,46.1486,1.0,55.6193,49.1264,64.8774,2.97392,25.4642,1.0,30.69,27.1073,35.7985,2.44618,-0.449636,1.0,0.149877,-0.469448,-0.45362,-0.446845,1.0,1.0,0.979167,2.51189,2.48066,2.58602,2.6199,3.05402,2.95636,3.039,3.07592,2.15754,2.12081,2.15754,2.21085,2.78677,2.92673,2.93778,2.98942,-9999,-9999
20201125,22.686,1.0,260.295,173.706,1.0,369.794,1.0,9.802,1.0,101.91,1.0,0.0,1.0,2.539,1.0,0.21753251137094168,1.0,82.84791666666666,1.0,-9999,0.0,28.424166666666668,1.0,49.70416666666666,1.0,30.401875000000004,1.0,435.1958333333334,1.0,423.897,1.0,21.719,21.8,21.886,21.921,22.166,22.524,23.594,24.143,24.547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.063,36.701,23.911,37.661,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-2.08526,1.0,56.5282,1.0,68.1289,60.1757,79.4693,2.81625,22.3131,1.0,26.8922,23.7529,31.3685,2.39464,-0.598166,1.0,0.152602,-0.723301,-0.598166,-0.520924,1.0,1.0,1.0,2.73491,2.75295,2.82343,2.90325,3.40096,3.40774,3.4351,3.47959,2.12856,1.98387,2.06645,2.11705,2.59222,2.90928,2.91773,2.96291,-9999,-9999
20201126,21.958,1.0,259.032,177.257,1.0,371.585,1.0,6.737,1.0,101.726,1.0,0.0,1.0,1.407,1.0,0.12549251332819691,1.0,91.39833333333333,1.0,-9999,0.0,29.060208333333335,1.0,46.65,1.0,30.527916666666666,1.0,431.7291666666667,1.0,445.736,1.0,21.572,21.701,21.845,21.909,22.158,22.48,23.481,24.059,24.476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.607,36.829,24.307,37.696,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-4.64342,1.0,52.4929,1.0,62.9213,55.8801,68.4224,2.82132,36.1302,1.0,43.3079,38.4615,47.0942,2.51698,-0.645768,0.916667,0.164018,-0.643744,-0.625501,-0.589816,0.916667,0.9375,0.9375,2.68013,2.74437,2.79953,2.86175,3.40919,3.33564,3.40766,3.4756,1.75417,1.66973,1.73153,1.78417,2.3905,2.75489,2.77197,2.89286,-9999,-9999
20201127,22.054,1.0,257.811,174.028,1.0,369.298,1.0,7.095,1.0,101.577,1.0,0.0,1.0,1.015,1.0,0.10347329278638702,1.0,88.88770833333332,1.0,-9999,0.0,28.664375000000003,1.0,42.06666666666667,1.0,28.67625,1.0,431.27916666666664,1.0,443.884,1.0,21.449,21.6,21.786,21.873,22.132,22.443,23.395,23.975,24.404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.516,36.797,24.221,37.875,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-5.6682,1.0,45.4829,1.0,54.5186,48.4177,63.9415,2.85905,39.3996,1.0,47.2268,41.9418,55.3893,2.49833,-0.502091,0.958333,0.159397,-0.329553,-0.275459,-0.256402,0.958333,0.9375,0.9375,2.70095,2.77506,2.84525,2.91594,3.07457,3.09506,3.15416,3.20693,1.32066,1.3876,1.44827,1.55894,2.16154,2.39441,2.43188,2.69488,-9999,-9999
20201128,21.521,1.0,256.635,159.821,1.0,376.348,1.0,6.863,1.0,101.378,1.0,0.0,1.0,1.21,1.0,0.12379537163222383,1.0,83.74520833333334,1.0,-9999,0.0,25.476041666666664,1.0,50.043749999999996,1.0,26.625416666666666,1.0,430.1000000000001,1.0,457.889,1.0,21.281,21.43,21.623,21.728,22.005,22.35,23.321,23.896,24.332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.063,36.198,23.911,38.098,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-5.31,1.0,34.9668,1.0,40.1043,37.1971,42.26,3.02936,29.7328,1.0,34.1013,31.6293,35.9343,2.47607,0.0571602,0.958333,0.140278,0.017998,0.0417474,0.060028,0.979167,0.958333,0.9375,2.74124,2.80989,2.87261,2.90373,2.75886,2.76566,2.8273,2.87584,1.03702,1.04743,1.14797,1.35713,1.77328,1.87689,1.93953,2.25152,-9999,-9999
20201129,22.114,1.0,255.503,162.445,1.0,375.667,1.0,6.77,1.0,101.272,1.0,0.0,1.0,1.462,1.0,0.1537908297884215,0.9791666666666666,82.305625,1.0,-9999,0.0,26.1075,1.0,66.38125000000001,1.0,27.019583333333333,1.0,432.7749999999999,1.0,462.067,1.0,21.718,21.806,21.888,21.894,22.095,22.34,23.247,23.823,24.264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.607,36.308,24.307,37.875,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-2.96191,1.0,40.3938,1.0,46.3287,42.9703,48.819,3.14778,32.7597,1.0,37.573,34.8492,39.5926,2.36092,-0.03791,1.0,0.136256,-0.140524,-0.027167,0.0353566,0.979167,1.0,1.0,2.92326,2.94838,3.00535,3.10255,2.869,2.923,3.01017,3.12663,0.997721,0.815472,0.954894,1.24201,1.61548,1.63603,1.6841,1.94657,-9999,-9999
20201130,19.5,1.0,254.416,122.944,1.0,361.3,1.0,4.423,1.0,100.943,1.0,12.639,1.0,3.512,0.895833,0.32484275747311303,0.8958333333333334,46.018125,1.0,-9999,0.0,19.2375,1.0,74.34166666666667,1.0,20.612083333333334,1.0,419.4666666666667,1.0,427.082,1.0,20.944,21.234,21.626,21.814,22.108,22.382,23.198,23.753,24.198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.516,37.42,24.221,38.241,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-7.61556,1.0,21.7251,1.0,24.9171,23.1108,27.5765,2.23667,-4.13193,1.0,-4.63129,-5.2448,-4.39548,2.89496,1.06982,0.979167,0.144014,1.07909,1.10377,1.11507,1.0,0.979167,1.0,2.7713,2.73165,2.77535,2.93998,1.5486,1.62826,1.72049,1.85697,1.00751,0.777081,0.920331,0.964454,1.15125,1.15382,1.19297,1.30867,-9999,-9999
20201201,9.767,1.0,253.376,196.893,1.0,263.454,1.0,5.178,1.0,101.777,1.0,0.0,1.0,4.168,1.0,0.28003537958661934,1.0,61.381458333333335,1.0,-9999,-9999,31.234791666666666,1.0,23.008333333333336,1.0,36.545624999999994,1.0,366.38958333333335,1.0,426.817,1.0,16.536,17.366,18.826,19.91,20.846,21.901,23.145,23.693,24.137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.063,38.764,23.911,39.035,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-31.9173,0.979167,33.5316,1.0,40.413,35.6953,43.1492,2.23095,42.2014,1.0,50.862,44.9245,54.3057,3.65057,0.00157605,1.0,0.129844,-0.0161925,0.000174621,0.00407143,1.0,1.0,1.0,1.89897,1.79925,1.82624,2.02323,1.8204,1.79908,1.84498,2.00351,0.633895,0.347189,0.472487,0.607899,1.59596,1.61405,1.63543,1.70379,-9999,-9999
20201202,9.161,1.0,252.381,150.495,1.0,262.425,1.0,5.806,1.0,102.186,1.0,0.0,1.0,3.804,1.0,0.290529861529416,1.0,25.755000000000006,1.0,-9999,0.0,23.80583333333333,1.0,61.958333333333336,1.0,27.640833333333333,1.0,359.9895833333333,1.0,426.509,1.0,13.832,14.677,16.289,17.667,18.92,20.658,22.9,23.627,24.079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.607,38.378,24.307,38.876,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-32.2297,1.0,28.7417,1.0,34.64,30.5962,36.9854,1.85877,32.288,1.0,38.9141,34.3714,41.5489,3.09494,0.122563,1.0,0.137023,-0.0669273,0.103335,0.123386,1.0,1.0,1.0,1.94818,1.80723,1.8559,1.98602,1.74001,1.71169,1.74086,1.94953,0.831208,0.37,0.556464,0.615242,1.44044,1.38478,1.45454,1.48541,-9999,-9999
20201203,15.003,1.0,251.435,143.576,1.0,327.01,1.0,5.3,1.0,102.018,1.0,0.0,1.0,2.565,1.0,0.1750771566574841,1.0,55.90895833333334,1.0,-9999,0.0,22.814999999999998,1.0,67.57708333333333,1.0,25.135625,1.0,391.5895833333334,1.0,434.105,1.0,15.833,16.183,16.9,17.608,18.425,19.806,22.441,23.505,24.008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.516,38.142,24.221,38.858,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-14.8154,0.979167,32.8673,1.0,39.7226,36.8394,46.206,2.3033,27.8922,0.958333,33.7098,31.263,39.2118,3.2685,0.089298,1.0,0.137158,-0.299161,-0.251832,-0.00240848,0.979167,0.979167,1.0,2.70564,2.53133,2.58591,2.70564,2.58389,2.62738,2.79215,2.89834,1.63298,0.668355,0.785925,1.09232,1.47804,1.36064,1.47804,1.51498,-9999,-9999
20201204,18.626,1.0,250.537,72.161,1.0,377.008,1.0,4.705,1.0,101.671,1.0,0.0,1.0,1.435,1.0,0.1569779919634473,0.9791666666666666,27.020416666666666,1.0,-9999,0.0,11.11125,1.0,71.95833333333333,1.0,11.117291666666667,1.0,411.90416666666664,1.0,442.74,1.0,17.997,18.16,18.409,18.631,19.039,19.789,22.026,23.315,23.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.063,37.838,23.911,38.378,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-4.20271,1.0,17.5022,1.0,22.2161,20.0737,24.6052,1.58789,1.00712,1.0,1.27837,1.15509,1.41584,1.62867,1.32795,0.9375,0.128853,0.992889,1.30344,1.32535,0.916667,0.9375,0.916667,3.2597,2.9114,3.10384,3.2597,1.77848,1.78635,1.93654,1.97369,2.24165,1.0217,1.44712,2.24165,1.11529,1.00063,1.11842,1.47584,-9999,-9999
20201205,18.541,1.0,249.687,112.105,1.0,354.417,1.0,5.683,1.0,101.41,1.0,0.0,1.0,1.935,1.0,0.15728615704489907,1.0,41.736041666666665,1.0,230.89520833333336,1.0,18.387291666666666,1.0,50.72291666666666,1.0,18.760625,1.0,407.95208333333335,1.0,437.454,1.0,18.56,18.824,19.139,19.317,19.63,20.088,21.809,23.106,23.759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.607,37.225,24.307,38.497,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-6.20199,1.0,30.2987,1.0,38.7599,36.3433,42.5949,2.22028,20.3824,1.0,26.0745,24.4488,28.6544,2.77078,1.12216,0.958333,0.133192,0.462654,0.967841,1.08987,0.895833,0.958333,0.958333,3.38927,2.95876,3.23059,3.3835,2.11982,2.13736,2.29921,2.54733,2.52083,1.19454,1.87577,4.83945,1.46688,1.44608,1.61405,2.81808,-9999,-9999
20201206,16.102,1.0,248.887,160.615,1.0,335.423,1.0,6.753,1.0,101.273,1.0,1.011,1.0,1.667,1.0,0.1493855666154727,0.9791666666666666,72.30145833333334,1.0,287.8475,1.0,26.443750000000005,1.0,60.512499999999996,1.0,27.84041666666666,1.0,398.6812499999999,1.0,432.065,1.0,17.214,17.516,18.059,18.541,19.123,19.955,21.714,22.928,23.61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.516,37.468,24.221,38.758,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-11.4594,1.0,34.701,1.0,44.3916,41.6239,49.1707,2.6208,32.1013,0.979167,41.066,38.5056,45.487,3.24407,-0.290123,0.979167,0.133287,-0.471461,-0.316759,-0.290123,1.0,0.979167,0.979167,3.18495,2.80011,3.09354,3.16141,3.35333,3.22299,3.40598,3.48408,2.48478,1.13871,1.65778,5.07366,1.93611,1.93611,2.19485,3.52091,-9999,-9999
20201207,13.976,1.0,248.136,62.963,1.0,347.99,1.0,2.281,1.0,100.814,1.0,8.597,1.0,2.424,0.5625,0.29143521389898097,0.5625,12.461250000000001,1.0,129.85104166666667,1.0,10.635208333333331,1.0,48.25625,1.0,11.128958333333335,1.0,388.41875,1.0,427.031,1.0,16.769,17.268,18.028,18.561,19.119,19.85,21.582,22.784,23.474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.063,38.08,23.911,38.692,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-13.9015,1.0,16.8232,0.895833,21.5212,19.2949,23.8381,1.68569,-4.53784,0.895833,-5.76004,-6.43003,-5.20457,1.95837,1.31671,0.895833,0.151506,1.13596,1.37556,1.45587,0.958333,0.895833,0.833333,2.88391,2.71465,2.88391,3.03975,1.66432,1.36389,1.5801,1.68588,2.36885,0.930757,1.42003,4.91459,1.31996,1.18393,1.29816,2.80337,-9999,-9999
20201208,9.186,1.0,247.436,188.396,1.0,260.365,1.0,4.091,1.0,101.532,1.0,0.0,1.0,3.296,1.0,0.24036585890637308,1.0,56.13145833333334,1.0,357.7054166666667,1.0,31.78791666666667,1.0,21.889583333333334,1.0,35.173541666666665,1.0,361.1770833333333,1.0,429.23,1.0,13.921,14.753,16.073,17.131,18.097,19.385,21.454,22.661,23.357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.607,38.666,24.307,38.693,-9999,-9999,-9999,-9999,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-27.1417,0.958333,27.5649,1.0,34.9891,29.9301,39.0589,1.7996,36.6077,0.979167,46.4674,39.7488,51.8723,3.612,0.361649,0.958333,0.108747,-0.12003,0.335227,0.369501,0.958333,0.958333,0.958333,2.25799,2.17281,2.25799,2.36685,2.07365,1.88011,1.96893,2.09059,2.02175,0.758438,0.950702,3.60736,2.43769,2.4027,2.62126,4.16733,-9999,-9999
