TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20200924,21.38,1.0,338.053,252.568,1.0,307.84,1.0,22.378,1.0,82.138,0.854167,0.0,1.0,2.825,1.0,0.2017324835247872,1.0,60.67978260869564,0.9583333333333334,510.3260416666667,1.0,74.64999999999999,1.0,46.29375000000001,1.0,56.98000000000001,0.9791666666666666,444.91249999999997,1.0,413.591,0.0,21.69,21.588,21.332,21.231,3.611,20.87,18.299,18.702,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,5.131,2.856,3.054,9.63,9.968,21.427,2.582,1.301,1.0,1.0,1.0,1.0,0.0,0.9375,0.0208333,0.0,6.34758,1.0,7.68593,0.979167,6.93107,5.21342,7.30743,0.714378,47.7249,1.0,43.0377,32.3721,45.3747,3.07098,0.404805,0.0,-9999,0.372474,0.404805,0.42281,0.0,0.0,0.0,0.459523,0.391361,0.436893,0.463182,0.0337499,0.0132607,0.032755,0.0496222,0.414144,0.142831,0.238033,0.414144,0.471104,0.292344,0.381181,0.471104,-9999,-9999
20200925,22.012,1.0,335.357,256.842,1.0,307.429,1.0,23.384,1.0,82.0,1.0,0.0,1.0,3.329,1.0,0.221658441506298,0.9791666666666666,61.888695652173915,0.9583333333333334,516.83625,1.0,76.05270833333333,1.0,42.47708333333333,1.0,58.39276595744682,0.9791666666666666,446.5208333333333,1.0,413.48,0.0,22.127,22.013,21.683,21.483,3.491,20.866,18.457,18.675,-9999,1.0,1.0,1.0,1.0,0.0,1.0,0.979167,1.0,-9999,5.036,2.821,3.068,9.607,9.99,21.42,2.55,1.301,0.979167,1.0,1.0,1.0,0.0,1.0,0.0208333,0.0,6.48725,1.0,7.88135,0.979167,7.1073,5.91805,7.49323,0.709019,55.8678,1.0,50.3808,41.9507,53.1165,3.04806,0.363384,0.0,-9999,0.36339,0.377866,0.381576,0.0,0.0,0.0,0.466082,0.396218,0.443502,0.470055,0.0867416,0.0353316,0.0711212,0.0916882,0.420812,0.145369,0.24166,0.420812,0.458382,0.276963,0.373234,0.458382,-9999,-9999
20200926,20.591,1.0,332.653,214.771,1.0,304.779,1.0,21.468,1.0,81.911,1.0,0.0,1.0,2.51,1.0,0.18620432922605373,0.9375,30.799166666666665,1.0,426.0741666666667,1.0,63.118750000000006,1.0,115.39375,1.0,47.72895833333334,1.0,433.9145833333334,1.0,414.238,0.0,20.95,21.134,21.242,21.292,3.394,20.894,18.743,18.642,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.904,2.769,3.06,9.588,10.03,21.342,2.548,1.301,1.0,1.0,1.0,1.0,0.0,0.979167,0.0208333,0.0,2.09073,1.0,6.57877,1.0,5.98354,5.07504,6.25519,0.553562,38.9901,1.0,35.4624,30.078,37.0723,2.88361,0.423745,0.0,-9999,0.423199,0.434693,0.454788,0.0,0.0,0.0,0.452135,0.386042,0.429283,0.455328,-0.00187233,-0.0315231,-0.00600141,-0.00147612,0.40627,0.140141,0.233844,0.40627,0.462596,0.297868,0.372138,0.462596,-9999,-9999
20200927,17.46,1.0,329.941,251.859,1.0,284.075,1.0,16.355,1.0,82.115,1.0,0.0,1.0,2.867,1.0,0.28148238548443505,0.9791666666666666,57.489374999999995,1.0,507.996875,1.0,75.77895833333334,1.0,42.64166666666667,1.0,56.955000000000005,1.0,418.94374999999997,1.0,414.191,0.0,19.15,19.67,20.289,20.668,3.611,20.806,18.779,18.632,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.808,2.724,3.022,9.537,9.968,21.208,2.518,1.301,1.0,1.0,0.916667,1.0,0.0,0.958333,0.0208333,0.0,-1.0689,1.0,6.16009,1.0,5.55509,4.62557,5.8571,0.644789,36.3684,1.0,32.7966,27.3088,34.5796,3.18432,0.325371,0.0,-9999,0.325371,0.33115,0.354137,0.0,0.0,0.0,0.421229,0.363769,0.393583,0.422703,0.0653803,0.0385525,0.064667,0.0676655,0.374071,0.129127,0.216529,0.374071,0.60545,0.444559,0.530559,0.60545,-9999,-9999
20200928,12.808,1.0,327.222,247.231,1.0,253.554,1.0,12.309,1.0,82.681,1.0,0.0,1.0,2.449,1.0,0.2353548595874222,1.0,45.30375,1.0,486.9760416666666,1.0,73.11895833333334,1.0,67.95,1.0,56.27395833333333,1.0,394.9395833333333,1.0,414.444,0.0,16.244,17.284,18.692,19.584,3.491,20.561,18.608,18.634,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.729,2.626,2.979,9.504,9.99,21.051,2.468,1.299,1.0,1.0,0.958333,0.979167,0.0,0.916667,0.0208333,0.0,-4.99569,1.0,5.3909,0.979167,4.73296,4.04799,4.99997,0.522484,45.0806,1.0,39.5787,33.8507,41.8115,3.49028,0.358168,0.0,-9999,0.317653,0.358168,0.36837,0.0,0.0,0.0,0.373202,0.326638,0.334077,0.373155,0.00412685,-0.0266919,0.00407972,0.0105979,0.325165,0.112374,0.189942,0.325165,0.678314,0.542769,0.657642,0.678314,-9999,-9999
20200929,13.621,1.0,324.496,256.525,1.0,262.137,1.0,14.687,1.0,82.694,1.0,0.0,1.0,1.691,0.979167,0.17724718188920638,0.9791666666666666,52.984893617021264,0.9791666666666666,513.9608333333333,1.0,77.29375,1.0,27.597916666666666,1.0,58.267500000000005,1.0,405.86875000000003,1.0,412.388,0.0,16.073,16.691,17.672,18.528,3.394,20.101,18.403,18.615,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.703,2.562,2.953,9.451,10.03,21.015,2.491,1.295,1.0,0.958333,0.9375,0.958333,0.0,0.875,0.0208333,0.0,-0.641546,1.0,6.32626,1.0,5.70493,4.88024,5.8675,0.51237,58.2788,1.0,52.555,44.9578,54.0526,3.33661,0.166476,0.0,-9999,0.154814,0.170292,0.18257,0.0,0.0,0.0,0.38085,0.333136,0.344846,0.380811,0.191221,0.159964,0.192131,0.207397,0.333563,0.115238,0.19435,0.333563,0.614579,0.453384,0.543306,0.614579,-9999,-9999
20200930,16.786,1.0,321.764,253.602,1.0,273.996,1.0,17.953,1.0,82.601,0.9375,0.0,1.0,1.889,1.0,0.1773449816745642,0.9791666666666666,50.360212765957435,0.9791666666666666,504.02250000000004,1.0,76.05270833333333,1.0,30.960416666666664,1.0,57.52020833333333,1.0,417.73125000000005,1.0,413.647,0.0,17.711,17.967,18.312,18.708,3.611,19.691,18.039,18.583,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.658,2.616,2.956,9.369,9.968,20.88,2.512,1.3,1.0,1.0,0.916667,1.0,0.0,1.0,0.0,0.0,2.17992,1.0,4.80633,1.0,4.21974,3.60904,4.45779,0.810805,44.6566,1.0,39.2065,33.5323,41.4183,3.05042,0.278543,0.0,-9999,0.252959,0.293323,0.319004,0.0,0.0,0.0,0.413336,0.357558,0.385273,0.414596,0.0818667,0.0763841,0.0863217,0.0969267,0.366574,0.126547,0.212313,0.366574,0.542036,0.369977,0.466644,0.542036,-9999,-9999
20201001,17.071,1.0,319.029,250.016,1.0,270.925,1.0,18.337,1.0,82.628,0.916667,0.0,1.0,2.319,1.0,0.21080165969959194,1.0,45.325106382978724,0.9791666666666666,494.5345833333334,1.0,75.00625000000001,1.0,35.82708333333333,1.0,56.99270833333333,1.0,415.75208333333336,1.0,413.903,0.0,17.597,17.959,18.409,18.788,3.491,19.504,18.074,18.539,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.624,2.599,2.947,9.335,9.99,20.804,2.524,1.3,1.0,1.0,0.916667,1.0,0.0,1.0,0.0,0.0,1.48286,1.0,5.41184,1.0,4.69916,3.65248,5.0194,0.562267,50.8657,1.0,44.1672,34.3295,47.1772,3.2692,0.478384,0.0,-9999,0.385405,0.478384,0.500786,0.0,0.0,0.0,0.416462,0.359956,0.388828,0.417835,-0.0860626,-0.110555,-0.0824298,-0.0582217,0.369634,0.127598,0.214008,0.369634,0.532784,0.361151,0.457256,0.532784,-9999,-9999
20201002,17.014,1.0,316.29,216.495,1.0,285.938,1.0,18.331,1.0,82.394,0.916667,0.0,1.0,1.816,1.0,0.16641462007402089,0.9791666666666666,34.55617021276596,0.9791666666666666,414.49,1.0,63.04333333333333,1.0,115.22916666666667,1.0,48.939166666666665,1.0,412.43125000000003,1.0,414.372,0.0,17.18,17.536,18.062,18.527,3.394,19.362,17.972,18.482,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.591,2.581,2.93,9.292,10.03,20.728,2.504,1.3,1.0,1.0,0.9375,1.0,0.0,1.0,0.0,0.0,0.475614,1.0,4.52829,1.0,3.50217,2.80206,4.08355,0.50076,38.6579,1.0,29.898,23.9211,34.8612,3.00548,0.479943,0.0,-9999,0.464704,0.479943,0.494769,0.0,0.0,0.0,0.41579,0.359414,0.388174,0.417151,-0.078979,-0.116821,-0.0847587,-0.0769323,0.369016,0.127385,0.213655,0.369016,0.507878,0.348657,0.421887,0.507878,-9999,-9999
20201003,16.403,1.0,313.547,236.081,1.0,279.856,1.0,16.518,1.0,82.26,1.0,0.0,1.0,1.999,1.0,0.2103625813594222,1.0,45.04872340425532,0.9791666666666666,468.2658333333334,1.0,71.5725,1.0,48.31458333333334,1.0,53.926874999999995,1.0,414.0791666666667,1.0,414.404,0.0,17.337,17.677,18.089,18.451,3.611,19.191,17.81,18.413,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.57,2.547,2.916,9.263,9.894,20.685,2.483,1.3,1.0,1.0,0.9375,1.0,0.0,0.979167,0.0,0.0,1.87799,1.0,3.75061,1.0,2.89332,2.32084,3.38225,0.521435,38.5848,1.0,29.7654,23.8759,34.7953,3.18158,0.702891,0.0,-9999,0.700463,0.71477,0.737136,0.0,0.0,0.0,0.409727,0.355019,0.380219,0.410755,-0.327408,-0.343073,-0.330115,-0.321087,0.36271,0.125228,0.210262,0.36271,0.542045,0.379076,0.464265,0.542045,-9999,-9999
20201004,17.665,1.0,310.802,234.221,1.0,284.525,1.0,17.843,1.0,82.402,0.9375,0.0,1.0,2.284,1.0,0.1818370857899769,1.0,44.41586956521739,0.9583333333333334,463.97437500000007,1.0,71.13479166666666,1.0,47.418749999999996,1.0,54.621063829787225,0.9791666666666666,420.3041666666666,1.0,414.521,0.0,18.234,18.364,18.449,18.612,3.491,19.081,17.747,18.343,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.572,2.517,2.894,9.225,9.677,20.646,2.511,1.3,1.0,1.0,0.9375,1.0,0.0,0.979167,0.0,0.0,3.86974,1.0,5.99315,1.0,4.62327,3.70849,5.40454,0.511843,54.285,1.0,41.8769,33.591,48.9535,3.28897,0.371921,0.0,-9999,0.36933,0.384821,0.400079,0.0,0.0,0.0,0.422361,0.364241,0.396536,0.424055,0.0222814,-0.00799759,0.0182399,0.0248071,0.375757,0.129693,0.217307,0.375757,0.510268,0.345147,0.42729,0.510268,-9999,-9999
20201005,17.408,1.0,308.056,238.086,1.0,275.206,1.0,18.46,1.0,82.457,1.0,0.0,1.0,2.516,1.0,0.20641429200846034,0.9791666666666666,36.64041666666667,1.0,460.47125,1.0,70.930625,1.0,48.237500000000004,1.0,54.87729166666666,1.0,414.7583333333334,1.0,414.132,0.0,17.782,18.045,18.342,18.601,3.394,19.04,17.723,18.278,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.546,2.482,2.885,9.207,9.717,20.617,2.516,1.297,1.0,1.0,0.958333,1.0,0.0,0.979167,0.0,0.0,1.63869,1.0,5.00209,1.0,3.85874,3.09524,4.51082,0.501125,36.2821,1.0,27.989,22.451,32.7187,3.45232,0.333795,0.0,-9999,0.3183,0.333795,0.363269,0.0,0.0,0.0,0.419887,0.362471,0.393189,0.421434,0.0566183,0.0293126,0.0534229,0.0633586,0.37315,0.128802,0.215912,0.37315,0.510887,0.343723,0.429792,0.510887,-9999,-9999
20201006,17.364,1.0,305.31,233.629,1.0,272.602,1.0,19.02,1.0,82.47,1.0,0.0,1.0,1.925,1.0,0.17841782647971757,0.9375,36.81844444444445,0.9375,453.02979166666665,1.0,70.00520833333333,1.0,48.55416666666667,1.0,55.94630434782609,0.9583333333333334,415.42916666666673,1.0,413.985,0.0,17.488,17.775,18.105,18.397,3.611,18.96,17.649,18.222,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.529,2.479,2.87,9.18,9.66,20.569,2.517,1.294,1.0,1.0,0.979167,1.0,0.0,1.0,0.0,0.0,1.30647,1.0,5.21032,1.0,3.51647,3.15448,4.57443,0.516321,43.3798,1.0,29.2772,26.2634,38.0855,3.41397,0.340411,0.0,-9999,0.305052,0.340411,0.365021,0.0,0.0,0.0,0.41932,0.362019,0.392623,0.420855,0.0466582,0.0273924,0.0519868,0.0574937,0.372621,0.12862,0.215612,0.372621,0.492993,0.326458,0.411504,0.492993,-9999,-9999
20201007,17.141,1.0,302.565,231.237,1.0,268.702,1.0,19.188,1.0,82.257,1.0,0.0,1.0,2.189,1.0,0.13773022054336712,0.9583333333333334,34.280454545454546,0.9166666666666666,442.1110416666667,1.0,68.55395833333333,1.0,53.71875,1.0,52.97479166666667,1.0,414.1791666666666,1.0,413.894,0.0,17.348,17.581,17.893,18.212,3.491,18.851,17.667,18.151,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.509,2.442,2.858,9.159,9.677,20.487,2.546,1.293,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.3833,1.0,4.66954,1.0,3.6022,2.82707,4.09964,0.479873,43.0692,1.0,33.2247,26.0753,37.8128,3.0984,0.336136,0.0,-9999,0.297431,0.336136,0.368504,0.0,0.0,0.0,0.4169,0.360178,0.389809,0.41834,0.0400575,0.0249184,0.0466408,0.06601,0.37023,0.127799,0.214293,0.37023,0.488829,0.324477,0.402942,0.488829,-9999,-9999
20201008,18.211,1.0,299.82,220.575,1.0,289.717,1.0,20.259,1.0,82.031,1.0,0.0,1.0,2.638,1.0,0.1583105455448236,0.8958333333333334,30.55416666666667,1.0,439.68416666666667,1.0,67.88583333333332,1.0,50.06666666666666,1.0,50.306875,1.0,422.90416666666664,1.0,414.167,0.0,18.119,18.143,18.145,18.284,3.394,18.739,17.556,18.109,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.501,2.438,2.863,9.123,9.717,20.428,2.517,1.294,1.0,1.0,1.0,1.0,0.0,0.958333,0.0,0.0,4.14591,1.0,4.64767,1.0,3.07914,2.81383,3.5945,0.488269,43.4532,0.979167,28.7884,26.3078,33.6066,3.07841,0.515582,0.0,-9999,0.423237,0.515019,0.523844,0.0,0.0,0.0,0.427778,0.368181,0.403596,0.429765,-0.0960657,-0.109901,-0.0942501,-0.0875642,0.381373,0.131615,0.220334,0.381373,0.442252,0.281843,0.359208,0.442252,-9999,-9999
20201009,18.968,1.0,297.078,197.09,1.0,313.579,1.0,19.158,1.0,81.924,1.0,0.0,1.0,2.809,1.0,0.1641871257120196,0.8958333333333334,32.13541666666667,1.0,401.51062500000006,1.0,61.74645833333333,1.0,65.72500000000001,1.0,44.283333333333324,1.0,429.4229166666666,1.0,414.09,0.0,19.241,19.118,18.829,18.732,3.611,18.728,17.454,18.05,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.524,2.443,2.868,9.1,9.66,20.399,2.502,1.298,1.0,1.0,1.0,1.0,0.0,0.958333,0.0,0.0,6.02193,1.0,4.45949,0.9375,2.95448,2.69991,3.91523,0.456354,37.3427,0.916667,24.7401,22.6084,32.7852,2.99008,0.589032,0.0,-9999,0.576109,0.6016,0.614549,0.0,0.0,0.0,0.435965,0.37436,0.41285,0.43829,-0.178265,-0.211533,-0.186076,-0.175261,0.389523,0.13441,0.224813,0.389523,0.464166,0.314156,0.377836,0.464166,-9999,-9999
20201010,18.853,1.0,294.34,215.597,1.0,297.046,1.0,18.422,1.0,81.77,0.9375,0.0,1.0,3.926,1.0,0.23253323360795844,1.0,37.722500000000004,1.0,441.77979166666665,1.0,68.64333333333333,1.0,38.54375,1.0,49.80854166666666,1.0,422.3333333333333,1.0,414.566,0.0,19.028,19.127,19.055,18.999,3.491,18.82,17.41,17.991,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.523,2.433,2.878,9.089,9.677,20.396,2.512,1.296,1.0,1.0,1.0,1.0,0.0,0.979167,0.0,0.0,4.17387,1.0,5.29839,1.0,3.27859,3.15002,4.09777,0.469004,43.7108,0.979167,27.0478,25.9871,33.8059,3.10123,0.493677,0.0,-9999,0.473413,0.493677,0.52003,0.0,0.0,0.0,0.434945,0.37367,0.411751,0.437193,-0.0892769,-0.115466,-0.0892769,-0.0733241,0.388394,0.134026,0.224223,0.388394,0.483442,0.325659,0.403884,0.483442,-9999,-9999
20201011,14.634,1.0,291.606,188.716,1.0,275.231,1.0,12.709,1.0,81.865,1.0,0.0,1.0,4.442,1.0,0.3215065218094298,1.0,25.6075,1.0,385.48333333333335,1.0,60.199375,1.0,52.302083333333336,1.0,44.17124999999999,1.0,392.4666666666667,1.0,415.417,0.0,16.24,16.985,17.943,18.481,3.394,18.878,17.483,17.929,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.439,2.38,2.852,9.057,9.717,20.308,2.477,1.291,1.0,1.0,0.979167,1.0,0.0,0.9375,0.0,0.0,-6.04432,1.0,4.70952,0.9375,2.9142,2.79992,3.12012,0.454702,27.2322,0.833333,16.851,16.1902,18.0417,2.87563,0.448709,0.0,-9999,0.430806,0.448709,0.473262,0.0,0.0,0.0,0.392248,0.342411,0.357049,0.392286,-0.0810136,-0.100391,-0.0878331,-0.0738016,0.344448,0.118982,0.200454,0.344448,0.586958,0.463619,0.566603,0.586958,-9999,-9999
20201012,12.636,1.0,288.877,223.575,1.0,260.446,1.0,12.891,1.0,82.435,0.854167,0.0,1.0,2.111,1.0,0.18446844784602373,0.9791666666666666,37.50191489361701,0.9791666666666666,452.81874999999997,1.0,70.86791666666666,1.0,26.650000000000002,1.0,52.00416666666666,1.0,393.8833333333334,1.0,412.193,0.0,14.688,15.281,16.238,17.086,3.611,18.626,17.352,17.897,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.406,2.286,2.794,9.014,9.66,20.324,2.476,1.284,1.0,1.0,1.0,0.979167,0.0,1.0,0.0,0.0,-2.37663,1.0,9.52978,0.583333,5.76961,5.66568,6.31361,0.58565,48.1017,0.541667,29.1221,28.5976,31.868,3.09809,0.330964,0.0,-9999,0.300848,0.330964,0.35047,0.0,0.0,0.0,0.370567,0.324301,0.332374,0.370521,0.0204563,-0.00553404,0.0197937,0.0301608,0.323229,0.111696,0.188697,0.323229,0.590457,0.446762,0.506837,0.590457,-9999,-9999
20201013,15.614,1.0,286.153,220.341,1.0,273.625,1.0,16.334,1.0,82.442,1.0,0.0,1.0,2.84,1.0,0.14310164121988245,0.9791666666666666,29.155625,1.0,446.465625,1.0,70.031875,1.0,27.46875,1.0,51.3225,1.0,409.4916666666666,1.0,413.958,0.0,16.615,16.754,16.93,17.262,3.491,18.266,16.652,17.849,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.445,2.295,2.799,8.999,9.677,20.195,2.492,1.28,1.0,1.0,1.0,1.0,0.0,0.979167,0.0,0.0,2.02196,-9999,4.66743,-9999,2.95731,-9999,-9999,0.4644,39.197,-9999,24.8355,-9999,-9999,3.07448,0.2602,0.0,-9999,0.237988,0.262489,0.29017,0.0,0.0,0.0,0.401285,0.348639,0.370223,0.401965,0.102971,0.0861495,0.107677,0.114199,0.354307,0.122345,0.205643,0.354307,0.506478,0.349697,0.425826,0.506478,-9999,-9999
20201014,17.308,1.0,283.438,215.395,1.0,285.963,1.0,17.786,1.0,82.177,1.0,0.0,1.0,3.866,1.0,0.2885768414101699,1.0,32.495416666666664,1.0,435.50354166666665,1.0,68.50604166666666,1.0,60.59166666666667,1.0,50.141875,1.0,415.07708333333335,1.0,413.63,0.0,17.562,17.479,17.379,17.536,3.394,18.131,16.746,17.801,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.449,2.297,2.804,8.96,9.717,20.207,2.495,1.284,1.0,1.0,0.979167,1.0,0.0,1.0,0.0,0.0,4.30393,-9999,4.65159,-9999,2.91366,-9999,-9999,0.461838,38.0382,-9999,23.8264,-9999,-9999,3.03023,0.304346,0.0,-9999,0.304346,0.323107,0.343851,0.0,0.0,0.0,0.418767,0.3616,0.391959,0.420279,0.0585111,0.0535773,0.06511,0.0983132,0.372069,0.12843,0.215309,0.372069,0.495695,0.337912,0.414326,0.495695,-9999,-9999
20201015,13.206,1.0,280.731,213.753,1.0,264.29,1.0,12.216,1.0,82.404,1.0,0.0,1.0,2.956,1.0,0.271077752068763,0.9791666666666666,43.19630434782608,0.9583333333333334,432.92312499999997,1.0,68.51604166666667,1.0,52.18333333333334,1.0,51.40617021276595,0.9791666666666666,389.0063829787233,0.9791666666666666,414.887,0.0,15.069,15.891,16.869,17.432,3.611,18.098,16.86,17.749,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.413,2.294,2.798,8.927,9.66,20.13,2.474,1.275,1.0,1.0,0.958333,1.0,0.0,0.958333,0.0,0.0,-4.23304,-9999,9.20306,-9999,5.65377,-9999,-9999,0.502359,36.0485,-9999,22.1459,-9999,-9999,2.72453,0.539284,0.0,-9999,0.502113,0.539284,0.562134,0.0,0.0,0.0,0.377379,0.330226,0.338672,0.377335,-0.18826,-0.207212,-0.189717,-0.173996,0.329376,0.113818,0.192243,0.329376,0.614118,0.481709,0.594322,0.614118,-9999,-9999
20201016,10.961,1.0,278.034,213.591,1.0,254.038,1.0,11.451,1.0,82.48,0.9375,0.0,1.0,2.007,1.0,0.19547736968155027,1.0,35.10553191489362,0.9791666666666666,434.05958333333336,1.0,68.87520833333333,1.0,26.00208333333333,1.0,50.22479166666667,1.0,382.5291666666667,1.0,413.821,0.0,13.295,14.085,15.3,16.259,3.606,17.91,16.699,17.692,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.354,2.281,2.773,8.897,9.677,20.064,2.473,1.275,1.0,1.0,0.916667,0.979167,0.0,0.916667,0.0,0.0,-2.06105,-9999,16.5833,-9999,10.1508,-9999,-9999,1.15955,34.3363,-9999,21.0176,-9999,-9999,2.52832,0.568409,0.0,-9999,0.566985,0.580743,0.586568,0.0,0.0,0.0,0.35339,0.309606,0.314896,0.352478,-0.231822,-0.269402,-0.252914,-0.233089,0.305641,0.105673,0.179161,0.305641,0.618157,0.48932,0.598486,0.618157,-9999,-9999
20201017,14.305,1.0,275.346,209.704,1.0,273.656,1.0,14.468,1.0,82.034,1.0,0.0,1.0,2.255,1.0,0.21130138970461504,0.9791666666666666,35.76416666666666,1.0,427.88583333333344,1.0,67.90375,1.0,33.96041666666667,1.0,49.26333333333333,1.0,395.6625000000001,1.0,413.707,0.0,14.329,14.701,15.294,15.986,3.524,17.554,16.526,17.635,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.375,2.272,2.766,8.855,9.717,19.983,2.482,1.276,1.0,1.0,0.979167,1.0,0.0,0.979167,0.0,0.0,2.72481,-9999,8.26432,-9999,5.00346,-9999,-9999,0.526782,35.0896,-9999,21.2443,-9999,-9999,2.48322,0.546979,0.0,-9999,0.54599,0.576409,0.587933,0.0,0.0,0.0,0.387973,0.338808,0.353477,0.387999,-0.197596,-0.217997,-0.202883,-0.1982,0.340718,0.117691,0.198265,0.340718,0.547258,0.404004,0.46232,0.547258,-9999,-9999
20201018,15.813,1.0,272.669,204.101,1.0,285.083,1.0,15.159,1.0,82.023,1.0,0.0,1.0,2.258,1.0,0.19823003739819844,1.0,34.561041666666675,1.0,421.2402083333333,1.0,66.97708333333334,1.0,27.01875,1.0,47.91041666666666,1.0,404.5458333333333,1.0,414.579,0.0,15.871,15.999,16.117,16.408,3.474,17.344,16.334,17.576,-9999,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,4.403,2.269,2.759,8.818,9.66,19.954,2.493,1.273,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,5.39356,-9999,8.32156,-9999,10.8345,-9999,-9999,0.554717,34.9465,-9999,45.4995,-9999,-9999,2.39133,0.408422,0.0,-9999,0.406322,0.423706,0.447269,0.0,0.0,0.0,0.403921,0.350836,0.372499,0.404617,-0.0435502,-0.0574839,-0.0463993,-0.0422698,0.356636,0.12315,0.207002,0.356636,0.525199,0.383078,0.444804,0.525199,-9999,-9999
