TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20200320,-5.654,1.0,308.885,190.897,1.0,231.898,1.0,1.317,1.0,96.827,1.0,0.0,1.0,5.208,0.604167,0.7209816536227621,0.6041666666666666,81.77229166666666,1.0,379.97749999999996,1.0,109.14395833333333,1.0,87.72916666666667,1.0,52.982499999999995,1.0,294.15000000000003,1.0,421.449,1.0,0.49,0.8,0.873,1.126,1.358,1.034,1.679,2.259,2.887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.762,28.707,11.908,10.875,10.933,14.567,12.118,12.675,0.604167,0.979167,1.0,1.0,0.0,0.0,0.0,1.0,-2.86132,1.0,10.7602,1.0,11.8117,11.3127,14.1934,1.13556,76.3724,1.0,83.8351,80.2938,100.74,3.482,0.590228,1.0,0.0534677,0.586434,0.590228,0.592111,1.0,1.0,1.0,0.629137,0.612047,0.629026,0.64635,0.0370254,0.0217144,0.0370254,0.0397673,0.456043,0.456117,0.466161,0.471765,0.0,0.0,0.0,0.0,-9999,-9999
20200321,-6.561,1.0,312.113,229.318,1.0,196.988,1.0,1.994,1.0,97.7,1.0,0.0,1.0,2.29,1.0,0.33100014078458506,1.0,84.066875,1.0,450.38979166666667,1.0,127.60208333333334,1.0,62.29375000000001,1.0,61.08520833333333,1.0,286.70208333333335,1.0,421.327,1.0,0.07,0.523,0.769,1.084,1.345,1.022,1.665,2.246,2.873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.917,28.836,11.844,10.901,10.929,14.608,12.268,12.672,0.583333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-2.96514,1.0,9.63524,1.0,12.6573,10.13,16.6286,0.961118,73.9414,1.0,97.1327,77.7381,127.609,3.45947,0.693686,1.0,0.0523983,0.678816,0.694711,0.705535,1.0,1.0,1.0,0.617329,0.600416,0.617887,0.624822,-0.0882061,-0.0966157,-0.0881497,-0.0716156,0.467094,0.466997,0.473282,0.478113,0.0,0.0,0.0,0.0,-9999,-9999
20200322,-2.974,1.0,315.332,169.839,1.0,265.51,1.0,1.706,1.0,96.977,1.0,0.0,1.0,4.116,1.0,0.6799663189669948,1.0,90.70166666666667,1.0,353.7135416666667,1.0,104.45437499999998,1.0,106.78125,1.0,47.09625,1.0,302.9125,1.0,422.705,1.0,-0.018,0.438,0.685,1.018,1.313,1.0,1.653,2.235,2.859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.633,28.756,11.825,10.894,10.941,14.573,11.937,12.801,0.8125,0.958333,1.0,1.0,0.0,0.0,0.0,1.0,-3.28986,1.0,11.1732,1.0,14.6776,11.7469,19.2828,0.99954,61.5385,1.0,80.8396,64.6983,106.204,3.16111,0.684794,1.0,0.0739814,0.685169,0.686376,0.686697,1.0,1.0,1.0,0.763685,0.745764,0.753042,0.763097,0.0760535,0.0603555,0.067666,0.0765789,0.589082,0.582531,0.589196,0.597264,0.0,0.0,0.0,0.0,-9999,-9999
20200323,0.128,1.0,318.545,86.697,1.0,289.194,1.0,1.553,1.0,96.318,1.0,0.0,1.0,2.029,1.0,0.32986858394723684,1.0,39.614375,1.0,192.37354166666668,1.0,59.473125,1.0,80.35208333333333,1.0,25.149999999999995,1.0,312.50416666666666,1.0,426.605,1.0,0.193,0.57,0.709,1.002,1.283,0.973,1.634,2.219,2.845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.631,29.081,11.808,10.886,10.933,14.567,12.307,12.798,0.520833,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-2.81715,1.0,3.57543,1.0,4.71623,3.75902,7.00653,0.620154,21.1092,1.0,27.8444,22.193,41.3662,1.90874,0.687208,1.0,0.0630387,0.679493,0.682204,0.687894,1.0,1.0,1.0,0.884894,0.851316,0.869542,0.884045,0.197,0.156694,0.182334,0.197,0.666291,0.664104,0.666218,0.669625,0.00496584,0.00488831,0.00510413,0.00627294,-9999,-9999
20200324,2.368,1.0,321.747,133.046,1.0,282.858,1.0,2.255,1.0,96.076,1.0,0.0,1.0,2.929,1.0,0.4233875205324762,0.9791666666666666,66.8425,1.0,285.53833333333336,1.0,84.2825,1.0,109.47500000000001,1.0,34.91104166666667,1.0,316.53749999999997,1.0,427.029,1.0,0.316,0.65,0.748,1.019,1.277,0.962,1.616,2.204,2.83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.847,29.46,11.855,10.887,10.929,14.636,12.939,12.817,0.5,1.0,1.0,1.0,0.0,0.0208333,0.0,1.0,-2.72458,1.0,2.46822,1.0,3.25574,2.59495,4.8368,0.650061,24.5416,1.0,32.3719,25.8017,48.0924,2.43791,0.759705,1.0,0.067657,0.759705,0.767309,0.799599,1.0,1.0,1.0,0.922618,0.88763,0.905806,0.92068,0.116887,0.10151,0.125628,0.149867,0.6701,0.665665,0.669952,0.670907,0.0234209,0.0230583,0.0240727,0.0295777,-9999,-9999
20200325,2.926,1.0,324.941,23.933,1.0,328.192,1.0,0.718,1.0,95.362,1.0,25.043,1.0,2.475,0.625,0.48173725019281133,0.6041666666666666,25.750208333333333,1.0,65.09625,1.0,18.449375000000003,1.0,21.849999999999998,1.0,5.618541666666666,1.0,321.13958333333335,1.0,429.816,1.0,0.42,0.719,0.78,1.033,1.276,0.957,1.61,2.191,2.816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.948,29.824,12.03,10.992,10.941,14.573,14.778,12.899,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-2.94853,1.0,-1.11993,1.0,-1.77495,-2.19464,-1.17743,0.640422,-8.08263,1.0,-12.81,-15.839,-8.49764,1.39276,0.735317,1.0,0.0630593,0.727848,0.736475,0.744484,1.0,1.0,1.0,0.90751,0.87143,0.890048,0.898896,0.168634,0.12932,0.145184,0.162845,0.703829,0.619942,0.703673,0.740999,0.060291,0.0255534,0.0598019,0.0865285,-9999,-9999
20200326,2.566,1.0,328.123,159.964,1.0,276.0,1.0,2.111,1.0,95.559,1.0,0.0,1.0,1.58,0.958333,0.18822221244435453,0.9375,81.91979166666665,1.0,335.49625,1.0,87.434375,1.0,92.33125,1.0,36.609375,1.0,319.78541666666666,1.0,425.181,1.0,0.487,0.761,0.784,1.019,1.245,0.925,1.58,2.175,2.801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.185,30.13,12.199,11.194,10.933,14.567,13.531,12.896,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.958333,-2.75271,1.0,-4.51155,1.0,-7.15028,-8.07681,-4.7432,0.783146,33.8111,1.0,58.3514,44.599,66.2572,2.38656,0.451522,0.979167,0.0627272,0.416199,0.455865,0.484739,0.979167,0.979167,0.979167,0.864453,0.829114,0.838063,0.85276,0.379713,0.368457,0.387767,0.417773,0.80557,0.560205,0.80557,0.867591,0.337474,0.183904,0.335839,0.380295,-9999,-9999
20200327,4.198,1.0,331.293,217.037,1.0,269.096,1.0,2.65,1.0,95.667,1.0,0.0,1.0,2.231,1.0,0.30264603987909344,0.9791666666666666,118.14312500000001,1.0,454.04875,1.0,118.41354166666667,1.0,87.31666666666668,1.0,50.481249999999996,1.0,322.87291666666664,1.0,428.155,1.0,0.557,0.813,0.81,1.031,1.24,0.913,1.556,2.141,2.772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.467,30.191,12.197,11.195,10.929,14.608,13.525,12.774,0.0625,0.979167,1.0,1.0,0.0,0.0,0.0,1.0,-2.75395,1.0,6.14391,1.0,10.6032,8.10422,12.0398,1.10338,54.9405,0.979167,94.8168,72.4701,107.663,3.41635,0.381241,1.0,0.0648852,0.322867,0.381241,0.404022,0.979167,1.0,1.0,0.872697,0.830333,0.840619,0.863136,0.462608,0.453693,0.472716,0.511715,0.841191,0.555205,0.836051,0.852883,0.494188,0.32052,0.49236,0.50299,-9999,-9999
20200328,3.765,1.0,334.452,70.042,1.0,325.0,1.0,0.877,1.0,95.16,1.0,18.03,1.0,3.766,0.770833,0.6051104814694096,0.7708333333333334,57.743541666666665,1.0,163.746875,1.0,41.899166666666666,1.0,64.41250000000001,1.0,15.63791666666667,1.0,323.46875,1.0,425.692,1.0,0.624,0.856,0.824,1.034,1.232,0.903,1.539,2.123,2.756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.83,30.67,12.316,11.285,10.941,14.573,14.764,12.759,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-2.85318,1.0,-0.482557,1.0,-0.764795,-0.863898,-0.636524,0.75014,1.56951,1.0,2.70867,2.29148,3.07566,1.58081,0.441371,1.0,0.0839069,0.424977,0.436054,0.447896,1.0,1.0,1.0,0.835004,0.802559,0.812117,0.827157,0.382157,0.36128,0.381016,0.389204,0.665388,0.50701,0.626248,0.663582,0.255659,0.166432,0.249349,0.257352,-9999,-9999
20200329,1.427,1.0,337.596,33.707,1.0,311.41,1.0,0.86,1.0,94.475,1.0,0.0,1.0,4.12,0.625,0.6945559706914455,0.625,22.74979166666667,1.0,85.31791666666668,1.0,18.374583333333334,1.0,30.76875,1.0,6.179583333333333,1.0,317.19374999999997,1.0,423.493,1.0,0.646,0.866,0.814,1.011,1.196,0.864,1.5,2.086,2.719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.23,30.619,12.343,11.309,10.933,14.567,14.981,13.191,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-2.53016,1.0,-0.112285,1.0,-0.177958,-0.201018,-0.148111,0.683957,-7.37411,1.0,-11.6871,-13.2015,-9.72694,1.70035,0.472693,1.0,0.0962787,0.462457,0.470603,0.475267,1.0,1.0,1.0,0.766222,0.741122,0.754306,0.760091,0.290891,0.270461,0.2842,0.288686,0.530053,0.484557,0.49861,0.525968,0.144365,0.118576,0.140911,0.173195,-9999,-9999
20200330,3.484,1.0,340.726,223.499,1.0,265.983,1.0,3.134,1.0,96.423,1.0,0.0,1.0,5.062,1.0,0.6904442344571203,1.0,126.578125,1.0,457.7447916666667,1.0,87.60208333333333,1.0,73.14166666666667,1.0,43.993750000000006,1.0,324.28541666666666,1.0,421.31,1.0,1.367,1.339,0.997,1.08,1.198,0.857,1.479,2.05,2.648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.379,30.687,12.266,11.255,10.929,14.608,14.917,13.509,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.958333,-2.44586,1.0,15.2683,1.0,26.3502,22.2917,29.9203,1.99534,53.5056,1.0,92.3404,78.1182,104.851,4.067,0.00583122,1.0,0.101136,3.07753e-05,0.00218691,0.00617171,1.0,1.0,1.0,0.804403,0.77445,0.785181,0.798826,0.797237,0.77316,0.782976,0.792307,0.640791,0.618724,0.640858,0.746297,0.594331,0.590434,0.624912,0.647132,-9999,-9999
20200331,0.843,1.0,343.841,118.17,1.0,281.387,1.0,1.948,1.0,96.368,1.0,0.0,1.0,2.639,1.0,0.34771411163406113,1.0,62.940416666666664,1.0,249.74854166666668,1.0,41.87312500000001,1.0,100.47500000000001,1.0,21.990416666666665,1.0,316.60833333333335,1.0,423.12,1.0,0.79,0.986,0.898,1.073,1.218,0.871,1.492,2.026,2.606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.743,30.309,12.208,11.22,10.941,14.573,13.672,13.427,0.0,0.916667,1.0,1.0,0.0,0.0,0.0,0.875,-2.4237,1.0,4.95348,1.0,7.85068,7.13051,9.70699,0.812179,20.2712,1.0,32.1275,29.1803,39.7241,2.07686,0.13394,0.979167,0.08975,0.119427,0.122687,0.131066,0.979167,0.979167,0.916667,0.73253,0.714426,0.728852,0.734252,0.601795,0.596323,0.602776,0.613627,0.476803,0.457552,0.476997,0.567041,0.461587,0.457496,0.475834,0.503525,-9999,-9999
20200401,4.637,1.0,346.939,246.155,1.0,259.992,1.0,3.355,1.0,96.241,1.0,0.0,1.0,2.157,1.0,0.3102304704753496,0.9791666666666666,141.20354166666667,1.0,501.62041666666664,1.0,65.500625,1.0,46.62916666666666,1.0,40.071041666666666,1.0,331.78541666666666,1.0,424.58,1.0,2.809,2.409,1.541,1.353,1.268,0.898,1.504,2.027,2.577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.165,30.723,12.281,11.239,10.933,14.567,14.815,13.893,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.979167,-2.11171,1.0,13.0781,1.0,20.7272,18.8258,25.6282,2.05397,73.8398,1.0,117.027,106.292,144.699,5.33145,0.498471,1.0,0.0716152,0.350611,0.484914,0.515736,1.0,1.0,1.0,0.86937,0.851441,0.86526,0.874012,0.356515,0.342915,0.370507,0.521927,0.599187,0.570269,0.602085,0.627514,0.649678,0.644003,0.651327,0.667086,-9999,-9999
20200402,7.936,1.0,350.022,236.898,1.0,278.071,1.0,4.622,1.0,96.307,1.0,0.0,1.0,3.273,1.0,0.45397713955177954,1.0,142.656875,1.0,488.46729166666665,1.0,48.472708333333344,1.0,47.37916666666666,1.0,35.963541666666664,1.0,343.7666666666667,1.0,427.465,1.0,4.22,3.687,2.5,2.015,1.551,1.083,1.522,2.013,2.561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.176,30.597,12.233,11.228,10.929,14.608,14.896,14.289,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9375,5.96855,1.0,16.1097,1.0,23.5202,19.3781,28.8405,1.85681,62.5896,1.0,91.3808,75.2877,112.051,3.92794,0.183658,1.0,0.0766204,0.177401,0.182674,0.188934,1.0,1.0,1.0,1.03464,0.996488,1.0337,1.04531,0.839569,0.814683,0.846771,0.876906,0.753211,0.717941,0.734877,0.764842,0.602366,0.588151,0.597235,0.605145,-9999,-9999
20200403,6.818,1.0,353.086,101.705,1.0,327.881,1.0,3.634,1.0,96.072,1.0,3.507,1.0,3.555,0.770833,0.5280779004423902,0.7708333333333334,74.36916666666667,1.0,221.67937500000002,1.0,18.62333333333333,1.0,87.96458333333332,1.0,14.20020833333333,1.0,342.8,1.0,429.222,1.0,5.428,5.113,4.007,3.293,2.254,1.587,1.695,2.02,2.548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.551,30.203,12.149,11.211,10.941,14.573,14.7,14.841,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,12.4811,1.0,8.70216,1.0,12.7052,10.4676,15.5791,1.38527,16.3675,1.0,23.8965,19.6881,29.3019,2.18529,0.0812305,1.0,0.0817381,0.0599455,0.0644231,0.102921,1.0,1.0,1.0,1.08582,1.06453,1.08485,1.11161,1.02213,1.00084,1.01453,1.02104,0.716393,0.668995,0.704742,0.730608,0.377031,0.365944,0.375558,0.392623,-9999,-9999
20200404,-0.946,1.0,356.132,261.628,1.0,248.906,1.0,2.526,1.0,96.439,1.0,0.0,1.0,2.962,0.583333,0.34738666973564436,0.5833333333333334,161.92520833333336,1.0,507.5452083333333,1.0,58.72895833333333,1.0,48.93125,1.0,42.15354166666666,1.0,313.59375,1.0,422.039,1.0,2.8,3.262,3.289,3.239,2.692,2.051,2.012,2.098,2.545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.315,29.721,12.075,11.152,10.933,14.567,14.25,14.483,0.0,0.708333,0.979167,1.0,0.0,0.0,0.0,0.8125,0.585054,1.0,22.5414,0.833333,32.4483,26.3622,35.7255,1.9719,81.2788,0.833333,117.0,95.0557,128.817,4.61342,0.327309,0.666667,0.0736965,0.320283,0.326375,0.332461,0.666667,0.666667,0.666667,0.929539,0.929539,0.94882,0.984732,0.597155,0.599294,0.623527,0.664443,0.415724,0.417469,0.446679,0.468088,0.467746,0.467746,0.483975,0.518803,-9999,-9999
20200405,4.17,1.0,359.158,272.252,1.0,234.313,1.0,5.488,1.0,96.454,1.0,0.0,1.0,2.434,1.0,0.3524498025949587,1.0,142.4104166666667,1.0,535.5749999999999,1.0,44.056041666666665,1.0,35.489583333333336,1.0,40.668958333333336,1.0,329.4770833333333,1.0,423.835,1.0,3.165,3.238,2.908,2.883,2.629,2.104,2.217,2.225,2.571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.354,30.056,12.055,11.144,10.929,14.608,13.803,14.686,0.0208333,0.895833,1.0,1.0,0.0,0.0,0.291667,0.9375,1.3665,1.0,24.1524,1.0,34.7673,28.2463,38.2787,2.12846,95.96,1.0,138.134,112.225,152.085,5.8705,0.527861,1.0,0.0803959,0.516039,0.520992,0.53065,1.0,1.0,1.0,1.1699,1.17003,1.18868,1.22701,0.648912,0.649854,0.671127,0.692451,0.557857,0.564803,0.604684,0.888694,0.326641,0.3337,0.360657,0.522495,-9999,-9999
20200406,8.201,1.0,362.165,125.464,1.0,319.402,1.0,6.62,1.0,95.954,1.0,0.0,1.0,2.914,1.0,0.43826498776900175,1.0,81.23291666666667,1.0,262.4379166666667,1.0,21.61583333333333,1.0,102.22500000000001,1.0,18.347291666666667,1.0,346.95,1.0,425.303,1.0,5.065,4.672,3.717,3.012,2.763,2.196,2.318,2.338,2.614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.418,30.278,12.072,11.084,10.941,14.573,14.983,14.842,0.0625,0.916667,1.0,1.0,0.0,0.0,0.541667,1.0,8.9128,1.0,18.528,1.0,24.0494,21.6685,29.3647,1.77566,29.5031,1.0,38.2952,34.5039,46.7589,2.58848,0.551923,1.0,0.0802757,0.467371,0.527362,0.55807,1.0,1.0,1.0,1.34038,1.32428,1.3637,1.41459,0.804506,0.805812,0.828004,0.865874,0.760032,0.761593,0.791666,1.19421,0.184082,0.184082,0.21993,0.425064,-9999,-9999
20200407,9.425,1.0,365.151,101.034,1.0,336.006,1.0,2.573,1.0,95.027,1.0,8.514,1.0,2.204,0.979167,0.3301407290665114,0.9375,78.16770833333334,1.0,218.95041666666665,1.0,15.017083333333332,1.0,70.87083333333334,1.0,11.981041666666668,1.0,349.16041666666666,1.0,431.25,1.0,6.381,5.974,4.808,2.791,3.206,2.532,2.489,2.437,2.668,1.0,1.0,1.0,0.958333,1.0,1.0,1.0,1.0,1.0,32.467,29.937,12.134,11.084,10.933,14.567,15.242,14.712,0.0416667,0.854167,0.958333,1.0,0.0,0.0,0.604167,0.979167,13.6206,1.0,8.2378,1.0,10.3493,9.14782,12.0272,1.17721,21.4301,1.0,26.9229,23.7974,31.2879,2.13074,0.853151,1.0,0.0838789,0.789397,0.895523,0.901924,1.0,1.0,1.0,1.32909,1.31578,1.36256,1.40215,0.43141,0.414678,0.44887,0.601706,1.02705,1.01021,1.02876,1.23095,0.283021,0.282583,0.288327,0.36821,-9999,-9999
20200408,7.511,1.0,368.115,182.459,1.0,271.294,1.0,5.688,1.0,95.008,1.0,0.0,1.0,3.684,1.0,0.5487485680808429,1.0,89.08375000000001,1.0,369.8570833333333,1.0,29.636458333333326,1.0,113.04583333333335,1.0,26.381874999999997,1.0,340.4520833333333,1.0,426.296,1.0,5.405,5.401,4.84,2.674,3.669,2.959,2.764,2.561,2.723,1.0,1.0,1.0,0.958333,1.0,1.0,1.0,1.0,1.0,32.188,29.673,12.11,11.159,10.929,14.608,14.825,14.614,0.0208333,0.833333,0.979167,1.0,0.0,0.0,0.5,0.979167,4.84024,1.0,31.4238,1.0,39.4781,34.8951,45.8787,2.29744,41.0195,1.0,51.5333,45.5508,59.8885,2.65874,0.615563,1.0,0.0855572,0.512178,0.598272,0.612857,1.0,1.0,1.0,1.21904,1.21178,1.25724,1.29035,0.603933,0.598677,0.646041,0.76965,0.955949,0.926804,0.955695,0.993105,0.486432,0.486432,0.495054,0.528728,-9999,-9999
20200409,-0.087,1.0,371.057,178.8,1.0,252.208,1.0,2.645,1.0,95.164,1.0,0.0,1.0,5.354,1.0,0.8797277986046376,1.0,95.57065217391305,0.9583333333333334,370.14021739130436,0.9583333333333334,29.783695652173922,0.9583333333333334,108.77173913043477,0.9583333333333334,28.293260869565216,0.9583333333333334,317.40217391304355,0.9583333333333334,422.838,1.0,2.758,3.423,3.794,2.513,3.694,3.087,2.985,2.709,2.789,1.0,1.0,1.0,0.625,1.0,1.0,1.0,1.0,1.0,32.761,29.201,11.976,11.12,10.984,14.573,14.93,14.422,0.0,0.833333,0.916667,1.0,0.0,0.0,0.541667,0.833333,-3.3883,1.0,25.9605,1.0,32.6145,28.8283,37.9023,2.03205,67.6191,1.0,84.9509,75.0889,98.724,4.47305,0.303605,0.979167,0.0734262,0.303972,0.30445,0.311446,0.979167,0.979167,0.979167,0.931712,0.933364,0.972199,1.00213,0.620266,0.622016,0.6635,0.697684,0.426745,0.405397,0.423309,0.434775,0.441851,0.446995,0.464747,0.482922,-9999,-9999
20200410,1.04,1.0,373.975,175.524,1.0,263.54,1.0,3.43,1.0,95.724,1.0,0.0,1.0,3.378,1.0,0.5289640182683959,1.0,96.58812499999999,1.0,353.51125,1.0,27.848333333333333,1.0,88.5,1.0,25.505208333333332,1.0,320.49375000000003,1.0,422.885,1.0,2.72,3.09,3.184,2.884,3.426,2.953,3.084,2.857,2.866,1.0,1.0,1.0,0.833333,1.0,1.0,1.0,1.0,1.0,32.266,28.997,11.953,11.05,10.972,14.567,14.975,14.399,0.0833333,0.958333,1.0,1.0,0.0,0.0,0.541667,0.9375,-0.792549,0.979167,16.4143,1.0,20.6215,18.2275,23.9649,1.67917,61.7569,1.0,77.586,68.5791,90.1651,3.86201,0.439784,1.0,0.0732418,0.416242,0.44211,0.449322,1.0,1.0,1.0,0.879955,0.882736,0.915876,0.939317,0.463712,0.466493,0.476572,0.486918,0.367575,0.358442,0.365184,0.378649,0.315029,0.31876,0.335383,0.339938,-9999,-9999
20200411,6.327,1.0,376.871,261.846,1.0,256.231,1.0,6.475,1.0,95.231,1.0,0.0,1.0,2.704,1.0,0.4030700914551681,1.0,143.800625,1.0,518.8877083333333,1.0,41.839375,1.0,78.89166666666667,1.0,38.83541666666667,1.0,339.8333333333333,1.0,425.107,1.0,4.356,4.154,3.535,2.668,3.287,2.824,3.042,2.95,2.946,1.0,1.0,1.0,0.6875,1.0,1.0,1.0,1.0,1.0,32.334,29.428,11.908,11.018,10.69,14.608,14.842,14.347,0.0,0.583333,0.979167,1.0,0.0,0.0,0.5,0.895833,3.73816,1.0,21.9786,1.0,27.612,24.4065,31.638,2.01758,102.021,1.0,128.17,113.291,146.859,5.29718,0.494325,0.9375,0.0847848,0.495801,0.50401,0.538116,0.9375,0.916667,0.916667,0.915967,0.910278,0.919048,0.931471,0.420166,0.373113,0.410533,0.431541,0.342105,0.320705,0.341315,0.356065,0.204732,0.205434,0.214594,0.219475,-9999,-9999
20200412,-0.191,1.0,379.742,27.526,1.0,304.988,1.0,1.659,1.0,95.143,1.0,9.017,1.0,4.465,1.0,0.6378507478670112,1.0,13.530833333333334,1.0,75.34145833333332,1.0,17.333125000000003,1.0,23.864583333333332,1.0,7.174166666666667,1.0,313.7104166666666,1.0,422.431,1.0,2.649,3.236,3.514,2.036,3.468,2.935,3.081,3.004,3.017,1.0,1.0,1.0,0.1875,1.0,1.0,1.0,1.0,1.0,32.039,28.912,11.905,11.0,10.558,14.573,15.81,14.371,0.0,1.0,1.0,1.0,0.0,0.0,0.770833,0.979167,-3.54683,1.0,12.4213,1.0,14.9413,13.7934,16.9482,1.32191,-6.58831,1.0,-7.92493,-8.98944,-7.31611,1.52376,0.117249,1.0,0.0842358,0.114875,0.115872,0.123354,1.0,1.0,1.0,0.67209,0.655786,0.671183,0.67926,0.556218,0.540545,0.556218,0.563388,0.213715,0.196269,0.205384,0.21222,0.00882769,0.00877455,0.00896654,0.00960185,-9999,-9999
20200413,-3.017,1.0,382.588,202.889,1.0,264.181,1.0,1.593,1.0,95.229,1.0,1.503,1.0,5.495,1.0,0.8679374388575782,1.0,103.12041666666666,1.0,414.30354166666666,1.0,140.27104166666666,1.0,130.45833333333334,1.0,67.02020833333333,1.0,302.4270833333333,1.0,421.608,1.0,1.67,2.266,2.669,2.374,3.258,2.838,3.118,3.059,3.076,1.0,1.0,1.0,0.0416667,1.0,1.0,1.0,1.0,1.0,32.333,28.779,11.843,10.939,10.582,14.567,14.888,14.303,0.0208333,0.958333,1.0,0.979167,0.0,0.0,0.5,0.895833,-5.43774,1.0,27.8412,1.0,34.9773,30.9168,40.0773,2.35708,54.934,1.0,69.0144,61.0025,79.0773,4.01057,0.42816,1.0,0.0754092,0.426249,0.42816,0.434829,1.0,1.0,1.0,0.583617,0.583617,0.588214,0.600196,0.149627,0.155007,0.161459,0.177961,0.341255,0.304943,0.318184,0.328218,0.021157,0.0210266,0.0214876,0.0230135,-9999,-9999
