TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20200808,30.561,1.0,449.824,317.374,1.0,414.202,1.0,23.726,1.0,98.398,1.0,0.0,0.0,3.79,1.0,0.4775241530232983,1.0,191.71604166666665,1.0,681.50375,1.0,-9999,0.0,40.89375,1.0,38.00083333333333,1.0,505.4395833333333,1.0,414.608,1.0,18.389,25.273,24.516,24.113,14.311,22.458,21.509,14.166,20.392,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,30.421,31.703,14.294,24.822,20.369,2.029,13.01,25.239,1.0,0.979167,0.979167,0.0,1.0,1.0,0.0,1.0,6.53317,-9999,145.129,-9999,186.332,-9999,-9999,6.82951,39.917,-9999,51.2498,-9999,-9999,2.1045,-3.45485,0.0,-9999,-3.46031,-3.45074,-3.3678,0.0,0.0,0.0,4.97837,4.83346,4.9163,4.96712,8.43322,8.2413,8.27916,8.36887,5.73279,5.71338,6.22486,11.5298,6.44842,6.37,6.74881,10.7142,-9999,-9999
20200809,30.622,1.0,448.461,307.66,1.0,426.233,1.0,21.049,1.0,98.344,1.0,0.091,0.0,3.301,1.0,0.4326213769183676,1.0,194.99854166666668,1.0,669.6664583333334,1.0,-9999,0.0,49.46666666666666,1.0,36.30708333333333,1.0,507.15625,1.0,417.178,1.0,17.251,25.434,24.647,24.234,14.415,22.558,21.564,14.778,20.4,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,30.164,31.615,14.236,24.766,20.325,2.022,13.502,25.015,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0047,-9999,133.79,-9999,186.353,-9999,-9999,6.59834,38.7047,-9999,53.9109,-9999,-9999,2.01897,-3.26109,0.0,-9999,-3.27734,-3.25804,-3.17229,0.0,0.0,0.0,4.95218,4.80813,4.89145,4.94024,8.21326,8.01094,8.06939,8.17107,5.71986,5.7053,6.20571,11.4765,6.84591,6.80038,7.16381,10.607,-9999,-9999
20200810,30.593,1.0,447.072,312.856,1.0,421.25,1.0,21.775,1.0,98.18,1.0,0.0,0.0,3.493,1.0,0.44822900221572065,1.0,194.31958333333333,1.0,677.4022916666667,1.0,-9999,0.0,48.74375,1.0,37.744375,1.0,506.15833333333336,1.0,418.169,1.0,18.016,25.674,24.874,24.44,14.243,22.651,21.622,14.029,20.415,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,29.836,31.296,14.191,25.31,20.327,2.019,13.772,25.299,1.0,0.979167,1.0,0.0,0.979167,1.0,0.0,1.0,7.22462,-9999,133.025,-9999,184.17,-9999,-9999,6.6604,36.3799,-9999,50.3673,-9999,-9999,4.11914,-3.1625,0.0,-9999,-3.18194,-3.15696,-3.03355,0.0,0.0,0.0,4.92011,4.77894,4.86073,4.90741,8.0826,7.85432,7.90351,8.03425,5.6949,5.68164,6.17752,11.3608,6.72325,6.68541,7.03022,10.4868,-9999,-9999
20200811,31.044,1.0,445.657,305.378,1.0,436.863,1.0,21.231,1.0,98.019,1.0,0.154,0.0,2.858,1.0,0.35664594584223225,1.0,200.82916666666665,1.0,665.2489583333333,1.0,-9999,-9999,58.53125,1.0,35.925625,1.0,509.1125,1.0,418.75,1.0,18.389,25.827,24.997,24.548,14.311,22.738,21.683,14.166,20.434,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,29.599,31.12,14.137,25.831,20.234,2.016,13.01,25.402,1.0,1.0,1.0,0.0,0.979167,1.0,0.0,1.0,7.14335,-9999,130.78,-9999,131.294,-9999,-9999,1.67539,45.0092,-9999,45.1858,-9999,-9999,8.03846,-3.13853,0.0,-9999,-3.22479,-3.13853,-3.11798,0.0,0.0,0.0,4.91869,4.76982,4.86065,4.90561,8.05722,7.91528,7.92841,8.0443,5.73296,5.71705,6.21017,11.5939,6.61133,6.57785,6.91667,10.278,-9999,-9999
20200812,31.459,1.0,444.216,303.649,1.0,434.5,1.0,22.315,1.0,97.954,1.0,0.016,0.0,2.345,1.0,0.32427354215406756,0.9583333333333334,195.84520833333332,1.0,663.1587499999999,1.0,-9999,0.0,51.199999999999996,1.0,35.200833333333335,1.0,510.66875,1.0,421.05,1.0,17.251,25.937,25.114,24.666,14.415,22.819,21.742,14.778,20.457,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,29.32,30.937,14.107,25.865,19.68,2.016,13.502,25.21,1.0,0.979167,1.0,0.0,1.0,1.0,0.0,1.0,6.72544,-9999,130.548,-9999,131.919,-9999,-9999,3.9709,41.3261,-9999,41.7601,-9999,-9999,7.87023,-3.23777,0.0,-9999,-3.27888,-3.21561,-3.01733,0.0,0.0,0.0,4.91243,4.75709,4.85538,4.89893,8.1502,7.88131,7.98421,8.11704,5.7647,5.72533,6.21846,11.8731,6.21155,6.15102,6.50836,10.1498,-9999,-9999
20200813,31.938,1.0,442.748,305.394,1.0,430.996,1.0,25.795,1.0,97.928,0.979167,0.0,0.0,2.944,1.0,0.3654822110922584,1.0,189.83145833333333,1.0,663.7122916666667,1.0,-9999,0.0,52.512499999999996,1.0,36.11541666666667,1.0,513.5958333333334,1.0,420.533,1.0,18.016,25.956,25.139,24.714,14.243,22.894,21.801,14.029,20.482,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,28.986,30.733,14.053,25.422,20.301,2.004,13.772,25.258,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,6.72034,-9999,126.709,-9999,128.318,-9999,-9999,4.7582,57.2578,-9999,57.9847,-9999,-9999,6.98586,-3.31394,0.0,-9999,-3.31394,-3.30751,-2.95531,0.0,0.0,0.0,4.91137,4.74808,4.85509,4.89748,8.22531,7.78607,7.83959,8.18087,5.80517,5.73986,6.23353,12.1361,5.90755,5.82424,6.22988,10.0216,-9999,-9999
20200814,32.721,1.0,441.254,302.841,1.0,431.212,1.0,29.78,1.0,97.781,0.958333,0.023,0.0,2.821,1.0,0.4038094446278763,1.0,180.06562499999998,1.0,648.48875,1.0,-9999,0.0,55.475,1.0,35.77041666666667,1.0,519.6604166666666,1.0,418.601,0.958333,18.389,26.224,25.3,24.821,14.311,22.954,21.856,14.166,20.51,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,28.732,30.642,14.016,25.237,20.326,2.002,13.01,24.932,1.0,0.979167,0.979167,0.0,0.9375,0.958333,0.0,1.0,7.10071,-9999,126.29,-9999,128.171,-9999,-9999,4.51812,61.1954,-9999,62.1071,-9999,-9999,8.02646,-2.59802,0.0,-9999,-2.59877,-2.59802,-2.52766,0.0,0.0,0.0,4.92733,4.74994,4.86342,4.91328,7.52535,7.30343,7.39477,7.47145,5.88352,5.77434,6.31427,12.6763,5.09402,4.96809,5.5064,9.67125,-9999,-9999
20200815,31.275,1.0,439.735,305.814,1.0,423.133,1.0,22.025,1.0,98.004,1.0,0.0,0.0,1.856,1.0,0.3671464792885497,1.0,181.26875000000004,1.0,653.8258333333333,1.0,-9999,0.0,50.76250000000001,1.0,36.91520833333333,1.0,510.65000000000003,1.0,423.353,0.979167,17.251,26.13,25.314,24.874,14.415,23.016,21.908,14.778,20.541,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,28.688,30.473,14.042,24.944,19.757,2.005,13.502,24.66,0.979167,0.9375,1.0,0.0,1.0,1.0,0.0,1.0,6.74806,-9999,132.682,-9999,134.834,-9999,-9999,4.17457,48.2292,-9999,49.0114,-9999,-9999,9.05995,-3.10282,0.0,-9999,-3.11223,-3.10191,-3.00702,0.0,0.0,0.0,4.80915,4.66489,4.75654,4.79326,7.91198,7.63881,7.77111,7.8582,5.67621,5.65248,6.12464,11.4376,6.06179,6.00421,6.34879,9.82007,-9999,-9999
20200816,28.713,1.0,438.189,256.829,1.0,431.794,1.0,17.351,1.0,98.372,1.0,1.329,0.0,2.303,1.0,0.36666346530274824,1.0,164.67659574468087,0.9791666666666666,532.3589583333332,1.0,-9999,0.0,96.64583333333333,1.0,30.903541666666666,1.0,493.2354166666667,1.0,428.932,0.958333,18.016,25.799,25.232,24.886,14.243,23.078,21.96,14.029,20.579,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,28.139,29.926,13.931,25.103,20.32,1.989,13.772,24.463,1.0,0.958333,0.979167,0.0,0.979167,0.958333,0.0,1.0,3.49866,-9999,106.326,-9999,106.744,102.782,108.142,3.81467,43.1347,-9999,43.304,41.697,43.8714,8.3949,-1.5817,0.0,-9999,-1.59094,-1.55349,-1.54404,0.0,0.0,0.0,4.61406,4.52737,4.56278,4.61514,6.19576,6.05131,6.12355,6.197,5.3228,5.39388,5.65596,9.77412,4.99731,4.94345,5.25576,8.37569,-9999,-9999
20200817,26.369,1.0,436.618,279.639,1.0,409.798,1.0,12.808,1.0,98.6,1.0,2.763,0.0,1.73,1.0,0.2224417084638198,1.0,180.635,1.0,596.3916666666667,1.0,-9999,0.0,93.0625,1.0,31.944999999999997,1.0,476.9708333333333,1.0,436.89,0.9375,18.389,24.493,24.244,24.182,14.311,23.08,22.005,14.166,20.62,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,28.146,29.488,13.827,24.576,20.276,1.978,13.01,24.34,1.0,0.958333,0.979167,0.0,1.0,0.895833,0.0,0.958333,1.92035,-9999,99.8885,-9999,101.595,96.5591,102.037,4.37221,58.6081,-9999,59.6091,56.6546,59.8685,7.08714,-1.79247,0.0,-9999,-1.83221,-1.79404,-1.77874,0.0,0.0,0.0,4.43886,4.3688,4.40386,4.43886,6.23132,6.16186,6.19946,6.23068,5.00185,5.04735,5.29111,8.08543,6.5767,6.58137,6.86984,9.37724,-9999,-9999
20200818,27.759,1.0,435.022,314.699,1.0,386.308,1.0,18.462,1.0,98.433,1.0,0.019,0.0,2.097,1.0,0.27539068876090816,1.0,184.490625,1.0,664.5466666666667,1.0,-9999,-9999,35.208333333333336,1.0,36.136041666666664,1.0,481.80833333333334,1.0,425.593,0.9375,17.251,24.499,24.207,24.091,14.415,23.001,22.004,14.778,20.665,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,28.113,29.328,13.782,25.22,20.31,1.976,13.502,24.326,1.0,1.0,0.979167,0.0,1.0,1.0,0.0,1.0,1.72692,-9999,111.093,-9999,112.991,107.39,117.518,4.64757,65.1211,-9999,66.2334,62.9505,68.8872,7.91209,-2.783,0.0,-9999,-2.91968,-2.77629,-2.67763,0.0,0.0,0.0,4.50273,4.43475,4.45943,4.50318,7.28573,7.00923,7.28413,7.36295,5.16285,5.22001,5.35276,8.73688,6.4679,6.44556,6.75376,9.71653,-9999,-9999
20200819,25.471,1.0,433.4,310.692,1.0,367.883,1.0,17.379,1.0,98.215,1.0,0.0,0.0,1.51,1.0,0.21927417447965425,0.9583333333333334,179.19229166666665,1.0,513.9593023255812,0.8958333333333334,-9999,0.0,41.32083333333333,1.0,35.281666666666666,1.0,465.63958333333335,1.0,421.555,0.979167,18.016,23.155,23.209,23.381,14.243,22.911,21.983,14.029,20.705,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,27.671,29.035,13.687,23.07,20.17,1.968,13.772,24.059,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,-1.953,1.0,107.451,0.895833,109.762,107.873,114.917,4.38451,69.319,0.895833,70.8098,69.591,74.1356,7.99736,-2.9764,0.0,-9999,-2.99943,-2.87926,-2.80349,0.0,0.0,0.0,4.32499,4.26216,4.29446,4.32874,7.30139,7.07591,7.10615,7.21173,4.84899,4.8926,5.20842,7.41274,6.63126,6.60685,6.91901,9.62538,-9999,-9999
20200820,25.63,1.0,431.753,305.608,1.0,378.219,1.0,16.824,1.0,97.993,0.916667,0.0,0.0,1.331,1.0,0.2528131728794694,1.0,181.9027659574468,0.9791666666666666,646.4087499999999,1.0,-9999,0.0,44.061702127659565,0.9791666666666666,35.06170212765957,0.9791666666666666,468.4404255319149,0.9791666666666666,425.94,1.0,18.389,22.833,22.777,22.929,14.311,22.732,21.92,14.166,20.734,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,27.494,28.916,13.647,24.569,19.959,1.963,13.01,23.781,1.0,0.979167,1.0,0.0,1.0,0.979167,0.0,1.0,-0.480828,1.0,99.9555,0.958333,102.105,100.348,106.653,4.49021,75.8207,0.958333,77.4513,76.1182,80.9012,7.91831,-3.46138,0.0,-9999,-3.48359,-3.32002,-3.01615,0.0,0.0,0.0,4.30651,4.24687,4.27752,4.30991,7.76789,7.32198,7.52401,7.77034,4.85047,4.89754,5.19951,7.44948,6.57988,6.56321,6.86521,9.50624,-9999,-9999
20200821,26.445,1.0,430.08,299.014,1.0,393.942,1.0,18.634,1.0,97.93,1.0,0.0,0.0,1.475,1.0,0.2376333375471469,1.0,194.26956521739135,0.9583333333333334,628.2216666666667,1.0,-9999,0.0,51.104166666666664,1.0,34.512708333333336,1.0,475.2875000000001,1.0,424.265,0.979167,17.251,23.049,22.816,22.853,14.415,22.565,21.833,14.778,20.755,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,27.327,28.79,13.623,23.253,19.837,1.962,13.502,23.783,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.09764,1.0,100.371,0.979167,106.175,100.765,107.345,4.57311,68.5281,1.0,72.4913,68.797,73.2899,8.07764,-2.53997,0.0,-9999,-2.60399,-2.53997,-2.51233,0.0,0.0,0.0,4.33017,4.27335,4.30169,4.33017,6.87013,6.77557,6.80596,6.8783,4.93566,4.9908,5.2269,7.8277,6.14862,6.13482,6.42545,9.19866,-9999,-9999
20200822,27.628,1.0,428.383,303.041,1.0,390.083,1.0,21.145,1.0,97.998,1.0,0.003,0.0,1.509,1.0,0.22105510403799783,0.9791666666666666,177.20416666666665,1.0,636.28375,1.0,-9999,0.0,43.03125,1.0,35.47833333333333,1.0,481.95416666666665,1.0,421.746,0.770833,18.016,23.407,23.037,22.965,14.243,22.459,21.753,14.029,20.742,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,27.255,28.743,13.625,24.715,19.844,1.956,13.772,23.571,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.5263,1.0,107.98,1.0,110.302,106.475,115.483,4.48115,64.2147,1.0,65.5958,63.3201,68.6767,8.32169,-2.536,0.0,-9999,-2.55647,-2.5344,-2.44867,0.0,0.0,0.0,4.37644,4.32096,4.34156,4.37697,6.91245,6.77187,6.81945,6.90352,5.06671,5.13257,5.27403,8.39834,5.85466,5.81679,6.12983,9.12488,-9999,-9999
20200823,27.548,1.0,426.661,293.92,1.0,393.473,1.0,20.214,1.0,98.268,0.979167,0.0,0.0,1.419,1.0,0.2203682177273487,1.0,174.54333333333332,1.0,617.85875,1.0,-9999,0.0,54.741666666666674,1.0,34.22145833333334,1.0,480.55833333333334,1.0,423.248,0.833333,18.389,23.325,22.968,22.91,14.311,22.395,21.697,14.166,20.718,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,27.074,28.686,13.608,24.964,19.797,1.947,13.01,23.575,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.03045,1.0,106.014,1.0,111.764,106.43,113.381,4.48124,61.5796,1.0,64.9193,61.8212,65.8585,7.97387,-2.32125,0.0,-9999,-2.32125,-2.31682,-2.20042,0.0,0.0,0.0,4.34166,4.28718,4.30831,4.34218,6.66291,6.50873,6.55473,6.6363,5.03676,5.10452,5.25146,8.29709,5.82919,5.80239,6.10428,8.95754,-9999,-9999
20200824,27.793,1.0,424.914,280.672,1.0,395.098,1.0,20.176,1.0,98.387,0.916667,0.0,0.0,1.472,0.958333,0.23229928267053876,0.9583333333333334,161.23874999999998,1.0,590.555625,1.0,-9999,0.0,58.010416666666664,1.0,33.046666666666674,1.0,482.8333333333333,1.0,422.895,0.833333,17.251,23.48,23.069,22.96,14.415,22.346,21.652,14.778,20.692,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,27.016,28.671,13.597,25.29,19.767,1.941,13.502,23.755,1.0,0.958333,0.979167,0.0,1.0,1.0,0.0,1.0,2.49001,1.0,109.167,1.0,114.444,109.595,116.481,4.53811,50.3808,1.0,52.8163,50.5785,53.7567,7.91424,-2.64017,0.0,-9999,-2.64993,-2.63205,-2.31999,0.0,0.0,0.0,4.32889,4.27536,4.29709,4.32963,6.96906,6.467,6.90937,6.96906,5.04823,5.11993,5.24831,8.32138,5.72893,5.71061,6.00524,8.78404,-9999,-9999
20200825,27.779,1.0,423.143,293.463,1.0,405.129,1.0,18.758,1.0,98.246,0.9375,0.0,0.0,1.201,1.0,0.22140792403728002,1.0,183.91541666666663,1.0,623.8452083333333,1.0,-9999,-9999,59.195833333333326,1.0,33.67541666666667,1.0,483.56874999999997,1.0,421.098,0.708333,18.016,23.483,23.053,22.94,14.243,22.314,21.618,14.029,20.66,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,26.865,28.62,13.574,24.863,19.646,1.931,13.772,23.759,1.0,0.958333,1.0,0.0,1.0,1.0,0.0,1.0,2.8568,1.0,104.179,1.0,109.215,104.588,111.16,4.39003,68.6628,1.0,71.982,68.9322,73.2637,7.85976,-1.70857,0.0208333,-9999,-1.81347,-1.75303,-1.73504,0.0208333,0.0208333,0.0208333,4.29858,4.24604,4.26832,4.29935,6.00714,5.99692,6.00792,6.03757,5.02675,5.10077,5.22971,8.24198,6.05844,6.03933,6.32864,8.84135,-9999,-9999
20200826,26.731,1.0,421.347,261.735,1.0,418.619,1.0,11.295,1.0,97.995,1.0,1.919,0.0,1.842,1.0,0.3760295554989537,1.0,171.47708333333335,1.0,568.0337499999999,1.0,-9999,0.0,73.10833333333333,1.0,30.63145833333333,1.0,482.3999999999999,1.0,427.327,0.604167,18.389,24.078,23.492,23.237,14.311,22.303,21.593,14.166,20.63,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,26.876,28.919,13.793,25.835,19.641,1.932,13.01,23.509,1.0,0.916667,0.979167,0.0,1.0,0.9375,0.0,1.0,3.98046,1.0,82.9441,1.0,87.4425,83.2696,88.7076,4.17774,72.1544,1.0,76.0676,72.4375,77.168,8.65216,-2.74535,0.0,-9999,-2.83703,-2.7355,-2.21414,0.0,0.0,0.0,4.21031,4.15874,4.19052,4.21039,6.95567,6.39601,6.89776,7.0088,4.87752,4.94526,5.16194,7.46771,6.67747,6.74128,6.94504,8.86594,-9999,-9999
20200827,24.64,0.958333,419.527,238.618,1.0,414.895,0.958333,8.075,0.958333,97.765,1.0,0.251,0.0,1.515,0.895833,0.22801893803712953,0.8541666666666666,183.0160465116279,0.8958333333333334,571.5027906976743,0.8958333333333334,-9999,0.0,89.34651162790698,0.8958333333333334,28.96883720930233,0.8958333333333334,468.83023255813964,0.8958333333333334,432.346,0.3125,17.251,23.785,23.435,23.292,14.415,22.352,21.598,14.778,20.634,0.0,0.958333,0.958333,0.958333,0.0,0.958333,0.958333,0.0,0.958333,26.926,28.584,14.724,23.982,19.648,1.932,13.585,23.379,0.9375,0.875,0.916667,0.0208333,0.9375,0.916667,0.0208333,0.958333,2.2825,0.958333,86.4321,0.9375,91.1196,86.7712,92.4378,3.15554,60.0424,0.958333,63.2987,60.278,64.2145,7.65694,-2.26056,0.0,-9999,-2.26056,-2.08738,-1.86719,0.0,0.0,0.0,4.0521,4.00161,4.03336,4.06743,6.31266,5.86904,5.9918,6.26217,4.59707,4.652,5.03095,6.37523,5.79936,5.87501,6.01196,7.68364,-9999,-9999
20200828,30.02,1.0,417.684,282.124,1.0,432.075,1.0,20.728,1.0,97.597,1.0,0.0,0.0,2.07,1.0,0.24887193260639673,1.0,186.90583333333333,1.0,608.6785416666667,1.0,-9999,0.0,47.77708333333334,1.0,31.417708333333334,1.0,499.8020833333333,1.0,428.877,0.0625,18.016,24.221,23.541,23.251,14.243,22.346,21.602,14.029,20.661,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,27.667,28.649,14.009,24.733,19.722,1.937,13.772,23.442,0.979167,1.0,0.895833,0.0,0.979167,0.916667,0.0,1.0,8.4247,1.0,137.806,1.0,145.28,138.347,147.382,3.45292,19.1764,1.0,20.2164,19.2516,20.5089,7.06253,-3.11176,0.0,-9999,-3.11176,-3.03939,-2.95425,0.0,0.0,0.0,4.33302,4.24467,4.29876,4.33302,7.44477,7.17176,7.27954,7.39529,5.23959,5.27744,5.65639,9.60031,5.20091,5.16716,5.46079,8.21827,-9999,-9999
20200829,30.945,1.0,415.817,255.382,1.0,436.294,1.0,22.024,1.0,97.609,1.0,0.863,0.0,2.371,1.0,0.31171401443336927,1.0,159.05729166666666,1.0,550.7414583333333,1.0,-9999,0.0,73.41041666666666,1.0,28.959791666666664,1.0,506.36041666666665,1.0,424.932,0.229167,18.389,25.423,24.589,24.079,14.311,22.422,21.613,14.166,20.682,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,28.366,28.872,14.345,24.935,19.723,1.927,13.01,23.304,0.979167,1.0,0.895833,0.0,0.916667,0.958333,0.0,0.958333,8.02374,1.0,106.299,1.0,112.064,106.716,114.452,4.37551,45.5551,1.0,48.0257,45.7339,49.0492,8.36682,-2.021,0.0,-9999,-2.021,-2.00052,-1.59961,0.0,0.0,0.0,4.36302,4.258,4.33053,4.36154,6.38402,5.95081,6.09619,6.38029,5.33508,5.34044,5.73758,9.85047,4.74301,4.70471,5.02204,7.78934,-9999,-9999
20200830,27.903,1.0,413.926,247.467,1.0,437.848,1.0,12.386,1.0,97.519,1.0,0.929,0.0,2.741,0.979167,0.41444848954289043,0.9791666666666666,171.4725,1.0,539.0995833333333,1.0,-9999,0.0,70.57916666666667,1.0,28.52333333333333,1.0,488.2208333333333,1.0,431.378,0.166667,17.251,25.081,24.526,24.173,14.415,22.586,21.683,14.778,20.693,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,28.913,28.927,14.91,25.502,19.725,1.934,13.502,23.217,0.979167,0.979167,0.979167,0.0,0.958333,0.979167,0.0,1.0,6.30627,1.0,97.4771,1.0,102.764,96.1191,104.954,3.5796,59.8858,1.0,63.1337,59.0516,64.4791,7.86869,-1.93682,0.0,-9999,-1.94173,-1.91363,-1.41636,0.0,0.0,0.0,4.16054,4.11293,4.13589,4.16068,6.09737,5.5392,5.91031,6.06083,4.94318,5.02983,5.14898,7.90653,5.84576,5.90428,6.06119,7.64116,-9999,-9999
20200831,29.477,1.0,412.012,142.754,1.0,458.746,1.0,15.002,1.0,97.482,1.0,0.609,0.0,2.519,1.0,0.353293737068358,0.9791666666666666,95.12586956521741,0.9583333333333334,313.71,1.0,-9999,0.0,113.40833333333335,1.0,16.384166666666665,1.0,495.76875,1.0,421.764,0.270833,18.016,25.611,24.958,24.509,14.243,22.72,21.767,14.029,20.704,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,28.471,28.824,14.536,25.009,19.774,1.937,13.772,23.201,0.958333,1.0,0.979167,0.0,0.979167,0.958333,0.0,1.0,5.82445,1.0,54.6445,1.0,58.3061,55.8197,58.8358,3.2092,26.4764,1.0,28.2505,27.0458,28.5071,6.51407,0.552976,0.0,-9999,0.48083,0.555731,0.656832,0.0,0.0,0.0,4.2259,4.15269,4.20098,4.22609,3.67292,3.48146,3.55668,3.67066,5.11729,5.19308,5.41767,8.58328,4.25523,4.31877,4.4457,5.9653,-9999,-9999
20200901,24.273,0.895833,410.076,56.083,0.895833,447.132,0.895833,3.549,0.875,97.602,0.958333,19.191,0.0,2.712,0.375,-9999,-9999,-0.6761538461538458,0.8125,43.96897435897434,0.8125,-9999,-9999,16.07948717948718,0.8125,2.1269230769230774,0.8125,463.651282051282,0.8125,430.14,0.0416667,18.389,24.52,24.36,24.265,14.311,22.837,21.838,14.166,20.723,0.0,0.895833,0.895833,0.895833,0.0,0.895833,0.895833,0.0,0.895833,30.748,29.403,18.688,24.554,19.786,1.95,13.01,23.491,0.833333,0.833333,0.875,0.0,0.8125,0.8125,0.0,0.875,-1.15693,0.895833,49.842,0.8125,53.1818,52.2514,53.6649,0.655872,15.3555,0.8125,16.3845,16.0978,16.5333,4.76341,0.257905,0.0,-9999,0.237917,0.285484,0.530355,0.0,0.0,0.0,3.89512,3.84935,3.88466,3.92385,3.63722,3.26334,3.56108,3.63588,4.46263,4.52526,4.90778,5.78802,2.02063,2.0637,2.13235,2.68688,-9999,-9999
20200902,23.744,1.0,408.118,162.776,1.0,423.279,1.0,4.418,1.0,97.92,1.0,14.423,0.0,2.067,0.645833,0.3525249287679987,0.6458333333333334,108.08541666666666,1.0,359.61791666666664,1.0,-9999,0.0,118.88333333333333,1.0,18.38625,1.0,461.8729166666667,1.0,435.13,0.0,17.251,23.811,23.661,23.667,14.415,22.857,21.899,14.778,20.751,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,34.038,30.87,21.576,24.999,19.798,1.969,13.502,23.465,0.958333,0.916667,0.979167,0.0,1.0,1.0,0.0,1.0,1.69711,1.0,59.9408,1.0,63.9573,62.8384,67.9533,2.98175,19.8007,0.9375,21.1274,20.7578,22.4475,7.77702,-1.81087,0.0,-9999,-1.8762,-1.72092,-1.53474,0.0,0.0,0.0,3.83656,3.79173,3.82755,3.8768,5.64742,5.40844,5.52302,5.63344,4.37989,4.44064,4.86421,5.45982,5.32526,5.41517,5.52954,6.60375,-9999,-9999
