TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20191029,-0.471,1.0,241.189,71.755,1.0,298.498,1.0,1.167,1.0,97.412,1.0,0.37,1.0,3.344,1.0,0.21871293542366055,1.0,31.586041666666663,1.0,145.85479166666664,1.0,12.982499999999996,1.0,74.47291666666666,1.0,12.923958333333333,1.0,324.0854166666667,1.0,421.361,0.0,6.111,6.677,8.531,9.829,12.478,9.084,15.938,16.198,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,38.673,36.425,2.361,6.237,22.096,10.468,36.019,2.377,0.0,0.0,0.0,0.0,0.979167,0.0,0.0,1.0,-21.5012,1.0,9.08262,1.0,11.2198,10.1483,13.5406,0.818849,27.6727,1.0,34.1843,30.9196,41.2552,3.11472,0.779634,0.0,0.0343917,0.785012,0.790518,0.818134,0.0,0.0,0.0,0.766634,0.766634,0.776607,0.784974,-0.0238843,-0.0459482,-0.020481,-0.00231237,1.30362,1.06964,1.25857,1.30294,0.364124,0.265649,0.345464,0.363959,-9999,-9999
20191030,-1.203,1.0,238.68,38.146,1.0,299.808,1.0,1.244,1.0,97.483,1.0,0.55,1.0,5.841,1.0,0.43549316716948455,1.0,12.794791666666669,1.0,82.96520833333334,1.0,7.337083333333335,1.0,39.545833333333334,1.0,6.7352083333333335,1.0,317.51250000000005,1.0,420.483,0.0,5.004,5.756,7.872,9.256,11.992,9.108,15.725,16.053,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,38.55,36.61,2.364,6.97,22.095,10.396,36.225,2.378,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-23.965,1.0,8.30821,1.0,9.98131,9.13752,12.3861,0.690339,15.3392,1.0,18.4282,16.8703,22.868,2.25484,0.777203,0.0,0.0277061,0.790416,0.795333,0.805236,0.0,0.0,0.0,0.705622,0.705622,0.715504,0.724109,-0.0868914,-0.0982277,-0.0846111,-0.0558106,1.27479,1.02491,1.2237,1.27285,0.232871,0.143917,0.210256,0.232693,-9999,-9999
20191031,-0.907,1.0,236.196,180.115,1.0,215.337,1.0,2.795,1.0,97.375,1.0,0.84,1.0,4.467,1.0,0.2767210613429865,1.0,48.363958333333336,1.0,339.4845833333333,1.0,47.98833333333332,1.0,23.84166666666667,1.0,43.786875,1.0,314.15833333333336,1.0,417.66,0.0,3.912,4.593,6.743,8.301,11.403,9.159,15.49,15.898,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,38.782,37.317,2.674,4.359,22.076,10.768,36.134,2.376,0.395833,0.0,0.0,0.0,0.875,0.0,0.0,0.895833,-23.8619,0.979167,26.593,1.0,32.8505,29.2474,39.6455,1.53344,36.4566,1.0,45.0352,40.0956,54.3505,3.24331,0.550618,0.0,0.0287391,0.550618,0.560994,0.569253,0.0,0.0,0.0,0.73629,0.73629,0.745219,0.752989,0.165953,0.165953,0.186042,0.20295,1.28894,1.01972,1.21979,1.28708,0.747844,0.609167,0.696138,0.747579,-9999,-9999
20191101,4.99,1.0,233.738,157.665,1.0,253.952,1.0,4.106,1.0,97.349,1.0,0.86,1.0,4.528,1.0,0.31197690855697485,1.0,42.42916666666667,1.0,302.9633333333333,1.0,33.374583333333334,1.0,60.241666666666674,1.0,33.414375,1.0,341.7854166666666,1.0,419.171,0.0,5.705,5.942,7.187,8.21,10.91,9.224,15.236,15.732,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,38.408,36.425,2.361,6.237,22.102,10.981,36.019,2.372,0.479167,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-13.5342,1.0,13.5806,1.0,16.7762,14.9361,20.2463,1.05434,37.3214,1.0,46.1035,41.0468,55.6398,3.40142,0.939839,0.0,0.0790369,0.987882,1.01473,1.05728,0.0,0.0,0.0,1.11617,1.11614,1.1209,1.13041,0.0588899,0.0588899,0.106173,0.134066,1.55681,1.18628,1.41283,1.55533,0.666084,0.521405,0.616242,0.665834,-9999,-9999
20191102,4.978,1.0,231.308,172.799,1.0,237.035,1.0,4.578,1.0,97.619,1.0,0.65,1.0,4.686,0.979167,0.2893319410299428,0.9791666666666666,39.2625,1.0,328.19354166666665,1.0,38.68645833333333,1.0,24.149999999999995,1.0,39.44895833333334,1.0,340.93541666666664,1.0,419.273,0.0,5.715,5.975,7.26,8.239,10.723,9.151,14.964,15.552,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,38.291,36.61,2.362,6.97,22.023,10.981,36.225,2.369,0.604167,0.0,0.0,0.0,0.979167,0.0,0.0,0.979167,-15.1157,1.0,15.3284,1.0,18.9352,15.286,22.8519,1.13366,45.7081,1.0,56.4636,45.5817,68.1429,3.43751,0.89919,0.0,-9999,0.940337,1.01082,1.03459,0.0,0.0,0.0,1.10165,1.1012,1.10584,1.11476,0.0670619,0.0687296,0.118635,0.165504,1.56068,1.16557,1.40196,1.55922,0.71086,0.553612,0.652973,0.710595,-9999,-9999
20191103,10.047,1.0,228.906,163.626,1.0,274.423,1.0,7.566,1.0,96.605,1.0,0.3,1.0,7.071,1.0,0.4292572083574508,1.0,40.29416666666666,1.0,315.73770833333333,1.0,38.05291666666667,1.0,36.1625,1.0,37.476875,1.0,368.86249999999995,1.0,417.141,0.0,7.633,7.502,8.028,8.563,10.611,9.061,14.708,15.364,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,37.966,37.317,2.455,4.359,21.939,10.981,36.134,2.365,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-4.49557,0.979167,11.0558,1.0,14.6113,12.1594,16.4823,0.723568,16.1269,1.0,21.3131,17.7366,24.0423,2.9198,0.84034,0.0,-9999,0.861029,0.865244,0.89994,0.0,0.0,0.0,1.48257,1.47586,1.48048,1.48624,0.636742,0.58899,0.612327,0.62996,1.77933,1.28908,1.58651,1.77933,0.672579,0.509947,0.617468,0.67232,-9999,-9999
20191104,6.993,0.833333,226.533,94.21,0.854167,303.788,0.833333,4.135,0.833333,96.962,0.541667,0.145,0.541667,3.591,0.541667,0.2522348070553935,0.5416666666666666,35.322692307692314,0.5416666666666666,191.83076923076922,0.5416666666666666,18.206923076923076,0.5416666666666666,90.06923076923077,0.5416666666666666,17.353461538461538,0.5416666666666666,360.4692307692308,0.5416666666666666,417.51,0.0,7.66,7.643,8.312,8.845,10.736,9.162,14.579,15.225,-9999,0.8125,0.8125,0.8125,0.8125,0.8125,0.0,0.8125,0.8125,-9999,38.057,36.425,2.611,6.237,22.038,11.044,36.019,2.366,0.375,0.0,0.0,0.0,0.8125,0.0,0.0,0.8125,-5.63971,-9999,9.30844,-9999,12.302,10.2376,13.8773,0.682343,19.2225,-9999,25.4043,21.1412,28.6573,2.62126,1.31459,0.0,-9999,1.28596,1.29834,1.31459,0.0,0.0,0.0,1.20758,1.20365,1.20927,1.21721,-0.113599,-0.104196,-0.0922171,-0.0822508,1.66031,1.18417,1.47123,1.65902,0.445208,0.293937,0.402834,0.445001,-9999,-9999
20191105,5.884,0.25,224.19,145.18,0.291667,268.05,0.25,4.135,0.25,97.503,0.0,0.0,0.0,3.061,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,416.031,0.0,8.002,7.975,8.604,9.067,10.801,9.26,14.357,15.013,-9999,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,-9999,39.059,36.61,3.474,6.97,22.07,12.572,36.225,2.364,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-5.19966,-9999,8.97999,-9999,10.9377,9.87635,12.7759,0.641982,18.6375,-9999,22.7006,20.4979,26.5157,2.66181,1.08786,0.0,-9999,1.08196,1.08764,1.08987,0.0,0.0,0.0,1.11506,1.11244,1.11703,1.12485,0.025192,0.025192,0.0346761,0.0429248,1.61532,1.13164,1.42161,1.61398,0.608107,0.430481,0.543262,0.607855,-9999,-9999
20191106,6.599,1.0,221.879,147.625,1.0,287.469,1.0,4.577,1.0,97.378,0.708333,0.45,0.729167,5.582,0.729167,0.4223888406851021,0.7083333333333334,101.99142857142856,0.7291666666666666,393.04800000000006,0.7291666666666666,46.129714285714286,0.7291666666666666,44.98571428571429,0.7291666666666666,43.278857142857134,0.7291666666666666,369.7914285714285,0.7291666666666666,417.319,0.0,7.635,7.787,8.603,9.117,10.834,9.148,14.197,14.847,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,38.224,37.317,4.577,4.359,22.059,10.847,36.134,2.363,0.75,0.0,0.0208333,0.0,1.0,0.0,0.0,0.979167,-8.24248,-9999,9.90839,-9999,12.0685,10.8974,13.7562,0.62179,25.9583,-9999,31.6174,28.5494,36.039,2.72926,1.12739,0.0,-9999,1.12287,1.13026,1.14228,0.0,0.0,0.0,1.15899,1.15555,1.16023,1.1664,0.0167089,0.0167089,0.0353002,0.040372,1.64856,1.12797,1.44088,1.64729,0.610179,0.424379,0.556609,0.609919,-9999,-9999
20191107,-1.707,1.0,219.601,167.138,1.0,222.288,1.0,3.015,1.0,98.352,1.0,0.013,0.0416667,4.288,1.0,0.2930603718933489,1.0,44.64565217391304,0.9583333333333334,294.46608695652185,0.9583333333333334,34.450217391304356,0.9583333333333334,22.22826086956522,0.9583333333333334,35.834347826086955,0.9583333333333334,309.88043478260863,0.9583333333333334,419.288,0.0,4.632,5.458,7.59,8.764,10.879,8.977,14.045,14.69,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,39.146,36.425,2.449,6.237,21.93,10.981,36.019,2.361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.958333,-21.7806,-9999,17.5946,-9999,20.0855,16.3755,23.2529,0.936705,41.7169,-9999,47.6228,38.8265,55.1327,2.89441,0.525841,0.0,-9999,0.529916,0.535361,0.596517,0.0,0.0,0.0,0.59186,0.59186,0.599875,0.606952,0.0569876,0.00153457,0.0505289,0.0690671,1.28167,0.889145,1.12925,1.27996,0.66408,0.461912,0.594249,0.663805,-9999,-9999
20191108,1.65,1.0,217.356,115.156,1.0,248.356,1.0,4.504,1.0,97.654,1.0,0.03,0.25,6.43,1.0,0.4351779650532965,1.0,14.73854166666667,1.0,223.57499999999996,1.0,26.893124999999998,1.0,63.28958333333333,1.0,26.276666666666667,1.0,325.93541666666664,1.0,420.012,0.0,3.861,4.331,6.12,7.46,10.24,9.128,13.911,14.548,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,38.303,36.61,2.364,6.97,21.819,10.919,36.225,2.361,1.0,0.0,0.0,0.0,0.979167,0.0,0.0,1.0,-16.3859,1.0,10.8344,1.0,13.1963,10.0837,15.0418,0.729152,18.0361,1.0,21.968,16.7864,25.0402,2.90569,0.581776,0.0,-9999,0.5391,0.574308,0.611283,0.0,0.0,0.0,0.782139,0.782139,0.789014,0.79478,0.223286,0.162812,0.206198,0.223286,1.44114,0.962252,1.24333,1.43963,0.517413,0.315168,0.452693,0.517165,-9999,-9999
20191109,11.964,1.0,215.146,153.668,1.0,278.946,1.0,9.713,1.0,96.626,1.0,0.75,1.0,6.342,1.0,0.36378304491104557,1.0,26.508958333333336,1.0,298.0202083333333,1.0,37.73375,1.0,25.91458333333333,1.0,35.615833333333335,1.0,379.84791666666666,1.0,417.645,0.0,7.259,6.968,7.282,7.776,9.884,9.113,13.783,14.438,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,38.339,37.317,2.622,4.359,21.797,10.981,36.134,2.362,0.979167,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-3.21907,1.0,8.38,1.0,10.2735,7.79939,11.6343,0.572931,22.4988,1.0,27.5825,20.94,31.2361,2.938,0.620822,0.0,-9999,0.623558,0.677065,0.688302,0.0,0.0,0.0,1.49622,1.47806,1.48603,1.49995,0.884889,0.800518,0.813593,0.876568,1.89167,1.19462,1.60602,1.89167,0.617535,0.39843,0.540898,0.617263,-9999,-9999
20191110,9.206,1.0,212.971,151.006,1.0,275.998,1.0,5.125,1.0,96.589,1.0,0.34,1.0,6.065,1.0,0.34808582970353114,1.0,39.734375,1.0,290.41229166666665,1.0,35.482708333333335,1.0,25.3625,1.0,34.34583333333333,1.0,361.9875,1.0,419.925,0.0,8.113,8.044,8.469,8.686,10.087,9.105,13.597,14.306,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,37.427,36.425,2.818,6.237,21.79,10.919,36.019,2.364,0.979167,0.0,0.0,0.0,0.979167,0.0,0.0,0.979167,-3.36375,1.0,7.47246,1.0,9.16087,7.81209,10.3743,0.533704,25.7332,1.0,31.5476,26.9028,35.7264,2.79023,0.825961,0.0,-9999,0.809743,0.823501,0.825961,0.0,0.0,0.0,1.23837,1.23335,1.23689,1.24136,0.414867,0.406517,0.414225,0.42005,1.79168,1.11293,1.52342,1.79168,0.601959,0.377891,0.528807,0.601687,-9999,-9999
20191111,-6.297,1.0,210.833,76.24,1.0,240.954,1.0,1.277,1.0,98.287,1.0,0.14,1.0,8.447,1.0,0.588861147697883,1.0,7.9899999999999975,1.0,150.83229166666666,1.0,17.03875,1.0,49.49583333333334,1.0,17.746666666666666,1.0,293.3208333333334,1.0,422.265,0.0,2.812,3.919,6.537,7.914,10.144,8.617,13.444,14.167,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,38.082,36.61,2.382,7.102,21.803,10.711,36.225,2.359,1.0,0.0,0.0,0.0,0.916667,0.0,0.0,1.0,-27.1814,1.0,8.23863,0.979167,10.0347,7.66781,10.8881,0.535411,20.0626,1.0,24.4364,18.6726,26.5147,2.71078,0.362356,0.0,-9999,0.362356,0.365838,0.393115,0.0,0.0,0.0,0.348632,0.346,0.355353,0.361453,-0.013668,-0.0391239,-0.0160554,-0.000903441,1.07044,0.689487,0.925521,1.06875,0.386324,0.195724,0.328382,0.386103,-9999,-9999
20191112,-7.125,1.0,208.732,159.44,1.0,189.527,1.0,1.867,1.0,98.085,1.0,0.92,1.0,5.036,1.0,0.34132188707565947,0.9791666666666666,29.299583333333334,1.0,294.0047916666667,1.0,37.46125,1.0,23.52916666666667,1.0,39.135416666666664,1.0,289.45,1.0,420.493,0.0,0.729,1.672,4.325,6.146,9.413,8.615,13.321,14.036,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,37.218,37.317,2.408,4.558,21.724,10.919,36.134,2.359,1.0,0.0,0.0,0.0,0.979167,0.0,0.0,1.0,-27.1175,1.0,9.65555,1.0,11.7605,8.98655,12.7607,0.631223,39.704,1.0,48.3598,36.9531,52.4725,2.85739,0.123803,0.0,-9999,0.125798,0.133571,0.151561,0.0,0.0,0.0,0.323771,0.321061,0.329897,0.335463,0.197974,0.172838,0.199152,0.20731,1.03175,0.651307,0.884148,1.03011,0.614233,0.367967,0.523246,0.613953,-9999,-9999
20191113,1.44,1.0,206.67,77.729,1.0,266.871,1.0,3.952,1.0,96.658,1.0,0.06,1.0,5.739,1.0,0.384178111694703,1.0,3.5587500000000003,1.0,153.29604166666664,1.0,16.954166666666666,1.0,65.0,1.0,17.000208333333333,1.0,324.05,1.0,422.975,0.0,2.394,2.743,4.284,5.568,8.651,9.125,13.165,13.912,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,37.392,36.425,2.361,6.469,21.727,10.919,36.019,2.359,1.0,0.0,0.0,0.0,0.979167,0.0,0.0,1.0,-15.3669,1.0,6.07332,1.0,7.39734,5.65252,8.02645,0.501034,9.5182,1.0,11.5932,8.85872,12.5792,2.5088,0.485579,0.0,-9999,0.486831,0.489885,0.49394,0.0,0.0,0.0,0.688835,0.688835,0.693224,0.699539,0.202374,0.19597,0.201168,0.214552,1.45589,0.871855,1.21412,1.45449,0.416432,0.189165,0.34344,0.416183,-9999,-9999
20191114,4.21,1.0,204.648,148.519,1.0,254.767,1.0,3.472,1.0,97.655,1.0,0.65,1.0,2.646,1.0,0.2016306270197509,0.9791666666666666,41.479166666666664,1.0,280.3702083333333,1.0,35.09708333333333,1.0,25.527083333333334,1.0,34.715833333333336,1.0,335.72291666666666,1.0,422.579,0.0,3.975,4.113,5.139,5.949,8.397,9.176,12.937,13.775,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,37.247,36.61,2.361,7.334,21.71,10.981,36.225,2.364,1.0,0.0,0.0,0.0,0.8125,0.0,0.0,1.0,-9.66126,1.0,6.96115,1.0,8.53403,7.27754,9.66446,0.578404,45.2389,1.0,55.4607,47.2951,62.8071,2.95978,0.424317,0.0,-9999,0.416166,0.424191,0.425021,0.0,0.0,0.0,0.822061,0.822061,0.825812,0.831289,0.385713,0.387094,0.405908,0.41032,1.59289,0.918653,1.31883,1.59162,0.583509,0.319887,0.499499,0.583222,-9999,-9999
20191115,7.378,1.0,202.665,148.129,1.0,255.071,1.0,5.717,1.0,97.562,1.0,1.0,1.0,5.413,1.0,0.3559366480610168,1.0,22.52395833333333,1.0,280.253125,1.0,36.9325,1.0,22.135416666666668,1.0,36.13916666666667,1.0,353.8770833333333,1.0,422.655,0.0,5.355,5.247,5.819,6.353,8.407,9.188,12.706,13.618,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,37.191,37.317,2.813,4.939,21.567,10.919,36.134,2.354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.979167,-4.78938,1.0,6.52898,1.0,8.00421,6.82572,9.06445,0.521088,15.8377,1.0,19.4162,16.5575,21.9881,2.6922,0.39333,0.0,-9999,0.290743,0.37834,0.403735,0.0,0.0,0.0,1.00469,1.00039,1.00347,1.00712,0.600951,0.603384,0.621469,0.669827,1.7403,0.965774,1.42373,1.73919,0.574765,0.304769,0.479056,0.574481,-9999,-9999
20191116,9.447,1.0,200.724,133.044,1.0,282.981,1.0,6.805,1.0,96.829,1.0,0.16,1.0,7.825,1.0,0.534904000405417,1.0,25.597916666666666,1.0,255.03020833333335,1.0,33.348749999999995,1.0,35.7875,1.0,31.885,1.0,365.9916666666666,1.0,422.799,0.0,6.749,6.533,6.816,7.057,8.609,9.167,12.512,13.452,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,36.961,36.425,2.756,6.613,21.568,10.919,36.019,2.358,0.979167,0.0,0.0,0.0,1.0,0.0,0.0,0.958333,-2.06368,1.0,8.30397,1.0,10.1143,7.72862,10.9745,0.58866,13.658,1.0,16.6356,12.7117,18.0504,2.60578,0.603249,0.0,-9999,0.435268,0.578127,0.585668,0.0,0.0,0.0,1.10458,1.0991,1.10227,1.10554,0.526451,0.509427,0.525172,0.647283,1.84166,0.987764,1.48102,1.84166,0.534745,0.26494,0.450996,0.534464,-9999,-9999
20191117,8.94,1.0,198.826,144.036,1.0,278.0,1.0,5.15,1.0,96.621,1.0,0.38,1.0,4.329,1.0,0.3323995811940468,0.9791666666666666,37.65916666666667,1.0,272.69854166666664,1.0,35.085208333333334,1.0,26.556249999999995,1.0,34.405,1.0,358.6479166666666,1.0,422.022,0.0,7.296,7.201,7.58,7.723,8.941,9.117,12.36,13.293,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,36.88,36.61,2.361,8.412,21.568,10.929,36.225,2.359,0.979167,0.0,0.0,0.0,0.979167,0.0,0.0,0.895833,-2.92814,1.0,6.78928,1.0,8.32332,7.09785,8.97266,0.71255,31.869,1.0,39.0699,33.3175,42.1179,2.78734,0.437008,0.0,-9999,0.432443,0.435795,0.438545,0.0,0.0,0.0,1.04102,1.03656,1.03974,1.04222,0.602476,0.601865,0.604203,0.606346,1.82849,0.958767,1.46002,1.82746,0.551161,0.271082,0.46264,0.550875,-9999,-9999
20191118,12.085,1.0,196.97,95.276,1.0,305.533,1.0,8.527,1.0,95.914,1.0,0.5,1.0,5.149,1.0,0.3536935145338464,1.0,6.392916666666667,1.0,192.05895833333332,1.0,23.041666666666668,1.0,65.23333333333333,1.0,21.337708333333335,1.0,375.2395833333333,1.0,422.884,0.0,7.947,7.627,7.759,7.908,9.165,8.822,12.261,13.151,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,36.718,37.317,2.409,6.017,21.571,10.929,36.134,2.358,1.0,0.0,0.0,0.0,0.979167,0.0,0.0,0.895833,-0.385869,1.0,8.16401,0.979167,10.0087,8.53507,10.692,0.573432,2.76653,0.979167,3.39163,2.89227,3.62318,2.48036,0.908458,0.0,-9999,0.888317,0.899365,0.906684,0.0,0.0,0.0,1.21993,1.20626,1.21151,1.21993,0.317302,0.300711,0.31808,0.322639,1.97114,0.997051,1.54189,1.97114,0.451603,0.182815,0.371259,0.451335,-9999,-9999
20191119,11.16,1.0,195.158,136.585,1.0,276.852,1.0,7.615,1.0,96.298,1.0,0.63,1.0,3.377,1.0,0.26901714755666645,1.0,18.86104166666667,1.0,262.36604166666666,1.0,34.254999999999995,1.0,40.32083333333333,1.0,31.776875,1.0,369.6812499999999,1.0,423.992,0.0,7.678,7.573,8.017,8.219,9.376,8.988,12.211,13.031,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,36.613,36.425,2.714,7.691,21.554,10.981,36.019,2.353,0.979167,0.0,0.0,0.0,1.0,0.0,0.0,0.958333,-2.83588,-9999,8.32536,-9999,10.81,8.70375,11.6604,0.62334,22.8793,-9999,29.7076,23.9192,32.0445,2.53392,0.680201,0.0,-9999,0.681177,0.68288,0.696767,0.0,0.0,0.0,1.13417,1.12286,1.12752,1.13417,0.452996,0.439345,0.445152,0.454815,1.93763,0.956045,1.50639,1.93763,0.536839,0.234475,0.427973,0.536549,-9999,-9999
20191120,14.426,1.0,193.391,60.832,1.0,345.488,1.0,5.025,1.0,95.827,1.0,1.51,1.0,10.541,0.895833,0.6754684332196849,0.8958333333333334,1.3412500000000014,1.0,125.71104166666665,1.0,13.917499999999999,1.0,56.3375,1.0,12.637083333333337,1.0,391.58541666666673,1.0,420.741,0.0,9.832,9.286,8.956,8.763,9.582,9.092,12.153,12.934,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,36.736,36.61,3.04,8.412,21.577,10.77,36.225,2.359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.6815,1.0,7.10192,1.0,9.22145,7.4247,9.94683,0.631376,-14.6006,1.0,-18.3937,-20.4493,-15.2642,2.29801,1.26428,0.0,-9999,1.26428,1.26539,1.28385,0.0,0.0,0.0,1.30028,1.28262,1.28924,1.30028,0.0359982,0.00383902,0.0207793,0.0339883,2.09149,0.993337,1.59503,2.09149,0.359412,0.1188,0.271214,0.359162,-9999,-9999
20191121,4.27,1.0,191.67,32.473,1.0,328.965,1.0,1.63,1.0,96.779,1.0,0.58,1.0,6.451,1.0,0.48125475599064044,1.0,12.112916666666665,1.0,68.36395833333333,1.0,6.102291666666666,1.0,34.079166666666666,1.0,5.6277083333333335,1.0,342.4395833333333,1.0,423.233,0.0,8.022,8.271,9.132,9.285,10.007,9.274,12.154,12.853,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,38.031,37.317,2.4,6.017,21.585,10.387,36.134,2.358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-6.96289,1.0,10.8014,1.0,13.6075,11.2924,15.1283,0.887586,-0.942141,1.0,-1.1869,-1.31955,-0.984962,1.9505,0.598191,0.0,0.0298646,0.576744,0.592039,0.598844,0.0,0.0,0.0,0.705155,0.702501,0.707244,0.710298,0.106311,0.106311,0.112542,0.12917,1.6313,0.787838,1.27753,1.63018,0.286552,0.0709627,0.249186,0.286307,-9999,-9999
20191122,-1.708,1.0,189.996,22.43,1.0,300.376,1.0,0.686,1.0,97.18,0.916667,2.356,0.104167,3.22,1.0,0.22777802610448053,1.0,1.4238297872340426,0.9791666666666666,44.89391304347828,0.9583333333333334,6.000652173913042,0.9583333333333334,22.442553191489356,0.9791666666666666,4.976808510638298,0.9791666666666666,314.1914893617021,0.9791666666666666,421.608,0.0,4.853,5.42,7.192,8.16,9.911,9.182,12.171,12.791,-9999,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-9999,38.86,36.425,2.406,7.691,21.546,9.926,36.019,2.353,0.979167,0.0,0.0,0.0,0.979167,0.0,0.0,1.0,-16.4003,-9999,2.61386,-9999,3.39396,3.20447,3.69457,0.498418,-12.2412,-9999,-15.4213,-17.1448,-12.7976,2.09707,0.403979,0.0,0.0226232,0.403646,0.40491,0.406371,0.0,0.0,0.0,0.420658,0.415684,0.425541,0.430173,0.0157477,0.0149439,0.0191698,0.0266707,1.33972,0.645756,1.05146,1.33848,0.250446,0.0534114,0.214,0.250209,-9999,-9999
