TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20210521,15.513,1.0,463.304,165.818,1.0,368.181,1.0,3.863,1.0,94.495,1.0,0.996,1.0,5.453,1.0,0.31644846105473445,1.0,101.67625,1.0,367.13729166666667,1.0,37.695,1.0,98.41458333333333,1.0,29.407708333333336,1.0,406.8770833333333,1.0,430.726,1.0,17.312,16.625,15.423,13.709,12.02,9.084,6.704,5.732,5.819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.894,7.99,11.366,2.217,35.404,2.438,9.039,12.51,1.0,1.0,1.0,1.0,1.0,0.833333,1.0,1.0,6.64554,1.0,28.6757,1.0,41.2436,38.9194,44.8736,1.66141,40.081,1.0,57.6477,54.399,62.7214,2.60926,0.240615,1.0,0.0865612,0.240615,0.240615,0.246819,1.0,1.0,1.0,1.57534,1.58756,1.59737,1.60054,1.34737,1.34613,1.35647,1.35897,1.63683,1.63683,1.68814,1.7552,1.24233,1.2376,1.27988,1.29323,-9999,-9999
20210522,7.394,1.0,464.852,81.567,1.0,346.581,1.0,2.559,1.0,95.354,1.0,5.478,1.0,4.724,0.75,0.2754288602156578,0.75,58.37875,1.0,194.45874999999998,1.0,18.120208333333334,1.0,77.46666666666667,1.0,13.896666666666667,1.0,360.2749999999999,1.0,426.965,1.0,12.205,12.487,13.062,12.592,11.72,9.349,6.898,5.836,5.891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.082,7.869,11.306,2.209,35.528,2.409,9.052,12.582,1.0,1.0,1.0,1.0,1.0,0.833333,1.0,1.0,-1.35669,1.0,10.8337,1.0,15.0916,14.7037,16.9532,0.849689,18.4684,1.0,25.727,25.0658,28.9005,1.82869,0.431189,1.0,0.0866183,0.433803,0.438211,0.461714,1.0,1.0,1.0,1.33892,1.29978,1.32668,1.34214,0.899723,0.861847,0.8773,0.899723,1.30563,1.29404,1.30716,1.38074,0.925578,0.924494,0.935172,0.940924,-9999,-9999
20210523,12.481,1.0,466.354,94.618,1.0,366.381,1.0,3.328,1.0,94.709,1.0,15.438,1.0,5.069,0.916667,0.30351281780661604,0.9166666666666666,63.978125,1.0,219.86833333333334,1.0,19.327916666666667,1.0,88.0125,1.0,15.60375,1.0,385.00624999999997,1.0,426.9,1.0,12.428,12.115,11.992,11.477,10.897,9.359,7.088,5.948,5.968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.296,7.835,11.308,2.193,35.459,2.435,9.051,12.568,1.0,1.0,1.0,1.0,0.979167,0.958333,0.979167,1.0,2.3505,1.0,11.9546,1.0,16.6531,16.2251,18.7074,1.00858,11.1615,1.0,15.5483,15.1487,17.4662,1.92238,0.386104,0.958333,0.080066,0.386299,0.391189,0.44288,0.958333,0.958333,0.958333,1.52425,1.52764,1.53712,1.54559,1.14629,1.11343,1.13494,1.14705,1.62169,1.61187,1.62226,1.63385,1.10698,1.08282,1.10537,1.1125,-9999,-9999
20210524,18.015,1.0,467.809,348.963,1.0,315.231,1.0,11.971,1.0,93.748,0.979167,0.498,1.0,6.056,0.729167,0.37355122447118644,0.7291666666666666,196.99770833333332,1.0,727.968125,1.0,65.50895833333333,1.0,44.74166666666665,1.0,57.901041666666664,1.0,416.4770833333334,1.0,426.645,1.0,16.552,15.502,14.042,12.354,11.035,9.261,7.227,6.057,6.046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.628,8.354,11.33,2.199,35.503,2.35,9.057,12.548,1.0,1.0,1.0,1.0,1.0,0.583333,0.895833,1.0,9.62772,1.0,48.2981,0.958333,67.2807,65.5515,75.5801,2.71836,71.3776,1.0,99.431,96.8756,111.696,3.68529,-0.288832,0.916667,0.0928461,-0.321771,-0.297414,-0.283601,0.9375,0.875,0.916667,1.7749,1.7769,1.79408,1.84838,2.08034,2.0655,2.10114,2.1591,1.98327,1.90576,1.98304,2.01349,1.54698,1.46715,1.54361,1.57433,-9999,-9999
20210525,14.013,1.0,469.216,211.372,1.0,326.012,1.0,6.85,1.0,94.045,1.0,0.0,1.0,9.699,1.0,0.5722569805847685,1.0,112.87604166666665,1.0,454.4002083333333,1.0,43.37979166666667,1.0,128.1916666666667,1.0,37.267291666666665,1.0,391.6854166666667,1.0,425.439,1.0,14.627,14.218,13.735,12.627,11.462,9.389,7.349,6.175,6.134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.526,8.516,11.34,2.214,35.395,2.382,9.051,12.59,1.0,1.0,1.0,1.0,1.0,0.791667,1.0,1.0,2.67806,1.0,30.5001,1.0,42.4875,39.4441,47.7286,1.73471,42.1196,1.0,58.6739,54.471,65.9116,2.84183,0.0383905,1.0,0.109881,0.0327872,0.0403922,0.0414747,1.0,1.0,1.0,1.73414,1.72691,1.739,1.77112,1.69185,1.68891,1.69729,1.73062,2.02098,1.95042,2.02098,2.04118,2.11534,1.98359,2.11463,2.12581,-9999,-9999
20210526,6.839,1.0,470.576,75.806,1.0,335.938,1.0,2.293,1.0,95.291,1.0,2.988,1.0,4.141,0.9375,0.27396580997424136,0.9375,44.388749999999995,1.0,175.08895833333335,1.0,15.635208333333331,1.0,72.76666666666667,1.0,12.963958333333332,1.0,357.29375,1.0,422.289,1.0,11.092,11.437,12.046,11.732,11.112,9.486,7.455,6.28,6.219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.036,8.427,11.274,2.202,35.567,2.397,9.076,12.577,1.0,1.0,1.0,1.0,1.0,0.708333,1.0,1.0,-1.65588,1.0,11.9293,1.0,16.6179,15.3721,18.6678,0.789077,14.7764,1.0,20.5839,19.0409,23.1231,1.67797,-0.278667,1.0,0.106049,-0.278667,-0.277656,-0.167728,1.0,1.0,1.0,1.54946,1.50991,1.51534,1.53498,1.77677,1.69612,1.78369,1.7936,1.59074,1.54391,1.56735,1.58451,1.50827,1.43961,1.50019,1.50827,-9999,-9999
20210527,5.146,1.0,471.887,130.123,1.0,309.008,1.0,2.639,1.0,95.423,1.0,0.498,1.0,2.841,1.0,0.22115005397724138,1.0,76.37270833333334,1.0,291.8925,1.0,24.84041666666667,1.0,119.75416666666668,1.0,21.506874999999997,1.0,345.7958333333333,1.0,422.343,1.0,9.043,9.417,10.269,10.39,10.258,9.401,7.557,6.379,6.302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.171,8.364,11.152,2.183,35.416,2.372,9.082,12.627,1.0,1.0,1.0,1.0,1.0,0.958333,1.0,1.0,-2.12937,1.0,15.8375,1.0,21.7451,19.8376,24.4368,0.978609,19.3173,1.0,26.523,24.1964,29.8061,1.86854,-0.485423,1.0,0.099228,-0.486846,-0.485425,-0.485423,1.0,1.0,1.0,1.5518,1.49518,1.5013,1.52715,2.02319,1.98061,2.01039,2.0265,1.30356,1.2782,1.29092,1.3114,2.09307,2.06406,2.08549,2.09307,-9999,-9999
20210528,8.981,1.0,473.149,325.39,1.0,283.444,1.0,4.4,1.0,94.987,0.9375,0.0,1.0,6.475,1.0,0.42682125526032716,1.0,189.19500000000002,1.0,673.7566666666667,1.0,59.933125,1.0,103.90833333333335,1.0,54.95083333333334,1.0,370.5729166666667,1.0,422.753,1.0,10.63,10.227,10.122,9.815,9.602,9.17,7.632,6.474,6.384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.2,8.402,10.974,2.156,35.464,2.35,9.086,12.6,1.0,1.0,1.0,1.0,1.0,0.958333,1.0,1.0,1.33384,1.0,36.4426,1.0,49.9665,44.8736,56.23,2.72823,97.0548,1.0,133.072,119.508,149.753,3.59958,-1.25403,1.0,0.112315,-1.25331,-1.23967,-1.23033,1.0,1.0,1.0,1.80279,1.76317,1.77193,1.7857,3.03154,2.99331,3.02049,3.02608,1.5008,1.48457,1.5008,1.56111,3.06538,3.04687,3.07037,3.09543,-9999,-9999
20210529,12.915,1.0,474.363,220.325,1.0,329.89,1.0,4.369,1.0,94.785,1.0,0.0,1.0,4.838,1.0,0.33962750709347383,0.9791666666666666,124.17645833333334,1.0,473.8616666666667,1.0,42.094166666666666,1.0,139.46666666666667,1.0,37.509791666666665,1.0,393.05833333333334,1.0,419.29,1.0,13.462,12.659,11.73,10.653,9.843,8.995,7.664,6.561,6.463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.156,8.502,11.07,2.171,35.52,2.387,9.056,12.6,1.0,1.0,1.0,1.0,1.0,0.6875,1.0,1.0,5.10354,1.0,30.6056,1.0,39.4385,37.6842,47.2237,1.99074,55.0277,1.0,70.9089,67.7547,84.9065,2.93171,-1.38008,1.0,0.142725,-1.37791,-1.3768,-1.34493,1.0,1.0,1.0,2.05561,2.02341,2.04342,2.07403,3.3748,3.36834,3.3748,3.43541,1.92911,1.92029,1.94192,1.99534,2.94311,2.93513,2.95352,3.00372,-9999,-9999
20210530,15.725,1.0,475.527,312.149,1.0,297.179,1.0,11.38,1.0,95.031,1.0,0.0,1.0,5.559,1.0,0.32699677993392584,1.0,154.6182978723404,0.9791666666666666,649.0643749999999,1.0,56.70875,1.0,81.44583333333333,1.0,53.79145833333334,1.0,400.6957446808511,0.9791666666666666,424.517,1.0,14.91,13.977,12.798,11.439,10.345,9.02,7.673,6.637,6.538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.366,8.63,11.351,2.196,35.509,2.35,9.07,12.537,1.0,1.0,0.958333,1.0,1.0,0.6875,1.0,0.979167,6.08432,1.0,56.2504,1.0,72.4845,69.2602,78.5741,3.21324,66.3674,1.0,85.5212,81.717,92.7061,3.1093,-0.939752,0.916667,0.119806,-0.941625,-0.939752,-0.93208,0.895833,0.916667,0.916667,2.13257,2.10891,2.14658,2.17275,3.0427,3.0427,3.08544,3.11257,2.42272,2.40946,2.42789,2.45229,3.33679,3.33618,3.34331,3.36649,-9999,-9999
20210531,16.526,1.0,476.642,365.766,1.0,295.794,1.0,12.644,1.0,95.201,1.0,0.0,1.0,2.504,1.0,0.16786105972443044,0.9375,190.46583333333334,1.0,739.7120833333332,1.0,63.10125,1.0,50.09791666666667,1.0,61.02104166666666,1.0,411.65000000000003,1.0,422.373,1.0,15.557,14.535,13.281,11.892,10.735,9.152,7.692,6.7,6.608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.409,8.586,11.39,2.197,35.495,2.344,9.092,12.572,1.0,1.0,0.979167,1.0,1.0,0.916667,1.0,0.9375,6.49244,1.0,63.7294,1.0,82.5651,78.469,89.0212,3.3311,81.3706,1.0,105.42,100.19,113.664,3.46622,-1.09158,0.854167,0.125189,-1.09393,-1.09094,-1.06433,0.8125,0.854167,0.854167,2.1083,2.09574,2.12301,2.1443,3.19072,3.17438,3.20049,3.21434,2.20201,2.20231,2.25844,2.34211,3.21957,3.22709,3.30924,3.34177,-9999,-9999
20210601,19.758,1.0,477.707,342.269,1.0,337.765,1.0,14.419,1.0,94.705,1.0,0.498,1.0,3.267,0.979167,0.2006907687441551,0.9583333333333334,205.33000000000004,0.9791666666666666,713.223125,1.0,57.924375,1.0,51.76250000000001,1.0,54.86416666666667,1.0,430.4041666666667,1.0,422.978,1.0,18.395,17.045,15.129,13.157,11.522,9.382,7.749,6.765,6.677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.306,8.593,11.49,2.212,35.498,2.388,9.087,12.65,1.0,0.958333,1.0,1.0,1.0,0.75,1.0,1.0,11.0782,1.0,77.4582,1.0,100.352,95.373,108.198,3.94094,74.5187,1.0,96.5432,91.7536,104.092,3.33681,-0.597282,0.9375,0.115306,-0.610116,-0.596232,-0.545306,0.9375,0.916667,0.895833,2.17258,2.16831,2.20098,2.2298,2.76771,2.7345,2.79826,2.82475,1.69849,1.71082,1.7902,2.0547,2.60515,2.6326,2.81188,2.91176,-9999,-9999
20210602,22.356,1.0,478.721,347.047,1.0,334.683,1.0,18.297,1.0,94.286,0.9375,0.0,1.0,3.658,1.0,0.1822152697463428,1.0,185.76229166666667,1.0,721.3731250000001,1.0,60.470416666666665,1.0,55.572916666666664,1.0,57.076874999999994,1.0,443.7666666666667,1.0,429.446,1.0,19.772,18.294,16.204,14.083,12.266,9.659,7.801,6.812,6.73,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.909,8.58,11.438,2.229,35.515,2.317,9.122,12.653,0.979167,0.854167,1.0,1.0,1.0,0.895833,0.958333,0.979167,10.3592,1.0,71.6551,1.0,92.8333,88.2277,100.092,4.38774,71.472,1.0,92.596,88.0022,99.8365,3.31121,-0.496085,0.854167,0.107747,-0.482709,-0.473416,-0.465359,0.854167,0.854167,0.854167,2.20235,2.20235,2.25232,2.27074,2.6911,2.68801,2.72225,2.74055,1.31479,1.4071,1.58679,1.91377,2.22949,2.25344,2.60179,2.68995,-9999,-9999
20210603,26.661,1.0,479.685,333.559,1.0,361.065,1.0,25.231,1.0,93.964,0.9375,0.0,1.0,4.374,0.979167,0.2515897701835045,0.9791666666666666,189.08239130434785,0.9583333333333334,692.9377083333334,1.0,59.075625,1.0,71.08541666666667,1.0,57.5554347826087,0.9583333333333334,465.6666666666667,1.0,424.689,1.0,21.616,19.885,17.388,15.013,13.001,10.033,7.904,6.87,6.786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.584,8.446,11.486,2.257,35.475,2.304,9.106,12.668,1.0,0.979167,0.979167,0.979167,1.0,0.895833,0.979167,1.0,11.2613,1.0,74.4665,1.0,96.4756,91.6894,104.019,4.05503,70.3537,1.0,91.1472,86.6253,98.2744,3.68876,0.0670476,0.979167,0.104301,0.0665531,0.0917277,0.10444,0.979167,0.979167,1.0,2.27511,2.28079,2.35059,2.37846,2.2058,2.21054,2.27988,2.30447,1.20708,1.37411,1.81723,2.0602,1.52975,1.56593,1.9656,2.12291,-9999,-9999
20210604,29.348,1.0,480.599,334.249,1.0,377.267,1.0,30.222,1.0,93.633,1.0,0.0,1.0,5.164,1.0,0.30426181404669567,0.9583333333333334,178.24479166666666,1.0,691.9895833333334,1.0,60.225625,1.0,58.63958333333334,1.0,55.65208333333333,1.0,482.4125000000001,1.0,424.047,1.0,23.307,21.404,18.601,15.995,13.78,10.439,8.042,6.934,6.843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.635,8.342,11.546,2.28,35.513,2.367,9.097,12.656,1.0,1.0,1.0,1.0,1.0,0.895833,1.0,1.0,12.3216,1.0,70.2711,1.0,91.0402,86.5236,102.068,4.02559,71.8574,1.0,93.0953,88.4768,104.372,3.70112,0.898257,0.979167,0.104194,0.89796,0.947726,0.950521,0.979167,0.979167,0.979167,2.28827,2.30483,2.38408,2.40992,1.37812,1.41123,1.46219,1.5073,1.23292,1.5415,1.82005,1.99292,1.10967,1.27041,1.47662,1.57454,-9999,-9999
20210605,29.653,1.0,481.461,336.433,1.0,392.919,1.0,28.827,1.0,93.27,1.0,0.0,1.0,3.64,1.0,0.2506631532443702,1.0,187.12770833333332,1.0,702.4589583333333,1.0,61.199374999999996,1.0,61.0625,1.0,55.82916666666666,1.0,491.7083333333333,1.0,429.781,1.0,24.468,22.492,19.521,16.802,14.482,10.868,8.208,7.009,6.901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.896,8.203,11.586,2.307,35.519,2.375,9.126,12.647,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,12.5131,1.0,67.8875,1.0,87.48,82.1579,98.606,3.50463,77.0106,1.0,99.2361,93.1987,111.857,3.9013,0.678388,1.0,0.104484,0.678388,0.705004,0.803462,1.0,1.0,1.0,2.23083,2.26491,2.30792,2.34907,1.48037,1.53159,1.62507,1.64406,1.4033,1.55038,1.65514,2.06358,1.18066,1.30624,1.37121,1.56174,-9999,-9999
20210606,22.457,1.0,482.271,359.639,1.0,335.05,1.0,17.768,1.0,93.49,1.0,0.0,1.0,7.077,1.0,0.4062693381453763,1.0,195.818125,1.0,749.8425000000001,1.0,65.83083333333333,1.0,44.864583333333336,1.0,61.69958333333333,1.0,444.40000000000003,1.0,420.748,1.0,23.038,21.715,19.611,17.266,15.07,11.304,8.4,7.094,6.964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.575,7.949,11.534,2.323,35.558,2.391,9.126,12.66,1.0,1.0,1.0,1.0,1.0,0.979167,1.0,1.0,7.99996,1.0,41.94,1.0,54.044,50.7561,61.7497,4.44882,91.1338,1.0,117.435,110.291,134.179,4.46102,0.221862,0.958333,0.109005,0.219913,0.271925,0.299516,0.958333,0.979167,0.979167,1.97891,1.97276,2.00136,2.11276,1.72775,1.75071,1.75454,1.81814,1.44907,1.35172,1.47131,1.94862,1.8988,1.86737,1.96234,2.20882,-9999,-9999
20210607,23.88,1.0,483.031,338.989,1.0,360.14,1.0,20.691,1.0,93.772,1.0,0.0,1.0,5.106,1.0,0.34030759071972433,1.0,187.953125,1.0,708.7479166666667,1.0,62.58041666666666,1.0,69.46249999999999,1.0,57.595416666666665,1.0,460.09375,1.0,425.368,1.0,21.58,20.248,18.436,16.592,14.902,11.643,8.611,7.192,7.033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.496,7.704,11.489,2.318,35.56,2.42,9.153,12.631,1.0,1.0,0.979167,1.0,1.0,0.9375,1.0,1.0,7.08495,1.0,46.1636,1.0,59.4866,55.8675,67.9683,4.28203,91.3969,1.0,117.774,110.609,134.567,4.41602,0.486901,0.979167,0.111606,0.299311,0.466537,0.573859,0.958333,0.770833,0.979167,2.38297,2.38659,2.46838,2.61274,2.09191,1.79329,1.99503,2.20769,2.07117,2.07117,2.11036,2.64912,1.86466,1.87264,1.93463,2.18621,-9999,-9999
20210608,21.543,1.0,483.738,55.346,1.0,390.494,1.0,7.455,1.0,94.18,1.0,5.976,1.0,8.734,1.0,0.447874573400727,1.0,7.068541666666667,1.0,129.14958333333334,1.0,12.442083333333334,1.0,41.65208333333333,1.0,11.802083333333334,1.0,427.18333333333334,1.0,425.023,1.0,19.219,18.759,17.986,16.53,14.956,11.837,8.824,7.301,7.108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.921,7.724,11.433,2.341,35.548,2.416,9.171,12.58,1.0,1.0,1.0,1.0,1.0,0.916667,1.0,1.0,4.17533,1.0,13.6217,1.0,17.6477,16.4851,20.0557,1.18444,-11.9847,1.0,-15.5269,-17.6455,-14.504,2.91069,1.27471,1.0,0.0992759,1.17691,1.28571,1.28734,1.0,1.0,1.0,2.82013,2.79105,2.81586,3.06739,1.66683,1.54782,1.66683,1.77477,2.41423,2.48905,2.61502,3.07013,0.985839,1.03866,1.10742,1.20245,-9999,-9999
20210609,23.997,1.0,484.393,307.916,1.0,382.044,1.0,12.653,1.0,94.392,1.0,13.944,1.0,2.541,0.9375,0.17029096080432432,0.8541666666666666,197.8874468085106,0.9791666666666666,656.0675,1.0,53.594166666666666,1.0,72.10833333333333,1.0,48.71208333333333,1.0,454.28541666666666,1.0,429.791,1.0,22.348,20.994,18.953,16.731,14.927,11.991,9.02,7.42,7.191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.084,8.265,11.473,2.337,35.559,2.405,9.151,12.6,1.0,1.0,0.916667,1.0,1.0,0.979167,1.0,1.0,13.1876,1.0,67.4245,0.9375,87.3523,81.5976,99.2715,3.66165,54.7024,1.0,70.8701,66.2012,80.5402,3.25897,0.108909,0.916667,0.111507,0.0863626,0.118128,0.348505,0.916667,0.916667,0.9375,3.25833,3.23469,3.30868,3.67131,3.04291,3.12979,3.15951,3.32281,3.21263,3.6949,3.76244,3.94285,2.37961,2.69408,2.74364,2.86168,-9999,-9999
20210610,26.46,1.0,484.996,308.133,1.0,390.115,1.0,15.168,1.0,93.85,0.958333,0.0,1.0,7.199,0.875,0.4022919181595209,0.875,187.6341666666667,1.0,667.7114893617021,0.9791666666666666,55.15063829787235,0.9791666666666666,96.27083333333333,1.0,50.531666666666666,1.0,467.41249999999997,1.0,441.436,1.0,22.759,21.656,19.919,17.704,15.66,12.219,9.198,7.543,7.279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.994,8.501,11.556,2.357,35.488,2.422,9.153,12.604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0731,1.0,70.6121,1.0,91.482,85.4157,103.965,3.66377,45.9732,1.0,59.5609,55.6113,67.6879,3.34712,0.816727,1.0,0.111642,0.786119,0.823031,0.866856,1.0,1.0,1.0,3.63116,3.60525,3.71767,4.28474,2.86385,2.80919,2.88008,3.42185,4.06524,4.502,4.60821,4.77431,2.71634,2.94002,3.06148,3.20945,-9999,-9999
20210611,18.725,1.0,485.547,287.523,1.0,343.506,1.0,9.578,1.0,93.988,1.0,7.968,1.0,8.981,0.979167,0.5622504061323835,0.9791666666666666,175.86297872340424,0.9791666666666666,601.7229166666667,1.0,48.83541666666667,1.0,87.575,1.0,49.17729166666667,1.0,417.35416666666674,1.0,419.923,1.0,20.603,20.262,19.477,17.809,16.026,12.545,9.372,7.665,7.371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.535,8.653,11.682,2.378,35.481,2.394,9.162,12.597,0.958333,1.0,1.0,1.0,1.0,0.833333,0.854167,0.895833,5.14433,1.0,72.7106,1.0,94.2007,87.9542,107.054,3.80411,44.5864,1.0,57.7642,53.9338,65.646,3.34896,0.78652,0.958333,0.105391,0.761072,0.773734,0.78652,0.9375,0.958333,0.958333,3.46681,3.29881,3.4489,4.11963,2.75721,2.52431,2.66238,3.34975,3.61287,3.41932,3.98397,4.77453,3.14987,3.0262,3.32666,3.65376,-9999,-9999
20210612,20.98,1.0,486.045,359.146,1.0,323.448,1.0,17.179,1.0,94.659,1.0,0.0,1.0,3.584,1.0,0.20450241600941968,0.9791666666666666,191.178125,1.0,744.8068749999999,1.0,60.09041666666667,1.0,57.56875,1.0,58.52229166666666,1.0,437.5395833333334,1.0,424.048,1.0,20.792,19.879,18.694,17.134,15.683,12.756,9.562,7.789,7.466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.436,8.571,11.583,2.362,35.493,2.493,9.185,12.621,0.979167,1.0,1.0,1.0,1.0,1.0,0.916667,0.979167,6.35561,1.0,92.9353,1.0,120.403,112.471,136.832,4.91887,59.5765,1.0,77.1848,72.0999,87.7166,4.42866,-0.0720651,0.979167,0.113748,-0.0841164,-0.0679366,-0.0313222,0.791667,0.979167,0.979167,3.78424,3.64306,3.77758,4.15507,3.89019,3.67565,3.80522,4.23744,3.59985,3.6123,4.43293,4.53458,3.42966,3.4865,3.82095,4.00142,-9999,-9999
20210613,22.387,1.0,486.491,365.902,1.0,331.058,1.0,18.21,1.0,94.851,1.0,0.0,1.0,3.96,1.0,0.27388910335072975,0.9791666666666666,202.69791666666666,1.0,764.0747916666666,1.0,61.677708333333335,1.0,38.104166666666664,1.0,60.69104166666667,1.0,440.40416666666664,1.0,425.568,1.0,21.065,20.17,18.931,17.265,15.704,12.834,9.744,7.915,7.563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.028,8.618,11.549,2.369,35.545,2.571,9.194,12.621,1.0,1.0,0.979167,1.0,1.0,1.0,0.895833,1.0,6.70727,1.0,72.1185,1.0,100.453,88.24,107.213,4.92389,48.7906,1.0,67.9597,59.6974,72.5331,4.34351,-0.185346,0.854167,0.134533,-0.22702,-0.193558,-0.174158,0.958333,0.875,0.8125,3.59922,3.48669,3.58543,4.07157,3.75848,3.70799,3.76374,4.16631,2.66859,2.72473,2.955,4.97729,2.95048,2.9741,3.08857,4.42808,-9999,-9999
20210614,22.91,1.0,486.884,365.798,1.0,334.075,1.0,18.81,1.0,95.135,1.0,0.0,1.0,4.325,1.0,0.23382292072080962,0.9583333333333334,197.98083333333338,1.0,761.8787499999999,1.0,61.54354166666667,1.0,38.05625,1.0,60.65270833333333,1.0,447.8458333333333,1.0,424.751,1.0,20.966,20.021,18.769,17.178,15.695,12.929,9.901,8.043,7.663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.158,8.622,11.535,2.379,35.565,2.413,9.204,12.673,1.0,1.0,1.0,1.0,1.0,1.0,0.895833,1.0,7.21865,1.0,91.968,1.0,119.15,112.527,136.721,4.55089,63.9062,1.0,82.7942,78.192,95.0043,4.25257,-0.282632,0.916667,0.109952,-0.376169,-0.28946,-0.274081,1.0,0.8125,0.916667,3.23696,3.07522,3.17694,3.90801,3.42445,3.41989,3.45305,4.12203,2.04971,2.03584,2.25834,5.62948,2.68364,2.67301,2.77336,5.04991,-9999,-9999
