TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20200205,20200211,-8.731,1.0,183.65,87.083,0.973214,238.771,1.0,1.075,1.0,95.591,0.982143,0.0,0.791667,1.979,0.964286,0.24830539887641434,0.9444444444444445,19.408958333333334,1.0,168.33934027777775,1.0,48.893298611111106,1.0,39.90208333333333,1.0,23.84986111111111,1.0,271.32673611111113,1.0,423.738,1.0,0.69,1.174,1.428,2.024,2.234,2.583,13.413,2.976,4.481,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,25.75,3.104,-9999,34.66,12.437,39.604,38.686,-9999,0.967262,0.97619,-9999,0.997024,0.997024,0.0,0.0,-9999,-4.32332,0.991071,3.04315,0.988095,3.1093,0.163333,23.6543,0.988095,24.1684,0.9273,0.510603,0.886905,0.0170951,0.495893,0.509313,0.516683,0.880952,0.883929,0.892857,0.49062,0.419412,0.49062,0.495339,-0.0428022,-0.0757969,-0.0391591,-0.0124055,0.512298,0.529209,0.568691,0.578231,0.00716796,0.0034359,0.0135291,0.0187367,-9999,-9999
20200212,20200218,-10.638,1.0,202.473,101.853,1.0,220.39,1.0,1.095,1.0,95.907,1.0,0.0,1.0,3.285,0.997024,0.5157805869560178,0.9965277777777777,29.239687500000002,1.0,212.87006944444445,1.0,51.93465277777778,1.0,44.182638888888896,1.0,27.412847222222222,1.0,267.3427083333333,1.0,422.509,0.997024,0.53,1.0,1.241,1.839,2.059,2.406,13.398,2.817,4.326,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,25.251,3.111,-9999,34.239,10.174,39.599,38.513,-9999,1.0,0.979167,-9999,0.985119,1.0,0.0,0.0,-9999,-4.07265,1.0,2.84705,1.0,2.91109,0.151851,27.6427,1.0,28.2645,1.00347,0.473457,1.0,0.0162495,0.46779,0.47166,0.475048,0.997024,1.0,0.997024,0.401884,0.3748,0.389756,0.404593,-0.0696041,-0.0852599,-0.0797559,-0.0707738,0.390217,0.401078,0.431435,0.451019,0.00200548,0.00211281,0.0123415,0.0212333,-9999,-9999
20200219,20200225,-5.771,1.0,222.842,150.214,1.0,209.337,1.0,1.902,1.0,96.334,0.997024,0.071,1.0,3.008,1.0,0.4299939735478067,1.0,35.71597222222223,1.0,307.0685416666666,1.0,73.19545138888888,1.0,28.53368055555556,1.0,38.63861111111111,1.0,285.1361111111111,1.0,423.104,0.964286,0.513,0.95,1.136,1.71,1.907,2.244,13.397,2.654,4.168,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,24.985,3.079,-9999,33.932,9.121,39.601,38.619,-9999,1.0,0.970238,-9999,0.988095,0.997024,0.0,0.0,-9999,-3.81657,0.988095,3.72619,1.0,3.85128,0.171752,33.3123,0.997024,34.4307,1.11236,0.594663,1.0,0.0166818,0.577884,0.583255,0.587856,1.0,0.997024,0.991071,0.56418,0.553157,0.557473,0.56231,-0.0245185,-0.0319743,-0.0272061,-0.0239365,0.454561,0.456895,0.462793,0.491985,0.0182034,0.00209309,0.0187541,0.02729,-9999,-9999
20200226,20200303,-5.178,1.0,244.372,128.287,1.0,234.664,1.0,1.82,1.0,95.347,0.991071,0.0,1.0,3.04,1.0,0.4693313752834933,1.0,43.908854166666664,1.0,276.3953125,1.0,67.3535763888889,1.0,53.665625,1.0,33.71232638888889,1.0,289.81631944444445,1.0,422.316,0.982143,0.499,0.934,1.103,1.664,1.832,2.151,13.821,2.518,4.017,1.0,1.0,1.0,1.0,0.997024,1.0,0.0,1.0,1.0,25.218,3.08,-9999,34.019,8.947,39.599,38.686,-9999,1.0,1.0,-9999,0.997024,0.979167,0.0,0.0,-9999,-3.70684,0.997024,4.128,0.994048,4.16104,0.179339,37.5965,0.997024,37.8974,1.08712,0.46925,0.955357,0.0155299,0.466731,0.474685,0.479917,0.952381,0.916667,0.919643,0.494263,0.486327,0.491249,0.496282,0.029444,0.00537233,0.0102444,0.0287004,0.410116,0.394591,0.411819,0.427023,0.00485537,0.00114065,0.00482138,0.00541432,-9999,-9999
20200304,20200310,0.895,1.0,266.668,147.763,1.0,258.829,1.0,3.014,1.0,95.937,1.0,1.341,1.0,3.299,0.97619,0.5440179688784375,0.9722222222222223,49.56677083333333,1.0,284.17215277777785,1.0,67.91940972222223,1.0,34.77152777777778,1.0,34.03795138888889,1.0,320.26909722222223,1.0,423.443,0.991071,0.699,1.08,1.16,1.674,1.782,2.08,13.842,2.403,3.885,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,25.631,3.079,-9999,34.62,10.729,39.61,38.513,-9999,1.0,1.0,-9999,0.997024,0.994048,0.0,0.0,-9999,-3.61254,1.0,5.11919,1.0,7.69142,0.225544,33.7061,1.0,50.6424,1.10551,0.611672,0.955357,0.0168982,0.606125,0.607525,0.610244,0.964286,0.955357,0.955357,0.657966,0.656115,0.65845,0.659654,0.0507803,0.0478925,0.0511958,0.0531405,0.512898,0.514414,0.529874,0.532902,0.0106918,0.0151669,0.0171649,0.0178076,-9999,-9999
20200311,20200317,-1.574,1.0,289.34,116.99,1.0,270.006,1.0,1.556,1.0,96.346,1.0,1.764,1.0,2.861,0.889881,0.4759366694854423,0.798611111111111,41.25177083333333,1.0,209.7722222222222,1.0,47.7353125,1.0,58.61076388888889,1.0,22.13840277777778,1.0,313.0052083333333,1.0,424.009,0.997024,0.635,1.022,1.104,1.615,1.713,1.993,13.787,2.303,3.765,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,26.798,3.149,-9999,35.87,21.571,39.226,38.97,-9999,0.985119,1.0,-9999,0.991071,0.979167,0.0,0.0,-9999,-3.75022,1.0,5.32684,0.991071,7.45108,0.25488,32.5229,1.0,45.4924,1.12273,0.568223,0.964286,0.0136956,0.558579,0.560628,0.563609,0.96131,0.96131,0.96131,0.610342,0.599031,0.606864,0.612803,0.0492733,0.0400132,0.0465252,0.0493627,0.458279,0.458279,0.46453,0.4753,0.000662235,0.00176479,0.0124117,0.0153739,-9999,-9999
20200318,20200324,-1.374,1.0,312.016,125.721,1.0,276.152,1.0,1.603,1.0,96.447,0.991071,2.329,1.0,2.619,0.857143,0.44378301930303754,0.7708333333333334,59.18618055555555,1.0,255.5623263888889,1.0,59.26,1.0,72.98125,1.0,29.17190972222222,1.0,311.29756944444443,1.0,425.113,0.994048,0.616,1.006,1.086,1.593,1.671,1.936,13.828,2.215,3.655,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,27.1,3.219,-9999,36.098,26.199,39.172,39.327,-9999,0.997024,1.0,-9999,1.0,0.991071,0.0,0.0,-9999,-3.50404,1.0,4.85878,1.0,7.46493,0.257411,36.7793,1.0,56.5069,1.22385,0.552352,0.994048,0.0146606,0.545015,0.546063,0.55131,0.994048,0.994048,0.994048,0.623124,0.625092,0.631618,0.634615,0.0779679,0.0779679,0.0839604,0.0890704,0.447033,0.447052,0.452466,0.46551,0.0195185,0.018482,0.0212369,0.0355644,-9999,-9999
20200325,20200331,2.799,1.0,334.349,119.152,1.0,305.668,1.0,1.678,1.0,95.46,0.997024,5.434,1.0,2.624,0.910714,0.4614186528832418,0.8958333333333334,75.3346875,1.0,252.65284722222225,1.0,45.83753472222222,1.0,67.15694444444445,1.0,22.07652777777778,1.0,332.16840277777777,1.0,425.794,0.997024,0.788,1.13,1.122,1.581,1.596,1.853,13.842,2.12,3.552,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,29.466,8.53,-9999,37.178,26.948,39.185,39.331,-9999,0.952381,0.988095,-9999,1.0,0.994048,0.0,0.0,-9999,-3.32396,1.0,3.1293,0.997024,4.31587,0.261249,19.8475,1.0,27.3734,1.09764,0.481467,0.952381,0.0151512,0.464503,0.484767,0.497582,0.967262,0.934524,0.943452,0.678012,0.678012,0.707913,0.71224,0.213508,0.210761,0.213063,0.214884,0.894466,0.865117,0.892994,0.910835,0.358106,0.343455,0.35532,0.372712,-9999,-9999
20200401,20200407,5.804,1.0,356.025,192.479,0.991071,290.14,1.0,4.105,1.0,95.957,0.991071,1.623,1.0,2.374,0.889881,0.37570027679882195,0.888888888888889,118.83552083333335,1.0,419.0006597222223,1.0,38.29774305555556,1.0,66.15694444444445,1.0,28.325590277777778,1.0,345.74375000000003,1.0,426.058,0.988095,3.964,3.844,2.928,2.897,2.304,2.291,13.787,2.175,3.476,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,29.645,7.069,-9999,36.925,26.886,39.162,39.332,-9999,0.9375,0.997024,-9999,1.0,0.994048,0.0,0.0,-9999,7.07809,1.0,16.6822,0.973214,23.0411,0.570907,56.474,0.973214,78.0005,1.37069,-0.459822,0.470238,0.0185054,-0.473212,-0.467301,-0.456561,0.488095,0.485119,0.470238,0.976246,0.974879,0.976342,0.985056,1.42203,1.43273,1.44464,1.45794,0.664613,0.663912,0.727495,1.09659,0.63673,0.638724,0.781548,0.931182,-9999,-9999
20200408,20200414,0.852,1.0,376.762,177.321,1.0,267.849,1.0,3.273,1.0,95.231,1.0,1.2,1.0,3.375,1.0,0.5802565444944322,1.0,88.17668025362319,0.9930555555555557,346.6310416666667,1.0,40.935833333333335,1.0,96.10312499999999,1.0,27.826117149758456,0.9930555555555557,331.9233997584541,0.9930555555555557,423.593,0.982143,3.293,3.605,3.479,3.782,3.345,3.277,13.828,2.722,3.653,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,27.884,4.004,-9999,35.96,26.711,39.27,39.327,-9999,0.997024,0.904762,-9999,1.0,0.991071,0.0,0.0,-9999,-1.62895,1.0,18.4449,1.0,22.1412,0.589008,57.3054,0.997024,68.7892,1.35128,0.305284,0.0,0.0232949,0.29707,0.301247,0.304146,0.0,0.0,0.0,1.10254,1.09897,1.10112,1.11965,0.789116,0.788114,0.802227,0.821336,0.801221,0.799107,0.899919,1.31216,1.23357,1.23548,1.38354,1.71264,-9999,-9999
20200415,20200421,0.412,1.0,396.307,231.637,1.0,246.497,1.0,3.343,1.0,95.379,0.991071,0.494,1.0,3.212,0.985119,0.4744549098806475,0.9791666666666665,109.92614583333335,1.0,443.4173611111111,1.0,79.00486111111111,1.0,99.84062499999999,1.0,44.32288194444445,1.0,321.08958333333334,1.0,422.856,0.988095,2.135,2.435,2.371,2.785,2.707,2.892,13.842,2.821,3.861,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,27.828,4.654,-9999,36.522,27.043,38.598,39.331,-9999,0.982143,0.491071,-9999,1.0,1.0,0.0,0.0,-9999,-2.4246,1.0,17.4376,1.0,24.0387,0.602797,68.9336,1.0,95.0286,1.65504,-0.410669,0.0,-9999,-0.407931,-0.406565,-0.402802,0.0,0.0,0.0,1.39414,1.3886,1.39195,1.42074,1.80076,1.79129,1.80076,1.82572,1.0592,0.987757,1.21576,1.56103,2.29226,2.24416,2.39048,3.08882,-9999,-9999
20200422,20200428,6.403,1.0,414.435,187.85,1.0,293.972,1.0,4.178,1.0,95.658,0.982143,4.234,1.0,2.313,0.991071,0.3912333912533399,0.9930555555555557,118.76145833333332,1.0,429.6849305555556,1.0,30.810659722222226,1.0,79.78368055555556,1.0,27.109409722222225,1.0,355.1670138888889,1.0,424.103,0.991071,5.414,5.294,4.43,4.369,3.505,3.381,13.787,2.887,3.878,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,27.669,4.561,-9999,36.188,26.667,38.657,39.332,-9999,1.0,0.482143,-9999,1.0,0.997024,0.0,0.0,-9999,6.96284,1.0,15.8202,0.997024,21.154,0.596826,57.0618,0.997024,76.3004,1.51739,-1.42349,0.0,-9999,-1.42324,-1.40473,-1.36305,0.0,0.0,0.0,2.07971,2.07254,2.07803,2.12118,3.43157,3.4302,3.5003,3.52973,1.67419,1.42069,1.9317,2.13587,2.49668,2.41136,2.61228,3.57336,-9999,-9999
20200429,20200505,9.155,1.0,430.943,251.603,1.0,291.762,1.0,6.352,1.0,95.662,1.0,0.847,1.0,3.27,0.994048,0.5960599968128443,0.9895833333333335,143.28201388888888,1.0,504.5761805555556,1.0,35.26850694444445,1.0,67.53090277777778,1.0,32.44381944444444,1.0,371.00138888888887,1.0,422.774,0.997024,8.093,7.81,6.646,6.385,5.152,4.786,13.828,3.643,4.187,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,28.466,3.855,-9999,36.054,26.469,38.436,39.327,-9999,0.946429,0.904762,-9999,0.982143,1.0,0.0,0.0,-9999,9.58485,1.0,30.7708,1.0,37.6504,0.753739,78.4463,1.0,95.985,1.84139,-3.07345,0.0,-9999,-3.07345,-3.05469,-2.94987,0.0,0.0,0.0,2.63741,2.62846,2.63532,2.69263,5.57982,5.57982,5.70876,5.75426,2.19639,1.67989,2.49112,2.83046,3.98356,3.83305,4.12738,5.24302,-9999,-9999
20200506,20200512,3.946,1.0,445.651,271.847,1.0,261.962,1.0,4.984,1.0,96.13,0.988095,0.494,1.0,2.739,0.931548,0.49420831207465415,0.9201388888888888,148.75135416666666,1.0,510.37065972222223,1.0,37.32201388888889,1.0,97.32222222222224,1.0,34.274097222222224,1.0,344.53854166666673,1.0,421.868,0.988095,6.456,6.569,6.172,6.337,5.69,5.519,15.709,4.445,4.741,1.0,1.0,1.0,1.0,1.0,1.0,0.00297619,1.0,1.0,27.018,3.494,-9999,34.877,22.26,38.387,39.331,-9999,0.943452,0.91369,-9999,0.997024,0.991071,0.0,0.0,-9999,0.365835,1.0,24.8586,0.997024,30.3501,0.653849,100.642,0.997024,122.875,1.90314,-2.28428,0.0,-9999,-2.28816,-2.28392,-2.27279,0.0,0.0,0.0,2.5737,2.5624,2.57032,2.63315,4.86035,4.83491,4.85977,4.90693,2.10795,1.47698,2.46082,2.76652,5.10965,4.91268,5.27102,6.77865,-9999,-9999
20200513,20200519,11.28,1.0,458.394,169.695,1.0,332.062,1.0,5.142,1.0,96.027,1.0,3.599,1.0,3.248,0.934524,0.6042623067322919,0.923611111111111,101.08322916666667,1.0,347.2425694444444,1.0,24.455243055555556,1.0,86.22430555555555,1.0,21.66628472222222,1.0,376.9996527777777,1.0,423.067,0.973214,9.008,8.718,7.566,7.321,6.134,5.806,18.549,4.707,5.096,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,26.789,3.395,-9999,35.412,20.862,38.165,39.332,-9999,0.946429,0.940476,-9999,1.0,0.988095,0.0,0.0,-9999,9.7227,1.0,20.8374,0.997024,31.9679,0.610417,40.562,0.991071,62.2283,1.33404,-3.20055,0.0,-9999,-3.28624,-3.26111,-3.19602,0.0,0.0,0.0,3.63161,3.61877,3.62985,3.71366,6.74894,6.7476,6.90519,6.97478,3.15171,2.42556,3.25373,4.11177,4.11832,3.97249,4.31181,6.24008,-9999,-9999
20200520,20200526,19.095,1.0,469.027,242.125,1.0,366.378,1.0,7.343,1.0,95.916,0.991071,1.764,1.0,2.223,0.997024,0.3386125931935115,0.9930555555555555,151.08284722222223,1.0,502.0226388888889,1.0,30.401006944444447,1.0,97.2375,1.0,32.65173611111111,1.0,419.8503472222222,1.0,429.493,0.988095,14.319,13.58,11.488,10.632,8.475,7.671,18.387,5.671,5.586,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,26.543,3.38,-9999,34.974,21.09,37.031,39.327,-9999,0.910714,0.943452,-9999,0.994048,0.994048,0.0,0.0,-9999,19.9479,1.0,46.9215,1.0,61.0428,1.14907,58.1837,1.0,75.6944,1.44537,-4.98654,0.0,0.142483,-5.09456,-4.99718,-4.94339,0.0,0.0,0.0,4.84294,4.82449,4.84617,4.95719,9.61611,9.77042,9.93665,9.96359,4.42139,3.71873,4.43344,5.7205,6.35941,6.11751,6.60202,8.71244,-9999,-9999
20200527,20200602,16.098,1.0,477.426,222.019,1.0,343.616,1.0,6.807,1.0,95.955,1.0,3.176,1.0,2.447,0.991071,0.412040350545849,0.9895833333333335,120.28909426713948,0.9930555555555555,433.503125,1.0,22.814965277777777,1.0,106.47812499999998,1.0,35.95517139479905,0.9930555555555555,396.3085180260048,0.9930555555555555,427.367,0.96131,13.668,13.496,12.408,12.057,10.424,9.675,18.378,7.22,6.533,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,26.482,3.411,-9999,35.108,19.762,37.443,39.331,-9999,0.949405,0.955357,-9999,0.991071,1.0,0.0,0.0,-9999,9.80974,0.997024,63.1145,1.0,75.7823,1.43979,35.5016,1.0,42.6272,1.3525,-3.8635,0.41369,0.101374,-4.04753,-3.99777,-3.85278,0.395833,0.395833,0.41369,4.9942,4.97575,4.99567,5.11284,8.78013,8.84125,9.04022,9.12625,4.53655,3.74039,4.59326,5.91373,6.7049,6.4522,6.98062,9.37724,-9999,-9999
20200603,20200609,19.17,1.0,483.484,289.076,1.0,346.104,1.0,10.763,1.0,95.569,1.0,8.963,1.0,2.584,0.964286,0.44226578678433875,0.9930555555555555,174.8150864361702,0.9965277777777777,616.0670138888889,1.0,26.7840625,1.0,84.00034722222222,1.0,51.925224586288415,0.9965277777777777,415.44097222222223,1.0,420.886,0.979167,14.617,14.293,12.97,12.513,10.842,10.186,18.468,8.049,7.41,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,25.137,3.477,-9999,32.961,10.521,36.824,39.332,-9999,1.0,1.0,-9999,1.0,0.997024,0.0,0.0,-9999,12.2098,0.997024,98.295,1.0,123.01,1.75364,26.9607,1.0,33.7395,1.35729,-5.17991,0.919643,0.136637,-5.41963,-5.37436,-5.174,0.916667,0.910714,0.919643,5.56906,5.57196,5.63997,5.79454,10.607,10.7597,10.9957,11.1941,6.6502,6.04232,6.69109,6.97172,10.8924,10.5762,11.0548,11.4153,-9999,-9999
20200610,20200616,14.828,1.0,487.127,276.138,1.0,323.265,1.0,7.624,1.0,96.417,0.994048,1.835,1.0,2.945,0.967262,0.5212700115863489,0.9618055555555557,147.22187499999998,1.0,537.7193055555556,1.0,23.90798611111111,1.0,94.19375000000001,1.0,48.61989583333334,1.0,390.2725694444444,1.0,414.685,0.96131,13.503,13.514,12.86,12.801,11.614,11.085,18.435,8.884,8.143,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,26.868,4.156,-9999,34.36,20.402,37.078,39.327,-9999,1.0,0.892857,-9999,1.0,1.0,0.0,0.0,-9999,5.44658,0.97619,94.9891,0.949405,114.516,1.62745,25.993,0.946429,31.3364,1.16492,-6.39103,0.875,0.181369,-6.46476,-6.40436,-6.38906,0.863095,0.860119,0.880952,4.62821,4.67954,5.16034,5.5758,10.9856,11.0447,11.5579,12.0135,5.18576,4.91884,5.01867,5.18576,11.3682,11.0044,11.1481,11.3176,-9999,-9999
20200617,20200623,18.948,1.0,488.309,237.24,1.0,374.167,1.0,6.767,1.0,95.732,0.985119,4.305,1.0,2.193,0.907738,0.3680960884148791,0.8888888888888888,160.18899305555556,1.0,504.0330555555556,1.0,20.930625,1.0,96.35833333333333,1.0,42.36881944444443,1.0,421.93576388888886,1.0,416.44,0.997024,15.721,15.44,14.168,13.73,12.057,11.42,18.139,9.296,8.694,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,25.434,3.764,-9999,32.587,9.345,37.291,39.331,-9999,0.973214,0.979167,-9999,1.0,1.0,0.154762,0.0,-9999,11.5167,1.0,93.093,0.994048,120.779,1.57807,17.6226,0.991071,22.8636,0.89043,-5.56423,0.940476,0.200374,-5.41587,-5.35473,-5.32515,0.821429,0.872024,0.880952,5.37399,5.52546,5.88074,7.12959,10.7112,10.8518,11.2602,12.5574,5.84391,5.33593,5.55441,5.84391,11.3141,10.8204,11.0116,11.2501,-9999,-9999
20200624,20200630,20.723,1.0,487.023,271.49,1.0,363.371,1.0,8.254,1.0,95.505,0.991071,0.988,1.0,2.324,1.0,0.35321258310770626,1.0,156.40778079710148,0.9930555555555557,551.927133152174,0.9930555555555557,22.893417874396135,0.9930555555555557,96.48555253623188,0.9930555555555557,45.52043780193236,0.9930555555555557,421.7889945652175,0.9930555555555557,417.473,0.967262,16.11,15.82,14.563,14.169,12.613,12.046,18.0,9.931,9.249,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,23.824,3.69,-9999,32.014,7.599,37.961,39.332,-9999,0.994048,0.985119,-9999,1.0,1.0,0.78869,0.0,-9999,12.0273,1.0,118.244,1.0,133.233,1.92599,16.5857,0.994048,18.6882,0.940716,-5.5917,0.928571,0.200568,-5.56797,-5.53337,-5.4894,0.892857,0.892857,0.889881,6.98111,7.16004,7.37582,7.80331,12.4928,12.6298,12.8939,13.3715,6.27295,6.05236,6.25883,6.37539,12.2598,12.2239,12.3356,12.4562,-9999,-9999
20200701,20200707,24.322,1.0,483.297,299.185,1.0,383.723,1.0,11.047,1.0,96.046,1.0,2.047,1.0,1.556,1.0,0.23398443922618298,0.9861111111111112,187.63663194444442,1.0,619.5073263888889,1.0,25.5353125,1.0,96.74270833333333,1.0,48.561770833333334,1.0,446.2444444444445,1.0,418.555,1.0,18.827,18.411,16.843,16.174,14.095,13.258,18.006,10.686,9.822,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,22.855,3.551,-9999,28.645,5.782,36.411,39.338,-9999,0.866071,1.0,-9999,1.0,1.0,1.0,0.0,-9999,14.4595,1.0,147.303,1.0,161.898,2.32421,13.569,1.0,14.9135,0.981317,-4.55359,0.925595,0.172943,-4.58735,-4.56642,-4.50197,0.916667,0.919643,0.91369,8.62123,8.49214,8.74744,8.82656,13.215,12.9721,13.2835,13.325,6.90839,6.82169,7.25584,12.0089,11.0115,11.0329,11.2985,14.9795,-9999,-9999
20200708,20200714,20.604,1.0,477.197,254.222,1.0,372.971,1.0,6.701,1.0,95.693,0.991071,15.385,1.0,2.18,0.940476,0.3352529608507506,0.9791666666666666,178.9295138888889,1.0,590.9113888888888,1.0,24.21559027777778,1.0,90.13437499999999,1.0,46.48229166666667,1.0,427.95729166666666,1.0,412.814,0.994048,18.159,18.034,17.033,16.713,15.086,14.192,18.069,11.677,10.559,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,24.417,3.635,-9999,31.921,8.866,35.615,39.383,-9999,0.627976,0.994048,-9999,0.994048,0.994048,0.985119,0.0,-9999,8.66922,1.0,117.186,1.0,135.301,2.05927,15.1055,0.997024,17.4405,0.965776,-3.87379,0.845238,0.169846,-3.86805,-3.80576,-3.77279,0.842262,0.854167,0.854167,7.66018,7.63763,7.70295,7.82346,11.6045,11.4592,11.5852,11.6204,6.88982,6.60045,7.06056,9.28049,10.9762,10.8917,11.1837,12.326,-9999,-9999
20200715,20200721,19.664,1.0,468.82,247.04,1.0,366.478,1.0,6.376,1.0,95.799,1.0,5.646,1.0,2.351,0.934524,0.36474573068564026,0.920138888888889,170.99059027777778,1.0,572.7146180555555,1.0,23.707916666666666,1.0,86.05,1.0,44.80107638888888,1.0,425.30833333333334,1.0,404.886,0.997024,17.938,17.88,17.01,16.786,15.341,14.219,18.013,12.25,11.214,1.0,1.0,1.0,1.0,1.0,1.0,0.300595,1.0,1.0,25.756,3.756,-9999,34.36,18.469,35.817,39.38,-9999,0.925595,0.863095,-9999,0.982143,1.0,0.568452,0.0,-9999,7.95078,1.0,107.563,1.0,132.332,2.00624,10.586,0.997024,13.0237,0.979375,-4.68497,0.952381,0.200747,-4.79173,-4.65031,-4.57551,0.958333,0.952381,0.952381,6.25726,6.25683,6.35923,6.45137,11.0568,10.9694,11.0185,11.1395,5.27439,4.56311,4.92721,5.27222,10.8258,10.4229,10.6917,10.8431,-9999,-9999
20200722,20200728,20.704,1.0,458.288,238.857,1.0,377.1,1.0,6.164,1.0,95.93,0.982143,4.023,1.0,2.346,1.0,0.39449707686553226,0.9965277777777778,146.09994606973996,0.9965277777777777,478.67234707446806,0.9965277777777777,19.546202718676124,0.9965277777777777,115.54701536643027,0.9965277777777777,36.86117021276596,0.9965277777777777,429.1141031323877,0.9965277777777777,404.727,1.0,18.264,18.131,17.123,16.856,15.416,14.374,18.027,12.588,11.687,1.0,1.0,1.0,1.0,1.0,1.0,0.803571,1.0,1.0,24.556,3.859,-9999,34.334,14.993,36.395,39.396,-9999,0.75,0.919643,-9999,0.997024,1.0,0.151786,0.0,-9999,8.8633,0.997024,100.453,1.0,120.143,1.99341,15.1159,1.0,18.0787,0.954192,-4.95359,0.982143,0.174399,-5.06728,-4.95359,-4.89636,0.982143,0.982143,0.979167,6.46156,6.36645,6.42954,6.50209,11.5489,11.3001,11.3749,11.4771,5.20765,4.61747,5.20765,5.33569,10.8316,10.4699,10.8502,10.8997,-9999,-9999
20200729,20200804,17.184,1.0,445.745,261.56,1.0,336.035,1.0,6.452,1.0,96.032,0.964286,0.071,1.0,1.705,1.0,0.2732368444319017,0.9930555555555557,149.94048611111108,1.0,532.5403472222223,1.0,22.194305555555555,1.0,85.62951388888888,1.0,41.11881944444444,1.0,409.7430555555556,1.0,408.999,0.985119,16.475,16.635,16.221,16.291,15.331,14.504,18.016,12.918,12.087,1.0,1.0,1.0,1.0,1.0,1.0,0.443452,1.0,1.0,22.556,3.792,-9999,30.263,8.598,37.29,39.401,-9999,0.967262,0.9375,-9999,0.964286,0.994048,0.866071,0.0,-9999,1.48138,0.997024,96.2081,0.994048,119.378,1.916,24.8204,0.994048,30.7978,0.917551,-4.58808,0.875,0.153729,-4.58454,-4.48313,-4.35759,0.6875,0.702381,0.681548,5.61571,5.53491,5.76187,5.78732,10.2914,10.0178,10.0947,10.3748,1.98716,2.26096,3.27662,8.61541,8.12944,7.90331,8.195,11.2081,-9999,-9999
