TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20210414,1.04,1.0,382.53,122.28,1.0,317.246,1.0,0.944,1.0,95.986,0.916667,1.533,1.0,2.637,0.958333,0.4267840082754262,0.9583333333333334,97.58208333333333,1.0,270.23854166666666,1.0,15.779791666666668,1.0,113.59791666666668,1.0,13.390416666666667,1.0,329.65000000000003,1.0,425.727,1.0,4.62,5.086,5.227,5.87,5.379,4.949,3.875,4.187,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,27.288,4.344,-9999,33.92,25.984,39.088,39.582,-9999,1.0,1.0,-9999,1.0,1.0,0.0,0.0,-9999,-3.24508,1.0,16.1944,1.0,21.4215,18.7656,25.9643,1.82901,32.4432,1.0,42.915,37.5943,52.0158,3.13437,-1.55145,1.0,0.171248,-1.55778,-1.55145,-1.49966,1.0,1.0,1.0,0.517593,0.517975,0.52736,0.567447,2.0284,2.05455,2.07876,2.08404,1.06181,1.06385,1.6994,1.80051,1.84388,1.84418,2.11146,2.17331,-9999,-9999
20210415,3.357,1.0,385.351,179.549,1.0,297.075,1.0,2.0,1.0,96.062,0.9375,0.511,1.0,3.029,1.0,0.4426816291393885,1.0,116.05770833333332,1.0,378.70416666666665,1.0,22.979166666666668,1.0,161.35208333333333,1.0,20.908125000000002,1.0,338.35208333333327,1.0,424.414,1.0,5.196,5.466,5.19,5.678,5.152,4.809,3.953,4.298,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,27.162,4.285,-9999,33.76,26.042,38.074,39.564,-9999,1.0,1.0,-9999,1.0,1.0,0.0,0.0,-9999,0.588915,1.0,22.1396,1.0,27.4913,25.6049,34.9339,1.4189,66.4742,1.0,82.5425,76.8785,104.889,3.56432,-0.931647,0.979167,0.117575,-0.945614,-0.931647,-0.854053,0.979167,0.979167,0.979167,0.543959,0.49503,0.513474,0.590708,1.39636,1.41337,1.42978,1.44237,1.10421,1.18503,1.95692,2.13259,1.77,1.78399,2.2303,2.25618,-9999,-9999
20210416,4.551,1.0,388.146,290.307,1.0,237.948,1.0,4.699,1.0,95.932,1.0,0.0,1.0,2.542,1.0,0.36798196720875637,1.0,145.339375,1.0,585.5489583333333,1.0,37.287708333333335,1.0,43.71666666666667,1.0,36.083125,1.0,342.925,1.0,424.265,1.0,5.613,5.784,5.247,5.636,5.021,4.705,3.986,4.394,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,26.686,4.226,-9999,33.342,26.056,37.576,39.564,-9999,0.916667,1.0,-9999,1.0,0.770833,0.0,0.0,-9999,1.19311,1.0,30.02,1.0,37.1786,33.1466,47.1158,1.61285,86.9139,1.0,107.639,95.9658,136.409,4.77183,-0.47227,0.958333,0.0976084,-0.493733,-0.47227,-0.368682,0.958333,0.958333,0.958333,0.554388,0.43178,0.466231,0.57312,0.919546,0.906498,0.917612,0.929119,0.694143,0.734627,1.186,1.32784,1.2741,1.29039,1.5884,1.64442,-9999,-9999
20210417,6.028,1.0,390.914,284.938,1.0,246.71,1.0,6.614,1.0,95.794,1.0,0.0,1.0,2.063,1.0,0.29315124009605253,1.0,144.91833333333332,1.0,579.3616666666666,1.0,37.04708333333333,1.0,56.916666666666664,1.0,35.280625,1.0,347.57708333333335,1.0,424.17,0.979167,5.863,6.024,5.359,5.684,4.969,4.649,4.002,4.471,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,26.602,4.083,-9999,33.124,26.023,37.118,39.582,-9999,0.916667,1.0,-9999,1.0,0.770833,0.0,0.0,-9999,1.75516,1.0,29.4947,1.0,36.6242,32.5665,46.5394,1.60785,101.834,1.0,126.45,112.44,160.683,4.99625,-0.332235,0.958333,0.0915126,-0.347305,-0.332235,-0.287071,0.958333,0.958333,0.958333,0.572305,0.417598,0.442727,0.580023,0.85663,0.750134,0.77428,0.869256,0.39778,0.41097,0.706561,0.814816,0.903876,0.904132,1.09973,1.16183,-9999,-9999
20210418,8.183,1.0,393.654,255.136,1.0,294.185,1.0,6.831,1.0,95.278,0.916667,1.022,1.0,2.813,1.0,0.448773601270047,1.0,152.91083333333333,1.0,518.6112499999999,1.0,32.31604166666666,1.0,119.89166666666667,1.0,30.881874999999997,1.0,361.4208333333333,1.0,425.473,0.979167,6.591,6.615,5.662,5.851,4.966,4.627,4.016,4.535,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,26.419,4.061,-9999,32.966,25.905,35.379,39.564,-9999,0.854167,1.0,-9999,1.0,0.854167,0.0,0.0,-9999,6.08956,1.0,32.6867,1.0,40.5878,36.091,51.301,1.70169,96.5335,1.0,119.868,106.587,151.507,4.61688,-0.515974,0.958333,0.128663,-0.531459,-0.515974,-0.449562,0.958333,0.958333,0.958333,0.663814,0.525872,0.551608,0.669727,1.11338,1.04315,1.07594,1.12493,0.370134,0.383437,0.597469,0.695851,0.706981,0.714662,0.82161,0.871139,-9999,-9999
20210419,-0.692,1.0,396.365,128.199,1.0,279.098,1.0,1.789,1.0,95.373,0.958333,0.511,1.0,3.965,1.0,0.6780349911660579,1.0,71.24395833333334,1.0,272.5572916666667,1.0,16.336458333333333,1.0,119.97291666666668,1.0,15.533125,1.0,319.6791666666667,1.0,424.813,1.0,4.416,5.202,5.216,5.757,5.008,4.671,4.033,4.587,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,26.505,4.0,-9999,33.073,25.96,39.172,39.564,-9999,1.0,1.0,-9999,1.0,1.0,0.0,0.0,-9999,-5.09036,1.0,20.0831,1.0,24.9376,22.1747,31.5199,1.3339,48.4676,1.0,60.1833,53.5154,76.0688,3.0022,-0.858477,1.0,0.104615,-0.876012,-0.858477,-0.732778,1.0,1.0,1.0,0.602126,0.452689,0.461962,0.601596,1.3349,1.30179,1.32481,1.33489,0.0815767,0.106202,0.169764,0.232391,0.479936,0.491313,0.526748,0.549261,-9999,-9999
20210420,-1.315,1.0,399.048,160.705,1.0,255.821,1.0,2.281,1.0,95.998,0.854167,0.0,1.0,2.175,1.0,0.3171119016058037,1.0,77.10916666666667,1.0,332.76270833333325,1.0,20.772291666666664,1.0,159.98333333333335,1.0,20.044999999999998,1.0,316.62916666666666,1.0,425.272,1.0,3.237,4.054,4.262,5.067,4.799,4.634,4.062,4.634,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,26.191,4.02,-9999,32.83,25.71,39.274,39.582,-9999,1.0,1.0,-9999,1.0,1.0,0.0,0.0,-9999,-7.64291,1.0,17.4112,1.0,21.6199,19.2245,27.3265,1.40331,53.6936,1.0,66.6726,59.2857,84.2709,3.10047,-0.689831,1.0,0.097585,-0.707492,-0.689831,-0.573448,1.0,1.0,1.0,0.65895,0.506436,0.518983,0.658525,1.2324,1.20881,1.21499,1.23237,0.115102,0.140187,0.16453,0.213824,0.599505,0.617903,0.630679,0.641837,-9999,-9999
20210421,-0.943,1.0,401.701,198.107,1.0,259.25,1.0,2.645,1.0,96.048,0.875,0.0,1.0,1.954,1.0,0.3353145518276287,0.9791666666666666,110.30270833333334,1.0,406.99916666666667,1.0,26.079375000000002,1.0,120.77708333333334,1.0,25.029583333333335,1.0,319.7916666666667,1.0,424.962,1.0,3.306,4.016,4.002,4.746,4.524,4.467,4.073,4.678,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.928,3.983,-9999,32.705,25.176,38.448,39.564,-9999,1.0,1.0,-9999,1.0,0.979167,0.0,0.0,-9999,-5.40595,1.0,21.282,1.0,26.3569,23.4985,29.4274,1.42363,80.7711,1.0,100.032,89.1833,111.685,4.34974,-0.727402,1.0,0.101063,-0.762836,-0.727402,-0.479089,1.0,1.0,1.0,0.734305,0.580639,0.59458,0.733319,1.21339,1.21295,1.26264,1.32456,0.10612,0.10612,0.151358,0.257541,0.660383,0.666589,0.669089,0.683279,-9999,-9999
20210422,5.488,1.0,404.324,286.85,1.0,245.746,1.0,5.967,1.0,95.698,0.958333,0.0,1.0,2.381,1.0,0.3459445238463333,0.9791666666666666,147.70375,1.0,580.37125,1.0,37.068125,1.0,57.947916666666664,1.0,36.294999999999995,1.0,345.1270833333333,1.0,426.121,1.0,4.631,4.879,4.231,4.72,4.348,4.304,4.049,4.715,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.942,3.964,-9999,32.522,25.167,37.049,39.564,-9999,0.9375,0.979167,-9999,1.0,0.916667,0.0,0.0,-9999,1.14067,1.0,22.3664,1.0,25.9176,24.0728,29.5858,1.60711,107.317,1.0,124.356,115.504,141.956,4.69382,0.0536109,0.9375,0.0765123,0.0378091,0.0465602,0.170412,0.9375,0.9375,0.9375,0.936332,0.8152,0.830694,0.937665,0.765919,0.76195,0.77476,0.79111,0.132293,0.126474,0.132171,0.672024,0.598724,0.596372,0.598724,0.770631,-9999,-9999
20210423,8.37,1.0,406.915,144.042,1.0,309.231,1.0,5.667,1.0,95.557,0.979167,0.511,1.0,2.663,1.0,0.40222183958056906,1.0,78.546875,1.0,307.5910416666666,1.0,19.808958333333333,1.0,123.98333333333333,1.0,18.182916666666667,1.0,356.91875,1.0,425.769,1.0,5.387,5.599,4.795,5.095,4.39,4.241,4.008,4.74,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,26.067,3.896,-9999,32.369,24.707,35.49,39.582,-9999,0.979167,1.0,-9999,1.0,0.666667,0.0,0.0,-9999,3.92734,1.0,20.4432,1.0,23.6429,22.0028,25.3847,1.59902,45.7433,1.0,52.9029,49.2331,56.8005,3.15029,-0.00890449,1.0,0.077807,-0.0329126,-0.00890449,0.131764,1.0,1.0,1.0,1.05578,0.952863,0.98277,1.0579,0.924018,0.926135,0.958167,0.982926,0.180113,0.14506,0.17758,0.839147,0.736114,0.686269,0.703555,0.730064,-9999,-9999
20210424,3.194,1.0,409.477,87.919,1.0,321.867,1.0,0.762,1.0,95.555,1.0,2.555,1.0,2.18,1.0,0.3762517170825717,1.0,65.194375,1.0,204.00104166666668,1.0,9.557291666666666,1.0,91.46041666666667,1.0,8.656875,1.0,336.66875,1.0,427.983,1.0,5.075,5.515,4.963,5.306,4.54,4.274,3.978,4.75,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.865,3.889,-9999,33.093,25.364,37.748,39.564,-9999,1.0,1.0,-9999,1.0,0.916667,0.0,0.0,-9999,1.84658,1.0,16.8018,1.0,19.4316,18.0837,20.8632,1.43131,16.1441,1.0,18.6709,17.3758,20.0465,3.19009,-1.06677,0.979167,0.149166,-1.09758,-1.06677,-0.658358,0.9375,0.979167,0.979167,0.984651,0.868968,0.874758,0.985092,1.64301,1.64869,1.87262,1.96098,0.30979,0.229729,0.283546,0.583332,0.725039,0.592967,0.672893,0.695017,-9999,-9999
20210425,2.429,1.0,412.004,279.125,1.0,263.152,1.0,3.775,1.0,96.093,1.0,0.0,1.0,2.073,1.0,0.3754188758617126,0.9583333333333334,173.8289583333333,1.0,560.2089583333333,1.0,35.35145833333333,1.0,92.89375000000001,1.0,33.8275,1.0,337.93958333333336,1.0,425.141,0.979167,4.764,5.114,4.644,5.111,4.592,4.327,3.979,4.766,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.832,3.885,-9999,33.089,23.824,37.76,39.564,-9999,0.916667,0.895833,-9999,1.0,0.916667,0.0,0.0,-9999,0.633132,1.0,32.5176,1.0,37.6805,35.8952,43.7997,1.62713,94.1064,0.979167,109.048,103.881,126.757,4.46819,0.071974,0.875,0.0917853,0.0107434,0.0318491,0.0643825,0.833333,0.833333,0.875,1.01134,0.904259,0.908455,1.0115,0.946962,0.870476,0.893896,0.946974,0.49612,0.361664,0.454548,0.586367,0.908903,0.825522,0.854216,0.898073,-9999,-9999
20210426,0.88,1.0,414.501,44.317,1.0,327.065,1.0,0.567,1.0,95.535,1.0,7.665,1.0,3.301,0.375,-9999,0.0,42.67395833333334,1.0,113.17020833333333,1.0,6.043333333333333,1.0,45.45208333333333,1.0,4.230833333333333,1.0,325.25,1.0,425.489,1.0,3.847,4.698,4.448,5.037,4.621,4.325,3.989,4.777,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,26.384,3.923,-9999,33.825,24.918,39.527,39.582,-9999,1.0,1.0,-9999,1.0,1.0,0.0,0.0,-9999,-3.94862,1.0,12.6787,1.0,14.6918,13.9957,17.0777,1.1744,1.37218,1.0,1.59004,1.51471,1.84826,2.34626,-0.317272,1.0,0.0752358,-0.364322,-0.317272,-0.220394,1.0,1.0,1.0,1.01668,0.904907,0.913345,1.01522,1.23708,1.19882,1.23114,1.25268,0.619171,0.431571,0.547654,0.65357,0.52647,0.367514,0.464634,0.478902,-9999,-9999
20210427,5.131,1.0,416.964,136.418,1.0,333.233,1.0,1.402,1.0,95.301,1.0,0.0,1.0,2.383,0.875,0.4710105158849399,0.875,106.72458333333333,1.0,302.87916666666666,1.0,18.119375,1.0,120.12500000000001,1.0,15.532083333333333,1.0,348.6708333333333,1.0,425.224,1.0,5.192,5.289,4.582,4.958,4.575,4.279,3.996,4.791,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,26.725,3.955,-9999,34.276,23.504,37.233,39.564,-9999,1.0,1.0,-9999,1.0,0.875,0.0,0.0,-9999,4.71062,1.0,22.1266,0.9375,25.6397,24.425,29.8036,1.46707,36.9639,0.958333,42.8328,40.8034,49.7888,2.87374,0.0986154,0.9375,0.0735129,0.0439623,0.103239,0.168535,0.916667,0.9375,0.9375,1.21316,1.1118,1.129,1.21391,1.04462,1.02707,1.05667,1.07028,0.975132,0.707173,0.872636,0.990724,0.832987,0.687121,0.738042,0.763048,-9999,-9999
20210428,9.174,1.0,419.394,268.802,1.0,302.49,1.0,4.199,1.0,95.668,1.0,0.0,1.0,2.155,1.0,0.3620456675303534,1.0,167.94604166666667,1.0,562.8662499999999,1.0,35.193333333333335,1.0,95.48541666666665,1.0,32.585,1.0,368.4208333333333,1.0,423.31,1.0,7.302,6.998,5.617,5.591,4.777,4.291,3.994,4.806,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,26.177,3.925,-9999,33.764,22.845,37.347,39.564,-9999,1.0,0.958333,-9999,1.0,0.875,0.0,0.0,-9999,12.124,1.0,32.7319,0.895833,37.855,35.2291,44.0885,1.8301,89.6643,0.958333,103.698,96.5049,120.774,4.48882,0.0287966,0.916667,0.0729949,-0.0122784,0.0287966,0.040518,0.916667,0.916667,0.916667,1.46979,1.39326,1.43394,1.48117,1.42305,1.39666,1.42305,1.4556,1.39527,0.983085,1.25819,1.33911,1.12684,0.920054,1.00543,1.05766,-9999,-9999
20210429,8.914,1.0,421.789,173.362,1.0,308.158,1.0,3.356,1.0,95.551,1.0,1.533,1.0,2.573,1.0,0.4324443808238578,1.0,98.97479166666666,1.0,367.73083333333335,1.0,22.408958333333334,1.0,107.59791666666666,1.0,20.772916666666664,1.0,359.90416666666664,1.0,427.564,1.0,6.881,7.05,5.987,6.054,5.153,4.458,4.018,4.823,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,26.006,3.902,-9999,33.328,21.653,36.791,39.582,-9999,1.0,1.0,-9999,1.0,0.9375,0.0,0.0,-9999,6.02055,1.0,28.25,1.0,32.6185,30.2291,38.0516,1.93607,56.0053,1.0,64.6656,59.9287,75.4367,3.73308,0.262625,1.0,0.0720689,0.242545,0.262625,0.415661,1.0,1.0,1.0,1.61164,1.55318,1.58555,1.61978,1.1862,1.22077,1.29722,1.32391,1.48158,1.12328,1.2994,1.39102,1.01756,0.844387,0.913549,0.946067,-9999,-9999
20210430,6.858,1.0,424.149,318.728,1.0,261.29,1.0,6.077,1.0,96.272,1.0,0.0,1.0,3.186,1.0,0.5177787137475686,1.0,179.07604166666667,1.0,634.6339583333333,1.0,39.450625,1.0,45.98541666666667,1.0,40.071875,1.0,356.1979166666667,1.0,423.481,1.0,7.326,7.203,6.155,6.217,5.36,4.647,4.057,4.835,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.837,3.868,-9999,33.248,19.821,37.731,39.565,-9999,0.979167,0.979167,-9999,1.0,0.9375,0.0,0.0,-9999,5.68292,1.0,38.824,1.0,44.8275,41.5438,52.2942,2.00285,119.106,1.0,137.524,127.45,160.431,4.88449,0.282176,0.958333,0.0677579,0.266599,0.284607,0.316466,0.958333,0.958333,0.979167,1.68578,1.62724,1.64705,1.6858,1.36225,1.35993,1.36228,1.37067,1.34843,1.17284,1.24131,1.31295,1.24589,1.13682,1.17326,1.21771,-9999,-9999
20210501,16.899,1.0,426.475,288.092,1.0,324.246,1.0,14.466,1.0,94.739,1.0,0.0,1.0,3.801,1.0,0.6210777893983617,1.0,169.62083333333334,1.0,596.2604166666666,1.0,35.99916666666667,1.0,66.17291666666667,1.0,34.844375,1.0,403.8041666666666,1.0,428.874,1.0,9.681,8.884,7.039,6.726,5.476,4.798,4.131,4.859,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.693,3.878,-9999,32.884,20.456,36.404,39.569,-9999,1.0,1.0,-9999,0.979167,0.9375,0.0,0.0,-9999,14.795,1.0,42.806,1.0,50.1525,45.8048,57.6578,2.01829,90.6101,1.0,106.161,96.9578,122.048,4.88308,0.963681,1.0,0.068412,0.947977,0.963289,1.04051,1.0,1.0,1.0,2.18617,2.19487,2.26311,2.28882,1.10628,1.10751,1.27695,1.3219,1.96841,1.94375,1.96304,2.01405,0.924342,0.921267,0.928993,0.964946,-9999,-9999
20210502,15.96,1.0,428.763,136.115,1.0,347.215,1.0,9.243,1.0,94.551,1.0,0.511,1.0,2.685,1.0,0.4975121909407095,1.0,72.13708333333334,1.0,298.82520833333336,1.0,19.843541666666667,1.0,101.60208333333333,1.0,17.357708333333335,1.0,397.62916666666666,1.0,428.268,1.0,9.902,9.385,7.852,7.491,5.876,5.047,4.214,4.892,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.498,3.877,-9999,32.652,18.337,35.991,39.579,-9999,0.979167,0.895833,-9999,1.0,0.6875,0.0,0.0,-9999,13.3284,1.0,23.6005,1.0,27.6509,25.2538,31.7888,1.49379,21.6612,1.0,25.3788,23.1787,29.1767,2.61697,1.10355,0.979167,0.0678738,1.08269,1.10355,1.10355,0.979167,0.979167,0.979167,2.29913,2.31864,2.38118,2.41928,1.21644,1.22642,1.27787,1.30997,2.21533,2.21083,2.27365,2.35536,1.16513,1.17095,1.19752,1.21744,-9999,-9999
20210503,10.197,1.0,431.017,44.294,1.0,367.552,1.0,1.188,1.0,94.768,1.0,1.533,1.0,2.326,0.895833,0.40964272530352075,0.8958333333333334,38.87145833333333,1.0,114.53104166666667,1.0,5.447083333333334,1.0,45.020833333333336,1.0,4.314374999999999,1.0,370.2520833333333,1.0,428.977,1.0,8.922,8.727,7.758,7.649,6.19,5.359,4.328,4.933,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.876,3.918,-9999,33.349,20.873,36.556,39.564,-9999,1.0,1.0,-9999,1.0,1.0,0.0,0.0,-9999,8.65524,1.0,11.6439,1.0,13.4444,12.4596,14.9068,0.989276,0.57399,1.0,0.662749,0.614201,0.734838,1.97014,1.38048,1.0,0.0650526,1.36178,1.3872,1.41252,1.0,1.0,1.0,2.15055,2.14483,2.15631,2.19051,0.753272,0.753272,0.764732,0.790946,2.24561,2.24366,2.27798,2.29287,0.951578,0.916238,0.951578,0.986546,-9999,-9999
20210504,5.633,1.0,433.233,141.364,1.0,308.581,1.0,2.844,1.0,95.576,1.0,0.0,1.0,3.52,1.0,0.5932132761955425,1.0,83.685625,1.0,298.235625,1.0,17.994583333333335,1.0,132.56041666666667,1.0,17.48875,1.0,348.09791666666666,1.0,422.034,1.0,7.431,7.54,7.201,7.419,6.287,5.586,4.472,4.986,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.647,3.892,-9999,33.048,18.309,37.398,39.566,-9999,1.0,1.0,-9999,1.0,1.0,0.0,0.0,-9999,1.74127,1.0,25.1607,1.0,29.1693,26.9233,32.2115,1.83819,56.2451,1.0,65.2059,60.1853,72.0065,3.42863,0.235355,1.0,0.0681805,0.233852,0.235462,0.280976,1.0,1.0,1.0,1.94144,1.84506,1.89867,1.94112,1.63427,1.61121,1.63396,1.66321,2.26201,2.14154,2.26201,2.36361,1.74507,1.61622,1.74206,1.84336,-9999,-9999
20210505,7.066,1.0,435.412,300.693,1.0,275.425,1.0,5.606,1.0,96.192,1.0,0.0,1.0,2.173,1.0,0.34907406666976787,1.0,178.1972916666667,1.0,608.5412499999999,1.0,37.401666666666664,1.0,83.12916666666668,1.0,36.89604166666667,1.0,358.1854166666667,1.0,423.975,1.0,7.814,7.561,6.915,7.125,6.181,5.663,4.613,5.052,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.377,3.832,-9999,32.709,17.825,37.58,39.58,-9999,1.0,1.0,-9999,1.0,1.0,0.0,0.0,-9999,3.58321,1.0,39.411,1.0,45.5053,42.1719,47.8547,1.92246,129.512,1.0,149.54,138.585,157.26,4.71486,0.219428,1.0,0.0648891,0.130637,0.219428,0.292686,1.0,1.0,1.0,1.93639,1.83275,1.88919,1.93639,1.6437,1.63662,1.65322,1.70212,2.10637,1.9992,2.10637,2.22475,1.87503,1.7707,1.86845,1.96828,-9999,-9999
20210506,7.988,1.0,437.553,255.686,1.0,285.094,1.0,6.607,1.0,96.091,1.0,1.022,1.0,2.401,1.0,0.41903427268047083,1.0,146.80499999999998,1.0,513.5806249999999,1.0,32.56104166666666,1.0,129.6625,1.0,32.36,1.0,359.375,1.0,425.126,1.0,7.951,7.763,7.139,7.277,6.187,5.683,4.718,5.126,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.162,3.814,-9999,32.424,16.749,36.369,39.574,-9999,1.0,1.0,-9999,1.0,1.0,0.0,0.0,-9999,3.50467,1.0,34.1854,1.0,38.213,34.6264,41.5096,2.02587,100.296,1.0,112.113,101.59,121.784,4.18768,0.102875,1.0,0.0653604,0.0963362,0.109144,0.242373,1.0,1.0,1.0,1.9156,1.79468,1.86874,1.91588,1.66593,1.67904,1.69731,1.73242,1.48264,1.47194,1.5079,1.55927,1.44301,1.42452,1.45199,1.49586,-9999,-9999
20210507,3.691,1.0,439.656,179.443,1.0,293.858,1.0,3.059,1.0,96.032,1.0,0.0,1.0,3.081,1.0,0.4795343196544102,1.0,111.53083333333332,1.0,375.5895833333334,1.0,22.925,1.0,132.85833333333332,1.0,22.651666666666667,1.0,339.16041666666666,1.0,421.769,1.0,6.646,6.821,6.742,7.11,6.228,5.724,4.798,5.198,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.066,3.756,-9999,32.435,16.457,37.836,39.582,-9999,1.0,1.0,-9999,1.0,1.0,0.0,0.0,-9999,-1.05655,1.0,26.3825,1.0,30.0038,28.2307,32.0349,1.63818,60.1075,1.0,68.358,64.3183,72.9854,3.48454,0.262922,0.979167,0.066143,0.230929,0.277246,0.30686,0.979167,0.979167,0.979167,1.68298,1.49591,1.59176,1.68233,1.37941,1.25825,1.31667,1.34699,1.10616,1.09888,1.12896,1.14807,1.01301,1.00653,1.02129,1.04313,-9999,-9999
20210508,6.597,1.0,441.72,219.899,1.0,272.81,1.0,6.056,1.0,96.073,1.0,0.0,1.0,1.527,1.0,0.24171443651468094,1.0,114.61666666666667,1.0,450.58874999999995,1.0,28.991875000000004,1.0,114.02083333333333,1.0,27.830416666666665,1.0,350.0520833333333,1.0,426.304,1.0,6.307,6.392,6.241,6.708,6.098,5.7,4.866,5.266,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,24.922,3.77,-9999,32.283,15.285,36.595,39.595,-9999,1.0,1.0,-9999,1.0,1.0,0.0,0.0,-9999,-0.83167,1.0,22.7375,1.0,26.36,24.3304,28.1956,1.82775,73.4461,1.0,85.1473,78.5913,91.0768,3.66915,-0.121005,0.8125,0.0680956,-0.163473,-0.121005,0.140713,0.8125,0.8125,0.958333,1.72936,1.61894,1.67601,1.72967,1.60573,1.57914,1.62144,1.76751,1.34327,1.33836,1.35374,1.36357,1.20145,1.18767,1.20189,1.21373,-9999,-9999
20210509,5.806,1.0,443.746,292.894,1.0,262.406,1.0,4.754,1.0,95.961,1.0,0.0,1.0,2.639,1.0,0.45620525420938324,1.0,164.38604166666667,1.0,594.4254166666667,1.0,37.88125,1.0,107.51458333333333,1.0,37.782916666666665,1.0,351.82500000000005,1.0,424.47,1.0,7.104,6.973,6.454,6.742,5.968,5.638,4.91,5.327,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,24.903,3.772,-9999,32.214,15.098,37.313,39.599,-9999,1.0,1.0,-9999,1.0,0.979167,0.0,0.0,-9999,2.75787,1.0,24.3685,1.0,27.7134,26.0756,30.2182,1.9336,93.5592,1.0,106.401,100.113,116.018,4.44493,0.144374,1.0,0.067579,0.110764,0.149257,0.161633,1.0,1.0,1.0,1.64146,1.59803,1.61443,1.6415,1.53069,1.44678,1.45506,1.53069,1.41827,1.38015,1.39684,1.42304,1.32471,1.28735,1.29327,1.3326,-9999,-9999
