TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20190501,15.044,1.0,440.727,129.215,1.0,372.987,1.0,2.514,1.0,102.457,1.0,0.0,1.0,2.703,1.0,0.5207200326345162,1.0,85.63687500000002,1.0,250.04979166666666,1.0,11.441875000000001,1.0,113.30625000000002,1.0,22.864583333333332,1.0,398.05833333333334,1.0,430.901,0.666667,14.661,14.681,14.303,13.692,13.347,12.836,11.882,11.175,11.138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.094,39.76,27.548,39.414,36.046,36.328,35.41,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,4.73834,-9999,73.3515,-9999,94.985,-9999,-9999,-9999,-27.295,-9999,-35.1634,-9999,-9999,-9999,-1.73367,0.0,-9999,-2.35402,-1.77306,-1.7219,0.0,0.0,0.0,6.00595,6.00303,6.09549,6.28346,8.16931,7.58956,7.74815,8.15372,4.94861,4.77023,4.93976,4.97631,7.23069,7.1776,7.30977,7.40351,-9999,-9999
20190502,18.933,1.0,442.53,253.522,1.0,388.733,1.0,3.626,1.0,101.885,1.0,28.504,1.0,2.184,0.916667,0.3028559090313737,0.8958333333333334,186.22895833333334,1.0,474.88812499999995,1.0,22.01125,1.0,75.24583333333332,1.0,40.130625,1.0,420.14166666666665,1.0,425.731,0.791667,15.595,15.469,14.814,14.019,13.507,12.92,11.918,11.233,11.19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.152,39.672,27.739,39.509,33.989,35.035,35.393,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,11.9016,-9999,110.772,-9999,144.238,-9999,-9999,-9999,15.2528,-9999,19.7496,-9999,-9999,-9999,-1.43869,0.0,-9999,-1.53382,-1.43869,-1.43869,0.0,0.0,0.0,6.42331,6.42272,6.44176,6.70309,7.90822,7.62191,7.86141,7.90112,5.19017,5.07742,5.18089,5.21923,10.1436,10.1404,10.2339,10.2703,-9999,-9999
20190503,18.478,1.0,444.299,212.589,1.0,379.123,1.0,2.201,1.0,101.518,1.0,2.5,1.0,2.389,1.0,0.3543705741642897,1.0,145.19875,1.0,404.7127083333333,1.0,19.656041666666667,1.0,129.36666666666665,1.0,35.79458333333333,1.0,416.8458333333333,1.0,425.019,0.9375,16.162,16.066,15.44,14.585,13.833,13.056,11.96,11.284,11.239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.974,39.697,27.784,39.504,34.542,33.809,35.38,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,12.232,-9999,95.7397,-9999,124.791,-9999,-9999,-9999,7.46223,-9999,9.70046,-9999,-9999,-9999,-2.04534,0.0,-9999,-2.69732,-2.5027,-2.05105,0.0,0.0,0.0,6.38374,6.38286,6.41049,6.6637,8.97197,8.4282,8.82279,9.17805,5.16905,5.04885,5.1598,5.19799,9.98872,9.95362,10.1048,10.1646,-9999,-9999
20190504,18.622,1.0,446.035,114.507,1.0,396.56,1.0,2.789,1.0,100.986,1.0,10.001,1.0,1.621,0.958333,0.21592426795570044,0.9583333333333334,78.45354166666665,1.0,222.97770833333334,1.0,10.017916666666666,1.0,122.39583333333333,1.0,19.58395833333333,1.0,416.23125,1.0,427.295,1.0,16.134,16.082,15.55,14.763,14.047,13.214,12.009,11.328,11.282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.967,39.74,27.644,39.414,36.046,36.328,35.385,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,10.173,-9999,60.0302,-9999,78.836,-9999,-9999,-9999,-11.9951,-9999,-15.7031,-9999,-9999,-9999,-0.579635,0.0,-9999,-1.1385,-0.857475,-0.579635,0.0,0.0,0.0,6.39938,6.39859,6.42348,6.67943,7.40455,6.97823,7.26504,7.40455,5.17812,5.06036,5.16885,5.20711,6.56554,6.51276,6.63653,6.73019,-9999,-9999
20190505,15.4,1.0,447.739,41.075,1.0,395.092,1.0,0.843,1.0,100.626,1.0,33.001,1.0,3.017,0.125,-9999,0.0,33.186458333333334,1.0,94.26083333333334,1.0,3.6579166666666665,1.0,41.9625,1.0,7.089166666666666,1.0,398.9291666666666,1.0,430.358,1.0,15.829,15.873,15.52,14.842,14.213,13.398,12.097,11.367,11.32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.682,39.842,28.028,39.509,33.989,35.035,35.375,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,5.38692,-9999,42.9175,-9999,56.4188,-9999,-9999,-9999,-38.3981,-9999,-50.3185,-9999,-9999,-9999,4.04775,0.0,-9999,3.60799,3.79428,4.04775,0.0,0.0,0.0,6.04524,6.04254,6.12826,6.32301,2.26723,1.99479,2.14391,2.71286,4.97154,4.79921,4.96264,4.99937,2.71221,2.68493,2.73953,2.79916,-9999,-9999
20190506,16.528,1.0,449.409,289.526,1.0,349.888,1.0,4.312,1.0,101.532,0.979167,0.0,1.0,2.663,1.0,0.3721183753257029,1.0,185.34617021276597,0.9791666666666666,522.2191304347826,0.9583333333333334,21.11489361702127,0.9791666666666666,100.87021276595743,0.9791666666666666,44.56680851063832,0.9791666666666666,405.9191489361703,0.9791666666666666,423.227,1.0,15.505,15.539,15.205,14.609,14.177,13.509,12.247,11.408,11.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.155,39.736,27.562,39.542,34.542,33.809,35.361,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,5.8558,-9999,126.975,-9999,168.121,-9999,-9999,-9999,9.75313,-9999,12.8732,-9999,-9999,-9999,-5.05718,0.0,-9999,-5.30971,-5.17296,-5.06063,0.0,0.0,0.0,6.1684,6.16637,6.23076,6.44692,11.5668,11.2235,11.5234,11.548,5.04319,4.88997,5.03417,5.07142,12.2983,12.2851,12.4221,12.4657,-9999,-9999
20190507,19.235,1.0,451.045,259.844,1.0,345.3,1.0,5.613,1.0,101.96,1.0,0.0,1.0,3.142,1.0,0.4415694784372244,1.0,148.87604166666668,1.0,491.37145833333335,1.0,21.72541666666667,1.0,100.70625,1.0,43.865,1.0,418.5,1.0,425.803,1.0,15.955,15.913,15.42,14.706,14.155,13.438,12.223,11.454,11.385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.519,39.74,27.694,39.565,36.046,36.328,35.359,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,9.85042,-9999,108.723,-9999,144.013,-9999,-9999,-9999,7.66179,-9999,10.1169,-9999,-9999,-9999,-4.78436,0.0,-9999,-5.30367,-5.03972,-4.78436,0.0,0.0,0.0,6.45971,6.45929,6.47261,6.73985,11.9447,11.2436,11.5529,11.7874,5.21198,5.10444,5.20266,5.24116,11.3763,11.3464,11.5006,11.5504,-9999,-9999
20190508,17.656,1.0,452.647,159.321,1.0,378.281,1.0,3.646,1.0,102.077,1.0,0.0,1.0,2.704,1.0,0.44623783624014,1.0,103.44479166666667,1.0,307.92249999999996,1.0,13.888958333333333,1.0,148.24166666666667,1.0,28.327708333333334,1.0,411.2041666666667,1.0,431.147,1.0,16.003,15.998,15.565,14.864,14.275,13.512,12.268,11.499,11.424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.113,39.642,27.72,39.623,33.989,35.035,35.382,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,7.46538,-9999,67.7349,-9999,90.197,-9999,-9999,-9999,-3.8918,-9999,-5.15207,-9999,-9999,-9999,-3.44918,0.0,-9999,-3.9064,-3.56206,-3.44918,0.0,0.0,0.0,6.29535,6.29398,6.33715,6.57483,10.4413,9.73458,9.9389,10.2496,5.11789,4.98379,5.10873,5.14654,8.52964,8.47732,8.62477,8.71627,-9999,-9999
20190509,18.562,1.0,454.216,144.236,1.0,378.077,1.0,4.587,1.0,102.07,1.0,0.0,1.0,3.901,1.0,0.6409655326036582,1.0,86.75041666666665,1.0,283.50354166666665,1.0,11.660208333333335,1.0,120.23333333333333,1.0,24.530625,1.0,416.9125000000001,1.0,423.485,1.0,16.056,16.035,15.591,14.908,14.369,13.617,12.328,11.545,11.466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.868,39.465,27.564,39.618,34.542,33.809,35.396,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,8.19473,-9999,74.786,-9999,99.8218,-9999,-9999,-9999,-12.0341,-9999,-15.9689,-9999,-9999,-9999,-2.13528,0.0,-9999,-2.40732,-2.24106,-2.13528,0.0,0.0,0.0,6.38935,6.38853,6.41455,6.66919,8.9612,8.52381,8.68246,8.90318,5.17162,5.05277,5.16237,5.20057,7.50476,7.46053,7.58878,7.66636,-9999,-9999
20190510,21.274,1.0,455.75,213.086,1.0,390.906,1.0,6.552,1.0,101.574,1.0,12.501,1.0,3.853,0.979167,0.6036607904304973,0.9791666666666666,142.7925,1.0,403.40270833333335,1.0,16.076666666666668,1.0,122.37291666666665,1.0,34.321875,1.0,430.4958333333334,1.0,420.645,1.0,16.883,16.754,16.085,15.233,14.528,13.73,12.4,11.595,11.508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,35.843,38.842,27.716,39.626,36.626,36.328,35.356,-9999,0.0,0.0,0.375,0.0,0.0,0.0,0.0,-9999,13.5063,-9999,100.659,-9999,135.322,-9999,-9999,-9999,9.87345,-9999,13.1965,-9999,-9999,-9999,-1.84624,0.0,-9999,-2.36974,-2.28855,-1.84624,0.0,0.0,0.0,6.67561,6.64411,6.66848,6.93224,8.9071,8.49728,8.86239,9.30198,5.33642,5.26319,5.32687,5.36629,8.41014,8.38741,8.49023,8.52424,-9999,-9999
20190511,16.6,1.0,457.25,139.438,1.0,388.883,1.0,3.471,1.0,101.51,1.0,4.0,1.0,2.554,0.895833,0.33344603699264547,0.8958333333333334,105.12729166666668,1.0,275.41854166666667,1.0,11.345833333333331,1.0,132.50833333333333,1.0,23.471458333333334,1.0,404.90000000000003,1.0,427.829,1.0,16.471,16.505,16.135,15.431,14.749,13.886,12.477,11.649,11.553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.044,39.392,27.693,39.623,37.007,35.035,35.385,-9999,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,-9999,5.58561,-9999,75.2272,-9999,101.617,-9999,-9999,-9999,-21.6383,-9999,-29.0617,-9999,-9999,-9999,-0.515436,0.0,-9999,-1.20353,-0.750241,-0.515436,0.0,0.0,0.0,6.17938,6.17739,6.2405,6.45812,7.16121,6.69282,6.82907,7.11038,5.05027,4.89828,5.04123,5.07854,7.24787,7.20598,7.32915,7.40252,-9999,-9999
20190512,11.772,1.0,458.715,42.836,1.0,375.035,1.0,0.67,1.0,100.806,1.0,13.501,1.0,4.317,0.354167,-9999,0.0,35.087916666666665,1.0,96.95687500000001,1.0,3.575833333333333,1.0,43.73541666666667,1.0,6.786041666666667,1.0,379.1354166666667,1.0,420.531,1.0,14.99,15.233,15.293,14.941,14.658,13.937,12.556,11.699,11.596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.582,39.864,27.806,39.618,34.597,33.809,35.38,-9999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-9999,-4.84343,-9999,46.5435,-9999,63.1788,-9999,-9999,-9999,-41.4791,-9999,-55.9679,-9999,-9999,-9999,4.15532,0.0,-9999,4.01067,4.15532,4.20124,0.0,0.0,0.0,5.62801,5.62319,5.77674,5.90214,1.67595,1.33484,1.46788,1.67944,4.72389,4.49023,4.71544,4.75034,2.8674,2.83814,2.89613,2.96086,-9999,-9999
20190513,10.365,0.958333,460.145,103.464,0.958333,350.954,0.958333,1.181,0.958333,100.867,0.916667,11.501,1.0,2.203,0.875,0.3831295232452455,0.875,55.12613636363637,0.9166666666666666,175.03818181818178,0.9166666666666666,6.630681818181819,0.9166666666666666,84.70454545454545,0.9166666666666666,14.815454545454548,0.9166666666666666,369.72499999999997,0.9166666666666666,418.06,0.916667,14.191,14.507,14.722,14.516,14.448,13.857,12.575,11.718,11.614,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,38.453,39.794,27.776,39.626,33.646,36.328,35.369,-9999,0.0,0.0,0.916667,0.0,0.0,0.0,0.0,-9999,-7.39777,-9999,77.4687,-9999,105.72,-9999,-9999,-9999,-16.4261,-9999,-22.2882,-9999,-9999,-9999,0.097952,0.0,-9999,-0.281439,-0.158308,0.097952,0.0,0.0,0.0,5.4612,5.45558,5.63509,5.73928,5.6546,5.35764,5.6546,5.94891,4.62359,4.36631,4.61532,4.64948,5.74735,5.70358,5.80992,5.88767,-9999,-9999
20190514,13.155,0.791667,461.541,236.796,0.8125,321.859,0.791667,4.875,0.791667,101.047,0.583333,0.753,0.0,4.201,0.583333,0.5008395018999098,0.5833333333333334,183.15321428571428,0.5833333333333334,548.3571428571429,0.5833333333333334,22.952500000000004,0.5833333333333334,158.36428571428567,0.5833333333333334,49.48535714285715,0.5833333333333334,374.8892857142856,0.5833333333333334,419.378,0.6875,15.277,15.372,15.151,14.64,14.312,13.688,12.535,11.747,11.648,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,38.088,39.78,27.77,39.623,32.603,35.035,35.383,-9999,0.0,0.0,0.770833,0.0,0.0,0.0,0.0,-9999,2.8767,-9999,116.519,-9999,160.088,-9999,-9999,-9999,6.47346,-9999,8.84089,-9999,-9999,-9999,-4.38376,0.0,-9999,-4.53183,-4.40268,-4.38376,0.0,0.0,0.0,5.78554,5.78154,5.90913,6.06096,10.5241,10.1653,10.3193,10.5001,4.81701,4.60678,4.80839,4.84398,11.026,10.9901,11.1546,11.2153,-9999,-9999
20190515,16.511,0.145833,462.901,305.725,0.1875,316.617,0.145833,8.879,0.145833,101.209,0.0,0.01,0.0,3.189,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,418.087,0.145833,14.736,14.791,14.511,14.009,13.832,13.4,12.551,11.821,11.716,0.145833,0.145833,0.145833,0.145833,0.145833,0.145833,0.145833,0.145833,0.145833,38.267,39.82,27.845,39.618,33.977,33.809,35.404,-9999,0.0,0.0,0.145833,0.0,0.0,0.0,0.0,-9999,5.2082,-9999,119.725,-9999,164.808,-9999,-9999,-9999,14.9584,-9999,20.4732,-9999,-9999,-9999,-5.04975,0.0,-9999,-5.10832,-5.02259,-4.9486,0.0,0.0,0.0,6.16087,6.15884,6.22336,6.43906,11.3199,11.2086,11.2864,11.3318,5.03751,4.88403,5.02849,5.06571,11.7228,11.7091,11.8199,11.8657,-9999,-9999
20190516,17.974,0.791667,464.226,274.441,0.8125,337.494,0.791667,7.954,0.770833,101.096,0.5625,0.854,0.0,2.29,0.0,-9999,0.0,209.48714285714283,0.5833333333333334,739.3149999999999,0.5833333333333334,26.28464285714286,0.5833333333333334,99.7259259259259,0.5625,56.596785714285716,0.5833333333333334,423.03928571428565,0.5833333333333334,420.18,0.479167,15.139,15.117,14.687,14.072,13.793,13.346,12.553,11.853,11.749,0.770833,0.770833,0.770833,0.770833,0.770833,0.770833,0.770833,0.770833,0.770833,37.559,39.627,27.711,39.626,32.611,36.328,35.388,-9999,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-9999,8.12793,-9999,103.097,-9999,143.256,-9999,-9999,-9999,17.5267,-9999,24.2077,-9999,-9999,-9999,-5.14609,0.0,-9999,-5.19089,-5.18649,-5.14609,0.0,0.0,0.0,6.32877,6.32759,6.36473,6.6084,11.5233,11.4737,11.5184,11.7949,5.13706,5.00833,5.12787,5.16582,11.5572,11.5361,11.6735,11.7178,-9999,-9999
20190517,21.706,1.0,465.516,242.372,1.0,362.317,1.0,11.133,1.0,100.819,1.0,0.122,0.0,2.96,0.0,-9999,0.0,132.85479166666667,1.0,521.7427083333333,1.0,19.282916666666665,1.0,139.47708333333333,1.0,38.88916666666666,1.0,433.17083333333335,1.0,423.286,0.416667,15.255,15.186,14.665,13.989,13.67,13.24,12.54,11.877,11.773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.557,38.029,27.665,39.623,31.381,35.035,35.286,-9999,0.0,0.0,0.958333,0.0,0.0,0.0,0.0,-9999,10.8992,-9999,114.269,-9999,159.647,-9999,-9999,-9999,1.7537,-9999,2.43458,-9999,-9999,-9999,-4.00769,0.0,-9999,-4.44014,-4.27193,-4.00592,0.0,0.0,0.0,6.71432,6.67282,6.70486,6.96356,11.1512,10.6881,10.884,11.0287,5.35745,5.28741,5.34787,5.38744,9.52662,9.49841,9.61163,9.65938,-9999,-9999
20190518,21.42,1.0,466.771,279.982,1.0,374.569,1.0,8.085,1.0,101.314,1.0,0.083,0.0,2.266,0.0,-9999,0.0,174.22604166666665,1.0,589.8758695652175,0.9583333333333334,21.849791666666665,1.0,126.50416666666668,1.0,44.546458333333334,1.0,436.16041666666666,1.0,424.244,0.0,16.379,16.233,15.524,14.647,14.01,13.389,12.554,11.911,11.812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.944,38.797,27.681,39.618,35.187,33.809,35.229,-9999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-9999,13.6215,-9999,110.991,-9999,157.009,-9999,-9999,-9999,21.3251,-9999,29.9652,-9999,-9999,-9999,-5.01871,0.0,-9999,-5.10602,-5.01871,-5.01866,0.0,0.0,0.0,6.69399,6.65887,6.68607,6.94817,11.8403,11.6798,11.7451,11.9467,5.34746,5.27684,5.33789,5.3774,12.1887,12.1685,12.3176,12.3653,-9999,-9999
20190519,22.491,1.0,467.989,324.113,1.0,380.596,1.0,5.834,1.0,101.331,1.0,0.182,0.0,3.665,0.0,-9999,0.0,211.97416666666672,1.0,681.9522916666667,1.0,26.04479166666667,1.0,74.14999999999999,1.0,51.89395833333333,1.0,443.3208333333334,1.0,423.312,0.0,17.233,17.033,16.217,15.235,14.409,13.629,12.597,11.945,11.849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.637,37.754,27.592,39.626,34.577,36.328,35.158,-9999,0.0,0.0,0.958333,0.0,0.0,0.0,0.0,-9999,17.154,-9999,129.592,-9999,184.601,-9999,-9999,-9999,32.4176,-9999,46.1782,-9999,-9999,-9999,-5.52208,0.0,-9999,-5.75617,-5.65289,-5.52208,0.0,0.0,0.0,6.79986,6.73967,6.78621,7.03596,12.7034,12.2754,12.5027,12.6457,5.40713,5.33644,5.39746,5.4374,13.5345,13.5233,13.6655,13.7107,-9999,-9999
20190520,26.797,1.0,469.172,304.565,1.0,382.898,1.0,17.179,1.0,100.882,1.0,0.614,0.0,4.056,0.0,-9999,-9999,175.114375,1.0,639.5837500000001,1.0,24.28916666666667,1.0,94.73541666666667,1.0,48.64416666666667,1.0,464.5625,1.0,417.035,0.0208333,18.409,18.138,17.162,16.013,14.909,13.938,12.672,11.98,11.885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.467,36.34,27.489,39.623,33.416,35.035,35.142,-9999,0.0,0.0,0.895833,0.0,0.0,0.0,0.0,-9999,19.8771,-9999,151.909,-9999,219.617,-9999,-9999,-9999,8.70677,-9999,12.5875,-9999,-9999,-9999,-5.35113,0.0,-9999,-5.55679,-5.45392,-5.35113,0.0,0.0,0.0,7.22408,7.06347,7.18744,7.38773,12.9048,12.4247,12.6233,12.8292,5.64625,5.64625,5.66449,5.8136,8.2608,8.24333,8.28294,8.31001,-9999,-9999
20190521,18.305,1.0,470.32,332.779,1.0,313.956,1.0,11.261,1.0,101.458,1.0,0.0,0.0,3.827,0.0,-9999,0.0,175.22875,1.0,677.6922916666666,1.0,24.728958333333328,1.0,81.94583333333333,1.0,53.938958333333325,1.0,417.12499999999994,1.0,416.999,0.0,17.367,17.371,16.933,16.139,15.277,14.273,12.779,12.021,11.92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.953,39.613,27.299,39.618,32.459,33.809,35.259,-9999,0.0,0.0,0.958333,0.0,0.0,0.0,0.0,-9999,3.90621,-9999,142.469,-9999,206.919,-9999,-9999,-9999,25.8453,-9999,37.5373,-9999,-9999,-9999,-5.52391,0.0,-9999,-5.59106,-5.52391,-5.51206,0.0,0.0,0.0,6.3651,6.36413,6.39501,6.64496,12.2959,11.8846,11.9782,12.1137,5.15825,5.03513,5.14902,5.18712,12.5955,12.5904,12.694,12.7367,-9999,-9999
20190522,17.65,1.0,471.43,271.519,1.0,323.859,1.0,10.968,1.0,102.226,1.0,0.0,0.0,2.557,0.0,-9999,0.0,210.71781249999998,0.6666666666666666,558.3037499999999,1.0,21.777083333333337,1.0,153.48333333333332,1.0,60.7396875,0.6666666666666666,410.1625,0.6666666666666666,418.681,0.0,16.138,16.258,16.107,15.618,15.228,14.447,12.907,12.068,11.958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.885,39.59,27.259,39.626,31.528,36.328,35.385,-9999,0.0,0.0,0.958333,0.0,0.0,0.0,0.0,-9999,-0.0590229,-9999,115.328,-9999,168.248,-9999,-9999,-9999,6.8136,-9999,9.94018,-9999,-9999,-9999,-5.59448,0.0,-9999,-5.70742,-5.61464,-5.59448,0.0,0.0,0.0,6.29373,6.29236,6.33563,6.57316,12.2553,11.8868,11.9787,12.1244,5.11675,4.98253,5.1076,5.1454,10.908,10.8826,11.0029,11.0544,-9999,-9999
20190523,20.963,1.0,472.505,245.166,1.0,364.286,1.0,7.592,1.0,101.673,1.0,0.687,0.0,4.0,0.0,-9999,0.0,-9999,0.0,525.65,1.0,20.2475,1.0,118.10208333333334,1.0,-9999,0.0,-9999,0.0,426.415,0.291667,16.86,16.798,16.303,15.61,15.151,14.471,13.024,12.124,11.999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,35.796,38.555,27.214,39.623,32.242,35.035,35.294,-9999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-9999,10.3713,-9999,113.968,-9999,166.546,-9999,-9999,-9999,10.4124,-9999,15.2161,-9999,-9999,-9999,-4.25999,0.0,-9999,-4.44832,-4.31878,-4.25999,0.0,0.0,0.0,6.63741,6.61346,6.63194,6.89917,11.1595,10.8778,11.0124,11.1559,5.31349,5.23481,5.30398,5.34323,9.8318,9.80529,9.92433,9.96382,-9999,-9999
20190524,23.844,1.0,473.544,344.727,1.0,356.633,1.0,14.46,1.0,101.426,1.0,0.0,0.0,3.818,0.0,-9999,0.0,199.79208333333335,1.0,710.3127083333333,1.0,25.575208333333336,1.0,54.40208333333334,1.0,54.410000000000004,1.0,448.2583333333334,1.0,419.496,0.395833,17.906,17.757,17.052,16.143,15.365,14.555,13.123,12.188,12.045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.312,38.254,27.244,39.618,32.43,33.809,35.26,-9999,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,-9999,14.0811,-9999,127.037,-9999,183.094,-9999,-9999,-9999,33.1874,-9999,48.0681,-9999,-9999,-9999,-4.99985,0.0,-9999,-5.27135,-5.12723,-4.99985,0.0,0.0,0.0,6.93897,6.84687,6.91807,7.15226,12.1119,11.8596,12.0417,12.2465,5.4865,5.43062,5.47668,5.51721,10.1199,10.1117,10.1542,10.1804,-9999,-9999
20190525,20.221,1.0,474.546,280.934,1.0,373.983,1.0,7.198,1.0,101.849,1.0,1.154,0.0,3.731,0.0,-9999,0.0,182.33520833333333,1.0,592.2216666666667,1.0,20.550208333333334,1.0,105.65208333333335,1.0,43.610625,1.0,430.4583333333333,1.0,425.11,0.395833,17.692,17.631,17.105,16.312,15.588,14.728,13.215,12.252,12.093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.186,39.213,27.307,39.626,35.589,36.328,35.147,-9999,0.0,0.0,0.979167,0.0,0.0,0.0,0.0,-9999,8.66709,-9999,109.369,-9999,155.984,-9999,-9999,-9999,23.8896,-9999,34.2418,-9999,-9999,-9999,-3.49692,0.0,-9999,-3.62136,-3.55157,-3.49692,0.0,0.0,0.0,6.56958,6.5628,6.56809,6.84397,10.253,10.0602,10.1495,10.3563,5.2763,5.18553,5.26686,5.30584,11.7406,11.7301,11.8561,11.8963,-9999,-9999
20190526,24.168,1.0,475.511,265.291,1.0,393.56,1.0,8.856,1.0,101.303,1.0,2.644,0.0,2.304,0.0,-9999,0.0,167.63395833333334,1.0,563.4345833333333,1.0,20.983125,1.0,95.075,1.0,42.121874999999996,1.0,451.4875,1.0,427.182,0.4375,18.469,18.295,17.551,16.615,15.781,14.891,13.309,12.315,12.143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.537,37.65,26.964,39.623,34.231,35.035,35.193,-9999,0.0,0.0,0.979167,0.0,0.0,0.0,0.0,-9999,15.3642,-9999,135.942,-9999,192.794,-9999,-9999,-9999,6.18662,-9999,8.81796,-9999,-9999,-9999,-4.8299,0.0,-9999,-5.0367,-4.92233,-4.83963,0.0,0.0,0.0,6.96457,6.86532,6.94197,7.17247,11.9934,11.718,11.8677,12.1179,5.49991,5.46175,5.49007,5.5307,9.75622,9.7279,9.83698,9.88542,-9999,-9999
