TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20210618,20210624,22.71,1.0,487.525,263.926,1.0,369.884,1.0,9.743,1.0,101.25,0.991071,3.201,1.0,2.916,0.964286,0.3496762172434771,0.954861111111111,158.22190972222222,1.0,533.0023611111111,1.0,18.919791666666665,1.0,86.67118055555555,1.0,38.151562500000004,1.0,432.3347222222222,1.0,422.206,0.967262,19.326,19.397,18.944,18.268,17.702,16.893,15.14,13.711,13.371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.627,38.343,26.405,36.729,32.194,34.929,34.383,-9999,0.839286,0.651786,0.979167,0.0,0.0,0.0,1.0,-9999,5.72692,1.0,90.3895,0.991071,126.002,2.21801,24.4231,0.997024,34.0456,1.10558,-4.63691,0.952381,0.372419,-4.70278,-4.66279,-4.63691,0.973214,0.955357,0.952381,8.26438,7.91173,8.10151,8.26438,12.9039,12.5503,12.8047,12.9077,5.69488,5.37158,5.55665,5.69549,10.8783,10.8122,10.8784,10.9883,-9999,-9999
20210625,20210701,25.77,0.970238,486.467,292.125,0.973214,393.348,0.970238,9.263,0.967262,101.884,0.9375,5.02,1.0,3.126,0.818452,0.4447799316110801,0.9513888888888888,210.14524305555554,1.0,663.0146860224587,0.9930555555555555,23.698055555555555,1.0,80.3673611111111,1.0,46.18659722222222,1.0,449.38472222222225,1.0,422.713,0.949405,20.922,20.831,20.044,19.097,18.208,17.278,15.538,14.123,13.76,0.970238,0.970238,0.970238,0.970238,0.970238,0.970238,0.970238,0.970238,0.970238,35.311,38.189,26.781,37.327,32.169,35.204,34.106,-9999,0.964286,0.964286,0.806548,0.0,0.0,0.0,0.970238,-9999,11.5374,0.970238,97.7498,0.96131,153.876,2.12245,25.6912,0.96131,40.4426,1.02734,-5.04784,0.928571,0.375489,-5.08308,-5.04998,-5.01473,0.934524,0.925595,0.928571,8.44364,8.32292,8.44364,8.6451,13.4905,13.3756,13.4915,13.6491,5.80846,5.80846,6.68049,6.99597,11.3586,11.3586,11.8778,12.0335,-9999,-9999
20210702,20210708,24.909,0.758929,483.596,259.142,0.761905,388.759,0.758929,10.501,0.758929,101.14,0.720238,0.509,1.0,3.038,0.738095,0.34328690885080665,0.6631944444444444,190.81437499999998,0.6666666666666666,613.7461846187944,0.6631944444444444,22.593333333333334,0.6666666666666666,94.05364583333332,0.6666666666666666,45.61697916666667,0.6666666666666666,449.03802083333335,0.6666666666666666,418.611,0.744048,21.158,21.163,20.582,19.806,19.081,18.16,16.167,14.556,14.139,0.758929,0.758929,0.758929,0.758929,0.758929,0.758929,0.758929,0.758929,0.758929,34.227,37.572,28.762,37.042,32.127,35.239,34.809,-9999,0.645833,0.449405,0.610119,0.0,0.0,0.0,0.758929,-9999,8.73638,0.755952,107.203,0.747024,156.653,2.29492,11.13,0.752976,16.264,0.992067,-5.57671,0.747024,0.394969,-5.60389,-5.54746,-5.44533,0.747024,0.747024,0.741071,7.35725,7.1941,7.35725,7.90006,12.9538,12.8279,12.9538,13.2763,8.93488,8.58159,8.91225,9.06047,13.2694,12.9676,13.0714,13.2853,-9999,-9999
20210709,20210715,26.348,0.949405,478.943,287.425,0.949405,402.443,0.949405,9.718,0.949405,101.577,0.943452,4.438,1.0,3.084,0.940476,0.4037972697976429,0.9305555555555555,167.34368414750958,0.9340277777777777,522.0324190409227,0.9305555555555555,19.022514367816093,0.9340277777777777,86.53684147509578,0.9340277777777777,37.05210967432951,0.9340277777777777,450.0953663793104,0.9340277777777777,423.318,0.907738,22.556,22.532,21.874,21.008,20.076,18.986,16.753,15.013,14.541,0.949405,0.949405,0.949405,0.949405,0.949405,0.949405,0.949405,0.949405,0.949405,35.804,37.615,29.709,37.439,31.755,35.309,34.655,-9999,0.782738,0.696429,0.907738,0.0,0.0,0.0,0.949405,-9999,10.204,0.946429,109.372,0.928571,158.988,2.3321,17.9283,0.943452,26.0613,1.11715,-5.15995,0.907738,0.406421,-5.20315,-5.16963,-5.12721,0.904762,0.910714,0.910714,8.67767,8.4355,8.67715,8.84035,13.9363,13.647,13.8371,13.9827,7.06848,6.85041,7.06848,7.25991,13.172,13.1702,13.2104,13.3648,-9999,-9999
20210716,20210722,25.798,1.0,472.547,274.43,1.0,387.837,1.0,11.218,1.0,101.419,0.982143,0.364,1.0,2.791,0.994048,0.3113822447910504,0.9930555555555555,174.39607638888893,1.0,556.3950347222222,1.0,19.46625,1.0,114.44375000000001,1.0,39.881006944444444,1.0,449.5180555555556,1.0,416.297,0.982143,22.58,22.621,22.101,21.367,20.621,19.645,17.417,15.513,14.971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.49,36.424,28.209,37.564,31.914,35.049,34.366,-9999,0.988095,1.0,0.800595,0.0,0.0,0.0208333,1.0,-9999,5.80387,1.0,106.321,0.988095,153.53,2.39071,10.7835,0.994048,15.5717,1.13443,-5.26491,0.922619,0.424412,-5.67825,-5.60655,-5.26491,0.925595,0.922619,0.922619,5.11491,5.11466,6.152,6.59264,11.2303,10.3796,11.5226,12.0441,6.05317,4.97311,5.98952,6.08225,12.1255,11.7559,12.124,12.1961,-9999,-9999
20210723,20210729,25.861,1.0,464.457,260.555,1.0,392.004,1.0,11.533,1.0,101.346,0.988095,0.0,1.0,2.634,0.985119,0.3118868497029777,0.9756944444444443,174.0778472222222,1.0,568.2866467198581,0.9965277777777777,19.809479166666666,1.0,120.56874999999998,1.0,40.67489583333333,1.0,447.20694444444445,1.0,413.244,0.988095,21.972,21.991,21.446,20.745,20.185,19.426,17.678,15.932,15.38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.285,31.436,25.864,37.492,31.641,35.084,33.686,-9999,1.0,0.883929,0.425595,0.0,0.0,0.684524,1.0,-9999,5.13691,0.991071,98.7665,0.997024,135.895,2.32327,20.5734,0.997024,28.3074,1.20341,-4.95966,0.925595,0.478045,-5.34641,-5.06233,-4.95966,0.922619,0.9375,0.925595,8.79024,7.26313,8.82333,8.88175,13.8032,12.6023,13.7499,13.8957,5.6634,5.24025,5.6634,5.78594,11.4736,11.4736,11.5264,11.8519,-9999,-9999
20210730,20210805,22.73,1.0,454.733,229.718,1.0,375.804,1.0,9.771,1.0,101.406,0.955357,1.673,1.0,2.46,0.949405,0.3063951489664383,0.9375,133.1676736111111,1.0,452.47378841607565,0.9965277777777777,16.106388888888887,1.0,111.50590277777779,1.0,33.023090277777776,1.0,430.1163194444444,1.0,412.278,0.994048,20.81,20.974,20.732,20.279,20.021,19.409,17.814,16.187,15.673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.113,17.875,25.249,35.924,31.905,34.476,31.569,-9999,1.0,0.845238,0.270833,0.127976,0.0,0.997024,0.997024,-9999,1.15028,1.0,71.5517,0.991071,102.305,1.76989,25.8477,1.0,36.9574,1.16098,-3.84209,0.985119,0.459957,-3.97932,-3.85944,-3.84082,0.985119,0.979167,0.985119,7.20856,6.92226,7.18013,7.50472,11.0494,10.9016,11.0328,11.3885,6.50017,6.50017,6.96101,7.38832,9.96076,9.96076,10.2009,10.5862,-9999,-9999
20210806,20210812,24.84,0.875,443.444,236.653,0.880952,398.539,0.872024,8.347,0.869048,101.671,0.782738,3.71,1.0,2.714,0.791667,0.26515677573378815,0.701388888888889,120.33344168356999,0.71875,413.9782049019608,0.7222222222222223,14.943622058823527,0.7222222222222223,83.9653725490196,0.7222222222222223,28.66315711629479,0.71875,437.2814072008114,0.71875,425.593,0.854167,21.732,21.76,21.232,20.525,19.955,19.22,17.766,16.345,15.89,0.892857,0.889881,0.889881,0.889881,0.892857,0.892857,0.892857,0.892857,0.892857,12.132,18.412,23.964,35.101,31.838,33.757,31.282,-9999,0.892857,0.785714,0.0119048,0.473214,0.0,0.889881,0.892857,-9999,6.56869,0.842262,80.0777,0.863095,109.92,1.77877,26.9468,0.863095,36.9888,1.16918,-3.12958,0.797619,0.422427,-3.39009,-3.31771,-3.25168,0.83631,0.794643,0.806548,7.17255,7.03858,7.27184,7.54788,10.554,10.3847,10.5696,10.8363,9.44086,8.67253,9.00173,9.62886,12.1833,11.5523,12.0547,12.1833,-9999,-9999
20210813,20210819,25.873,1.0,430.671,216.199,1.0,423.104,1.0,9.521,0.997024,101.713,0.991071,14.477,1.0,2.755,0.964286,0.3704823059637754,0.9548611111111112,157.33673020094562,0.9965277777777777,443.6679924242424,0.986111111111111,15.744375,0.9965277777777777,129.5026684397163,0.9340277777777777,29.402742316784867,0.9965277777777777,450.4197399527186,0.9965277777777777,432.676,1.0,23.367,23.417,22.911,22.182,21.426,20.446,18.384,16.655,16.155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.518,22.537,23.576,38.307,31.926,39.879,40.868,-9999,1.0,1.0,0.583333,0.696429,0.0,0.997024,1.0,-9999,9.72497,0.997024,93.0988,0.997024,130.311,1.80736,7.13114,0.991071,9.98154,0.930714,-2.43146,0.997024,0.521342,-2.54896,-2.48052,-2.47136,0.997024,0.997024,0.997024,8.23753,8.10722,8.2156,8.38026,10.6961,10.689,10.7827,10.8632,8.54384,8.53844,8.89179,10.8292,11.9226,11.8998,11.9518,13.0793,-9999,-9999
20210820,20210826,25.975,1.0,416.507,202.65,1.0,406.918,1.0,9.934,0.997024,101.264,1.0,1.964,1.0,2.258,0.952381,0.27485313466861055,0.9375,140.35715499408983,0.9965277777777778,457.36785387115833,0.9965277777777778,16.06974438534279,0.9965277777777778,86.40867706318505,0.954861111111111,29.793418291962173,0.9965277777777778,448.7493498817967,0.9965277777777778,432.273,1.0,23.446,23.533,23.104,22.459,21.857,21.015,19.02,17.132,16.543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.828,21.385,23.14,38.513,31.635,43.08,41.241,-9999,1.0,0.988095,0.883929,0.991071,0.0,0.988095,0.991071,-9999,6.26849,1.0,92.985,0.967262,121.262,1.99874,6.72651,0.997024,8.77205,0.867513,-2.87455,0.883929,1.57325,-2.95735,-2.9109,-2.88919,0.880952,0.883929,0.883929,9.51176,9.07537,9.51176,9.96252,12.01,11.9735,12.5199,12.8701,12.5194,10.6463,11.246,13.9679,11.9579,11.4432,12.3018,12.6578,-9999,-9999
20210827,20210902,24.69,1.0,401.064,192.775,1.0,403.018,1.0,6.869,1.0,101.224,0.997024,6.766,1.0,2.632,0.952381,0.3064693362321926,0.9340277777777778,123.14060283687945,0.9965277777777778,381.890768321513,0.9965277777777778,13.469075059101655,0.9965277777777778,104.78648237835986,0.6076388888888888,24.020090868794327,0.9965277777777778,445.81659278959813,0.9965277777777778,431.147,0.994048,22.949,23.08,22.75,22.208,21.774,21.061,19.279,17.471,16.882,0.869048,0.869048,0.869048,0.869048,0.869048,0.869048,0.869048,0.869048,0.869048,19.511,19.442,22.243,38.192,31.233,42.737,33.765,-9999,0.886905,0.880952,0.863095,0.991071,0.0,0.869048,0.866071,-9999,4.1194,0.889881,81.5134,0.889881,106.039,1.72469,10.4207,1.0,13.5562,1.02509,-5.03879,0.880952,0.51609,-5.6084,-5.04236,-4.69174,0.880952,0.880952,0.880952,5.64245,5.25923,5.55527,6.12459,10.5976,10.5796,10.6854,10.8161,7.21254,6.70402,7.16603,7.84275,10.4116,10.4069,10.4947,11.1507,-9999,-9999
20210903,20210909,22.116,1.0,384.47,206.652,1.0,371.361,1.0,8.158,1.0,101.13,0.991071,1.455,1.0,2.832,0.940476,0.3357158950644586,0.9340277777777778,129.0270395531401,0.9930555555555555,459.3254936594203,0.9930555555555555,17.02553894927536,0.9930555555555555,109.32277462121212,0.5625,31.363297101449277,0.9930555555555555,427.00197765700483,0.9930555555555555,422.833,0.97619,21.05,21.258,21.099,20.734,20.641,20.24,19.142,17.709,17.195,0.89881,0.89881,0.89881,0.89881,0.89881,0.89881,0.89881,0.89881,0.89881,21.088,19.509,22.952,37.866,32.154,42.52,32.332,-9999,0.89881,0.857143,0.824405,0.702381,0.0,0.872024,0.89881,-9999,0.399137,0.800595,84.9349,0.755952,117.706,1.91684,2.13648,0.997024,2.96083,1.25249,-3.28011,0.693452,0.345138,-3.70392,-3.28953,-3.17602,0.684524,0.693452,0.708333,6.36289,5.80433,6.36289,6.70584,9.65281,9.63365,9.65796,9.88186,10.6196,10.3419,10.5932,10.8921,11.5354,11.3267,11.5123,11.867,-9999,-9999
20210910,20210916,23.557,1.0,366.879,211.698,1.0,373.094,1.0,8.795,1.0,101.637,0.991071,0.0,1.0,3.05,1.0,0.3808431300988883,0.9965277777777777,126.5734375,1.0,463.96319444444447,1.0,17.667395833333334,1.0,90.53772457664756,0.7534722222222222,33.72232638888888,1.0,433.26701388888887,1.0,421.488,0.952381,20.976,21.131,20.868,20.436,20.307,19.93,18.992,17.721,17.267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.198,18.504,22.591,37.254,31.664,42.107,31.959,-9999,0.96131,0.973214,0.952381,0.702381,0.264881,0.982143,1.0,-9999,2.65483,0.952381,88.7158,0.952381,126.216,1.94874,-5.21187,0.985119,-7.41494,1.35076,-2.90957,0.91369,0.311809,-3.22504,-2.91297,-2.89688,0.91369,0.91369,0.91369,7.38125,6.96104,7.34685,7.40153,10.2781,10.2036,10.2289,10.3111,11.3596,10.9401,11.3492,11.4062,12.1534,11.9199,12.1148,12.1537,-9999,-9999
20210917,20210923,22.419,1.0,348.471,159.937,1.0,387.04,1.0,5.354,1.0,101.758,0.973214,4.365,1.0,3.119,0.946429,0.4043231268160656,0.9652777777777777,100.68145833333334,1.0,363.70975694444434,1.0,13.701458333333335,1.0,-9999,-9999,24.484236111111112,1.0,431.9875,1.0,424.641,0.994048,21.184,21.373,21.164,20.75,20.569,20.094,18.95,17.691,17.296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.993,16.134,19.09,36.652,30.756,41.45,31.598,-9999,0.994048,1.0,0.886905,0.880952,0.866071,1.0,1.0,-9999,1.18251,1.0,60.3743,0.994048,91.5088,1.57863,0.507847,1.0,0.76974,1.33937,-2.40578,0.988095,0.278641,-2.4058,-2.38694,-2.3321,0.982143,0.988095,0.988095,5.77339,5.75642,5.79309,5.90212,8.16033,8.16447,8.22193,8.23693,4.39421,4.42839,4.88375,5.04349,7.10938,7.14601,7.40699,7.44111,-9999,-9999
20210924,20210930,18.981,0.991071,329.459,213.867,0.991071,327.255,0.988095,9.215,0.991071,101.467,0.967262,0.0,1.0,2.997,0.958333,0.31833307930627497,0.9375,94.37766606280194,0.9722222222222222,426.8309876699247,0.9756944444444445,17.532615471576232,0.9756944444444445,37.028486208021555,0.84375,31.09650017253278,0.9722222222222222,407.85972006556244,0.9722222222222222,421.746,0.982143,18.056,18.43,18.632,18.634,19.154,19.185,18.731,17.696,17.344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.731,17.101,16.715,35.559,30.245,40.406,31.549,-9999,0.982143,1.0,0.943452,0.747024,0.672619,0.979167,0.973214,-9999,-6.00372,0.994048,77.8236,0.985119,99.9396,1.76366,5.93099,0.985119,7.61647,1.33091,-2.9352,0.97619,0.247727,-2.93508,-2.88866,-2.84878,0.97619,0.97619,0.97619,5.01559,4.8703,5.00661,5.02171,7.84535,7.79991,7.87259,7.90821,1.73148,2.27701,3.242,3.79405,6.1541,6.54463,6.96327,7.19008,-9999,-9999
20211001,20211007,20.159,1.0,310.091,159.672,1.0,368.609,1.0,4.352,1.0,101.919,0.979167,0.145,1.0,2.376,0.940476,0.2943810544007439,0.9270833333333331,85.1917361111111,1.0,331.77010416666667,1.0,13.874444444444444,1.0,-9999,-9999,23.630173611111115,1.0,417.3770833333333,1.0,426.343,0.997024,18.656,18.851,18.674,18.355,18.477,18.364,18.148,17.503,17.28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.658,14.561,16.203,34.258,31.521,38.367,31.288,-9999,0.979167,0.994048,0.958333,0.175595,0.0,0.997024,1.0,-9999,0.817507,1.0,44.399,0.997024,66.3184,1.25013,13.2582,1.0,19.8037,1.08749,-2.8302,0.991071,0.236072,-2.8497,-2.74814,-2.68227,0.988095,0.991071,0.994048,4.56507,4.48061,4.54547,4.56507,7.31321,7.23766,7.28948,7.3479,2.4962,1.86863,2.61371,3.0259,6.04454,5.79111,6.06562,6.37468,-9999,-9999
20211008,20211014,19.573,1.0,290.65,103.188,1.0,394.519,1.0,3.318,1.0,101.614,0.988095,1.018,1.0,2.484,0.761905,0.4056849354439912,0.5868055555555555,60.64664553140097,0.9930555555555557,197.67875754830916,0.9930555555555557,7.9331219806763285,0.9930555555555557,51.198612857043095,0.9027777777777778,12.918016304347828,0.9930555555555557,414.8438405797101,0.9930555555555557,427.22,1.0,19.014,19.229,19.079,18.752,18.779,18.517,17.979,17.304,17.143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.758,13.449,15.872,33.039,31.674,36.455,31.148,-9999,0.97619,0.991071,1.0,0.839286,0.0,0.997024,1.0,-9999,0.489304,1.0,30.1715,0.991071,39.6786,1.00622,0.566713,1.0,0.745287,0.928705,-0.800109,0.979167,0.219539,-1.02868,-0.861194,-0.809636,0.982143,0.979167,0.982143,4.62168,4.18406,4.37667,4.62168,5.44541,5.23449,5.28329,5.43945,2.70896,2.64055,2.72259,3.10898,4.44454,4.41715,4.43987,4.51928,-9999,-9999
20211015,20211021,17.143,1.0,271.453,167.222,1.0,318.926,1.0,7.658,1.0,101.321,1.0,0.946,1.0,3.853,0.991071,0.45530326170066077,0.986111111111111,59.368055555555564,1.0,338.3448958333334,1.0,16.62642361111111,1.0,47.18958333333333,1.0,26.198298611111113,1.0,397.9711805555556,1.0,431.129,1.0,16.388,16.803,17.078,17.151,17.801,17.945,17.823,17.214,17.069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.27,12.989,14.393,33.266,33.495,34.552,30.922,-9999,0.949405,0.991071,0.991071,0.738095,0.0,0.973214,0.842262,-9999,-4.76168,1.0,56.2189,1.0,69.2936,1.32247,-3.61304,0.997024,-4.45332,1.55308,-0.42259,0.997024,0.198705,-0.51946,-0.439308,-0.424565,1.0,0.997024,0.997024,4.98271,4.8794,4.93442,4.98118,5.41919,5.36201,5.39886,5.41919,3.72141,2.85399,3.54206,3.69777,4.80725,4.29621,4.67224,4.74992,-9999,-9999
20211022,20211028,15.781,1.0,252.846,129.337,1.0,342.471,1.0,4.721,1.0,100.966,1.0,5.674,1.0,3.716,0.967262,0.5194243004006418,0.9479166666666666,55.301979166666655,1.0,265.19211805555557,1.0,14.506944444444445,1.0,54.213541666666664,1.0,19.857118055555556,1.0,395.50763888888895,1.0,430.581,1.0,15.765,16.109,16.23,16.183,16.725,16.909,17.217,16.993,16.948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.228,14.304,15.025,33.583,37.979,33.443,30.728,-9999,0.982143,0.997024,0.985119,0.47619,0.386905,1.0,0.952381,-9999,-3.05103,1.0,41.0075,0.994048,51.2583,1.18268,8.56208,1.0,10.7024,1.42559,-0.30264,1.0,0.161239,-0.336824,-0.307366,-0.30264,1.0,1.0,1.0,3.58303,3.57441,3.58359,3.59645,3.89004,3.88965,3.90038,3.91313,2.61855,2.6179,2.67476,3.1159,2.85843,2.85843,2.90173,3.10393,-9999,-9999
20211029,20211104,11.208,1.0,235.194,101.072,1.0,313.413,1.0,3.846,1.0,101.335,0.988095,10.549,1.0,3.396,0.883929,0.44816435733440824,0.861111111111111,29.089256057919624,0.9965277777777778,206.33307697990548,0.9965277777777778,12.96236776004728,0.9965277777777778,26.015370124113474,0.5972222222222222,16.046812943262413,0.9965277777777778,373.66511524822687,0.9965277777777778,431.84,1.0,13.423,13.95,14.441,14.707,15.67,16.101,16.7,16.678,16.728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.923,19.868,21.262,36.168,40.879,34.074,30.858,-9999,0.979167,0.970238,1.0,0.422619,0.58631,0.991071,0.89881,-9999,-9.34315,0.997024,24.9416,0.973214,30.7956,0.803879,1.43968,0.967262,1.77758,1.15788,1.21629,0.964286,0.141025,1.19451,1.21629,1.26867,0.964286,0.964286,0.964286,3.3821,3.41298,3.48461,3.5604,2.18483,2.1919,2.24771,2.33842,4.39937,4.28183,4.40205,4.54599,2.56632,2.50249,2.56666,2.60243,-9999,-9999
20211105,20211111,12.302,1.0,218.866,136.76,1.0,286.523,1.0,6.571,1.0,102.097,0.988095,0.0,1.0,3.244,1.0,0.3097977305765207,0.9965277777777778,25.934305555555554,1.0,282.00086805555554,1.0,19.900625,1.0,34.19340277777778,1.0,23.744027777777777,1.0,370.8454861111111,1.0,436.398,0.97619,11.124,11.582,11.956,12.209,13.367,14.141,15.699,16.248,16.443,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,21.178,20.197,21.127,37.87,34.106,36.605,30.869,-9999,0.886905,0.988095,0.985119,0.321429,0.458333,0.997024,0.693452,-9999,-6.25462,1.0,17.8254,0.991071,16.9482,0.674544,17.5252,0.991071,16.6628,1.17948,1.9912,0.943452,0.126908,1.89704,1.9752,2.02916,0.943452,0.943452,0.9375,4.3304,4.25344,4.32379,4.37984,2.35527,2.29321,2.35527,2.38607,3.54723,3.44719,3.54723,3.60149,1.54863,1.50363,1.54863,1.5714,-9999,-9999
20211112,20211118,10.561,1.0,204.218,110.57,1.0,294.654,1.0,5.134,1.0,101.488,1.0,1.6,1.0,3.913,0.970238,0.4650902966502093,0.9548611111111112,17.779562647754137,0.9965277777777777,220.53690972222225,1.0,15.981874999999997,1.0,46.281567028985506,0.9930555555555555,16.978993055555556,1.0,360.9322916666667,1.0,430.59,0.994048,11.118,11.577,11.933,12.131,13.094,13.644,14.896,15.653,16.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.101,20.492,21.198,38.125,29.688,37.706,30.654,-9999,0.931548,0.994048,0.967262,0.958333,0.47619,1.0,0.889881,-9999,-5.3897,0.997024,19.145,0.991071,16.5064,0.810214,9.42709,0.994048,8.12782,1.3245,1.85046,0.967262,0.103071,1.84468,1.85207,1.88046,0.967262,0.967262,0.967262,2.76834,2.73996,2.75145,2.76834,0.916392,0.863883,0.899118,0.917055,4.01436,4.01851,4.07784,4.26549,1.30676,1.30676,1.33927,1.44306,-9999,-9999
20211119,20211125,5.694,1.0,191.582,102.632,1.0,266.849,1.0,4.008,1.0,102.174,1.0,0.073,1.0,3.479,1.0,0.4402288565335977,0.9965277777777777,4.823576388888889,1.0,204.9622916666667,1.0,14.25875,1.0,38.345486111111114,1.0,15.679479166666667,1.0,343.5222222222222,1.0,430.539,1.0,8.884,9.499,10.158,10.604,11.889,12.635,14.197,15.145,15.587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.892,20.237,22.551,38.053,28.766,38.241,30.495,-9999,0.940476,0.994048,1.0,0.991071,0.21131,1.0,1.0,-9999,-8.38565,1.0,10.9745,1.0,9.94821,0.620892,16.1811,1.0,14.6679,1.21759,1.78091,1.0,0.0833362,1.77451,1.78941,1.80575,1.0,1.0,1.0,1.95741,1.94598,1.98472,1.99718,0.162728,0.161776,0.177002,0.220105,1.68825,1.63626,1.68566,1.76353,0.238677,0.231595,0.239005,0.25242,-9999,-9999
20211126,20211202,6.914,1.0,181.245,98.879,1.0,282.055,1.0,4.689,1.0,101.217,1.0,0.727,1.0,3.876,0.883929,0.50710561782705,0.9305555555555555,17.998472222222222,1.0,207.54687500000003,1.0,14.737986111111113,1.0,32.77222222222222,1.0,15.513229166666667,1.0,343.62152777777777,1.0,432.513,0.994048,8.018,8.521,8.982,9.317,10.566,11.406,13.338,14.587,15.145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.908,20.267,20.563,37.788,28.225,38.56,30.325,-9999,0.970238,0.994048,1.0,0.6875,0.690476,1.0,1.0,-9999,-6.05312,0.997024,10.9336,0.997024,9.64933,0.517312,14.9338,0.997024,13.1797,1.21797,1.45796,0.997024,0.0865122,1.41689,1.46088,1.56075,0.997024,0.997024,0.997024,1.40456,1.38785,1.40414,1.46817,-0.0604085,-0.104847,-0.066794,-0.027612,1.40407,1.33171,1.37714,1.41,0.133466,0.0681042,0.0871654,0.137417,-9999,-9999
20211203,20211209,7.116,1.0,173.446,81.866,1.0,285.555,1.0,4.941,1.0,101.758,1.0,0.0,1.0,3.18,1.0,0.42354962166278015,0.9965277777777778,6.357684692671396,0.9965277777777777,169.40888888888887,1.0,11.77097222222222,1.0,45.633680555555564,1.0,11.687222222222223,1.0,353.4354166666667,1.0,431.133,0.988095,8.376,8.871,9.273,9.501,10.479,11.06,12.667,13.999,14.646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.736,20.121,20.366,37.649,27.758,38.904,30.177,-9999,0.89881,0.970238,1.0,0.517857,0.375,0.982143,0.985119,-9999,-5.20689,0.985119,9.19631,0.985119,8.30334,0.58726,14.4807,0.997024,13.0746,1.19936,2.00552,0.958333,0.0776382,1.98903,2.00552,2.01434,0.958333,0.958333,0.958333,2.29809,2.21991,2.29259,2.30154,0.292567,0.246771,0.261629,0.293183,1.53972,1.46376,1.53936,1.60534,0.110374,0.06705,0.110136,0.126041,-9999,-9999
