TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20210617,21.441,1.0,487.851,278.208,1.0,315.485,1.0,21.311,1.0,73.663,0.958333,0.0,1.0,2.724,1.0,0.3747555836647732,0.9583333333333334,143.79979166666666,1.0,555.0325000000001,1.0,-9999,-9999,153.55625,1.0,23.147708333333338,1.0,424.0479166666667,1.0,425.45,1.0,13.25,11.935,10.261,9.26,8.957,8.107,6.767,6.609,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,23.809,37.637,-9999,32.219,31.606,10.591,15.513,1.556,1.0,0.0,-9999,0.0,0.0,1.0,0.0,0.729167,8.28269,1.0,79.3598,1.0,104.906,94.952,111.401,4.84561,36.7573,1.0,48.5898,43.9792,51.5978,5.91063,0.0472452,0.958333,0.176182,0.0139773,0.0671343,0.170475,0.958333,0.958333,0.958333,3.19048,3.08947,3.4385,4.93439,3.14323,3.15389,3.36996,4.74399,5.22009,4.30697,5.10423,6.32549,5.47241,4.52964,4.69499,5.7599,-9999,-9999
20210618,18.404,1.0,487.973,175.513,1.0,328.715,1.0,15.073,1.0,73.564,1.0,2.952,1.0,3.061,0.979167,0.4475871245143937,0.9791666666666666,82.826875,1.0,380.1841666666667,1.0,-9999,0.0,128.98541666666665,1.0,14.930000000000001,1.0,407.3604166666667,1.0,421.764,1.0,12.558,11.532,10.27,9.404,9.16,8.346,7.0,6.825,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,23.304,37.831,-9999,33.557,31.383,10.565,15.547,1.549,1.0,0.0,-9999,0.0,0.0,1.0,0.0,0.895833,5.1159,1.0,60.1997,1.0,79.5785,72.0274,84.5048,3.9797,3.21707,1.0,4.25268,3.84915,4.51594,5.00764,-0.116955,0.8125,0.182155,-0.158904,-0.0209744,0.117847,0.791667,0.770833,0.770833,3.0868,2.8752,3.08719,4.57173,3.20375,3.03818,3.12451,4.05781,4.26542,3.10874,3.8232,4.91149,4.3104,3.75327,3.86644,4.59665,-9999,-9999
20210619,16.856,1.0,488.055,204.361,1.0,316.581,1.0,12.137,1.0,73.224,0.875,2.952,1.0,4.288,1.0,0.629334143589133,1.0,109.74854166666665,1.0,428.44812499999995,1.0,-9999,0.0,107.69166666666666,1.0,17.430416666666666,1.0,394.7270833333334,1.0,424.135,0.833333,11.293,10.658,9.952,9.282,9.145,8.456,7.17,7.013,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,23.833,37.96,-9999,34.525,31.63,10.579,15.504,1.554,0.958333,0.0,-9999,0.0,0.0,0.854167,0.0,0.8125,3.6271,1.0,108.585,1.0,143.54,129.919,152.425,5.1044,-31.3641,1.0,-40.2702,-44.027,-37.5263,5.842,0.313911,0.395833,0.192089,0.259236,0.389645,0.419533,0.395833,0.4375,0.395833,2.9593,2.75543,2.95951,4.38053,2.64539,2.49446,2.6089,3.91144,3.62547,2.85873,3.18736,3.82263,4.12236,3.82028,4.12236,4.41695,-9999,-9999
20210620,14.775,1.0,488.098,257.753,1.0,317.34,1.0,9.977,1.0,73.17,1.0,0.0,1.0,3.718,0.9375,0.6197616414607473,0.9375,157.81958333333333,1.0,520.1962500000001,1.0,-9999,0.0,88.39999999999999,1.0,21.613541666666666,1.0,396.49791666666664,1.0,424.985,0.458333,11.906,11.04,10.001,9.257,9.121,8.496,7.272,7.151,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,23.957,38.044,-9999,32.244,31.606,10.538,15.514,1.558,0.9375,0.0,-9999,0.0,0.0,0.75,0.0,0.6875,5.84635,0.979167,76.7542,1.0,101.462,91.8345,107.743,4.53549,40.656,1.0,53.7436,48.644,57.0706,5.17056,-0.301707,0.479167,0.201592,-0.312504,-0.14941,-0.00193216,0.4375,0.479167,0.416667,2.78436,2.62526,2.78472,4.12689,3.08607,2.93607,3.23812,3.99765,3.32646,2.58816,2.79272,3.34755,4.55369,4.36535,4.4158,4.64684,-9999,-9999
20210621,8.275,1.0,488.099,181.41,1.0,334.275,1.0,4.775,1.0,73.493,1.0,0.492,1.0,2.046,0.541667,0.3586954812797176,0.5416666666666666,144.24104166666666,1.0,413.2752083333333,1.0,-9999,0.0,125.09583333333335,1.0,14.736458333333333,1.0,360.6833333333334,1.0,425.435,0.625,9.946,9.692,9.545,9.088,9.073,8.554,7.365,7.265,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,23.495,38.098,-9999,28.792,31.383,10.488,15.464,1.558,1.0,0.0,-9999,0.0,0.0,0.895833,0.0,0.916667,-0.14196,1.0,33.3809,0.958333,45.0246,39.9394,48.534,2.79117,32.3559,0.958333,43.6421,38.713,47.0437,4.56716,-0.446848,0.791667,0.19738,-0.452479,-0.384791,-0.120524,0.75,0.791667,0.791667,2.26265,2.15,2.26612,3.37331,2.70949,2.56201,2.69563,3.52163,3.13047,2.07994,2.63863,2.98061,4.51169,4.13472,4.32213,4.5273,-9999,-9999
20210622,19.918,1.0,488.061,370.672,1.0,298.71,1.0,18.928,1.0,73.227,1.0,0.0,1.0,4.239,1.0,0.5809431540559471,1.0,224.03020833333335,1.0,755.8091666666668,1.0,-9999,0.0,69.10833333333333,1.0,30.9075,1.0,418.09999999999997,1.0,424.495,0.729167,12.087,10.954,9.66,8.935,8.885,8.466,7.387,7.346,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,23.392,37.835,-9999,33.204,31.63,10.571,15.452,1.551,1.0,0.0,-9999,0.0,0.0,0.6875,0.0,0.708333,6.89152,1.0,94.2893,1.0,130.718,112.815,156.536,4.92255,56.0943,1.0,77.7663,67.1154,93.1262,6.18015,-0.636367,0.604167,0.214076,-0.696564,-0.542838,-0.35356,0.604167,0.583333,0.541667,3.15155,2.96411,3.17619,4.64043,3.78792,3.65702,4.07575,4.77403,3.97966,3.56548,3.78522,4.35467,6.58073,6.1549,6.2214,6.57355,-9999,-9999
20210623,20.111,1.0,487.982,234.524,1.0,327.596,1.0,19.183,1.0,73.332,1.0,0.0,1.0,4.76,1.0,0.7807575980387744,1.0,121.88702127659573,0.9791666666666666,472.4739583333333,1.0,-9999,0.0,178.42916666666667,1.0,20.153541666666666,1.0,420.9708333333333,1.0,423.559,0.833333,13.0,11.719,10.182,9.313,9.143,8.554,7.423,7.394,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.832,37.619,-9999,34.405,31.606,10.553,15.447,1.55,1.0,0.0,-9999,0.0,0.0,0.770833,0.0,0.979167,6.38548,1.0,76.5805,0.958333,106.167,91.6267,127.137,4.23592,3.01221,0.916667,4.17598,3.60404,5.00079,4.97511,-0.925284,0.729167,0.190759,-0.967782,-0.914618,-0.623851,0.729167,0.770833,0.604167,3.15381,2.96859,3.26455,4.63947,4.07909,3.91216,4.25106,4.9426,4.1854,3.73593,3.84188,4.73708,5.89122,5.31669,5.34602,5.8068,-9999,-9999
20210624,13.18,1.0,487.864,130.755,1.0,349.054,1.0,6.975,1.0,73.404,1.0,2.46,1.0,2.5,0.958333,0.38090994185680616,0.9375,84.354375,1.0,287.2616666666667,1.0,-9999,-9999,116.61041666666667,1.0,11.1925,1.0,384.36249999999995,1.0,424.182,0.895833,11.835,11.136,10.3,9.574,9.41,8.748,7.548,7.489,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.832,37.985,-9999,31.455,31.383,10.439,15.544,1.558,1.0,0.0,-9999,0.0,0.0,0.770833,0.0,0.9375,3.46994,1.0,64.2495,1.0,90.1897,81.6126,106.665,3.83021,3.40848,1.0,4.78462,4.3296,5.65866,3.89179,-0.493978,0.6875,0.185078,-0.418156,-0.349706,-0.174631,0.791667,0.666667,0.625,2.61476,2.4785,2.78715,3.87041,3.10874,2.96237,3.20203,4.06148,3.94634,3.12236,3.42321,3.85777,4.44103,3.84044,3.92259,4.31915,-9999,-9999
20210625,9.894,1.0,487.706,176.559,1.0,343.058,1.0,3.271,1.0,73.219,1.0,8.364,1.0,2.59,0.875,0.402560705027553,0.875,138.55541666666667,1.0,383.6485416666667,1.0,-9999,0.0,139.03333333333333,1.0,14.682083333333333,1.0,368.76458333333335,1.0,424.951,0.958333,10.447,10.065,9.769,9.291,9.283,8.811,7.666,7.607,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,23.566,37.99,-9999,27.261,31.63,10.419,15.497,1.556,1.0,0.0,-9999,0.0,0.0,0.895833,0.0,0.916667,1.77452,1.0,54.2435,1.0,76.1438,70.1424,90.0535,3.72587,25.476,1.0,35.7617,32.9431,42.2945,3.83757,-1.98812,0.666667,0.173961,-1.93815,-1.71401,-1.46602,0.916667,0.9375,0.625,2.34964,2.23693,2.57841,3.48879,4.33776,4.1299,4.33776,4.70082,3.88984,2.84718,3.13432,3.4593,5.51729,4.78535,4.91962,5.25813,-9999,-9999
20210626,7.658,1.0,487.508,170.964,1.0,343.979,1.0,1.451,1.0,73.467,1.0,4.428,1.0,1.804,0.979167,0.2603805764459493,0.9375,144.92270833333336,1.0,371.68395833333335,1.0,-9999,0.0,131.1,1.0,12.991666666666667,1.0,359.1729166666667,1.0,426.328,0.979167,9.736,9.47,9.393,9.03,9.109,8.766,7.698,7.68,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,23.658,37.861,-9999,26.153,31.606,10.406,15.497,1.557,1.0,0.0,-9999,0.0,0.0,0.979167,0.0,0.958333,1.23033,1.0,50.7509,1.0,71.2412,65.6262,84.2553,3.58793,26.2832,1.0,36.8948,33.9869,43.6346,3.50317,-1.35879,0.4375,0.192002,-1.35879,-1.17409,-0.978395,0.4375,0.375,0.375,2.16652,2.07001,2.44411,3.23517,3.52531,3.34416,3.91224,4.33726,3.88485,2.65544,3.02272,3.41529,5.65039,4.83905,5.0222,5.279,-9999,-9999
20210627,7.969,1.0,487.27,204.051,1.0,341.781,1.0,2.411,1.0,73.605,1.0,2.952,1.0,2.039,1.0,0.32787524982102967,0.9791666666666666,170.75270833333335,1.0,430.650625,1.0,-9999,0.0,134.18541666666667,1.0,16.436041666666668,1.0,360.9104166666666,1.0,425.242,1.0,9.784,9.462,9.281,8.884,8.966,8.69,7.689,7.715,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,24.135,37.996,-9999,29.034,31.383,10.387,15.464,1.56,1.0,0.0,-9999,0.0,0.0,0.979167,0.0,0.854167,2.05208,1.0,64.9044,1.0,89.9801,82.4444,107.752,4.14751,56.7683,1.0,78.7006,72.1096,94.2451,3.83861,-2.15511,0.4375,0.214923,-2.31956,-2.15511,-1.695,0.354167,0.4375,0.9375,2.18078,2.08479,2.52201,3.26336,4.33588,4.15523,4.46794,5.46695,4.06749,2.83486,3.18047,3.60189,6.17035,5.30976,5.37223,5.78783,-9999,-9999
20210628,7.586,0.9375,486.993,204.801,0.9375,339.217,0.9375,2.181,0.9375,73.772,0.895833,2.952,1.0,1.752,0.895833,0.251588701317187,0.8541666666666666,153.19604651162788,0.8958333333333334,390.8811627906978,0.8958333333333334,-9999,0.0,121.74883720930234,0.8958333333333334,14.030697674418601,0.8958333333333334,356.5093023255814,0.8958333333333334,420.761,0.895833,9.278,9.038,9.006,8.684,8.817,8.617,7.667,7.73,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,24.7,38.278,-9999,29.915,31.63,10.376,15.458,1.558,1.0,0.0,-9999,0.0,0.0,0.9375,0.0,0.791667,0.959072,1.0,49.479,0.895833,71.1578,63.9815,82.1437,3.56284,52.8199,0.895833,75.9624,68.3016,87.6902,5.07372,-2.68007,0.395833,0.212993,-2.27709,-2.15549,-1.73232,0.229167,0.333333,0.875,2.14155,2.05017,2.53968,3.20202,4.82162,4.27186,4.68359,5.32341,3.71323,2.64118,2.94443,3.29381,5.93526,5.10541,5.20352,5.46771,-9999,-9999
20210629,9.35,1.0,486.677,231.533,1.0,325.365,1.0,2.873,1.0,73.791,0.916667,0.0,1.0,2.238,1.0,0.343823707440498,1.0,175.00604166666665,1.0,483.26479166666667,1.0,-9999,0.0,147.29375000000002,1.0,18.354791666666667,1.0,364.8291666666666,1.0,420.949,1.0,9.595,9.197,8.931,8.546,8.67,8.511,7.62,7.723,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.84,37.912,-9999,30.652,31.606,10.359,15.444,1.566,1.0,0.0,-9999,0.0,0.0,0.958333,0.0,0.5625,2.58552,1.0,50.0376,1.0,71.9611,64.7038,83.071,3.95655,53.898,1.0,77.5128,69.6956,89.4799,5.46329,-3.05062,0.541667,0.208096,-2.86748,-2.73184,-2.61863,0.520833,0.520833,1.0,2.26643,2.16727,2.75017,3.39274,5.31705,5.11471,5.52273,6.04647,2.98627,1.81306,2.42257,3.03029,6.31556,5.1114,5.4828,5.91389,-9999,-9999
20210630,12.109,1.0,486.32,194.643,1.0,320.4,1.0,4.957,1.0,73.701,1.0,0.492,1.0,1.937,1.0,0.2764407423425635,1.0,122.43395833333334,1.0,406.35249999999996,1.0,-9999,0.0,99.02708333333332,1.0,15.660208333333332,1.0,377.5791666666667,1.0,421.406,1.0,10.577,9.953,9.313,8.766,8.789,8.516,7.597,7.716,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,26.576,37.833,-9999,32.777,31.383,10.342,15.469,1.582,1.0,0.0,-9999,0.0,0.0,1.0,0.0,0.208333,5.24356,1.0,55.9245,1.0,77.5309,72.3162,92.8443,3.61073,33.257,1.0,46.1058,43.0047,55.2123,3.90763,-1.50679,0.541667,0.247499,-1.34087,-1.29288,-1.07447,0.541667,0.604167,0.416667,2.46467,2.35219,3.05584,3.69627,3.97146,3.79517,4.34866,4.95173,2.63547,1.23334,2.95363,3.5758,5.14487,3.82856,5.07591,5.35178,-9999,-9999
20210701,11.297,1.0,485.923,156.502,1.0,342.439,1.0,2.613,1.0,73.686,1.0,12.792,1.0,2.107,0.979167,0.25833633594299205,0.9791666666666666,108.60914893617021,0.9791666666666666,328.46936170212774,0.9791666666666666,-9999,-9999,113.38936170212764,0.9791666666666666,11.716170212765954,0.9791666666666666,372.2510638297872,0.9791666666666666,440.704,1.0,10.954,10.428,9.835,9.209,9.129,8.674,7.658,7.744,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,27.25,38.436,-9999,33.58,31.63,10.329,15.512,1.572,1.0,0.0,-9999,0.0,0.0,0.958333,0.0,0.0,5.46629,1.0,52.6682,1.0,75.7442,68.1054,92.5778,3.57064,17.4894,1.0,25.1522,22.6156,30.7421,5.1363,-1.7107,0.520833,0.186265,-1.63953,-1.1935,-0.878275,0.583333,0.4375,0.4375,2.39336,2.28842,3.03896,3.58503,4.10406,3.78689,4.15784,4.69582,2.48865,1.20626,3.00573,4.65992,4.05135,2.98597,4.05638,5.40377,-9999,-9999
20210702,13.421,1.0,485.489,241.855,1.0,319.404,1.0,5.338,1.0,73.675,1.0,5.904,1.0,2.104,1.0,0.27601887194980845,0.9791666666666666,163.78270833333335,1.0,511.78249999999997,1.0,-9999,0.0,98.74791666666668,1.0,18.635208333333335,1.0,381.44166666666666,1.0,425.877,1.0,11.056,10.499,9.909,9.324,9.282,8.842,7.781,7.826,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,29.368,38.404,-9999,33.939,31.606,10.282,15.508,1.566,1.0,0.0,-9999,0.0,0.0,0.875,0.0,0.0208333,6.79401,1.0,106.952,1.0,153.812,138.3,187.995,4.54294,15.3612,1.0,22.0916,19.8637,27.0013,3.88805,-1.82054,0.479167,0.283246,-1.55373,-1.4403,-0.930453,1.0,1.0,0.458333,2.53925,2.4249,3.25819,3.8084,4.35978,4.14611,4.46757,5.04403,3.05107,2.44438,3.28962,5.97718,4.99891,4.2796,5.11055,6.78346,-9999,-9999
20210703,17.293,1.0,485.014,292.79,1.0,315.431,1.0,10.938,1.0,73.632,1.0,0.0,1.0,2.795,1.0,0.37390962898234653,0.9791666666666666,189.99270833333333,1.0,618.334375,1.0,-9999,0.0,85.12291666666665,1.0,22.14833333333333,1.0,400.0270833333334,1.0,426.407,1.0,11.978,11.217,10.318,9.625,9.525,9.011,7.901,7.919,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.958,38.412,-9999,34.94,31.383,10.222,15.494,1.519,1.0,0.0,-9999,0.0,0.0,0.958333,0.0,0.0,8.94451,1.0,112.498,1.0,161.788,145.472,186.767,4.5343,34.7851,1.0,50.0258,44.9807,57.7492,5.06748,-1.13936,0.5,-9999,-1.2678,-1.23186,-0.871834,0.5,0.5,0.979167,2.8117,2.67842,3.59587,4.22367,3.95106,3.8789,5.00169,5.36808,4.38689,4.38689,5.31019,5.86679,5.2856,5.21634,5.6744,5.98627,-9999,-9999
20210704,15.667,1.0,484.5,201.017,1.0,317.385,1.0,7.889,1.0,73.664,1.0,6.396,1.0,2.156,1.0,0.24164298013359753,0.9791666666666666,116.18416666666667,1.0,439.13916666666665,1.0,-9999,0.0,71.8875,1.0,15.359375,1.0,389.4916666666666,1.0,425.9,1.0,12.191,11.554,10.761,10.037,9.878,9.247,8.058,8.034,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,31.714,38.463,-9999,36.976,31.63,10.23,15.534,1.542,1.0,0.0,-9999,0.0,0.0,1.0,0.0,0.0,6.10969,1.0,75.9595,1.0,105.306,98.2236,117.473,3.70612,11.6135,1.0,16.1004,15.0175,17.9606,4.9428,-1.23025,0.458333,-9999,-1.27326,-1.15051,-0.667921,0.416667,0.416667,0.541667,2.68122,2.56035,3.42254,4.02282,3.91147,3.73361,4.3585,5.19005,5.15888,4.38106,4.89199,5.41441,4.65339,4.59985,4.65339,4.91235,-9999,-9999
20210705,15.311,0.791667,483.948,227.152,0.8125,318.962,0.791667,7.369,0.791667,73.656,0.583333,3.407,0.583333,2.62,0.833333,0.3202941398656141,0.8125,192.61642857142857,0.5833333333333334,595.5646428571428,0.5833333333333334,-9999,0.0,62.45714285714286,0.5833333333333334,22.905357142857145,0.5833333333333334,391.46785714285716,0.5833333333333334,425.969,0.770833,11.673,11.142,10.581,9.969,9.869,9.299,8.102,8.068,-9999,0.791667,0.791667,0.791667,0.791667,0.770833,0.791667,0.770833,0.770833,-9999,31.71,38.339,-9999,36.644,31.606,10.227,15.543,1.537,0.770833,0.0,-9999,0.0,0.0,0.729167,0.0,0.0,5.54081,0.791667,81.8005,0.791667,117.641,105.776,135.803,3.76806,16.1665,0.8125,23.2497,20.9049,26.8391,5.06913,-0.795976,0.291667,-9999,-0.943944,-0.825697,-0.409316,0.291667,0.291667,0.208333,2.64304,2.52732,3.36608,3.96196,3.43901,3.29343,4.21133,4.80417,5.76662,4.31981,5.11161,5.69804,5.44073,5.03046,5.25319,5.46295,-9999,-9999
20210706,14.053,0.104167,483.357,248.72,0.145833,323.101,0.104167,5.416,0.104167,73.789,0.0,4.76,0.0,1.773,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,426.102,0.104167,11.962,11.38,10.713,10.055,9.934,9.337,8.134,8.092,-9999,0.104167,0.104167,0.104167,0.104167,0.104167,0.104167,0.104167,0.104167,-9999,32.606,38.388,-9999,37.608,31.383,10.213,15.486,1.542,0.104167,0.0,-9999,0.0,0.0,0.104167,0.0,0.0,6.48613,-9999,82.4332,-9999,109.764,103.353,127.485,3.7627,17.3018,-9999,23.0383,21.6927,26.7577,4.75064,-0.578569,0.0,-9999,-0.571184,-0.467966,-0.131588,0.0,0.0,0.0,2.54008,2.43429,3.22834,3.80281,3.11865,2.98632,3.52948,4.25915,5.94416,3.97464,4.92851,5.53986,6.3101,5.64642,5.93769,6.319,-9999,-9999
20210707,16.276,0.75,482.726,330.17,0.770833,306.321,0.75,11.015,0.75,73.718,0.5625,0.723,0.0,2.674,0.541667,0.4822227718209525,0.5208333333333334,260.8092307692308,0.5416666666666666,840.8826923076922,0.5416666666666666,-9999,0.0,76.67692307692307,0.5416666666666666,29.319230769230767,0.5416666666666666,412.0076923076923,0.5416666666666666,426.716,0.604167,11.8,11.113,10.402,9.793,9.724,9.199,8.051,8.045,-9999,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,-9999,31.24,38.446,-9999,35.173,31.63,10.283,15.493,1.519,0.6875,0.0,-9999,0.0,0.0,0.541667,0.0,0.0,6.26463,-9999,112.426,-9999,149.701,140.958,161.685,4.02194,53.4434,-9999,71.1626,67.0062,76.8591,6.03587,-1.58542,0.166667,-9999,-1.60399,-1.51949,-1.0335,0.166667,0.145833,0.145833,2.68644,2.57175,3.40393,4.02189,4.27186,4.19991,4.63939,5.43825,6.09532,4.5209,5.13908,5.72586,6.58107,5.62014,5.71504,6.5891,-9999,-9999
20210708,20.962,0.958333,482.057,290.987,0.958333,323.772,0.958333,18.204,0.958333,73.547,0.8125,0.082,0.0,3.046,1.0,0.4519851987114468,0.9583333333333334,182.55068181818183,0.9166666666666666,612.1561363636364,0.9166666666666666,-9999,-9999,114.04318181818184,0.9166666666666666,23.231136363636367,0.9166666666666666,416.28181818181815,0.9166666666666666,422.304,0.458333,13.032,12.098,10.949,10.2,10.096,9.613,8.517,8.531,-9999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-9999,30.902,38.338,-9999,36.045,31.606,10.238,15.553,1.519,0.895833,0.0,-9999,0.0,0.0,0.854167,0.0,0.0,10.0645,-9999,111.684,-9999,144.42,140.028,160.618,3.57003,35.7924,-9999,46.2833,44.8758,51.4745,5.54716,-0.975524,0.375,-9999,-0.969455,-0.79502,-0.344791,0.333333,0.8125,0.8125,3.00411,2.86792,3.79293,4.49883,3.97964,3.89294,4.43792,5.23811,6.46259,5.50069,5.7261,6.38615,6.13423,4.59826,4.75578,6.13423,-9999,-9999
20210709,22.263,1.0,481.349,305.173,1.0,316.621,1.0,21.341,1.0,73.704,0.9375,0.463,0.0,3.248,1.0,0.4808643652797197,1.0,172.1052083333333,1.0,618.4879166666666,1.0,-9999,0.0,93.0,1.0,23.929166666666664,1.0,426.6041666666667,1.0,424.228,0.854167,12.191,11.463,10.614,9.935,9.835,9.299,8.16,8.157,-9999,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,-9999,31.437,38.487,-9999,35.261,31.092,10.265,15.529,1.526,1.0,0.0,-9999,0.0,0.0,0.854167,0.0,0.0,8.15534,-9999,111.811,-9999,151.631,-9999,-9999,3.94452,41.5833,-9999,56.3927,-9999,-9999,5.63135,-0.833406,0.3125,-9999,-0.927639,-0.826998,-0.23501,0.791667,0.3125,0.791667,3.07844,2.94445,3.87593,4.60765,3.91184,3.82767,4.69736,5.25971,6.51467,5.61194,5.92342,6.515,6.09515,4.39225,4.52668,6.09515,-9999,-9999
20210710,14.605,1.0,480.604,289.626,1.0,309.621,1.0,6.541,1.0,73.94,0.9375,2.955,0.0,2.262,1.0,0.3824568525672453,0.9791666666666666,184.135625,1.0,597.6297916666667,1.0,-9999,0.0,97.65416666666668,1.0,22.894166666666663,1.0,395.2270833333334,1.0,427.198,0.875,11.974,11.324,10.598,9.949,9.85,9.286,8.112,8.087,-9999,0.854167,0.854167,0.854167,0.854167,0.854167,0.854167,0.854167,0.854167,-9999,31.547,38.427,-9999,35.071,31.338,10.236,15.51,1.53,0.791667,0.0,-9999,0.0,0.0,0.729167,0.0,0.0,6.57344,-9999,90.3985,-9999,121.91,-9999,-9999,5.37967,34.4149,-9999,46.4115,-9999,-9999,7.68498,-1.73434,0.145833,-9999,-1.73434,-1.4645,-1.09863,0.145833,0.208333,0.208333,2.53199,2.43544,3.18603,3.77955,4.26632,4.11198,4.43381,5.02338,5.79145,3.9971,4.79699,5.43109,6.25105,5.81467,5.9615,6.26243,-9999,-9999
20210711,14.219,1.0,479.82,340.045,1.0,285.402,1.0,8.422,1.0,73.826,0.958333,0.003,0.0,2.411,1.0,0.3597405673241349,0.9791666666666666,208.01812499999997,1.0,676.5554166666667,1.0,-9999,0.0,82.19791666666667,1.0,27.205,1.0,391.64791666666673,1.0,425.242,0.604167,11.765,11.123,10.463,9.873,9.839,9.313,8.184,8.171,-9999,0.541667,0.541667,0.541667,0.541667,0.520833,0.541667,0.520833,0.520833,-9999,30.823,38.556,-9999,35.554,31.606,10.291,15.512,1.531,0.4375,0.0,-9999,0.0,0.0,0.375,0.0,0.0,5.83103,-9999,100.847,-9999,132.99,-9999,-9999,4.6228,60.4285,-9999,79.6892,-9999,-9999,6.73013,-1.25437,0.0416667,-9999,-1.25437,-1.21617,-0.994177,0.0416667,0.0625,0.0416667,2.4911,2.39933,3.12677,3.71508,3.74547,3.62484,4.29499,4.63199,5.69683,3.90684,4.70372,5.34837,6.4693,5.93845,6.12967,6.47754,-9999,-9999
